,0,1
86,7.2272205,29.462267
87,7.226123,29.465197
88,7.2235274,29.470634
89,7.2265487,29.461893
90,7.2275953,29.461235
91,7.2409897,29.4281
92,7.2376065,29.441774
93,7.2317753,29.433357
94,7.2258515,29.397583
95,7.243555,29.385178
96,7.2518187,29.348764
97,7.2563596,29.325876
98,7.2580442,29.275703
99,7.2802825,29.21771
100,7.2850184,29.187504
101,7.298201,29.141972
102,7.3080378,29.097147
103,7.319329,29.052952
104,7.319704,29.046766
105,7.3197727,29.038425
106,7.324839,29.027506
107,7.328158,29.016344
108,7.328812,29.013931
109,7.3292065,29.013502
110,7.3290834,29.01358
111,7.3291874,29.01381
112,7.3289924,29.013536
113,7.328545,29.014643
114,7.32885,29.012472
115,7.328507,29.0116
116,7.3257008,29.014557
117,7.328562,29.010265
118,7.328648,29.01055
119,7.3287287,29.010239
120,7.3329043,28.991312
121,7.329208,29.010017
122,7.3282595,29.012644
123,7.3281894,29.01333
124,7.328014,29.012514
125,7.3276196,29.013264
126,7.3269525,29.014866
127,7.3240623,29.023544
128,7.3250785,29.019405
129,7.3230357,29.02387
130,7.3232193,29.02567
131,7.323284,29.026527
132,7.3220673,29.033367
133,16.645903,34.02837
134,13.213803,30.997438
135,13.227594,31.027542
136,13.354339,31.033249
137,13.51938,31.025206
138,14.099888,31.249357
139,14.152252,31.276262
140,14.143762,31.274834
141,4.6915455,33.95985
142,4.6813664,33.96929
143,4.713976,33.934284
144,4.7537494,33.88892
145,4.7802334,33.858536
146,4.876199,33.751842
147,4.883032,33.740955
148,4.903001,33.71505
149,4.9317336,33.68322
150,5.035927,33.565037
151,5.1311884,33.463177
152,5.1648364,33.42657
153,5.178488,33.411148
154,5.1705065,33.423824
155,5.186125,33.398945
156,13.777187,-8.135535
157,13.763006,-8.136511
158,13.742359,-8.150176
159,13.717579,-8.157442
160,13.751984,-8.127606
161,13.704344,-8.192684
162,13.680788,-8.17376
163,13.668203,-8.187412
164,13.628658,-8.153758
165,13.62424,-8.161566
166,13.584443,-8.083377
167,13.552615,-8.070631
168,13.528751,-8.048139
169,13.507636,-8.017328
170,13.492184,-8.010124
171,13.486068,-8.01154
172,13.478629,-8.010707
173,13.469645,-7.9982395
174,13.452796,-7.9905825
175,13.428098,-7.98663
176,13.430187,-7.9881644
177,13.434806,-7.977347
178,13.437639,-7.9808373
179,13.426644,-7.9782653
180,13.428456,-7.984788
181,13.434905,-7.97569
182,13.432708,-7.97219
183,13.420438,-7.9771547
184,13.427381,-7.9598703
185,13.4327965,-7.955132
186,5.38543,12.725091
187,5.3863907,12.726326
188,5.375151,12.738496
189,5.3814583,12.735872
190,5.3977585,12.721935
191,5.3878183,12.732253
192,5.4027057,12.718333
193,5.393495,12.729659
194,5.404895,12.718532
195,5.4069705,12.716331
196,5.401098,12.723996
197,5.416066,12.709794
198,5.419063,12.706179
199,5.4208755,12.704785
200,5.4222875,12.70307
201,5.422989,12.702342
202,5.430861,12.69512
203,5.43641,12.689726
204,5.439941,12.686965
205,5.4270983,12.699985
206,5.445845,12.681439
207,5.4527183,12.675132
208,5.4520345,12.675299
209,5.455983,12.672114
210,5.48735,12.641589
211,5.494113,12.634476
212,5.513649,12.614282
213,5.515755,12.61208
214,5.5115504,12.616087
215,5.5350165,12.592887
216,5.5564275,12.570309
217,5.558656,12.56818
218,5.5494943,12.577933
219,5.536399,12.591316
220,5.564916,12.56089
221,5.560269,12.565972
222,5.553422,12.572393
223,5.574489,12.550627
224,5.571563,12.552846
225,5.582764,12.541813
226,5.579417,12.5447235
227,5.6011176,12.523086
228,5.6199427,12.502399
229,5.6198616,12.5031185
230,5.6219234,12.500488
231,5.6267204,12.496358
232,5.6184063,12.504375
233,5.6259174,12.496372
234,5.6433516,12.478134
235,5.6365423,12.484966
236,5.6406384,12.479474
237,5.64122,12.479111
238,5.6403694,12.479928
239,5.6445923,12.474724
240,5.648984,12.470879
241,5.657816,12.454855
242,5.660787,12.46221
243,5.6655445,12.455143
244,16.662954,34.045414
245,13.21582,31.014141
246,13.224743,30.944613
247,13.4477415,30.989336
248,13.459837,30.996256
249,13.558291,31.056057
250,14.055739,31.230001
251,14.116809,31.210117
252,14.153012,31.19048
253,14.181906,31.208092
254,19.597046,25.17846
255,19.588095,25.181396
256,19.62256,25.150928
257,19.635746,25.13094
258,19.63978,25.128403
259,19.66345,25.101786
260,19.670404,25.090261
261,19.68397,25.076765
262,19.703379,25.055798
263,19.7278,25.027094
264,19.869461,24.880283
265,20.010063,24.73198
266,20.024487,24.713654
267,20.03493,24.706482
268,20.051088,24.689253
269,20.057346,24.68551
270,20.079899,24.66383
271,20.08389,24.659266
272,20.100681,24.641314
273,20.104391,24.640285
274,20.118662,24.627008
275,20.133295,24.613182
276,20.162258,24.58802
277,20.198982,24.554703
278,20.24407,24.514616
279,20.2836,24.477638
280,20.321209,24.444275
281,20.350468,24.417082
282,20.382668,24.388636
283,20.397486,24.375132
284,20.399584,24.3739
285,20.382069,24.389963
286,20.38813,24.3846
287,20.40914,24.36477
288,20.431824,24.343758
289,20.49281,24.288956
290,20.487747,24.294315
291,20.487673,24.294483
292,20.467762,24.312595
293,20.505846,24.278273
294,20.516798,24.268614
295,20.513472,24.270737
296,20.505339,24.279114
297,20.531616,24.254915
298,20.526136,24.25949
299,20.525242,24.260326
300,20.523006,24.262459
301,20.52131,24.263084
302,20.535147,24.250353
303,20.529222,24.255478
304,20.53808,24.24748
305,20.538008,24.247267
306,20.526205,24.258015
307,20.534622,24.25115
308,20.539457,24.246355
309,20.543056,24.244118
310,20.541058,24.246662
311,20.536917,24.250814
312,20.550781,24.238897
313,20.590147,24.204788
314,20.622082,24.17718
315,20.700214,24.110874
316,20.72316,24.091055
317,20.745844,24.071905
318,20.740818,24.076168
319,20.75096,24.067287
320,20.745693,24.071684
321,20.782957,24.039457
322,20.79017,24.031853
323,20.786684,24.035557
324,20.798012,24.025244
325,20.801376,24.01628
326,20.786596,24.037579
327,20.8065,24.019203
328,20.820946,24.007393
329,20.822397,24.006348
330,20.811998,24.015867
331,20.821218,24.007591
332,20.823978,24.005148
333,20.827696,24.001802
334,20.829313,24.000332
335,20.830246,23.999113
336,20.829391,23.999926
337,20.834146,23.995775
338,20.832449,23.997063
339,20.832989,23.99655
340,20.84071,23.99008
341,20.834303,23.99552
342,20.835644,23.994167
343,20.832533,23.99671
344,20.839005,23.990894
345,16.645693,34.028496
346,13.2147665,30.997746
347,13.201055,30.869638
348,13.434266,30.973927
349,13.510748,30.97379
350,14.109061,31.249037
351,14.058786,31.050964
352,13.990019,30.766739
353,14.016045,30.685997
354,14.046562,30.607965
355,14.048857,30.529472
356,14.059803,30.409698
357,14.049278,30.38732
358,14.044751,30.353172
359,13.991996,18.357185
360,13.99711,18.37531
361,14.006679,18.579779
362,14.048902,18.68412
363,14.066038,18.800482
364,14.087727,18.88032
365,14.088501,18.8869
366,14.091986,18.90652
367,14.097314,18.920147
368,14.103342,18.937305
369,14.102674,18.940119
370,14.106167,18.971691
371,14.1079645,18.993174
372,14.149276,19.231321
373,14.156835,19.280396
374,14.171238,19.35004
375,14.171273,19.357006
376,14.176821,19.392279
377,14.179318,19.40738
378,14.182963,19.434599
379,14.187177,19.453392
380,14.184886,19.442205
381,14.188591,19.463459
382,14.17802,19.447342
383,14.188455,19.465818
384,14.18988,19.473045
385,14.189235,19.471985
386,14.193349,19.49169
387,14.192782,19.496609
388,14.196128,19.509102
389,14.194249,19.501856
390,14.196162,19.51692
391,14.198151,19.534595
392,14.204616,19.5587
393,14.205468,19.600397
394,14.210313,19.626139
395,14.210377,19.64989
396,14.212351,19.66398
397,14.218632,19.70712
398,14.224575,19.775677
399,14.229402,19.826456
400,14.234045,19.866852
401,14.236873,19.89508
402,14.240407,19.940649
403,14.243951,19.976955
404,14.247243,20.01781
405,14.251514,20.059383
406,14.251464,20.068417
407,14.253001,20.085667
408,14.254163,20.108189
409,14.254614,20.108057
410,14.257281,20.139296
411,14.2542715,20.106647
412,14.260051,20.158821
413,14.260263,20.165789
414,14.262219,20.189247
415,14.262241,20.194426
416,14.263679,20.215084
417,14.263183,20.21272
418,14.263162,20.21532
419,14.2655115,20.24112
420,14.264445,20.240458
421,14.253582,20.267193
422,14.265306,20.263975
423,14.268972,20.289785
424,14.273017,20.312325
425,14.272946,20.323683
426,14.278919,20.349764
427,14.283819,20.371862
428,14.289176,20.389227
429,14.293113,20.398876
430,14.292582,20.402094
431,14.29135,20.400278
432,14.292967,20.403593
433,14.297754,20.412804
434,14.302464,20.418135
435,14.294064,20.409212
436,14.29356,20.40947
437,14.29299,20.411165
438,14.292953,20.40984
439,14.292369,20.408482
440,14.291329,20.407766
441,14.289726,20.406324
442,14.287467,20.39986
443,14.286684,20.402754
444,14.288243,20.404503
445,14.287561,20.40172
446,14.286709,20.406523
447,14.287182,20.401451
448,16.662329,34.044674
449,13.202832,31.009768
450,13.226773,30.952894
451,13.131856,30.640034
452,13.166055,30.623837
453,13.801957,30.75529
454,13.905931,30.80417
455,13.999784,30.775352
456,14.023473,30.689112
457,14.042641,30.623152
458,14.050828,30.609106
459,14.063552,30.61484
460,14.064655,30.561985
461,17.056427,19.786419
462,17.08354,19.794096
463,17.070145,19.781124
464,17.080276,19.778925
465,17.065468,19.728308
466,17.061016,19.707632
467,17.076092,19.71107
468,17.063517,19.690077
469,17.041002,19.635054
470,17.029625,19.604038
471,17.023945,19.592443
472,17.006832,19.549074
473,16.947552,19.394432
474,16.92569,19.335033
475,16.909517,19.294289
476,16.871653,19.184431
477,16.847136,19.121529
478,16.805157,19.009024
479,16.76502,18.917488
480,16.717379,18.79261
481,16.683979,18.696716
482,16.667805,18.648369
483,16.639223,18.574022
484,16.603195,18.484102
485,16.55837,18.385126
486,16.566036,18.385788
487,16.546528,18.33582
488,16.52391,18.269796
489,16.5127,18.245567
490,16.50289,18.224451
491,16.490808,18.215408
492,16.492386,18.193129
493,16.49573,18.198755
494,16.466845,18.126917
495,16.449953,18.083408
496,16.432974,18.044094
497,16.42832,18.026587
498,16.410435,17.992796
499,16.40583,17.989618
500,16.39356,17.949804
501,16.374018,17.886993
502,16.371899,17.900013
503,16.350828,17.854797
504,16.350498,17.833559
505,16.324991,17.789656
506,16.311699,17.759888
507,16.296951,17.718304
508,16.264645,17.692585
509,16.263567,17.649788
510,16.253647,17.631947
511,16.246946,17.616144
512,16.241817,17.598349
513,16.22809,17.550144
514,16.2443,17.610088
515,16.22546,17.566864
516,16.193314,17.48807
517,16.162706,17.411594
518,16.156788,17.370079
519,16.142748,17.349401
520,16.125183,17.313362
521,16.11841,17.305677
522,16.124187,17.312021
523,16.121582,17.303679
524,16.110622,17.28082
525,16.106085,17.274382
526,16.099106,17.24938
527,16.083536,17.217495
528,16.081533,17.211592
529,16.06291,17.167313
530,16.039928,17.108458
531,16.01685,17.056654
532,15.992856,17.010092
533,15.988995,16.991568
534,15.988479,16.991499
535,15.98182,16.980972
536,15.978068,16.966978
537,15.97367,16.960493
538,15.960499,16.93502
539,15.95835,16.927704
540,15.940651,16.898485
541,15.936303,16.889032
542,15.935804,16.883003
543,15.920595,16.852037
544,15.907905,16.82677
545,15.906238,16.827345
546,15.897911,16.81052
547,15.886751,16.789942
548,15.886037,16.78759
549,15.882195,16.776344
550,15.882243,16.770544
551,15.864768,16.744638
552,15.858171,16.734365
553,15.853863,16.726482
554,15.848871,16.721216
555,15.831897,16.698599
556,15.84272,16.71194
557,15.842324,16.708796
558,15.835836,16.705505
559,15.83134,16.69138
560,15.838042,16.703392
561,16.65745,34.040096
562,13.197451,31.00089
563,13.241141,31.03568
564,13.362045,31.026953
565,13.5266,30.992828
566,14.08865,31.240286
567,14.150193,31.278074
568,14.147361,31.275923
569,4.6740785,33.9785
570,4.6888776,33.961823
571,4.7044735,33.944504
572,4.7465234,33.89659
573,4.745651,33.89808
574,4.7459955,33.894196
575,17.211918,9.535709
576,17.213737,9.529676
577,17.223244,9.512529
578,17.250002,9.465839
579,17.245354,9.461674
580,17.260637,9.458058
581,17.254732,9.436751
582,17.277447,9.417966
583,17.276329,9.425277
584,17.272736,9.404992
585,17.27712,9.401359
586,17.269705,9.394388
587,17.280602,9.396074
588,17.303217,9.404704
589,17.34719,9.411682
590,17.417303,9.439146
591,17.468708,9.451011
592,17.595137,9.482054
593,17.648077,9.503053
594,17.66071,9.507
595,17.702799,9.521328
596,17.752472,9.542781
597,17.766811,9.545747
598,17.816114,9.566496
599,17.844976,9.578798
600,17.885061,9.592811
601,17.89713,9.594331
602,17.932764,9.607671
603,18.010805,9.632635
604,18.081476,9.655492
605,18.135872,9.672865
606,18.134092,9.672155
607,18.164467,9.68109
608,18.169935,9.681709
609,18.188814,9.68729
610,18.233936,9.701313
611,18.262474,9.71095
612,18.272213,9.715396
613,18.27699,9.712671
614,18.30953,9.720812
615,18.324026,9.723425
616,18.339712,9.72699
617,18.367731,9.733898
618,18.423925,9.74473
619,18.460773,9.756846
620,18.46885,9.753909
621,18.481731,9.755325
622,18.564508,9.772083
623,18.596355,9.776394
624,18.694326,9.793789
625,18.70057,9.792984
626,18.732113,9.798831
627,18.711004,9.795952
628,18.765587,9.804619
629,18.77062,9.804845
630,18.801731,9.809802
631,18.860949,9.818253
632,18.889465,9.8206
633,18.90143,9.823179
634,18.937258,9.827861
635,18.972406,9.832927
636,19.022533,9.839114
637,19.015884,9.837938
638,19.05896,9.842522
639,19.080566,9.846964
640,19.106659,9.84689
641,19.123867,9.848524
642,19.149612,9.851987
643,19.164253,9.851426
644,19.233044,9.855723
645,19.241228,9.855892
646,19.277485,9.858203
647,19.28458,9.857556
648,19.323404,9.860357
649,19.350506,9.86295
650,19.373953,9.862595
651,19.375782,9.8622
652,19.413618,9.864151
653,19.421907,9.864947
654,19.467865,9.867225
655,19.507042,9.866895
656,19.533375,9.8686495
657,19.566158,9.869897
658,19.619831,9.871439
659,19.611069,9.870943
660,19.666496,9.872244
661,19.699854,9.872898
662,19.700655,9.876522
663,19.720766,9.8752
664,19.790981,9.878584
665,19.765854,9.875789
666,19.833895,9.8749895
667,19.875862,9.871623
668,19.942366,9.871563
669,19.998047,9.869511
670,20.026968,9.862335
671,20.029644,9.871098
672,20.04879,9.865421
673,20.062704,9.856794
674,20.067991,9.854735
675,20.053818,9.860486
676,20.038994,9.866253
677,20.073336,9.842777
678,20.030401,9.863018
679,20.007555,9.873063
680,20.007973,9.875753
681,20.023296,9.899462
682,19.981068,9.894999
683,20.001877,9.87736
684,20.009844,9.872636
685,20.031645,9.85697
686,20.053446,9.865881
687,20.038845,9.884141
688,20.023573,9.88659
689,20.001656,9.89943
690,19.996878,9.900057
691,20.025486,9.883071
692,20.04011,9.879982
693,20.053566,9.865263
694,20.08503,9.845769
695,20.065811,9.863011
696,20.059462,9.862681
697,20.069279,9.8551655
698,20.02593,9.886303
699,20.036194,9.869743
700,20.018425,9.878074
701,20.034811,9.8728895
702,20.015902,9.873551
703,19.990585,9.872017
704,19.97092,9.86981
705,19.98332,9.866245
706,19.965351,9.862958
707,19.989767,9.886021
708,19.983683,9.891988
709,19.990389,9.88419
710,19.999382,9.892858
711,20.033733,9.862772
712,20.082348,9.84956
713,20.079666,9.850007
714,20.046692,9.880552
715,20.08681,9.847205
716,20.07283,9.861433
717,20.050726,9.87679
718,20.030216,9.88595
719,20.025204,9.88938
720,20.010624,9.889317
721,20.02631,9.884323
722,20.027002,9.886245
723,20.011002,9.901892
724,19.991146,9.908223
725,20.027102,9.887615
726,20.044817,9.878286
727,20.027584,9.881906
728,20.074223,9.852609
729,20.069592,9.860975
730,20.072977,9.855418
731,20.080544,9.840832
732,20.050861,9.861772
733,20.060919,9.856857
734,20.053974,9.86034
735,20.072317,9.845856
736,20.077322,9.841488
737,20.077204,9.842876
738,20.0767,9.842195
739,20.080214,9.840938
740,20.083902,9.839638
741,20.085125,9.840949
742,20.096268,9.839015
743,20.104149,9.835597
744,20.102804,9.845557
745,20.153893,9.8245
746,20.242926,9.779333
747,20.346323,9.754669
748,20.359915,9.755868
749,20.388376,9.743884
750,20.410591,9.738068
751,20.429153,9.735786
752,20.52685,9.696578
753,20.546844,9.69032
754,20.549715,9.689702
755,20.5729,9.680747
756,20.577398,9.677553
757,20.584663,9.673514
758,20.589056,9.672404
759,20.56909,9.69318
760,20.595482,9.669245
761,20.60867,9.658761
762,20.600939,9.666536
763,20.611048,9.661494
764,20.617735,9.65779
765,20.618689,9.657168
766,20.628067,9.650514
767,20.622778,9.655154
768,20.624292,9.655239
769,20.62049,9.663844
770,20.633127,9.652193
771,20.638369,9.643487
772,20.631292,9.651966
773,20.639057,9.648828
774,20.64599,9.644322
775,20.632069,9.651528
776,20.635687,9.649635
777,20.631731,9.651113
778,16.680494,34.062775
779,13.215919,31.009415
780,13.220727,30.854828
781,13.132091,30.63498
782,-12.573312,24.569418
783,13.624883,30.916656
784,13.894646,30.797985
785,14.000864,30.786335
786,14.024772,30.68059
787,14.049836,30.613834
788,14.048772,30.513308
789,14.048038,30.421894
790,14.033588,30.269361
791,14.012395,30.079285
792,14.007537,30.055674
793,13.994474,30.047638
794,13.967854,29.910412
795,13.937253,29.778666
796,13.890854,29.593628
797,13.875705,29.54517
798,13.86242,29.502798
799,13.851729,29.471754
800,13.847553,29.449879
801,13.831028,29.421057
802,13.8140545,29.379427
803,13.182432,27.770226
804,13.159904,27.727991
805,13.127309,27.65297
806,13.101649,27.601788
807,13.08865,27.572987
808,13.085894,27.567816
809,13.051052,27.506788
810,13.049489,27.487053
811,13.012719,27.430079
812,12.997331,27.400211
813,12.966843,27.344423
814,12.95166,27.316984
815,12.955495,27.321857
816,12.949881,27.312218
817,12.936373,27.287802
818,12.92503,27.2692
819,12.8927555,27.212942
820,12.9126625,27.246998
821,12.9098425,27.240675
822,12.9127655,27.245691
823,12.903344,27.229212
824,12.898202,27.221087
825,12.87938,27.188509
826,12.802199,27.053669
827,12.743018,26.952805
828,12.72619,26.928476
829,12.714968,26.906425
830,12.686466,26.854822
831,12.542491,26.614191
832,12.472887,26.494484
833,12.413411,26.397736
834,12.406049,26.37638
835,12.40508,26.365604
836,12.397519,26.348984
837,12.394024,26.339127
838,12.386381,26.327127
839,12.376217,26.31076
840,12.371524,26.303381
841,12.377634,26.311474
842,12.374845,26.308334
843,12.37616,26.310316
844,12.375598,26.310213
845,12.367599,26.29956
846,12.354565,26.281717
847,12.377093,26.312786
848,12.374763,26.308443
849,12.372446,26.304634
850,12.371368,26.30327
851,12.374189,26.306374
852,12.377077,26.309364
853,12.369542,26.288006
854,12.368394,26.298023
855,12.3588085,26.289886
856,12.354387,26.281403
857,12.295465,26.195457
858,12.264872,26.151094
859,12.189469,26.044762
860,12.1742325,26.02208
861,12.187566,26.037031
862,12.130934,25.966124
863,12.144296,25.98354
864,12.130846,25.9669
865,12.085855,25.911581
866,12.078355,25.903978
867,12.052905,25.879211
868,12.046095,25.869072
869,12.005235,25.828772
870,12.064531,25.886074
871,12.0532255,25.873718
872,12.037119,25.856985
873,11.999459,25.818817
874,11.980904,25.806358
875,11.9666815,25.792318
876,11.95012,25.777176
877,12.007422,25.830288
878,12.073898,25.894754
879,12.10421,25.925077
880,12.097517,25.918781
881,12.071043,25.891504
882,12.073481,25.892565
883,12.061718,25.879765
884,12.047701,25.866251
885,12.0409565,25.859236
886,12.046495,25.865631
887,12.053927,25.873144
888,12.057301,25.877722
889,12.073567,25.894375
890,12.068051,25.888533
891,12.070171,25.89124
892,12.056445,25.878473
893,12.031449,25.851511
894,12.061646,25.881575
895,12.064636,25.885445
896,12.0428095,25.86341
897,12.049881,25.870895
898,12.066477,25.887274
899,12.063122,25.885405
900,11.955154,25.778116
901,11.927728,25.75373
902,11.912418,25.736502
903,11.884413,25.710215
904,11.897842,25.726015
905,11.889438,25.719275
906,11.887917,25.719776
907,11.913183,25.748018
908,11.890041,25.723467
909,11.889671,25.723158
910,11.900577,25.739166
911,11.903506,25.74281
912,11.904576,25.74561
913,11.91938,25.758354
914,11.864069,25.697744
915,11.866057,25.698004
916,11.885989,25.720724
917,11.88332,25.72022
918,11.88163,25.719326
919,11.855613,25.699368
920,11.889929,25.730885
921,11.859779,25.699326
922,11.809475,25.649622
923,11.792038,25.637001
924,11.749955,25.60106
925,11.753168,25.598803
926,11.7769165,25.613245
927,11.797987,25.626453
928,11.805709,25.636814
929,11.810183,25.643698
930,11.794363,25.625856
931,11.79175,25.622665
932,11.815344,25.6409
933,11.806384,25.6336
934,11.81826,25.643215
935,11.851377,25.676464
936,11.823299,25.65009
937,11.832299,25.659342
938,11.784948,25.61501
939,11.787726,25.621004
940,11.758329,25.604387
941,11.754155,25.600332
942,11.773069,25.613834
943,11.761455,25.606953
944,11.780017,25.615473
945,11.796286,25.628708
946,11.800001,25.630827
947,11.803016,25.632772
948,11.811727,25.643959
949,11.809083,25.652267
950,11.813374,25.643028
951,11.860815,25.688627
952,11.821236,25.649687
953,11.82468,25.652765
954,11.830456,25.656837
955,11.830294,25.655767
956,11.809831,25.635958
957,11.81642,25.642569
958,11.812819,25.640434
959,11.798099,25.62677
960,11.812428,25.63802
961,11.816167,25.64143
962,11.8055725,25.63495
963,11.809118,25.63616
964,11.813854,25.640009
965,11.825231,25.653086
966,11.818714,25.645958
967,11.819241,25.648117
968,11.835725,25.663658
969,11.8245945,25.655123
970,11.867509,25.697346
971,11.854075,25.682056
972,11.831314,25.66005
973,11.808395,25.637276
974,11.797184,25.627998
975,11.800237,25.630255
976,11.818563,25.646551
977,11.88948,25.713577
978,11.864585,25.691101
979,11.82882,25.658318
980,11.796877,25.637592
981,11.760591,25.609325
982,11.735475,25.59463
983,11.694876,25.570702
984,11.681059,25.562483
985,11.648491,25.541754
986,11.579796,25.500267
987,11.524503,25.47001
988,11.340527,25.36069
989,11.287187,25.329338
990,11.252644,25.308903
991,11.232274,25.29819
992,11.217949,25.289803
993,11.223664,25.299397
994,11.206968,25.28521
995,11.214877,25.294706
996,11.201816,25.28182
997,11.200808,25.281618
998,11.220188,25.3002
999,11.212816,25.293055
1000,11.202681,25.285055
1001,11.192414,25.272629
1002,11.197329,25.279823
1003,11.197472,25.278852
1004,11.197538,25.279661
1005,11.188432,25.273756
1006,11.177913,25.264174
1007,11.18837,25.273663
1008,11.147085,25.238646
1009,11.147326,25.239763
1010,11.148778,25.240803
1011,11.144099,25.23713
1012,11.139638,25.234495
1013,11.140929,25.241709
1014,11.119634,25.216885
1015,11.105045,25.204416
1016,11.089955,25.189407
1017,11.102946,25.201735
1018,11.10154,25.200232
1019,11.09915,25.198673
1020,11.097236,25.198765
1021,11.08287,25.18479
1022,11.077999,25.179974
1023,11.0616865,25.164051
1024,11.0764885,25.178658
1025,11.072255,25.174858
1026,11.071014,25.173449
1027,11.067995,25.170431
1028,11.074187,25.176628
1029,11.069727,25.173046
1030,11.071016,25.173891
1031,11.077544,25.177267
1032,11.071216,25.173773
1033,16.649544,34.03213
1034,13.209279,31.009506
1035,13.246344,31.030293
1036,13.382741,31.01569
1037,13.47031,30.994127
1038,14.118765,31.25545
1039,14.152123,31.273397
1040,14.14878,31.278759
1041,4.6790886,33.97244
1042,4.682028,33.96931
1043,4.7189293,33.92861
1044,4.7363935,33.907078
1045,4.7848144,33.85232
1046,4.8640738,33.76534
1047,4.889175,33.734497
1048,4.913255,33.706432
1049,4.9649434,33.649673
1050,4.9865546,33.62416
1051,5.040188,33.567978
1052,5.10472,33.495876
1053,5.124739,33.4717
1054,5.184291,33.404057
1055,5.17472,33.414524
1056,13.703694,-8.20427
1057,13.689585,-8.196492
1058,13.686407,-8.209571
1059,13.702137,-8.170251
1060,13.69311,-8.189193
1061,13.670542,-8.300491
1062,13.684761,-8.342959
1063,13.679574,-8.365915
1064,13.685272,-8.351581
1065,13.717678,-8.341189
1066,13.747093,-8.374071
1067,13.83041,-8.4134655
1068,13.881315,-8.439804
1069,13.95668,-8.47911
1070,14.042839,-8.511502
1071,14.0556345,-8.50711
1072,14.122671,-8.551686
1073,14.154726,-8.5731735
1074,14.204839,-8.596561
1075,14.21422,-8.603238
1076,14.232311,-8.613521
1077,14.250077,-8.621842
1078,14.268177,-8.628721
1079,14.29918,-8.649256
1080,14.332914,-8.6677475
1081,14.356079,-8.680752
1082,14.380725,-8.696954
1083,14.401316,-8.705525
1084,14.461392,-8.7380905
1085,14.463714,-8.739173
1086,14.498693,-8.756842
1087,14.529621,-8.773831
1088,14.55538,-8.790334
1089,14.593379,-8.810393
1090,14.618875,-8.824676
1091,14.639886,-8.832634
1092,14.656996,-8.846428
1093,14.651846,-8.8393345
1094,14.693948,-8.868195
1095,14.714727,-8.880136
1096,14.73115,-8.887795
1097,14.751199,-8.898894
1098,14.761718,-8.90395
1099,14.761904,-8.904655
1100,14.778464,-8.910245
1101,14.794974,-8.920711
1102,14.818501,-8.935771
1103,14.818032,-8.935593
1104,14.819807,-8.932625
1105,14.830004,-8.942996
1106,14.836666,-8.945676
1107,14.8437195,-8.950213
1108,14.85048,-8.949885
1109,14.85352,-8.951894
1110,14.879029,-8.972367
1111,14.906806,-8.994546
1112,14.919145,-8.998622
1113,14.923469,-9.00045
1114,14.941943,-9.012053
1115,14.960771,-9.024562
1116,14.972785,-9.032032
1117,14.978924,-9.035693
1118,14.994696,-9.045243
1119,14.999941,-9.048562
1120,15.002945,-9.050995
1121,15.020134,-9.061357
1122,15.0434,-9.080055
1123,15.037966,-9.072098
1124,15.054514,-9.085466
1125,15.044001,-9.074427
1126,15.054368,-9.081834
1127,15.052117,-9.0795
1128,15.057594,-9.082744
1129,15.059126,-9.082647
1130,15.06403,-9.085544
1131,15.059251,-9.082464
