,0,1
108,1.4300066,-0.94293976
109,1.4949653,-1.0739857
110,1.5893993,-1.353243
111,1.626487,-1.2976474
112,1.6159363,-1.4392625
113,1.5606446,-1.5185804
114,1.5082662,-1.5571598
115,1.4071648,-1.614574
116,1.338376,-1.6512091
117,1.2624753,-1.6835228
118,1.1494907,-1.7381251
119,1.0957406,-1.7444085
120,1.0538492,-1.756833
121,1.0459872,-1.7776221
122,1.0042912,-1.8363717
123,0.9074594,-1.860029
124,0.7977811,-1.8776829
125,0.7437404,-1.9124354
126,0.61675274,-1.9734075
127,0.5610926,-2.031371
128,0.5018332,-2.0100539
129,0.46048313,-2.0131876
130,0.47461492,-2.0227506
131,0.4575134,-2.0320337
132,0.42732313,-2.0084703
133,-4.6425323,2.6481025
134,5.003873,-1.4116114
135,7.767289,8.953386
136,-5.7642303,2.6584954
137,-4.460695,4.5846324
138,4.948404,8.360639
139,-4.286423,5.0123787
140,-3.900787,1.7650803
141,-1.3547078,8.303233
142,-5.978695,1.6293523
143,7.220166,10.0416355
144,10.72476,7.2581344
145,-4.26982,-1.199092
146,-2.2800767,-4.8687363
147,-0.824875,6.9021163
148,10.230352,2.5636919
149,10.257524,2.594652
150,10.227976,2.5602672
151,10.203721,2.5716393
152,10.255105,2.6034923
153,10.234059,2.60414
154,10.197751,2.6615984
155,10.192636,2.6820004
156,-0.43160573,-5.490054
157,-0.4250838,-5.4865165
158,-0.41618237,-5.48521
159,-0.4169782,-5.4775643
160,-0.41574594,-5.45598
161,-0.3204496,-5.481956
162,-0.06710643,-5.536553
163,1.4583622,-5.802494
164,1.9600371,-5.8775487
165,2.0747468,-5.9046297
166,2.2224388,-5.8950214
167,2.3594987,-5.9216695
168,2.7431476,-6.0014215
169,3.5087435,-5.992565
170,3.5790336,-6.0168977
171,3.57999,-6.0295095
172,3.5967355,-6.0195246
173,3.7340095,-5.967272
174,3.9361548,-5.8974314
175,3.86836,-5.980632
176,4.119715,-5.849145
177,4.2414265,-5.833727
178,4.3168216,-5.8345466
179,4.328641,-5.8374887
180,4.4693155,-5.9014125
181,4.5389237,-5.954074
182,4.610008,-6.0318503
183,4.61485,-6.0574903
184,4.676324,-6.101544
185,4.813234,-6.198536
186,4.9065514,-6.2829337
187,4.9674926,-6.3773026
188,5.0398507,-6.449643
189,5.1036253,-6.5314937
190,5.1251097,-6.574937
191,5.19719,-6.7026563
192,5.255437,-6.852453
193,5.1712294,-6.8423676
194,5.1099606,-6.8757305
195,5.0393248,-6.9170823
196,4.943083,-6.961687
197,4.8597736,-6.995905
198,4.756057,-7.037779
199,4.7250085,-7.0491886
200,4.631775,-7.0776715
201,4.4762874,-7.123637
202,4.3788137,-7.151106
203,4.296497,-7.1768103
204,4.210133,-7.199575
205,4.0516467,-7.2165904
206,3.9633603,-7.1876903
207,3.8993888,-7.1262155
208,3.8064373,-7.0940895
209,3.7973135,-7.061929
210,3.7753537,-7.014118
211,3.7175627,-6.911959
212,3.8516903,-7.0032425
213,3.693624,-6.7989063
214,3.7050405,-6.7176456
215,3.7275198,-6.6051073
216,3.758473,-6.570476
217,3.7599404,-6.564624
218,3.8203466,-6.543326
219,3.9294395,-6.517116
220,3.9858725,-6.4910197
221,4.136075,-6.426248
222,4.1571956,-6.4552097
223,4.2229376,-6.4398685
224,4.3022375,-6.4150233
225,4.3706064,-6.3750978
226,4.448584,-6.312256
227,4.51548,-6.3735833
228,4.614202,-6.362253
229,4.737788,-6.359851
230,4.746055,-6.3513784
231,4.7910156,-6.3803034
232,4.770953,-6.3929815
233,4.857213,-6.4482226
234,4.959142,-6.5864406
235,4.9723926,-6.6305904
236,5.0637913,-6.6726823
237,5.116642,-6.671891
238,5.22255,-6.7187295
239,5.282429,-6.763459
240,5.2887783,-6.771101
241,5.296499,-6.772968
242,5.300206,-6.7743573
243,5.2983813,-6.7728024
244,-4.672945,2.5418477
245,4.9381423,-1.3949864
246,-2.8940334,-5.1600547
247,-2.102851,6.501816
248,-2.0837438,6.510858
249,3.7790382,8.752891
250,4.760812,8.255627
251,5.375925,7.0777044
252,5.5358167,6.8028917
253,5.6699743,6.5929394
254,5.8549376,6.3138247
255,6.14258,5.906911
256,6.756665,5.123984
257,6.7751627,5.0940347
258,6.8426385,4.9629498
259,7.0759096,4.6138406
260,7.136857,4.6503816
261,7.11366,4.5572324
262,7.164529,4.5728345
263,7.3028474,4.5999084
264,10.643775,1.2576119
265,10.699304,1.1534425
266,10.705007,1.128489
267,10.723609,1.1369007
268,10.830234,1.1315767
269,10.762512,1.1071433
270,10.875853,1.0813322
271,11.155103,1.0615438
272,11.3797455,1.0127196
273,11.498778,0.9393234
274,11.56962,0.9236456
275,11.628067,0.9238042
276,11.805943,0.8511986
277,11.946544,0.77766037
278,12.044125,0.7035397
279,12.1324,0.6344575
280,12.260667,0.58517975
281,12.433801,0.48410085
282,12.695444,0.3240558
283,12.813775,0.26274
284,12.834779,0.25176373
285,12.831788,0.2530811
286,12.901545,0.2136773
287,13.01578,0.16209659
288,13.068135,0.14749742
289,13.106037,0.14761421
290,13.133101,0.14429866
291,13.141067,0.14925738
292,13.162188,0.18170285
293,13.169967,0.14832023
294,13.160561,0.14643578
295,13.215206,0.15079558
296,13.218707,0.15027617
297,13.23275,0.14743942
298,13.198264,0.1491975
299,13.187026,0.14760226
300,13.229297,0.15558314
301,13.26554,0.15766256
302,13.268747,0.15448739
303,13.2892275,0.16198643
304,13.284177,0.15041083
305,13.291017,0.15323086
306,13.273523,0.1563344
307,13.274266,0.15503027
308,13.273799,0.15386236
309,13.263919,0.15032794
310,13.22538,0.14894953
311,13.08631,0.14310324
312,12.4941845,0.13180068
313,12.298118,0.18247998
314,12.188094,0.19073683
315,11.975926,0.17126565
316,11.673682,0.10238787
317,11.625078,0.0670741
318,11.488143,0.09219093
319,11.399675,0.113889314
320,11.582949,0.011312267
321,11.464848,-0.090360254
322,11.420235,-0.30390498
323,11.421927,-0.3562827
324,11.425134,-0.36148843
325,11.448232,-0.4183135
326,11.49216,-0.5621003
327,11.500343,-0.7263776
328,11.518601,-0.9961603
329,11.561357,-1.0906415
330,11.569198,-1.0911281
331,11.603793,-1.2407249
332,11.599094,-1.3159034
333,11.544916,-1.3507136
334,11.431476,-1.4573522
335,11.348265,-1.5135304
336,11.2690525,-1.5425166
337,11.122848,-1.6305547
338,11.026911,-1.7096701
339,11.046411,-1.671322
340,11.083868,-1.691816
341,11.048561,-1.6866999
342,10.997028,-1.6773052
343,10.965744,-1.6825925
344,10.993067,-1.675347
345,-4.5570664,2.6672847
346,4.952969,-1.4075993
347,-2.895603,-5.160959
348,-2.135415,6.508334
349,-4.4624405,4.585452
350,4.96626,8.368596
351,4.9717607,8.37247
352,8.20579,9.074812
353,-4.0783606,-3.976717
354,-1.3476344,2.9901054
355,-1.502123,-6.7784805
356,-2.1631866,-1.2688621
357,-2.1624007,-1.2659936
358,-2.159957,-1.268196
359,-1.4919087,1.1655059
360,-1.4962097,1.2147701
361,-1.4862477,1.3209856
362,-1.5017271,1.4759011
363,-1.5648115,1.7457004
364,-1.5903245,1.9440329
365,-1.5886142,2.0169978
366,-1.5969925,2.0874982
367,-1.60402,2.1903884
368,-1.6119844,2.2452414
369,-1.6442586,2.2885203
370,-1.7466984,2.3898113
371,-1.6527739,2.293707
372,9.9215765,-4.4999332
373,9.905744,-4.516451
374,9.900624,-4.5288067
375,9.8653755,-4.5649176
376,9.884471,-4.5078053
377,9.889983,-4.485261
378,9.942671,-4.4501524
379,10.029383,-4.41869
380,10.045751,-4.3748407
381,10.1126585,-4.363396
382,10.138485,-4.3513846
383,10.137384,-4.353424
384,10.156567,-4.3475075
385,10.194392,-4.330391
386,10.2019615,-4.3271604
387,10.205471,-4.325606
388,10.207565,-4.316808
389,10.2098255,-4.3138604
390,10.194496,-4.305592
391,10.212984,-4.3367453
392,10.22389,-4.404213
393,10.229806,-4.4862437
394,10.240793,-4.5944934
395,10.251179,-4.7276506
396,10.265729,-4.8744926
397,10.265902,-5.0316334
398,10.275237,-5.179948
399,10.29123,-5.3085356
400,10.287994,-5.504175
401,10.330416,-5.582712
402,10.324029,-5.6591873
403,10.329462,-5.860718
404,10.325353,-6.002382
405,10.316832,-6.095404
406,10.307543,-6.155341
407,10.282751,-6.2511683
408,10.286286,-6.362267
409,10.280547,-6.385858
410,10.294112,-6.393159
411,10.322698,-6.4014406
412,10.331853,-6.4213943
413,10.344111,-6.4051394
414,10.341962,-6.365184
415,10.319043,-6.296989
416,10.302571,-6.232347
417,10.265658,-6.1774836
418,10.216635,-6.0607004
419,10.206262,-5.9711137
420,10.202712,-5.9322257
421,10.226574,-5.963527
422,10.177558,-5.8395057
423,10.064192,-5.458299
424,10.030723,-5.0832477
425,10.031761,-4.8712444
426,10.05386,-4.712298
427,10.101795,-4.460356
428,10.1881275,-4.084323
429,10.24415,-3.8728235
430,10.258872,-3.8649213
431,10.266181,-3.8844576
432,10.312531,-3.8263624
433,10.2762165,-3.7647476
434,10.846433,-1.9108567
435,10.843968,-1.6598166
436,10.933176,-1.3500755
437,10.882874,-1.2209005
438,10.968062,-1.23651
439,11.022347,-1.2585526
440,11.108062,-1.0587884
441,11.161897,-0.83652157
442,11.182187,-0.70316535
443,11.186721,-0.62770027
444,11.1829,-0.6049524
445,11.183906,-0.5931674
446,11.196084,-0.59818166
447,11.183405,-0.5931474
448,-4.6362224,2.6731412
449,5.0300846,-1.3921247
450,-2.8932786,-5.159578
451,0.8448415,2.464094
452,7.0064225,-4.903133
453,13.215053,-1.8096617
454,13.212711,-1.7995342
455,8.204389,9.076006
456,-4.079664,-3.9761736
457,-1.3455056,2.9882839
458,-1.3608321,3.0076072
459,-1.3428142,3.03778
460,8.868975,2.230887
461,8.8512535,2.2529507
462,8.885281,2.1946468
463,8.682272,2.370747
464,8.512642,2.5729363
465,8.418167,2.6630707
466,8.151044,2.8724484
467,7.9724965,2.9943643
468,7.538612,3.2984605
469,7.4970403,3.2626793
470,7.420887,3.3185298
471,7.393605,3.338162
472,7.350916,3.3340204
473,0.8870381,4.17524
474,0.87007195,4.1406913
475,0.7611065,4.045159
476,0.63683766,3.9469304
477,0.51161075,3.8689823
478,0.39838758,3.8030815
479,0.21502005,3.726815
480,0.02360735,3.5842848
481,-0.008301357,3.5727015
482,-0.063485995,3.5075824
483,-0.15306129,3.3764184
484,-0.23021547,3.2351656
485,-0.23970146,3.1823995
486,-0.27737573,3.1398551
487,-0.44991314,2.9602852
488,-0.56608725,2.8631241
489,-0.60042083,2.8396778
490,-0.70199895,2.810546
491,-0.8090944,2.786194
492,-0.8750615,2.738921
493,-0.9457573,2.6966007
494,-1.1324292,2.5953648
495,-1.2599429,2.5228794
496,-1.3437504,2.4812567
497,-1.522343,2.3640988
498,-1.6529434,2.2743223
499,-1.6681536,2.2604377
500,-1.7388064,2.1801486
501,-1.8700972,2.0028324
502,-1.8870047,1.9815946
503,-1.8828752,1.9557998
504,-1.8747547,1.9212072
505,-1.8589953,1.7882712
506,-1.8242902,1.5178587
507,-1.8392785,1.2968984
508,-1.8439432,1.1628382
509,-1.8802912,1.0144767
510,-1.8901497,0.9443121
511,-1.9174656,0.81217986
512,-1.9296039,0.7184826
513,-1.9639027,0.5403154
514,-1.9780021,0.52197826
515,-2.0262861,0.31970805
516,-2.0471497,0.26273432
517,-2.0879858,0.24008001
518,-2.165412,0.11701985
519,-2.26475,0.08481861
520,-2.283875,0.009749688
521,-2.269005,0.014255251
522,-2.2648196,-0.014933039
523,-2.1681082,-0.032045037
524,-2.2613788,-0.07599322
525,-2.2389708,-0.09545142
526,-2.2144585,-0.11225448
527,-2.1625268,-0.1805576
528,-2.1391935,-0.16193095
529,-2.0704095,-0.2074478
530,-1.9442788,-0.26824972
531,-1.7332386,-0.37179926
532,-1.4174566,-0.5134623
533,-1.3014109,-0.5398598
534,-1.246355,-0.5603621
535,-1.158942,-0.58270466
536,-1.112939,-0.58376426
537,-0.94684273,-0.6983965
538,-0.7279675,-0.78622556
539,-0.6699173,-0.783889
540,-0.59451944,-0.78711
541,-0.50307065,-0.8077134
542,-0.25827467,-0.8535143
543,-0.1559993,-0.86473525
544,-0.12419211,-0.86722916
545,-0.06720617,-0.89698386
546,-0.024574544,-0.9481866
547,0.0267152,-0.9780913
548,-0.022520365,-1.1673297
549,0.2968513,-1.0415211
550,0.5206739,-1.0660053
551,0.5180825,-0.8896111
552,0.60340947,-1.0371121
553,0.6514612,-1.042495
554,0.7125092,-1.0489717
555,0.7547322,-1.0416133
556,0.7972925,-1.05042
557,0.8313183,-1.0968382
558,0.8691582,-1.0287758
559,0.8460213,-1.1049737
560,0.8493956,-1.090355
561,-4.6975393,2.7845693
562,4.923138,-1.4130265
563,7.755816,8.953267
564,-5.759514,2.658542
565,-4.4610972,4.5848174
566,4.9604764,8.364217
567,-4.286345,5.012493
568,-3.9026594,1.7605406
569,-1.3501698,8.299758
570,-5.9773335,1.6324589
571,7.218397,10.046683
572,10.719329,7.2479606
573,10.693631,7.160054
574,10.649238,7.0350337
575,10.584079,6.8939295
576,10.548348,6.8227334
577,10.5078745,6.745412
578,10.335677,6.405392
579,10.329503,6.3163166
580,10.292591,6.212459
581,10.269255,6.1324725
582,10.175878,5.8820734
583,10.022131,5.642655
584,9.9205,5.324548
585,9.91847,5.2685037
586,9.815675,5.1404743
587,9.803242,5.049728
588,9.693223,4.930374
589,9.5894575,4.900588
590,9.644014,4.8098226
591,9.657808,4.784505
592,-1.4755384,-3.633648
593,-1.4819895,-3.6382918
594,-1.4998298,-3.6243417
595,-1.4591756,-3.6530871
596,-1.4273403,-3.697792
597,-1.3083533,-3.8039086
598,-1.2813724,-3.773742
599,-1.272461,-3.7722487
600,-1.2268729,-3.7759814
601,-1.2162772,-3.7767057
602,-1.1185476,-3.769468
603,-0.95605814,-3.733318
604,-0.78407675,-3.6699715
605,-0.6583991,-3.6188881
606,-0.64402384,-3.6437652
607,-0.5660672,-3.6289732
608,-0.510323,-3.5740013
609,-0.31095564,-3.4897544
610,0.004006735,-3.3694177
611,0.171645,-3.3079107
612,0.2948172,-3.2656484
613,0.40815955,-3.2486758
614,0.5531105,-3.231236
615,0.7056264,-3.213185
616,0.78574425,-3.2007525
617,0.8588104,-3.1690178
618,0.93958116,-3.1578813
619,0.97897536,-3.1374264
620,0.96616083,-3.134311
621,1.0086216,-3.1673818
622,1.0011709,-3.229552
623,0.9753726,-3.3007388
624,0.9641431,-3.3584461
625,0.945075,-3.4395945
626,0.90477794,-3.5389745
627,0.89820206,-3.5014954
628,0.8946622,-3.5869942
629,0.8914805,-3.610567
630,0.88282037,-3.7134871
631,0.8722478,-3.8505242
632,0.87044215,-3.9471524
633,0.80633163,-4.017241
634,0.806972,-4.0892158
635,0.80232996,-4.1315556
636,0.80316705,-4.162128
637,0.7972942,-4.189033
638,0.81484395,-4.188279
639,0.84552705,-4.180605
640,0.9039669,-4.13403
641,0.9005078,-4.137907
642,0.9475913,-4.1134524
643,0.9574759,-4.105567
644,1.0441406,-4.0620027
645,1.0357693,-4.036615
646,1.0703683,-4.0273843
647,1.080824,-3.9816623
648,1.1123308,-3.8685546
649,1.3926795,-3.5557642
650,1.4660591,-3.383428
651,1.5051452,-3.119985
652,1.5327871,-3.0003438
653,1.5842429,-2.8849797
654,1.6182178,-2.6931918
655,1.648227,-2.505596
656,1.6734544,-2.4248624
657,1.687132,-2.320737
658,1.7882084,-2.0655339
659,1.8773497,-1.8710872
660,1.9197621,-1.77425
661,2.0042472,-1.6025532
662,2.0408597,-1.4810636
663,2.0626256,-1.4620005
664,2.111161,-1.3494436
665,2.1548417,-1.2888851
666,2.2511826,-1.0500889
667,2.4234362,-0.62614506
668,2.4918668,-0.4052452
669,2.5505862,-0.22209303
670,2.587783,-0.1915274
671,2.5640073,-0.1931867
672,2.5044138,-0.29089537
673,2.489271,-0.2975842
674,2.452299,-0.34936884
675,2.513998,-0.29046747
676,2.5879803,-0.18931067
677,2.6002421,-0.18916318
678,2.600472,-0.15643512
679,2.5991852,-0.18278301
680,2.5704625,-0.17335439
681,2.5875638,-0.16800298
682,2.5883815,-0.17928141
683,2.572946,-0.14515956
684,2.5510314,-0.22879508
685,2.5433588,-0.25727996
686,2.5262642,-0.25099605
687,2.550543,-0.23171432
688,2.562984,-0.23620957
689,2.5345237,-0.28453696
690,2.5424457,-0.3040337
691,2.556338,-0.2705367
692,2.5166104,-0.2584835
693,2.5247009,-0.26207665
694,2.498817,-0.27529225
695,2.5060024,-0.3739047
696,2.4670134,-0.3790075
697,2.3353214,-0.3310754
698,2.530868,-0.2595189
699,2.5457964,-0.2649288
700,2.5539005,-0.2409376
701,2.5138834,-0.23572552
702,2.4622283,-0.22095695
703,2.50927,-0.16492888
704,2.5665243,-0.13447824
705,2.596994,-0.14480092
706,2.609437,-0.16877653
707,2.6816483,-0.10565597
708,2.599031,-0.14461356
709,2.612199,-0.13810082
710,2.6033962,-0.17709514
711,2.5649433,-0.21237142
712,2.5047436,-0.29515392
713,2.4971895,-0.40135926
714,2.4992766,-0.38850307
715,2.5172853,-0.27413267
716,2.5141063,-0.2657742
717,2.5339336,-0.28330797
718,2.5166008,-0.28769723
719,2.5453875,-0.12926224
720,2.541516,-0.25259468
721,2.5294046,-0.24832703
722,2.6011157,-0.21364924
723,2.583958,-0.2644435
724,2.3861074,-0.28842372
725,2.5676928,-0.25376695
726,2.530079,-0.27817565
727,2.4916677,-0.30849606
728,3.019246,-3.3258936
729,2.5107906,-0.42365393
730,2.5113628,-0.46534052
731,3.02551,-3.3229897
732,3.0194097,-3.3409526
733,3.0113776,-3.3164227
734,2.9928288,-3.3139036
735,3.054308,-3.4247057
736,3.2402909,-3.8208637
737,3.379992,-4.308169
738,3.3251288,-4.5812306
739,3.3208623,-4.6067877
740,3.316762,-4.6741943
741,3.3175542,-4.7100906
742,3.2940955,-4.8292146
743,3.3105664,-4.935632
744,3.3201053,-5.0379014
745,3.2818773,-5.173613
746,3.2490277,-5.1996202
747,3.2249718,-5.2330666
748,3.2158215,-5.277661
749,3.1864755,-5.3827314
750,3.141996,-5.5960283
751,3.1324148,-5.6871285
752,3.154476,-5.7377725
753,3.2341542,-5.8552837
754,3.3364,-5.958936
755,3.3952656,-6.062737
756,3.5661922,-6.157055
757,3.5395963,-6.196632
758,3.6042144,-6.191884
759,3.6597655,-6.1681004
760,3.7270594,-6.1407237
761,3.8010805,-6.12999
762,3.8806643,-6.1006017
763,4.0398707,-5.9884734
764,4.0574627,-5.9719377
765,4.1016836,-5.9121294
766,4.1295824,-5.8617053
767,4.1151395,-5.8178005
768,4.12531,-5.7767425
769,4.1282363,-5.7169127
770,4.129209,-5.6533985
771,4.1189966,-5.616498
772,0.3920233,6.130476
773,0.38896033,6.1559153
774,0.4092881,6.1792326
775,0.41681474,6.1820216
776,0.4254728,6.185334
777,0.42436177,6.184505
778,-4.658756,2.669559
779,4.946257,-1.4024822
780,-2.8949199,-5.160026
781,0.85411316,2.4482582
782,-3.147447,-6.298322
783,-1.6922405,-7.005067
784,13.215631,-1.8194654
785,8.204882,9.073794
786,-4.078731,-3.975487
787,-1.3499539,2.9905035
788,-1.501981,-6.7785783
789,-2.1648357,-1.2711185
790,3.5683806,0.98522115
791,3.7319667,0.80284935
792,3.9394677,0.60380465
793,4.142665,0.2183967
794,4.5986004,-0.2569884
795,4.7218585,-0.3655074
796,4.8423696,-0.5243246
797,5.0304008,-0.78658926
798,8.665434,-3.2580104
799,8.699205,-3.286422
800,8.758802,-3.2958386
801,8.844334,-3.3314357
802,9.003715,-3.4026787
803,9.338043,-3.5634518
804,9.430606,-3.6178856
805,9.537264,-3.6847272
806,9.701272,-3.792844
807,9.740684,-3.915141
808,9.768053,-3.8542836
809,9.818167,-3.9409213
810,9.858631,-4.0317955
811,9.848038,-4.091912
812,9.841018,-4.1712337
813,9.811149,-4.2242756
814,9.768537,-4.263083
815,9.762765,-4.2799845
816,9.711928,-4.3252573
817,9.662373,-4.3674083
818,9.599026,-4.408383
819,9.5048895,-4.4655433
820,9.52123,-4.4486895
821,9.498836,-4.4597464
822,9.500707,-4.4562936
823,9.484092,-4.4793324
824,9.462731,-4.509697
825,9.462982,-4.506531
826,6.108819,-6.93576
827,6.0901217,-6.9345565
828,5.9820595,-6.9239793
829,5.860459,-6.906901
830,5.701907,-6.887545
831,5.481074,-6.8438115
832,5.247456,-6.81167
833,4.922787,-6.758791
834,4.6273775,-6.731309
835,4.3339734,-6.6828527
836,4.041883,-6.6284065
837,3.786027,-6.5756054
838,3.427659,-6.496404
839,3.0538137,-6.4255195
840,3.048931,-6.4553905
841,3.0124476,-6.4514203
842,2.956753,-6.377955
843,2.9460323,-6.3384223
844,2.9261463,-6.343942
845,2.9135683,-6.3362513
846,2.9090352,-6.3350515
847,2.9883287,-6.5247808
848,2.9415605,-6.407786
849,2.9553502,-6.411086
850,2.9565654,-6.3792944
851,2.9399617,-6.3194346
852,2.9575977,-6.3027363
853,2.9594352,-6.353245
854,2.9436834,-6.330942
855,2.8931317,-6.2167063
856,2.0489926,-4.6008787
857,2.0261986,-4.4658666
858,2.0935526,-4.2908134
859,2.0865984,-3.9906538
860,2.0923526,-3.8369749
861,2.102349,-3.8256063
862,2.0995598,-3.8130267
863,2.1198003,-3.8059268
864,8.266178,-1.3246802
865,8.370575,-1.3164012
866,8.496415,-1.3132997
867,8.643732,-1.3121958
868,8.829037,-1.3086737
869,8.857754,-1.2868729
870,8.909805,-1.2959409
871,8.956063,-1.2984897
872,9.028959,-1.3445704
873,9.0868635,-1.3559114
874,9.16164,-1.3437417
875,9.260038,-1.3027512
876,9.309764,-1.2738615
877,9.269158,-1.3199247
878,9.257337,-1.4067575
879,9.226988,-1.4215546
880,9.186135,-1.3789557
881,9.166446,-1.3692869
882,9.102398,-1.3558152
883,9.035932,-1.3479902
884,8.996088,-1.3365272
885,8.96838,-1.3061999
886,8.946782,-1.2874637
887,8.945011,-1.2977613
888,8.977284,-1.3229189
889,9.109617,-1.3561033
890,9.214516,-1.391016
891,9.22919,-1.3867993
892,9.264309,-1.3450354
893,9.301656,-1.2869439
894,9.227617,-1.3768888
895,9.245573,-1.4645597
896,9.2307005,-1.4081336
897,9.281217,-1.4564123
898,9.32852,-1.5469391
899,9.181944,-1.5442942
900,8.95965,-3.5316482
901,8.973645,-3.6658025
902,8.910311,-3.6121047
903,8.878349,-3.6498399
904,8.967519,-3.7817135
905,8.955018,-3.816484
906,8.959813,-3.8093176
907,8.970991,-3.8347592
908,8.958593,-3.8222475
909,8.934688,-3.8255887
910,8.93525,-3.8224747
911,8.930279,-3.8553998
912,8.924591,-3.865883
913,8.972245,-3.8910992
914,8.940543,-3.8368175
915,8.972186,-3.8177373
916,8.972545,-3.8194199
917,9.013531,-3.8646638
918,8.94566,-3.833886
919,8.9416065,-3.8468437
920,8.945461,-3.8603773
921,8.972946,-3.9083266
922,8.967236,-3.8792174
923,8.963223,-3.8891125
924,8.958652,-3.9419694
925,8.927959,-3.9476383
926,9.061505,-3.7455087
927,9.023868,-3.8009794
928,9.003416,-3.847044
929,9.007651,-3.846629
930,8.992932,-3.829111
931,8.977828,-3.8184857
932,8.985701,-3.7690485
933,8.967009,-3.7559006
934,8.966774,-3.7279313
935,8.968313,-3.7466102
936,8.878031,-3.4570818
937,8.988937,-3.763233
938,8.996831,-3.8443322
939,8.9806185,-3.8768885
940,8.944049,-3.9485228
941,8.925449,-3.976171
942,8.935045,-3.9580986
943,8.925404,-3.9256272
944,9.034342,-3.8731174
945,8.997538,-3.8170419
946,8.980742,-3.8491428
947,8.927636,-3.8924172
948,8.978117,-3.7986176
949,8.961387,-3.7797456
950,8.99134,-3.7297108
951,9.024298,-3.6636548
952,8.976767,-3.6922266
953,8.979343,-3.7047396
954,8.957691,-3.6861675
955,8.971156,-3.7290375
956,8.965795,-3.708852
957,8.981121,-3.7545736
958,8.971393,-3.7804034
959,8.982615,-3.7494874
960,8.987264,-3.7547212
961,8.964897,-3.7798054
962,8.986782,-3.758716
963,8.99207,-3.7293093
964,8.965638,-3.6931684
965,8.933568,-3.6541388
966,8.912822,-3.6302307
967,8.936863,-3.663161
968,8.966166,-3.6675527
969,8.966912,-3.6779354
970,8.989522,-3.687349
971,8.996947,-3.6876097
972,8.968771,-3.6901853
973,8.970056,-3.7368698
974,9.001132,-3.8397684
975,8.971996,-3.7523468
976,8.969965,-3.7599716
977,8.977394,-3.748211
978,8.977423,-3.7241688
979,9.1917515,-3.5089087
980,9.389643,-1.1838299
981,9.507189,-0.8762016
982,9.589266,-0.51582366
983,10.379263,1.6932673
984,10.517766,1.8181318
985,10.575751,1.9993706
986,10.5946455,2.1562836
987,10.698768,2.5173316
988,10.721631,2.9815767
989,10.725532,3.0924947
