,0,1
206,-3.9921496,-3.1243033
207,-4.014821,-3.1304708
208,-4.027164,-3.1451442
209,-4.0275784,-3.14845
210,-4.0995374,-3.2122297
211,-4.124338,-3.2305229
212,-4.1299233,-3.261003
213,-4.128053,-3.2364788
214,-4.2014556,-3.2302227
215,-4.062401,-3.1604066
216,-4.173825,-3.270065
217,-4.197073,-3.2887025
218,-4.185302,-3.2898228
219,-4.2194138,-3.3484972
220,-4.186439,-3.2928104
221,-4.1919823,-3.296807
222,-4.2048807,-3.3039594
223,-4.210168,-3.2544723
224,-4.2146487,-3.3337193
225,-4.2155495,-3.3337433
226,-4.223712,-3.3317773
227,-4.225585,-3.3498464
228,-4.2414975,-3.3298066
229,-4.2301044,-3.351068
230,-4.250574,-3.3074937
231,-4.2344246,-3.3471675
232,-4.240532,-3.3361099
233,-4.2371426,-3.344914
234,-4.2322927,-3.3501647
235,-4.2432585,-3.35216
236,-4.248588,-3.3645844
237,-4.27011,-3.3686128
238,-4.2609353,-3.3427086
239,-4.1904993,-3.5056581
240,-4.2747107,-3.375986
241,-4.2543764,-3.3501768
242,-4.255847,-3.3474693
243,-4.241935,-3.322845
244,-3.7913496,-10.5926485
245,-2.7990687,-10.5328665
246,-2.6838117,-10.640984
247,-2.6568587,-10.543277
248,-2.6510253,-10.524416
249,-2.783149,-10.517475
250,-2.4069295,-10.325197
251,-5.321082,6.9750175
252,-5.303705,7.0507307
253,-5.413576,7.2069197
254,-5.5128136,7.4632907
255,-5.560336,7.585915
256,-5.549172,7.5560393
257,-5.589522,7.6208754
258,-5.6614127,7.7262945
259,-5.601715,7.646382
260,-5.6621175,7.6355095
261,-5.6330914,7.690707
262,-5.7368693,7.809526
263,-5.7402654,7.812967
264,-6.0827546,8.248975
265,-6.1592054,8.351694
266,-6.224656,8.424523
267,-6.1868105,8.402405
268,-6.2576327,8.452295
269,-6.2078953,8.42201
270,-6.3429036,8.502567
271,-6.2491555,8.430536
272,-6.348544,8.4980345
273,-6.3525405,8.505537
274,-6.3546724,8.521399
275,-6.41015,8.54852
276,-6.559449,8.639782
277,-6.5985785,8.666928
278,-6.6271615,8.689672
279,-6.9356813,8.881822
280,-6.805815,8.8159
281,-6.861288,8.821491
282,-6.9850283,8.909244
283,-7.0008235,8.91853
284,-6.959795,8.907403
285,-6.929888,8.865675
286,-6.9394054,8.872869
287,-6.9804926,8.901928
288,-7.000997,8.915628
289,-7.1212745,8.995161
290,-7.0668035,8.970391
291,-7.079139,8.987855
292,-7.077469,8.979058
293,-7.0730243,8.98756
294,-7.065758,8.980441
295,-7.089527,9.014977
296,-7.1563683,9.034081
297,-7.2004266,9.069749
298,-7.198292,9.049297
299,-7.0616035,8.984151
300,-7.133706,9.022287
301,-7.1487637,9.030988
302,-7.12839,9.0272
303,-7.124355,9.023846
304,-7.1228747,9.023256
305,-7.1097426,9.012698
306,-7.1576476,9.056032
307,-7.1305118,9.015087
308,-7.160339,9.053983
309,-7.1157856,9.024158
310,-7.078627,8.997935
311,-7.0738955,8.993726
312,-7.214716,9.055196
313,-7.2393622,9.064389
314,-7.3140655,9.098017
315,-7.279026,9.084595
316,-7.3863754,9.128742
317,-7.385577,9.163423
318,-7.3269224,9.130656
319,-7.391289,9.166064
320,-7.443941,9.186719
321,-7.4331913,9.188977
322,-7.4480605,9.192524
323,-7.4559226,9.199414
324,-7.4223022,9.183215
325,-7.478657,9.224852
326,-7.465179,9.196399
327,-7.484363,9.219146
328,-7.4738264,9.219648
329,-7.491309,9.210367
330,-7.4837785,9.213853
331,-7.5333776,9.243338
332,-7.482954,9.213819
333,-7.4382257,9.193138
334,-7.4439764,9.244884
335,-7.4565334,9.220493
336,-7.4485426,9.248992
337,-7.4718413,9.233485
338,-7.478578,9.223698
339,-7.4824414,9.210385
340,-7.458075,9.235558
341,-7.4627223,9.238005
342,-7.476906,9.222362
343,-7.4460983,9.253682
344,-7.41896,9.279745
345,-3.8373034,-10.540344
346,-2.8445349,-10.526646
347,-2.790409,-10.607458
348,-2.6864147,-10.485572
349,-2.5248606,-10.452161
350,-2.3818042,-10.297314
351,-2.2799985,-10.384866
352,-2.0107315,-10.478846
353,-1.9581529,-10.444533
354,-1.9149984,-10.410201
355,-1.8854293,-10.38285
356,-1.8629813,-10.350122
357,-1.8384686,-10.358711
358,-1.8441359,-10.311982
359,-2.425968,5.315727
360,-2.4909263,5.029089
361,-2.639124,4.8082657
362,-2.7190402,4.6201906
363,-2.6070018,4.9751654
364,-2.8551006,4.4551177
365,-2.8255754,4.497197
366,-2.8682337,4.4179034
367,-2.852737,4.4344153
368,-2.8884335,4.3692617
369,-2.8616042,4.4160957
370,-2.884232,4.347988
371,-2.9732103,4.23459
372,-4.045361,2.6070461
373,-4.0425334,2.5268397
374,-4.0612607,2.4868586
375,-4.049019,2.5797405
376,-4.0450115,2.5843768
377,-4.1462293,2.4045298
378,-4.132454,2.3897743
379,-4.125962,2.2267318
380,-4.1225567,2.3630652
381,-4.112662,2.3293645
382,-4.282882,2.187068
383,-4.166733,2.1646924
384,-4.149015,2.297199
385,-4.144726,2.3032994
386,-4.1492443,2.3094766
387,-4.1577725,2.2189865
388,-4.1435833,2.2368088
389,-4.136099,2.2719383
390,-4.122673,2.3022432
391,-4.1666694,2.1485448
392,-4.164423,1.916202
393,-4.0959177,1.9268332
394,-4.1740246,1.8357959
395,-4.175191,1.7327582
396,-4.172892,1.5803872
397,-4.1493154,1.331821
398,-4.123219,0.46468246
399,-4.1186104,-0.06920131
400,-4.0840135,-0.21712467
401,-4.0486636,-0.45187965
402,-4.0249057,-0.530955
403,-4.052133,-0.65977556
404,-4.0140047,-0.9456024
405,-3.9956677,-0.9139397
406,-3.9999697,-0.9748691
407,-3.886153,-1.1021953
408,-4.0115986,-1.1274766
409,-4.004589,-1.1758114
410,-4.009573,-1.2039194
411,-3.9980683,-1.2371736
412,-4.017886,-1.1665092
413,-4.0125136,-1.1701099
414,-4.012385,-1.2683756
415,-3.9889002,-1.3732612
416,-3.9728363,-1.373164
417,-4.0025563,-1.2968961
418,-3.9880073,-1.3460097
419,-4.0117044,-1.3977038
420,-4.0095096,-1.4275607
421,-3.9995177,-1.4215745
422,-3.9816008,-1.4353778
423,-3.9528463,-1.4699732
424,-3.9717288,-1.508881
425,-3.97349,-1.5107365
426,-3.9717247,-1.5149908
427,-3.9722197,-1.5208805
428,-3.9677854,-1.5276052
429,-3.9710217,-1.5295495
430,-3.9696014,-1.5264794
431,-3.969328,-1.5242025
432,-3.9681864,-1.5297819
433,-3.9718404,-1.5269353
434,-3.9676373,-1.5323633
435,-3.960952,-1.5211394
436,-3.9673376,-1.5318776
437,-3.9690983,-1.530272
438,-3.9696867,-1.5244795
439,-3.9624228,-1.5287571
440,-3.9665263,-1.5278145
441,-3.968272,-1.5218935
442,-3.9676132,-1.5243727
443,-4.003041,-1.5593174
444,-3.9663184,-1.5283912
445,-3.9687781,-1.5278268
446,-3.9668036,-1.5270622
447,-3.9667256,-1.5269053
448,-3.9133658,-10.654824
449,-2.7894104,-10.541396
450,-2.712215,-10.562533
451,-2.630129,-10.839615
452,-2.5832589,-10.825078
453,-2.1864593,-10.600672
454,-2.120016,-10.53413
455,-1.9947234,-10.486396
456,-1.926752,-10.44542
457,-1.9113792,-10.413363
458,-1.9021034,-10.405468
459,-1.8655673,-10.314595
460,-2.503422,6.723971
461,-2.5112007,6.7046266
462,-2.4500046,6.6807733
463,-2.4712186,6.6848288
464,-2.568251,6.713827
465,-2.6084852,6.747936
466,-2.6056511,6.7749057
467,-2.6366196,6.7745204
468,-2.5785246,6.745058
469,-2.555398,6.714808
470,-2.6042354,6.7659416
471,-2.5083034,6.637754
472,-2.4677687,6.576233
473,-2.765092,6.7115283
474,-2.4397757,6.48091
475,-2.406729,6.432593
476,-2.2541838,6.201813
477,-2.3027918,6.1513896
478,-2.255787,5.942254
479,-2.0352392,5.715584
480,-1.9551636,5.5328946
481,-1.7548003,5.0614033
482,-1.6917897,4.8967605
483,-1.501995,4.4257984
484,-1.3905534,4.195325
485,-1.3965348,4.0735292
486,-1.388943,4.053637
487,-1.3597436,3.949506
488,-1.2835741,3.832739
489,-1.3277558,3.8856096
490,-1.2071608,3.8467553
491,-1.2557487,3.7929382
492,-1.207759,3.7886183
493,-1.1582232,3.6147683
494,-1.1345793,3.5056367
495,-1.1439393,3.4446878
496,-1.1141933,3.426367
497,-1.0546228,3.2323713
498,-1.0781318,3.375137
499,-1.0418566,3.201043
500,-1.074951,3.2750976
501,-1.0666995,3.1931365
502,-1.0039376,3.1402273
503,-1.030207,3.1714153
504,-1.0289521,3.1053758
505,-0.9837408,2.9598103
506,-0.9972903,2.997936
507,-0.98026294,2.9217606
508,-0.9566261,2.8588512
509,-0.964588,2.869463
510,-0.9423318,2.808813
511,-0.96381575,2.861996
512,-0.88792545,2.745493
513,-0.8516716,2.6918252
514,-0.8866735,2.730963
515,-0.87171674,2.672991
516,-0.8144715,2.5581884
517,-0.792345,2.4920511
518,-0.76388407,2.3995247
519,-0.72898644,2.3444889
520,-0.7357405,2.3268566
521,-0.6083087,2.285833
522,-0.7233705,2.3013797
523,-0.70461947,2.2848918
524,-0.72127897,2.323695
525,-0.67103803,2.2507544
526,-0.5116021,2.0110154
527,-0.6333889,2.1594021
528,-0.6116715,2.1235378
529,-0.6101454,2.1503131
530,-0.5189582,2.0324416
531,-0.4900011,1.9489249
532,-0.4636792,1.9371269
533,-0.394608,1.9020598
534,-0.4287619,1.9081019
535,-0.43198875,1.9225713
536,-0.30779952,1.9059676
537,-0.06757769,1.9500082
538,-0.31564128,1.889149
539,-0.30929014,1.9004436
540,-0.28935352,1.8816457
541,-0.24640363,1.8824416
542,-0.23723061,1.8588343
543,-0.24590246,1.8590645
544,-0.22010574,1.8454365
545,-0.17797835,1.8666149
546,-0.064784735,1.9374778
547,-0.02392898,1.9091779
548,0.055967446,1.9507408
549,0.06481892,1.9823065
550,0.528349,2.33761
551,0.35759038,2.1377752
552,0.3125322,2.0859442
553,0.45787776,2.2140903
554,0.43251148,2.1283886
555,0.5879033,2.29715
556,0.9647245,2.5811806
557,0.6051859,2.3003976
558,0.58304423,2.290044
559,0.54604775,2.2876956
560,0.5472077,2.3009617
561,-3.8299615,-10.577539
562,-2.8097873,-10.536563
563,-2.7399406,-10.513078
564,-2.6924446,-10.441478
565,-2.491951,-10.422794
566,-2.412184,-10.26035
567,-2.4671938,-10.190992
568,-2.3296878,-10.217795
569,11.288952,-3.0307271
570,11.267414,-3.0132637
571,11.278582,-3.0148835
572,11.24863,-3.0070784
573,11.241841,-3.0102477
574,11.171528,-3.0167284
575,11.108705,-3.0306592
576,11.096928,-3.0305302
577,11.089103,-3.029749
578,-3.8503113,0.070553035
579,-3.8542867,0.058247447
580,-3.8363137,0.06337637
581,-3.8541331,0.049901742
582,-3.8230295,0.030995494
583,-3.8256118,0.03922832
584,-3.8247888,0.038134206
585,-3.8393373,0.049381558
586,-3.787008,0.09528628
587,-3.7884178,0.14391857
588,-3.810347,0.10986085
589,-3.6867926,0.08130131
590,-3.784125,0.18462022
591,-3.647267,-0.035597812
592,-3.4970334,0.0031161488
593,-3.290752,-0.17926535
594,-3.2406218,-0.31605312
595,-3.1711686,-0.3818516
596,-2.9639318,-0.5174552
597,-3.2036304,-0.25344914
598,-2.7985046,-0.6454532
599,-2.575274,-0.8104312
600,-2.6777284,-0.738938
601,-2.6693516,-0.75612384
602,-2.5824938,-0.82830894
603,-2.3585198,-0.95821697
604,-2.3036895,-1.0018282
605,-2.021716,-1.1524614
606,-2.0642247,-1.1388488
607,-2.006534,-1.1953852
608,-2.0175152,-1.193517
609,-1.9356003,-1.176327
610,-1.8877915,-1.249735
611,-1.8870534,-1.2692708
612,-1.888048,-1.2511145
613,-1.9126687,-1.2393264
614,-1.8447291,-1.2699746
615,-1.7781844,-1.387429
616,-1.8098261,-1.2895373
617,-1.8031831,-1.2983122
618,-1.7694682,-1.3198687
619,-1.7824483,-1.3171432
620,-1.7298265,-1.3322747
621,-1.6077901,-1.3832617
622,-1.5176905,-1.4359908
623,4.332147,-3.559017
624,4.335845,-3.5476158
625,4.4025197,-3.566513
626,4.3737707,-3.5528584
627,4.3999076,-3.5783165
628,4.4096665,-3.5696619
629,4.3642817,-3.5548673
630,4.4410105,-3.5742416
631,4.4658,-3.580605
632,4.466383,-3.5808148
633,4.515744,-3.6033137
634,4.5575147,-3.6077538
635,4.608893,-3.6539671
636,4.5926604,-3.6161704
637,4.696267,-3.6522338
638,4.6979995,-3.663348
639,4.7120495,-3.6535134
640,4.7409635,-3.6604085
641,4.7256145,-3.6541452
642,4.866395,-3.7318501
643,4.7680097,-3.6721053
644,4.7717776,-3.6675987
645,4.844817,-3.6996758
646,4.8210435,-3.689447
647,4.8035975,-3.6833107
648,4.8791637,-3.7086978
649,4.8324814,-3.6884782
650,4.895492,-3.7109551
651,4.9067373,-3.7196355
652,4.8711967,-3.6958916
653,4.9640865,-3.7499924
654,4.980839,-3.750328
655,5.1412263,-3.8197975
656,5.0908556,-3.80282
657,5.1839776,-3.8456771
658,5.269564,-3.8811824
659,5.319579,-3.9062696
660,5.379972,-3.9275634
661,5.390277,-3.9275105
662,5.4223914,-3.9482594
663,5.37955,-3.9270442
664,5.516036,-3.9967034
665,5.499075,-3.9919791
666,5.603386,-4.0453067
667,5.686005,-4.098123
668,5.693155,-4.102656
669,5.69054,-4.118997
670,5.741038,-4.1545544
671,5.7531734,-4.105222
672,5.713847,-4.093472
673,5.74239,-4.131763
674,5.739176,-4.1575565
675,5.7440906,-4.1457562
676,5.7477694,-4.142867
677,5.740459,-4.1501756
678,5.7405376,-4.1501527
679,5.804822,-4.285642
680,5.7466173,-4.1547604
681,5.6904035,-4.1374583
682,5.7057734,-4.1874866
683,5.729333,-4.098421
684,5.7204437,-4.124472
685,5.7005024,-4.1279535
686,5.7756352,-4.141583
687,5.746561,-4.141082
688,5.7522006,-4.135662
689,5.726198,-4.1187344
690,5.7431183,-4.1321244
691,5.7479844,-4.1336255
692,5.750424,-4.138396
693,5.7525268,-4.1487927
694,5.7465334,-4.152087
695,5.8539653,-4.242733
696,5.7398534,-4.111955
697,5.7399526,-4.155035
698,5.7444515,-4.145521
699,5.7374096,-4.145216
700,5.7198186,-4.1212306
701,5.7332177,-4.151472
702,5.7338614,-4.137999
703,5.70984,-4.128848
704,5.7197948,-4.1200657
705,5.714952,-4.1305475
706,5.702475,-4.1718764
707,5.7048965,-4.172799
708,5.70459,-4.1880245
709,5.7221203,-4.1673265
710,5.7459197,-4.1635203
711,5.739273,-4.150108
712,5.727869,-4.114233
713,5.756802,-4.157481
714,5.759027,-4.1520934
715,5.740841,-4.146279
716,5.619749,-3.9874797
717,5.758615,-4.1151404
718,5.7350764,-4.140841
719,5.722825,-4.1342006
720,5.728457,-4.136255
721,5.7356853,-4.1386504
722,5.7348394,-4.1357756
723,5.734436,-4.133496
724,5.715826,-4.116509
725,5.73869,-4.13544
726,5.7493796,-4.146603
727,5.7546153,-4.1726913
728,5.7366,-4.1419115
729,5.7565694,-4.1589856
730,5.726798,-4.126815
731,5.7220526,-4.124237
732,5.729391,-4.127179
733,5.758754,-4.107715
734,5.733096,-4.1295347
735,5.7178893,-4.1249704
736,5.747195,-4.1557603
737,5.7695274,-4.1811275
738,5.774281,-4.1867976
739,5.9343204,-4.3464217
740,5.824395,-4.1840014
741,5.783863,-4.191509
742,5.788494,-4.1932645
743,5.756434,-4.1414223
744,5.7386355,-4.111889
745,5.7035656,-4.0401444
746,5.6805515,-4.004154
747,5.641852,-3.9183712
748,5.6349945,-3.8828292
749,5.647875,-3.8811016
750,5.633578,-3.8509693
751,5.6434684,-3.8203917
752,5.6385717,-3.8202152
753,5.6168466,-3.7671936
754,5.6333656,-3.7912025
755,5.6378636,-3.8090644
756,5.643175,-3.8146813
757,5.638298,-3.8178732
758,5.6220555,-3.703407
759,5.6507497,-3.808776
760,5.6445537,-3.8040252
761,5.646061,-3.8015993
762,5.6410475,-3.8031023
763,5.6231713,-3.7849126
764,5.598637,-3.651749
765,5.640007,-3.7913158
766,5.6103554,-3.6985753
767,5.634315,-3.7746553
768,5.639034,-3.7990916
769,5.636017,-3.7815
770,5.63904,-3.7793505
771,5.6274843,-3.7730863
772,5.6382093,-3.7765198
773,5.5857944,-3.7813559
774,5.625048,-3.7615511
775,5.6129436,-3.7666123
776,5.6021266,-3.766705
777,5.610054,-3.7593207
778,-3.8478978,-10.550223
779,-2.7813547,-10.5425825
780,-2.6920373,-10.613313
781,-2.5517602,-10.813737
782,-2.286683,-10.72076
783,-2.071935,-10.479347
784,-2.111667,-10.523815
785,-1.9912057,-10.480749
786,-1.9256464,-10.431561
787,-1.9097698,-10.41975
788,-1.8789502,-10.381069
789,-1.8343451,-10.342728
790,-2.0848815,-0.2600991
791,-2.1212513,-0.22376606
792,-2.1177936,-0.20704287
793,-2.0681643,-0.27846897
794,-2.1464372,-0.21006687
795,-2.2180681,-0.17677383
796,-2.1867957,-0.16733125
797,-2.342861,-0.025648104
798,-2.2841918,-0.19612144
799,-2.2384164,-0.19222777
800,-2.2595377,-0.19898973
801,-2.3046973,-0.20398572
802,-2.1846974,-0.1518423
803,-2.3922582,-0.22740814
804,-2.4459572,-0.24526438
805,-2.430674,-0.24149719
806,-2.4863818,-0.2177148
807,-2.5392387,-0.2457375
808,-2.5591595,-0.25693727
809,-2.5232146,-0.24513406
810,-2.604941,-0.2539042
811,-2.5672324,-0.26812202
812,-2.623883,-0.25613663
813,-2.608218,-0.2677912
814,-2.6055279,-0.2894462
815,-2.615869,-0.26734242
816,-2.6176014,-0.25749302
817,-2.622709,-0.20904814
818,-2.6788907,-0.2282815
819,-2.6567926,-0.25109053
820,-2.6525695,-0.24789608
821,-2.6430378,-0.2564486
822,-2.6543055,-0.24467683
823,-2.6484287,-0.25368944
824,-2.6680624,-0.23646916
825,-2.6763222,-0.16315773
826,-2.6439803,-0.012180925
827,-7.9258475,5.163658
828,-7.926943,5.141221
829,-8.061411,5.1769667
830,-8.010743,5.174231
831,-8.070902,5.17359
832,-8.072896,5.163022
833,-8.089031,5.1601124
834,-8.1151705,5.199412
835,-8.110224,5.1936655
836,-8.138554,5.233066
837,-8.14008,5.1930275
838,-8.142594,5.2031493
839,-8.224682,5.10304
840,-8.164291,5.18782
841,-8.170431,5.0902767
842,-8.159371,5.2093987
843,-8.150249,5.1990595
844,-8.1309805,5.2152543
845,-8.140687,5.2123585
846,-8.148359,5.2151003
847,-8.143513,5.2090826
848,-8.148752,5.2144785
849,-8.156718,5.2022877
850,-8.163674,5.182938
851,-8.155628,5.2050967
852,-8.145538,5.232193
853,-8.163812,5.2065897
854,-8.158749,5.1980085
855,-8.153178,5.206593
856,-8.13959,5.20775
857,-8.165839,5.2290044
858,-8.177313,5.2466455
859,-8.195092,5.308651
860,-8.196989,5.2878447
861,-8.199216,5.2668962
862,-8.194805,5.2890167
863,-8.183961,5.4560957
864,-8.186834,5.5083756
865,-8.206493,5.623682
866,-8.284597,5.5029855
867,-8.183751,5.7798944
868,-8.243429,5.6341166
869,-8.165081,5.727982
870,-8.198989,5.662252
871,-8.268854,5.5664573
872,-8.180772,5.73607
873,-8.169643,5.7021275
874,-8.118741,5.7405515
875,-8.08403,5.7804685
876,-8.044528,5.847948
877,-8.11117,5.763957
878,-8.221032,5.7155557
879,-8.17753,5.6842012
880,-8.168313,5.697651
881,-8.194109,5.672721
882,-8.206346,5.676282
883,-8.1901245,5.6893334
884,-8.207427,5.6994987
885,-8.198067,5.6983705
886,-8.20477,5.695189
887,-8.204198,5.6889777
888,-8.217287,5.646265
889,-8.245189,5.616186
890,-8.18557,5.6838207
891,-8.16649,5.713993
892,-8.132353,5.7333627
893,-8.1169,5.768237
894,-8.174488,5.7008243
895,-8.178418,5.693626
896,-8.154363,5.7311015
897,-8.2884865,5.5861373
898,-8.176098,5.6975527
899,-8.18785,5.706133
900,-8.180558,5.7355843
901,-8.110057,5.8122544
902,-8.136273,5.8413563
903,-8.136477,5.7757373
904,-8.101072,5.736779
905,-8.0895815,5.700115
906,-8.108098,5.724605
907,-8.029033,5.78076
908,-8.00479,5.7914042
909,-8.002269,5.73083
910,-8.0729,5.783683
911,-8.064737,5.691125
912,-8.029122,5.7113686
913,-8.043167,5.6416793
914,-8.07946,5.6197815
915,-8.098188,5.656389
916,-8.203304,5.575099
917,-8.07149,5.708218
918,-8.082722,5.7340226
919,-7.9940133,5.7719264
920,-8.02064,5.73582
921,-8.016213,5.7957587
922,-8.045121,5.781647
923,-8.0224285,5.8487835
924,-7.8937907,5.9753237
925,-7.9722624,5.9279766
926,-8.074168,5.9257956
927,-8.053592,5.879153
928,-8.082331,5.8197737
929,-8.094348,5.777963
930,-8.098565,5.8213778
931,-8.092457,5.8260474
932,-8.048298,5.894307
933,-8.082509,5.917817
934,-8.162575,5.781415
935,-8.17824,5.8750544
936,-8.100139,5.845383
937,-8.102198,5.857377
938,-8.057405,5.8751206
939,-8.080819,5.8391423
940,-7.9735503,5.923625
941,-7.9765415,5.918098
942,-8.000101,5.8925824
943,-8.043552,5.877075
944,-8.042536,5.862392
945,-8.024188,5.889231
946,-8.06507,5.900432
947,-8.062342,5.8729153
948,-8.056223,5.8777556
949,-8.07082,5.8660684
950,-8.108374,5.8546815
951,-8.096324,5.8582983
952,-8.097959,5.853174
953,-8.094343,5.872264
954,-8.122446,5.886688
955,-8.111916,5.864073
956,-8.1027,5.8602896
957,-8.104076,5.861222
958,-8.109707,5.8830357
959,-8.101181,5.8674273
960,-8.106748,5.8599024
961,-8.10041,5.8584867
962,-8.04285,5.8858066
963,-8.059885,5.873285
964,-8.095984,5.861112
965,-8.103928,5.879776
966,-8.201576,6.09427
967,-8.111697,5.9070907
968,-8.077684,5.886291
969,-8.093453,5.872092
970,-8.090679,5.865812
971,-8.093259,5.870773
972,-8.099396,5.8654184
973,-8.09516,5.8498683
974,-8.09756,5.853454
975,-8.093734,5.806733
976,-8.075132,5.756848
977,-8.088991,5.8248034
978,-8.070427,5.8644285
979,-8.027014,5.897853
980,-8.0302105,5.882974
981,-7.983439,5.9332066
