,0,1
120,-3.8591595,18.188437
121,-3.8591473,18.188335
122,-3.8399682,18.175045
123,-3.8566034,18.186218
124,-3.8410096,18.170343
125,-3.8615098,18.18977
126,-3.8616233,18.189976
127,-3.8657358,18.19312
128,-3.8640826,18.192
129,-3.8674529,18.194365
130,-3.8656812,18.193281
131,-3.8871024,18.212435
132,-3.8804257,18.20309
133,-30.265568,-8.910523
134,-30.451014,-8.718638
135,-30.521307,-8.666954
136,-30.791794,-8.416955
137,-31.002127,-8.199
138,-31.05437,-8.247467
139,-31.10424,-8.267223
140,-31.126127,-8.299222
141,-9.668779,22.289175
142,-9.652112,22.27329
143,-9.649605,22.272022
144,-9.609088,22.234974
145,-9.549799,22.183586
146,-9.48715,22.13186
147,-9.431769,22.084743
148,-9.404153,22.061886
149,-9.370108,22.033447
150,-9.259644,21.943491
151,-9.148675,21.845753
152,-9.10842,21.808716
153,-9.127244,21.810455
154,-9.092002,21.798645
155,-9.081365,21.791824
156,7.4522862,16.205515
157,7.4570017,16.203625
158,7.4805536,16.222567
159,7.496208,16.237637
160,7.524876,16.253984
161,7.4824758,16.273415
162,7.4281507,16.326187
163,7.3878627,16.385784
164,7.3516817,16.407707
165,7.374306,16.39572
166,7.2884297,16.454323
167,7.2831516,16.468359
168,7.266625,16.496412
169,7.270634,16.472437
170,7.2929716,16.463417
171,7.288402,16.474077
172,7.2774115,16.477352
173,7.267594,16.482569
174,7.265877,16.478716
175,7.2629414,16.479963
176,7.2587576,16.467346
177,7.2523108,16.493523
178,7.244381,16.513815
179,7.251656,16.514397
180,7.2410784,16.56184
181,7.2297463,16.591875
182,7.2059913,16.648245
183,7.205119,16.651335
184,7.204085,16.662642
185,7.177393,16.746418
186,7.154506,16.830614
187,7.13396,16.92685
188,7.1318665,16.9201
189,7.112074,17.008667
190,7.0982656,17.029997
191,7.091738,17.065706
192,7.0887837,17.087269
193,7.073094,17.119913
194,7.068953,17.139812
195,7.072329,17.123432
196,7.0644712,17.152582
197,7.049977,17.192545
198,7.06387,17.16829
199,7.056081,17.183882
200,7.0561676,17.18406
201,7.053287,17.197199
202,7.051739,17.209602
203,7.040583,17.249128
204,7.0450764,17.242132
205,7.042279,17.241503
206,7.0389304,17.254583
207,7.0361023,17.270725
208,7.033798,17.283308
209,7.0308976,17.297218
210,7.0232177,17.333183
211,7.022878,17.33951
212,7.0171466,17.374622
213,7.0114264,17.387087
214,7.0062094,17.41047
215,7.008946,17.407072
216,7.00169,17.426485
217,6.9967337,17.4507
218,6.9952226,17.447308
219,6.993215,17.447926
220,6.9810743,17.483261
221,6.9904428,17.464298
222,6.9968643,17.460503
223,6.98604,17.480207
224,6.9811034,17.501432
225,6.9752946,17.511538
226,6.9797263,17.512062
227,6.980078,17.520033
228,6.9761925,17.534792
229,6.976858,17.535337
230,6.974799,17.544937
231,6.9765635,17.533749
232,6.976442,17.534506
233,6.975287,17.543468
234,6.973736,17.552088
235,6.972155,17.567648
236,6.9658513,17.597284
237,6.959715,17.647444
238,6.9682245,17.57584
239,6.9678254,17.580832
240,6.9668875,17.581228
241,6.9674854,17.576612
242,6.965256,17.577093
243,6.969074,17.567196
244,-30.246576,-8.937385
245,-30.414791,-8.755746
246,-31.035383,-7.90401
247,-30.992516,-8.075328
248,-30.949059,-8.131821
249,-30.942265,-8.193944
250,-31.039093,-8.238842
251,-31.110195,-8.288456
252,-31.117289,-8.28731
253,-31.207144,-8.293999
254,-31.396883,-8.297381
255,-31.40337,-8.324075
256,-8.301336,-8.774402
257,-8.300122,-8.765603
258,-8.2999115,-8.767644
259,-8.297538,-8.773927
260,-8.298705,-8.763136
261,-8.297261,-8.778274
262,-8.291359,-8.79223
263,-8.291589,-8.78949
264,-8.268478,-8.876665
265,-8.251195,-8.933258
266,-8.238043,-8.941625
267,-8.235161,-8.945533
268,-8.247338,-8.972598
269,-8.245016,-8.977577
270,-8.246242,-8.990807
271,-8.247113,-8.987846
272,-8.251559,-9.016466
273,-8.251305,-9.009884
274,-8.253108,-9.023725
275,-8.254383,-9.038309
276,-8.257842,-9.063937
277,-8.26336,-9.087544
278,-8.271075,-9.119102
279,-8.281605,-9.168287
280,-8.289223,-9.200243
281,-8.283361,-9.209216
282,-8.292028,-9.233801
283,-8.289853,-9.234836
284,-8.299766,-9.244393
285,-8.302383,-9.253334
286,-8.303694,-9.254746
287,-8.306832,-9.260891
288,-8.309063,-9.277786
289,-8.330409,-9.323169
290,-8.329952,-9.322765
291,-8.314293,-9.30651
292,-8.307774,-9.289282
293,-8.329713,-9.325835
294,-8.332332,-9.335361
295,-8.322911,-9.343467
296,-8.311741,-9.314
297,-8.323319,-9.330699
298,-8.3263235,-9.336191
299,-8.340001,-9.347667
300,-8.337284,-9.338779
301,-8.322509,-9.327015
302,-8.322023,-9.335875
303,-8.33347,-9.343915
304,-8.3210335,-9.328579
305,-8.333779,-9.342048
306,-8.317296,-9.324234
307,-8.33491,-9.342853
308,-8.333396,-9.341027
309,-8.334808,-9.338126
310,-8.335877,-9.34079
311,-8.340093,-9.343124
312,-8.342043,-9.347039
313,-8.37184,-9.388287
314,-8.362766,-9.384459
315,-8.372562,-9.405228
316,-8.377652,-9.414094
317,-8.382659,-9.423711
318,-8.372548,-9.407696
319,-8.391738,-9.445563
320,-8.386661,-9.431773
321,-8.4043455,-9.454722
322,-8.392897,-9.441463
323,-8.393858,-9.442895
324,-8.396038,-9.44487
325,-8.39649,-9.445795
326,-8.412972,-9.463284
327,-8.395088,-9.442713
328,-8.404486,-9.456883
329,-8.401255,-9.452696
330,-8.407432,-9.464454
331,-8.403836,-9.45808
332,-8.409127,-9.463992
333,-8.411048,-9.46614
334,-8.412084,-9.466702
335,-8.412924,-9.467775
336,-8.410281,-9.462771
337,-8.4298525,-9.48485
338,-8.4205,-9.475382
339,-8.420664,-9.475093
340,-8.426647,-9.4826975
341,-8.430678,-9.486784
342,-8.432438,-9.488327
343,-8.416725,-9.467608
344,-8.418722,-9.470687
345,-30.233036,-8.935246
346,-30.425444,-8.743514
347,-31.03314,-7.949321
348,-30.997458,-8.09203
349,-31.043396,-8.222842
350,-31.05197,-8.2336645
351,-31.272352,-8.207431
352,-31.621506,-8.091307
353,-31.687664,-8.22553
354,-31.722307,-8.321246
355,-31.748857,-8.425234
356,-31.759455,-8.565655
357,-31.750284,-8.521355
358,-31.744576,-8.522952
359,7.74107,-6.776371
360,7.694185,-6.785418
361,7.5606437,-6.8247733
362,7.464894,-6.8661504
363,7.3513637,-6.9239655
364,7.299059,-6.9505568
365,7.3626776,-6.9352126
366,7.3327155,-6.9492517
367,7.24926,-6.9709697
368,7.2365937,-6.970448
369,7.190546,-6.986738
370,7.191469,-6.975417
371,7.1550136,-6.998337
372,6.9574137,-7.0718994
373,6.9253616,-7.076457
374,6.898904,-7.093157
375,6.889699,-7.0937605
376,6.86555,-7.112898
377,6.854066,-7.11042
378,6.8430924,-7.1206098
379,6.8361044,-7.1200128
380,6.8407855,-7.119302
381,6.836931,-7.116761
382,6.8362403,-7.1303678
383,6.8507,-7.1076274
384,6.8405724,-7.13038
385,6.826016,-7.130711
386,6.827564,-7.1231384
387,6.824652,-7.1221747
388,6.803028,-7.126937
389,6.817099,-7.1334257
390,6.805965,-7.1249313
391,6.7923055,-7.1310687
392,6.771691,-7.137431
393,6.747785,-7.1515703
394,6.739665,-7.1502075
395,6.703634,-7.1648617
396,6.6744456,-7.1682763
397,6.639125,-7.176768
398,6.5818815,-7.195964
399,6.5706973,-7.193618
400,6.5581784,-7.202839
401,6.535207,-7.2104855
402,6.450831,-7.236804
403,6.4102716,-7.2423873
404,6.3927646,-7.2472997
405,6.360965,-7.2599616
406,6.334993,-7.270364
407,6.333778,-7.269333
408,6.282769,-7.290161
409,6.276074,-7.2940664
410,6.2345,-7.3115716
411,6.2833495,-7.2838845
412,6.2492056,-7.3012547
413,6.240529,-7.302985
414,6.221572,-7.313087
415,6.174665,-7.3339486
416,6.172673,-7.3388753
417,6.1763334,-7.341473
418,6.189748,-7.328511
419,6.1889443,-7.321224
420,6.171291,-7.336732
421,6.1641397,-7.3405232
422,6.1601806,-7.3400955
423,6.1445723,-7.349162
424,6.1355476,-7.352385
425,6.128898,-7.356242
426,6.1309752,-7.3500533
427,6.1122403,-7.365871
428,6.1067004,-7.368795
429,6.0989,-7.3707237
430,6.1013403,-7.369958
431,6.112618,-7.3610053
432,6.098463,-7.3717833
433,6.101434,-7.3712926
434,6.1018443,-7.3700776
435,6.1009717,-7.3703485
436,6.099789,-7.369065
437,6.0978217,-7.377195
438,6.1030364,-7.369061
439,6.1065507,-7.367178
440,6.105813,-7.366156
441,6.1010275,-7.3682785
442,6.102674,-7.359407
443,6.1010528,-7.3697534
444,6.1019373,-7.369524
445,6.101959,-7.37
446,6.0872808,-7.384089
447,6.102228,-7.3697677
448,-30.297108,-8.879078
449,-30.444723,-8.7217045
450,-30.985413,-7.9932365
451,-31.092218,-7.840048
452,-31.109934,-7.8660007
453,-31.425922,-7.9596825
454,-31.563375,-7.9663634
455,-31.622887,-8.08764
456,-31.685352,-8.234768
457,-31.715935,-8.324322
458,-31.7397,-8.348321
459,-31.71767,-8.343642
460,-1.3152905,-9.771215
461,-1.3259912,-9.781707
462,-1.304259,-9.770272
463,-1.3123655,-9.778612
464,-1.3127909,-9.780705
465,-1.3002932,-9.772192
466,-1.2941476,-9.768998
467,-1.2902535,-9.767769
468,-1.2913942,-9.773541
469,-1.2671484,-9.75044
470,-1.2878629,-9.771033
471,-1.2571985,-9.74136
472,-1.2444246,-9.723465
473,-1.2007347,-9.674109
474,-1.1835494,-9.658766
475,-1.1704463,-9.646361
476,-1.141499,-9.615961
477,-1.1063281,-9.580489
478,-1.0875036,-9.561785
479,-1.0521426,-9.525847
480,-1.0374663,-9.508678
481,-1.0196762,-9.492413
482,-0.9949106,-9.466801
483,-0.9655736,-9.439249
484,-0.95915884,-9.43325
485,-0.9224748,-9.397334
486,-0.8886689,-9.364294
487,-0.8983504,-9.373635
488,-0.8975613,-9.373951
489,-0.88446075,-9.360034
490,-0.8743445,-9.350374
491,-0.8736307,-9.3501425
492,-0.8749831,-9.35098
493,-0.8729648,-9.349586
494,-0.8598136,-9.337515
495,-0.85272586,-9.330216
496,-0.819748,-9.298911
497,-0.8225756,-9.301984
498,-0.8074711,-9.287489
499,-0.81747454,-9.297394
500,-0.81342113,-9.293494
501,-0.7917916,-9.27194
502,-0.7981838,-9.27936
503,-0.7809854,-9.261973
504,-0.79323566,-9.273133
505,-0.76976496,-9.251079
506,-0.77431095,-9.256809
507,-0.757855,-9.240356
508,-0.7192296,-9.20368
509,-0.72884846,-9.213104
510,-0.71845067,-9.202288
511,-0.7398902,-9.223319
512,-0.7167774,-9.2013445
513,-0.6997155,-9.185716
514,-0.72728443,-9.211364
515,-0.71604747,-9.200676
516,-0.69393164,-9.179886
517,-0.6529181,-9.140628
518,-0.6480595,-9.135746
519,-0.6432874,-9.131682
520,-0.62611884,-9.115523
521,-0.6293753,-9.118188
522,-0.6208196,-9.110309
523,-0.62957907,-9.118515
524,-0.61017585,-9.099588
525,-0.6162965,-9.105157
526,-0.60204,-9.091241
527,-0.5732179,-9.063803
528,-0.589996,-9.080319
529,-0.57525724,-9.065723
530,-0.5584416,-9.050243
531,-0.51738954,-9.010479
532,-0.5232919,-9.016383
533,-0.52287406,-9.014766
534,-0.51135975,-9.00547
535,-0.51585454,-9.0091
536,-0.5006465,-8.993277
537,-0.5087975,-9.002442
538,-0.5053069,-8.999145
539,-0.49984074,-8.9944105
540,-0.4971568,-8.990992
541,-0.49150878,-8.986228
542,-0.48686475,-8.981894
543,-0.47477052,-8.971245
544,-0.47140527,-8.967739
545,-0.46415097,-8.960234
546,-0.4663883,-8.962891
547,13.156753,4.0756774
548,13.220386,4.0969734
549,13.215073,4.088354
550,13.246693,4.134274
551,13.254221,4.148932
552,13.234557,4.120592
553,13.270153,4.1499906
554,13.322536,4.147499
555,13.275401,4.1126833
556,13.347017,4.1686344
557,13.373183,4.1527753
558,13.291552,4.1431637
559,13.334686,4.1487455
560,13.259892,4.1718836
561,-30.264324,-8.90977
562,-30.422413,-8.744012
563,-30.53956,-8.652296
564,-30.820446,-8.392347
565,-31.005997,-8.210864
566,-31.05295,-8.235364
567,-31.113958,-8.256034
568,-31.099504,-8.264899
569,-9.660766,22.28118
570,-9.651931,22.27315
571,-9.634325,22.256214
572,-9.624704,22.250006
573,-9.596496,22.223293
574,-9.582171,22.212181
575,5.4772043,13.072224
576,5.488351,13.081365
577,5.538296,13.056188
578,5.5672717,13.039678
579,5.581051,13.035586
580,5.6020403,13.030733
581,5.601468,13.036965
582,5.618951,13.038862
583,5.6300406,13.028558
584,5.638035,13.0239935
585,5.644354,13.036863
586,5.643055,13.022491
587,5.6492095,12.997464
588,5.6590905,13.027369
589,5.664653,13.027528
590,5.708829,13.06116
591,5.7136106,13.050281
592,5.7925553,13.093241
593,5.863905,13.155856
594,5.865118,13.156663
595,5.9094214,13.1943035
596,5.971051,13.243105
597,6.008167,13.271203
598,6.0360913,13.292695
599,6.0718865,13.3206
600,6.0973077,13.33866
601,6.1152287,13.352016
602,6.1628475,13.387513
603,6.250932,13.457896
604,6.343713,13.522325
605,6.3732505,13.548776
606,6.4071193,13.568755
607,6.423511,13.581701
608,6.42443,13.582113
609,6.4677505,13.612364
610,6.4746194,13.617098
611,6.4705563,13.619445
612,6.493434,13.634934
613,6.511545,13.645183
614,6.514554,13.648344
615,6.5785046,13.693365
616,6.5884123,13.697804
617,6.604161,13.7078085
618,6.660394,13.74247
619,6.701974,13.768224
620,6.7018003,13.757582
621,6.7859344,13.819699
622,6.8147063,13.840919
623,6.870522,13.878386
624,6.937852,13.917792
625,7.0232515,13.965342
626,7.047081,13.998764
627,7.037594,13.980967
628,7.081318,14.01063
629,7.095008,14.01601
630,7.1107507,14.023971
631,7.1747894,14.062022
632,7.2408586,14.09571
633,7.252736,14.1005125
634,7.291984,14.134373
635,7.3025804,14.142766
636,7.3397946,14.166902
637,7.3384757,14.16589
638,7.3687124,14.185543
639,7.385965,14.19692
640,7.427334,14.21758
641,7.4416823,14.232301
642,7.4540186,14.243627
643,7.46303,14.245215
644,7.477527,14.254768
645,7.529766,14.290111
646,7.5673485,14.313608
647,7.5904465,14.333218
648,7.6215734,14.351606
649,7.6341934,14.360993
650,7.6684947,14.384532
651,7.6903214,14.399221
652,7.696175,14.403898
653,7.7257996,14.423792
654,7.723787,14.421234
655,7.7811275,14.459594
656,7.8346887,14.49545
657,7.8358207,14.495454
658,7.856492,14.509223
659,7.870909,14.51934
660,7.890017,14.532956
661,7.88711,14.529737
662,7.926031,14.555495
663,7.9368396,14.561979
664,7.9531364,14.570545
665,7.9506326,14.564937
666,7.974726,14.586205
667,8.089674,14.659518
668,8.106744,14.676563
669,8.222094,14.752829
670,8.234452,14.759939
671,8.214763,14.744728
672,8.234438,14.7603
673,8.234079,14.768428
674,8.258775,14.77906
675,8.244798,14.763883
676,8.24146,14.769992
677,8.246691,14.767823
678,8.233435,14.760034
679,8.24473,14.773032
680,8.245753,14.775959
681,8.204565,14.737522
682,8.192815,14.733278
683,8.197509,14.737169
684,8.220085,14.747634
685,8.245078,14.770389
686,8.248678,14.773524
687,8.205568,14.735318
688,8.221774,14.75439
689,8.1893425,14.723648
690,8.200431,14.731247
691,8.221,14.752174
692,8.233908,14.762185
693,8.246692,14.771015
694,8.273074,14.786769
695,8.237512,14.759215
696,8.242189,14.7652645
697,8.255698,14.770796
698,8.234728,14.764577
699,8.216642,14.753655
700,8.213447,14.748706
701,8.222319,14.754735
702,8.217833,14.755267
703,8.140541,14.694658
704,8.15684,14.709869
705,8.172362,14.719883
706,8.175473,14.71366
707,8.1916065,14.730704
708,8.193648,14.734004
709,8.188149,14.730294
710,8.2424555,14.768612
711,8.261686,14.779868
712,8.271854,14.785842
713,8.2527685,14.770853
714,8.237568,14.7606125
715,8.259749,14.777941
716,8.2749405,14.787871
717,8.239028,14.76231
718,8.226266,14.754808
719,8.213258,14.746077
720,8.195065,14.732911
721,8.209283,14.73841
722,8.201014,14.737254
723,8.190494,14.726359
724,8.191261,14.725242
725,8.207578,14.7396755
726,8.220069,14.74874
727,8.211382,14.738342
728,8.223983,14.749453
729,8.223118,14.746088
730,8.243837,14.762208
731,8.203881,14.732965
732,8.227345,14.753058
733,8.260168,14.780158
734,8.2523,14.768633
735,8.226489,14.74385
736,8.22607,14.755256
737,8.211907,14.742582
738,8.215584,14.747586
739,8.226084,14.755247
740,8.221935,14.753984
741,8.219537,14.757477
742,8.227161,14.7570095
743,8.250664,14.769316
744,8.30109,14.806735
745,8.312255,14.814686
746,8.412006,14.879152
747,8.481403,14.917077
748,8.509007,14.935063
749,8.475816,14.914139
750,8.527205,14.946971
751,8.616584,15.00353
752,8.656053,15.029012
753,8.637372,15.014936
754,8.685569,15.051569
755,8.700117,15.061598
756,8.714342,15.075131
757,8.704356,15.058904
758,8.701487,15.06117
759,8.709463,15.065722
760,8.719854,15.073312
761,8.7153225,15.070982
762,8.737364,15.091024
763,8.725139,15.079301
764,8.725415,15.07985
765,8.721936,15.079495
766,8.713176,15.08922
767,8.728418,15.082225
768,8.725668,15.079114
769,8.714133,15.071891
770,8.728366,15.080318
771,8.728446,15.081589
772,8.735205,15.083017
773,8.730107,15.082664
774,8.730104,15.084258
775,8.744721,15.098945
776,8.73305,15.08246
777,8.7341795,15.078921
778,-30.322412,-8.854007
779,-30.475273,-8.690129
780,-31.036171,-7.940794
781,-31.096891,-7.849181
782,-31.313808,-7.7905803
783,-31.573605,-7.91461
784,-31.568071,-7.974119
785,-31.629799,-8.083317
786,-31.69953,-8.23245
787,-31.734259,-8.330747
788,-31.752974,-8.420766
789,-31.737234,-8.515167
790,-31.739853,-8.607791
791,-31.733253,-8.672061
792,-31.72911,-8.65991
793,-31.737629,-8.64889
794,-31.726822,-8.686959
795,7.6839266,-7.0378656
796,7.670393,-7.0804377
797,7.6765776,-7.080696
798,7.6822076,-7.128661
799,7.686205,-7.158913
800,7.6819067,-7.1407375
801,7.687323,-7.1847363
802,7.7056065,-7.208268
803,7.75316,-7.2968984
804,7.756613,-7.2963295
805,7.764535,-7.355573
806,7.7932415,-7.391773
807,7.799545,-7.401553
808,7.789584,-7.400367
809,7.7923145,-7.4120903
810,7.817105,-7.4456973
811,7.842756,-7.4766903
812,7.8459153,-7.479101
813,7.8560934,-7.496227
814,7.8681617,-7.513018
815,7.8686585,-7.504193
816,7.866394,-7.5071173
817,7.877438,-7.50636
818,7.8830886,-7.517372
819,7.8945904,-7.5294857
820,7.8842387,-7.525836
821,7.8844523,-7.5217824
822,7.884289,-7.5250688
823,7.885699,-7.5252695
824,7.8942375,-7.53647
825,7.891876,-7.529198
826,7.912157,-7.5433917
827,7.920259,-7.5506577
828,7.915299,-7.5496564
829,7.930669,-7.5647726
830,7.953437,-7.576621
831,21.099104,-12.175505
832,21.121035,-12.172128
833,21.126217,-12.174622
834,21.07926,-12.200646
835,21.10948,-12.177228
836,21.079718,-12.205954
837,21.080322,-12.20955
838,21.074368,-12.209892
839,21.075468,-12.216437
840,21.092022,-12.209386
841,21.075792,-12.208834
842,21.078173,-12.214149
843,21.08752,-12.210318
844,21.113644,-12.199902
845,21.089624,-12.207349
846,21.112543,-12.205916
847,21.073288,-12.217225
848,21.072424,-12.209879
849,21.099165,-12.209417
850,21.07565,-12.21641
851,21.07597,-12.2194195
852,21.050392,-12.239045
853,21.076807,-12.222208
854,21.077553,-12.223174
855,21.086397,-12.219304
856,21.098755,-12.228521
857,21.112894,-12.231444
858,21.178598,-12.226311
859,21.158512,-12.247443
860,21.194496,-12.246747
861,21.218897,-12.225629
862,21.201147,-12.231138
863,21.21351,-12.229921
864,21.211157,-12.235551
865,21.239653,-12.237443
866,21.281944,-12.1802025
867,21.28906,-12.174477
868,21.304441,-12.161232
869,21.299625,-12.169191
870,21.317394,-12.150676
871,21.28346,-12.1828
872,21.269657,-12.198966
873,21.297901,-12.186703
874,21.312986,-12.16061
875,21.305044,-12.172632
876,21.359228,-12.123487
877,21.310246,-12.16404
878,21.27114,-12.2007
879,21.258753,-12.209097
880,21.257187,-12.20801
881,21.27374,-12.193383
882,21.24598,-12.22165
883,21.268333,-12.2035
884,21.24832,-12.221844
885,21.281347,-12.18968
886,21.276264,-12.193385
887,21.271442,-12.199227
888,21.279211,-12.185011
889,21.259829,-12.204337
890,21.263266,-12.209218
891,21.26401,-12.206172
892,21.278807,-12.193558
893,21.277346,-12.196003
894,21.271864,-12.1998
895,21.266277,-12.204622
896,21.284456,-12.202401
897,21.282623,-12.198132
898,21.264133,-12.205573
899,21.254477,-12.213924
900,21.316387,-12.152136
901,21.412004,-12.080928
902,21.371317,-12.111197
903,21.395079,-12.090966
904,21.418941,-12.061835
905,21.417158,-12.0659485
906,21.392431,-12.082735
907,21.397272,-12.076159
908,21.377329,-12.087553
909,21.37953,-12.085498
910,21.405119,-12.0715065
911,21.38784,-12.075382
912,21.397175,-12.077928
913,21.397861,-12.085284
914,21.395252,-12.07945
915,21.404129,-12.074922
916,21.390797,-12.083341
917,21.402424,-12.076786
918,21.40443,-12.076783
919,21.400015,-12.077908
920,21.385748,-12.089641
921,21.428185,-12.062208
922,21.4984,-12.017108
923,21.46922,-12.036549
924,21.555704,-11.986043
925,21.511072,-12.014535
926,21.499529,-12.017015
927,21.47173,-12.031851
928,21.476828,-12.027838
929,21.47993,-12.028339
930,21.478924,-12.027813
931,21.482504,-12.022105
932,21.470072,-12.0313015
933,21.480951,-12.019772
934,21.44707,-12.047648
935,21.45079,-12.046918
936,21.477314,-12.025517
937,21.468084,-12.029194
938,21.49492,-12.011549
939,21.477571,-12.035732
940,21.503456,-12.018064
941,21.51665,-12.004733
942,21.521479,-11.998533
943,21.50397,-12.016055
944,21.49127,-12.02508
945,21.46145,-12.045228
946,21.472023,-12.029704
947,21.463654,-12.039878
948,21.450895,-12.0482435
949,21.476871,-12.033803
950,21.481731,-12.026154
951,21.46541,-12.0435
952,21.471817,-12.032096
953,21.51007,-11.995602
954,21.469786,-12.029503
955,21.46907,-12.030949
956,21.471535,-12.028069
957,21.47629,-12.026357
958,21.49183,-12.012822
959,21.475725,-12.007172
960,21.479536,-12.022026
961,21.488249,-12.018554
962,21.470007,-12.03124
963,21.466064,-12.033805
964,21.470615,-12.02954
965,21.481068,-12.023983
966,21.478731,-12.024329
967,21.47286,-12.029316
968,21.456272,-12.044475
969,21.495296,-12.014979
970,21.494776,-12.01973
971,21.47771,-12.035483
972,21.4771,-12.027385
973,21.469961,-12.030272
974,21.482426,-12.022678
975,21.445711,-12.053161
976,21.458975,-12.039637
977,21.393837,-12.064756
978,21.427614,-12.045652
979,21.435411,-12.056433
980,21.471184,-12.0321665
981,21.492327,-12.022968
982,21.603474,-11.958523
983,21.568924,-11.991079
984,21.612177,-11.971469
985,21.632006,-11.9692545
986,21.655523,-11.95
987,21.77673,-11.918073
988,21.905651,-11.878349
989,21.929365,-11.863451
990,21.96632,-11.851188
991,21.974033,-11.849365
992,21.982544,-11.847413
993,21.975174,-11.850675
994,21.980831,-11.834217
995,22.01176,-11.832199
996,21.990044,-11.852572
997,21.994686,-11.848196
998,21.99434,-11.847662
999,22.004793,-11.842015
1000,22.00021,-11.84257
1001,21.991762,-11.846681
1002,21.998941,-11.848409
1003,22.001507,-11.843368
1004,21.99606,-11.851014
1005,22.011766,-11.833833
1006,22.023617,-11.828583
1007,22.028854,-11.827608
1008,22.028072,-11.822281
1009,22.031982,-11.818692
1010,22.02823,-11.822728
1011,22.041264,-11.814298
1012,22.018217,-11.830256
1013,22.03162,-11.817385
1014,22.04529,-11.808716
1015,22.055681,-11.801184
1016,22.054907,-11.802344
1017,22.06032,-11.798986
1018,22.054914,-11.801571
1019,22.056236,-11.800676
1020,22.065706,-11.793534
1021,22.08116,-11.781991
1022,22.086105,-11.777797
1023,22.091425,-11.776967
1024,22.078918,-11.784241
1025,22.088898,-11.778851
1026,22.090569,-11.777434
1027,22.090052,-11.777774
1028,22.086935,-11.77922
1029,22.089085,-11.7778
1030,22.077587,-11.777839
1031,22.086458,-11.778979
1032,22.085302,-11.780679
1033,-30.22164,-8.968276
1034,-30.418774,-8.750659
1035,-30.51851,-8.668557
1036,-30.805498,-8.403062
1037,-31.038874,-8.221094
1038,-31.039185,-8.237835
1039,-31.096666,-8.245339
1040,-31.100832,-8.260168
1041,-9.660553,22.280993
1042,-9.649098,22.270544
1043,-9.630715,22.253918
