,0,1
143,20.119398,17.102625
144,20.096235,17.074764
145,20.040125,17.010532
146,19.979168,16.944115
147,19.885864,16.863693
148,19.845684,16.83586
149,19.798117,16.803854
150,19.703114,16.737255
151,19.638266,16.691175
152,19.604763,16.663256
153,19.655697,16.700377
154,19.628614,16.68258
155,19.600096,16.660616
156,-8.890084,-0.5670138
157,-8.930616,-0.5729235
158,-8.962054,-0.5914952
159,-8.994706,-0.61785036
160,-9.038089,-0.6519419
161,-9.082525,-0.65350753
162,-9.075085,-0.6559777
163,-9.136856,-0.72268933
164,-9.078614,-0.7235975
165,-9.05726,-0.7249844
166,-9.069332,-0.7401645
167,-9.024499,-0.7373753
168,-8.975567,-0.7726325
169,-8.91087,-0.8167463
170,-8.873044,-0.8352459
171,-8.891905,-0.8306926
172,-8.868268,-0.84856564
173,-8.8729725,-0.8541694
174,-8.8550205,-0.86491907
175,-8.867441,-0.8516863
176,-8.829587,-0.8885017
177,-8.843928,-0.89843845
178,-8.8140335,-0.90589374
179,-8.780509,-0.9452153
180,-8.791186,-0.93333447
181,-8.819909,-0.9188763
182,-8.746955,-0.972671
183,-8.768738,-0.95591575
184,-8.708148,-1.006761
185,-8.689897,-1.0185055
186,-8.641483,-1.0395478
187,-8.575479,-1.1224256
188,-8.522809,-1.1689262
189,-8.46721,-1.2164323
190,-8.483495,-1.206365
191,-8.43259,-1.256282
192,-8.426374,-1.2668076
193,-8.358281,-1.3209889
194,-8.361295,-1.326376
195,-8.355143,-1.3292994
196,-8.333731,-1.3523839
197,-8.322064,-1.3604933
198,-8.324588,-1.3595701
199,-8.305137,-1.3778467
200,-8.304293,-1.3795991
201,-8.312515,-1.3686742
202,-8.310976,-1.3688451
203,-8.280521,-1.3974944
204,-8.276709,-1.3993053
205,-8.252688,-1.4211022
206,-8.234188,-1.4460694
207,-8.232374,-1.4364347
208,-8.231623,-1.4439672
209,-8.209961,-1.4517616
210,-8.222176,-1.4533828
211,-8.212469,-1.4670054
212,-8.176024,-1.4678003
213,-8.186883,-1.4958442
214,-8.157015,-1.5250553
215,-8.157994,-1.5231372
216,-8.151367,-1.5273141
217,-8.15724,-1.5232266
218,-8.148026,-1.533656
219,-8.131987,-1.5352354
220,-8.13795,-1.5436867
221,-8.135463,-1.5461339
222,-8.128792,-1.5533152
223,-8.120692,-1.5630468
224,-8.120417,-1.5607421
225,-8.11486,-1.5672716
226,-8.094121,-1.5887517
227,-8.101308,-1.5939798
228,-8.085828,-1.6094718
229,-8.077437,-1.6259321
230,-8.071734,-1.6313221
231,-8.087491,-1.5992346
232,-8.091833,-1.5912895
233,-8.083809,-1.600623
234,-8.083049,-1.6021881
235,-8.076111,-1.6090828
236,-8.0744095,-1.6090434
237,-8.064651,-1.6209065
238,-8.056114,-1.6244625
239,-8.040192,-1.6298921
240,-8.025145,-1.6397419
241,-8.031237,-1.6299833
242,-8.003916,-1.6415616
243,-7.9790764,-1.6473042
244,-12.244361,40.29227
245,-12.143516,39.867714
246,-12.108235,39.58316
247,-11.974153,39.539143
248,-11.9416685,39.56081
249,-11.825748,39.60698
250,-11.711018,39.43149
251,-11.4777565,39.412968
252,-11.220794,39.339283
253,-10.839697,39.28538
254,-10.713558,39.16913
255,-10.482983,39.134914
256,-10.175059,39.1624
257,-10.126468,39.132797
258,-10.141717,39.140266
259,-10.097531,39.140495
260,-10.146728,39.219135
261,-10.048974,39.135193
262,-10.05355,39.136044
263,-10.038485,39.16185
264,-10.00266,39.053864
265,8.392166,20.434753
266,8.373416,20.4186
267,8.405355,20.443607
268,8.405912,20.443642
269,8.41506,20.450752
270,8.420531,20.454659
271,8.420766,20.453968
272,8.435237,20.466152
273,8.438828,20.46897
274,8.436034,20.466946
275,8.447816,20.47642
276,8.450458,20.476517
277,8.495549,20.51628
278,8.5145235,20.530487
279,8.509152,20.525873
280,8.534196,20.546898
281,8.529921,20.542015
282,8.546528,20.556414
283,8.552005,20.56023
284,8.558353,20.567217
285,8.563996,20.57189
286,8.555662,20.5648
287,8.563534,20.571114
288,8.577068,20.583609
289,8.578986,20.584873
290,8.590007,20.595013
291,8.585327,20.589884
292,8.580707,20.585716
293,8.593973,20.598694
294,8.603336,20.606934
295,8.600535,20.60441
296,8.598726,20.60283
297,8.602393,20.606003
298,8.613758,20.616581
299,8.60094,20.60481
300,8.601926,20.60555
301,8.605666,20.608896
302,8.603085,20.606688
303,8.603227,20.60677
304,8.624139,20.627394
305,8.60852,20.611784
306,8.604212,20.609116
307,8.598417,20.602276
308,8.574849,20.578566
309,8.611928,20.615889
310,8.6145115,20.617702
311,8.603557,20.6075
312,8.600984,20.605108
313,8.630178,20.63273
314,8.640997,20.642456
315,8.655377,20.655333
316,8.67212,20.671345
317,8.661637,20.659788
318,8.657832,20.656858
319,8.665954,20.663443
320,8.663629,20.661444
321,8.675252,20.671164
322,8.672305,20.66937
323,8.671053,20.667944
324,8.668523,20.665535
325,8.674302,20.670912
326,8.659679,20.656359
327,8.678857,20.675358
328,8.69534,20.691492
329,8.681988,20.678307
330,8.684711,20.680956
331,8.6749115,20.673164
332,8.699719,20.695614
333,8.697424,20.693039
334,8.702692,20.698149
335,8.7058935,20.70132
336,8.698847,20.694342
337,8.701148,20.69618
338,8.708438,20.703308
339,8.7018585,20.696959
340,8.7002735,20.69517
341,8.704227,20.698889
342,8.7243,20.718912
343,8.703443,20.698097
344,8.702513,20.69725
345,-12.22832,40.271057
346,-12.127499,39.88494
347,-12.100569,39.56233
348,-11.945616,39.53499
349,-11.851803,39.407307
350,-11.756571,39.389305
351,-11.692328,39.233673
352,-11.61458,38.97593
353,-11.464118,38.87488
354,-11.381651,38.80924
355,-11.3280325,38.738785
356,-11.2910795,38.718872
357,-11.276773,38.7168
358,-11.346078,38.762424
359,3.827563,13.756876
360,3.828388,13.79748
361,3.8533807,13.921097
362,3.8693235,14.001563
363,3.8733995,14.044936
364,3.8823962,14.132346
365,3.890618,14.098661
366,3.8878891,14.143458
367,3.8792858,14.176107
368,3.8878584,14.147078
369,3.8692276,14.117032
370,3.9015422,14.201663
371,3.9041085,14.201498
372,3.9315748,14.332111
373,3.9699621,14.40949
374,3.9514298,14.396547
375,3.9516153,14.39993
376,3.9389696,14.39425
377,3.9771686,14.442086
378,3.9874291,14.458751
379,3.9906058,14.472958
380,3.9780583,14.455262
381,3.9710073,14.441917
382,3.990603,14.46261
383,3.9985316,14.470865
384,3.9956532,14.47489
385,3.9897788,14.461661
386,3.9952738,14.4729395
387,4.006906,14.486119
388,3.997045,14.484983
389,4.0001326,14.479926
390,3.9931247,14.446025
391,4.0183196,14.51086
392,4.00623,14.496068
393,3.9914992,14.439969
394,4.01559,14.496847
395,4.0252166,14.553044
396,4.0379786,14.591346
397,4.0502596,14.612243
398,4.0553656,14.634192
399,4.0699806,14.671082
400,4.057469,14.673654
401,4.1080003,14.757914
402,4.1278834,14.807363
403,4.1480722,14.856288
404,4.1515975,14.873626
405,4.155276,14.896337
406,4.1681776,14.913201
407,4.168673,14.917272
408,4.1783423,14.9421425
409,4.1806116,14.940745
410,4.197652,14.975055
411,4.1865287,14.955038
412,4.2036633,14.989541
413,4.2028594,14.995002
414,4.222316,15.0295315
415,4.207405,15.010843
416,4.2272663,15.035674
417,4.2257743,15.035728
418,4.221931,15.02815
419,4.22365,15.034089
420,4.2281656,15.041958
421,4.235069,15.058939
422,4.2319336,15.048266
423,4.2358584,15.056226
424,4.232146,15.050692
425,4.2487626,15.078962
426,4.2498927,15.075248
427,4.250943,15.078388
428,4.2726316,15.103395
429,4.255373,15.086719
430,4.2546372,15.084124
431,4.2574406,15.089246
432,4.264069,15.094533
433,4.258662,15.089919
434,4.2572308,15.08826
435,4.2578626,15.089847
436,4.2578588,15.088515
437,4.2608056,15.094372
438,4.2585764,15.089452
439,4.2567825,15.089225
440,4.256664,15.087843
441,4.265972,15.097353
442,4.2567005,15.088826
443,4.2470393,15.078864
444,4.2523003,15.0877
445,4.2492433,15.080754
446,4.2541976,15.085642
447,4.254598,15.0857
448,-12.235694,40.290184
449,-12.153042,39.877357
450,-12.125498,39.575966
451,-12.113964,39.366364
452,-12.135764,39.393776
453,-11.844457,39.180542
454,-11.760494,39.12766
455,-11.630809,39.00829
456,-11.492142,38.8744
457,-11.407624,38.813725
458,-11.382927,38.796276
459,-11.341442,38.770115
460,4.424132,18.206059
461,4.415562,18.186731
462,4.431191,18.20416
463,4.4358206,18.210905
464,4.448272,18.221123
465,4.4472833,18.21546
466,4.436396,18.194338
467,4.4369836,18.18788
468,4.433995,18.178017
469,4.434804,18.177992
470,4.435945,18.180618
471,4.424029,18.15587
472,4.415969,18.140787
473,4.4020777,18.105806
474,4.3906736,18.079803
475,4.388554,18.076128
476,4.3714724,18.038477
477,4.383552,18.067652
478,4.335953,17.960121
479,4.3430367,17.97123
480,4.3411636,17.962015
481,4.3050337,17.885216
482,4.2961297,17.864767
483,4.2789016,17.82752
484,4.2572246,17.781273
485,4.242891,17.752007
486,4.24584,17.755682
487,4.222865,17.708742
488,4.244851,17.735931
489,4.221626,17.706253
490,4.213493,17.690653
491,4.1997933,17.676134
492,4.2050915,17.67661
493,4.2030387,17.67291
494,4.211247,17.68413
495,4.200942,17.669807
496,4.1928225,17.651192
497,4.1917624,17.647785
498,4.188746,17.641876
499,4.187698,17.640991
500,4.1893826,17.642927
501,4.1774983,17.621113
502,4.1902504,17.63029
503,4.1695557,17.608778
504,4.175263,17.618387
505,4.1597586,17.590157
506,4.1412015,17.56636
507,4.1516156,17.575844
508,4.1340055,17.552607
509,4.1423297,17.561348
510,4.1414604,17.558426
511,4.1409717,17.557571
512,4.1396837,17.55443
513,4.1330767,17.542011
514,4.1356587,17.549149
515,4.1177144,17.527914
516,4.130246,17.536808
517,4.114643,17.511362
518,4.1078835,17.498531
519,4.099184,17.482069
520,4.0977206,17.47811
521,4.097371,17.476263
522,4.0956736,17.473463
523,4.098809,17.479353
524,4.096766,17.47516
525,4.0924487,17.46623
526,4.085764,17.459831
527,4.087311,17.457592
528,4.078932,17.448166
529,4.084277,17.445137
530,4.08133,17.436586
531,4.06802,17.421305
532,4.0670867,17.412216
533,4.072655,17.419834
534,4.071952,17.417883
535,4.0747886,17.414476
536,4.065479,17.402441
537,4.0642314,17.400526
538,4.060245,17.393238
539,4.061888,17.394705
540,4.054504,17.384085
541,4.0435166,17.366587
542,4.036849,17.345617
543,4.0504284,17.365147
544,-1.8826116,-5.600211
545,-1.9147192,-5.568006
546,-1.8569309,-5.5432367
547,-1.830083,-5.5520644
548,-1.8292118,-5.5734353
549,-1.845215,-5.5401645
550,-1.7996285,-5.549025
551,-1.7909304,-5.556873
552,-1.7871226,-5.5803323
553,-1.747595,-5.5596595
554,-1.7456635,-5.5849705
555,-1.728292,-5.563712
556,-1.7434291,-5.5403214
557,-1.7309414,-5.547865
558,-1.7104805,-5.5846176
559,-1.7156972,-5.519078
560,-1.7052598,-5.4957714
561,-12.239153,40.31764
562,-12.139492,39.852535
563,-12.108324,39.822975
564,-11.924664,39.58529
565,-11.823633,39.348183
566,-11.732735,39.395916
567,-11.69237,39.37775
568,-11.67369,39.389603
569,20.154366,17.140963
570,20.147331,17.132692
571,20.12043,17.103611
572,20.083893,17.062422
573,20.092958,17.0707
574,19.986404,16.98457
575,19.929409,16.963428
576,19.92966,16.973454
577,19.91106,16.960815
578,-13.433348,1.142054
579,-13.432254,1.1509109
580,-13.446424,1.135636
581,-13.451663,1.1359606
582,-13.451964,1.1322099
583,-13.456756,1.1260182
584,-13.462178,1.1276444
585,-13.458341,1.1187946
586,-13.463622,1.1158692
587,-13.46205,1.1134571
588,-13.468485,1.1129025
589,-13.485174,1.1170418
590,-13.509442,1.1222937
591,-13.532708,1.1305909
592,-13.571918,1.1414471
593,-13.581586,1.1429042
594,-13.547839,1.110805
595,-13.593513,1.1438435
596,-13.632863,1.1616782
597,-13.663069,1.1735415
598,-13.663276,1.1722617
599,-13.708471,1.1990542
600,-13.766666,1.2261395
601,-13.754029,1.2227377
602,-13.792444,1.2402912
603,-13.846334,1.2726705
604,-13.903682,1.2986325
605,-13.9251,1.3124841
606,-13.942904,1.3231581
607,-13.980104,1.3424824
608,-13.959886,1.3335756
609,-13.999923,1.3557636
610,-14.004323,1.3577428
611,-14.006829,1.3580587
612,-13.993086,1.3509095
613,-14.005878,1.3583251
614,-14.019839,1.3662254
615,-14.03476,1.3752344
616,-14.047282,1.3814697
617,-14.058313,1.3888975
618,-14.0778055,1.3995382
619,-14.133165,1.4314002
620,-14.162904,1.4526378
621,-14.14397,1.4381343
622,-14.15017,1.4405038
623,-14.167326,1.449487
624,-14.184933,1.4544545
625,-14.210667,1.474106
626,-14.249348,1.4994088
627,-14.226752,1.4857603
628,-14.246379,1.4964008
629,-14.237547,1.490104
630,-14.28123,1.5170865
631,-14.271044,1.5059059
632,-14.342268,1.5619156
633,-14.325727,1.5442039
634,-14.327216,1.5445167
635,-14.377529,1.5802958
636,-14.360354,1.5635431
637,-14.372181,1.5758446
638,-14.374832,1.5716345
639,-14.374,1.5702515
640,-14.382716,1.5754987
641,-14.396425,1.5837603
642,-14.383747,1.57671
643,-14.398906,1.5858771
644,-14.406274,1.5892646
645,-14.422019,1.5983076
646,-14.444523,1.6136823
647,-14.465058,1.6283488
648,-14.488855,1.6442231
649,-14.487522,1.6423308
650,-14.506778,1.6553365
651,-14.499814,1.6493708
652,-14.509235,1.6569613
653,-14.563428,1.6999662
654,-14.529404,1.6681184
655,-14.555779,1.6851484
656,-14.58833,1.7150311
657,-14.593262,1.7214292
658,-14.61851,1.7393818
659,-14.619698,1.7436467
660,-14.634515,1.7541045
661,-14.622123,1.7430046
662,-14.6452675,1.7658815
663,-14.650317,1.7744281
664,-14.722234,1.8482908
665,-14.648799,1.7712617
666,-14.685056,1.8095763
667,-14.693654,1.8233976
668,-14.755856,1.8794312
669,-14.770637,1.9016054
670,-14.772216,1.9272984
671,-14.800602,1.9239092
672,-14.814499,1.9306507
673,-14.794233,1.9316895
674,-14.813736,1.949491
675,-14.789537,1.9330989
676,-14.725261,1.9687531
677,-14.779083,1.9536914
678,-14.782847,1.9521925
679,-14.778743,1.933177
680,-14.765491,1.9166995
681,-14.7513275,1.9053378
682,-14.774516,1.8992604
683,-14.756422,1.8924195
684,-14.765817,1.8863417
685,-14.795279,1.9150952
686,-14.808629,1.9283235
687,-14.817898,1.9274808
688,-14.788141,1.8970901
689,-14.781963,1.8893539
690,-14.778755,1.8870556
691,-14.795721,1.9070193
692,-14.806662,1.9163748
693,-14.8123,1.9276494
694,-14.829506,1.9536685
695,-14.828673,1.9366385
696,-14.830057,1.9494749
697,-14.807401,1.9424589
698,-14.80143,1.9274337
699,-14.7878685,1.9220293
700,-14.78644,1.9155887
701,-14.782556,1.8999344
702,-14.785009,1.8819073
703,-14.77541,1.8844571
704,-14.771754,1.8727129
705,-14.764161,1.8699752
706,-14.764127,1.8816636
707,-14.797412,1.9285692
708,-14.7692995,1.8954856
709,-14.73533,1.8700187
710,-14.7781725,1.9326812
711,-14.773556,1.9491192
712,-14.817229,1.9356673
713,-14.8201475,1.9237744
714,-14.841787,1.9495661
715,-14.836406,1.9607013
716,-14.819515,1.939396
717,-14.811953,1.9145515
718,-14.809788,1.9143732
719,-14.8023405,1.9180262
720,-14.785117,1.9094238
721,-14.792977,1.9079947
722,-14.754255,1.8674726
723,-14.780239,1.89309
724,-14.797761,1.889325
725,-14.777972,1.8863263
726,-14.801114,1.9093674
727,-14.779668,1.8873334
728,-14.794571,1.8854153
729,-14.818964,1.9220387
730,-14.820972,1.9199107
731,-14.813714,1.8939114
732,-14.8034935,1.8991375
733,-14.801543,1.924558
734,-14.796276,1.9099731
735,-14.813523,1.8857493
736,-14.7921095,1.8957058
737,-14.789152,1.8799982
738,-14.793479,1.8858368
739,-14.799616,1.8914025
740,-14.788404,1.8785269
741,-14.819085,1.914517
742,-14.793417,1.8812478
743,-14.810973,1.9152141
744,-14.811885,1.9062606
745,-14.821284,1.952369
746,-14.8609705,2.0324948
747,-14.847749,2.0356152
748,-14.890297,2.165904
749,-14.895069,2.200736
750,-14.901687,2.2285595
751,-14.9098835,2.2616446
752,-14.913139,2.2696126
753,-14.914469,2.272625
754,-14.935514,2.2654192
755,-14.909369,2.2667751
756,-14.912584,2.2774298
757,-14.91512,2.2852948
758,-14.915936,2.288783
759,-14.904623,2.2671144
760,-14.916795,2.2904239
761,-14.91553,2.2924228
762,-14.92961,2.276657
763,-14.917114,2.2992823
764,-14.917832,2.304601
765,-14.928565,2.3120208
766,-14.917272,2.3026917
767,-14.919396,2.3103628
768,-14.925866,2.3224294
769,-14.92178,2.3135679
770,-14.917898,2.303043
771,-14.917478,2.3042386
772,-14.917601,2.3018146
773,-14.918678,2.307004
774,-14.9159565,2.3020427
775,-14.915479,2.304714
776,-14.911486,2.303105
777,-14.9101515,2.3074508
778,-12.228681,40.28159
779,-12.143675,39.827858
780,-12.104931,39.619686
781,-12.143422,39.340225
782,-12.099879,39.341812
783,-11.750917,39.148792
784,-11.725168,39.131874
785,-11.600285,38.985123
786,-11.474937,38.877205
787,-11.397344,38.80925
788,-11.334029,38.74976
789,-11.294812,38.725258
790,3.924815,14.052477
791,3.9372687,14.029877
792,3.9080744,14.066718
793,3.887141,14.093375
794,3.838446,14.139208
795,3.7601097,14.13859
796,3.7346873,14.151995
797,3.718942,14.170754
798,3.6865764,14.230107
799,3.7171843,14.220192
800,3.7042553,14.21338
801,3.7204711,14.239882
802,3.7062576,14.273166
803,3.2316637,15.195623
804,3.1830506,15.317659
805,3.1035228,15.487725
806,3.038666,15.6175585
807,3.0326538,15.627609
808,3.0290222,15.629089
809,2.9809072,15.718167
810,2.9450808,15.823832
811,2.888406,16.024633
812,2.8668501,16.086245
813,2.8249564,16.203053
814,2.826952,16.201267
815,2.8190327,16.222837
816,2.8159096,16.229391
817,2.8015487,16.266695
818,2.7804782,16.316185
819,2.7654607,16.35845
820,2.776937,16.333212
821,2.783829,16.316952
822,2.7684138,16.343765
823,2.7582338,16.382534
824,2.744753,16.398193
825,2.755988,16.38076
826,2.6173081,16.709324
827,2.5279522,16.948141
828,2.5308409,16.943727
829,2.453376,17.150587
830,2.377937,17.331339
831,2.2264931,17.710241
832,2.1977503,17.775164
833,2.143924,17.908123
834,2.1625257,17.87462
835,2.1302056,17.94169
836,2.1164522,17.966934
837,2.1352403,17.935328
838,2.1556547,17.901953
839,2.1590052,17.89704
840,2.148781,17.919985
841,2.1541634,17.906982
842,2.1544068,17.908285
843,2.1563048,17.904795
844,2.1562102,17.90451
845,2.1423898,17.93085
846,2.156502,17.906256
847,2.1500697,17.914164
848,2.158704,17.897999
849,2.1596878,17.899956
850,2.1595025,17.898705
851,2.159247,17.900057
852,2.1546485,17.909369
853,2.1585748,17.90302
854,2.1678789,17.890781
855,2.1572814,17.904928
856,2.155527,17.912794
857,2.144755,17.942554
858,2.0872192,18.094
859,2.0821915,18.111378
860,2.08953,18.097662
861,2.0817215,18.108217
862,2.0955098,18.088598
863,2.059927,18.159372
864,2.07692,18.134182
865,2.0580664,18.150402
866,2.0883975,18.125114
867,2.012683,18.198116
868,2.046425,18.188375
869,2.0072448,18.241796
870,2.0383506,18.20477
871,2.066391,18.174717
872,2.0418098,18.20691
873,2.0388923,18.205801
874,2.0257561,18.214485
875,2.0186644,18.223885
876,2.0137744,18.23165
877,2.0138617,18.23712
878,2.0304165,18.21318
879,2.0421977,18.199833
880,2.0393257,18.20404
881,2.0874488,18.151451
882,2.059252,18.184912
883,2.0389354,18.211897
884,2.0337472,18.220148
885,2.0248425,18.226736
886,2.0104156,18.24842
887,2.0352287,18.228683
888,2.0568357,18.184753
889,2.0511253,18.188955
890,2.0524082,18.188063
891,2.0533392,18.189014
892,2.0310245,18.210693
893,2.028549,18.214466
894,2.0440397,18.19905
895,2.037716,18.20394
896,2.0091007,18.240267
897,2.002595,18.2451
898,2.0378096,18.204908
899,2.0339208,18.207878
900,2.0034833,18.24218
901,1.9562511,18.29744
902,1.9544604,18.30447
903,1.9323537,18.331257
904,1.9751136,18.27422
905,1.9795179,18.251812
906,1.9565672,18.285667
907,2.0047388,18.21523
908,1.9961406,18.227663
909,1.9521357,18.299248
910,2.0014982,18.221487
911,2.0190234,18.205765
912,2.0116007,18.207027
913,1.9889947,18.21158
914,1.9729725,18.249546
915,1.9609758,18.264503
916,1.980216,18.247671
917,1.9878558,18.223448
918,1.9690682,18.272064
919,1.9893878,18.240898
920,1.9930471,18.22051
921,1.9812454,18.26577
922,1.9451467,18.32794
923,1.915391,18.36829
924,1.8849212,18.417486
925,1.8985335,18.394823
926,1.898865,18.38503
927,1.8973994,18.385155
928,1.9340864,18.342073
929,1.9346076,18.350634
930,1.9173568,18.366997
931,1.9203192,18.362816
932,1.8882885,18.402029
933,1.8924944,18.394552
934,1.9077593,18.372929
935,1.9097458,18.370714
936,1.8798501,18.401201
937,1.8883058,18.392778
938,1.9095535,18.372746
939,1.9141885,18.370403
940,1.8985395,18.394434
941,1.9021121,18.386255
942,1.8993846,18.391582
943,1.9076195,18.376375
944,1.9227123,18.359842
945,1.9239302,18.354334
946,1.9385747,18.337158
947,1.9039536,18.375437
948,1.9070797,18.365799
949,1.8956828,18.389347
950,1.9072686,18.376072
951,1.8977548,18.38094
952,1.8713413,18.406145
953,1.8562825,18.430063
954,1.8912884,18.386469
955,1.9069711,18.374846
956,1.8965819,18.377218
957,1.8818402,18.407497
958,1.889329,18.393831
959,1.8862052,18.398998
960,1.8917744,18.39321
961,1.8796868,18.412659
962,1.8723601,18.429699
963,1.86453,18.440102
964,1.8682152,18.424889
965,1.84959,18.437294
966,1.8681875,18.424726
967,1.8493651,18.44253
968,1.8791856,18.406075
969,1.866154,18.420286
970,1.9132043,18.36776
971,1.8999404,18.373459
972,1.8727807,18.411139
973,1.8853849,18.399426
974,1.877319,18.412544
975,1.9033715,18.379639
976,1.9356889,18.339685
977,1.9730736,18.288788
978,1.9350685,18.339996
979,1.8818053,18.40091
980,1.8968402,18.38622
981,1.8873011,18.40314
982,1.8770386,18.431656
983,1.8427113,18.489916
984,1.8333501,18.51201
985,1.8150983,18.545965
986,1.8098227,18.563475
987,1.7576648,18.694115
988,1.7175196,18.799366
989,1.7125366,18.809336
990,1.7091637,18.82037
991,1.7038099,18.83615
992,1.6950778,18.852858
993,1.7003603,18.845175
994,1.6987338,18.85295
995,1.6992464,18.851294
996,1.7053065,18.835152
997,1.7031755,18.840176
998,1.6950529,18.858685
999,1.6857572,18.868624
1000,1.7042239,18.835653
1001,1.7092396,18.841377
1002,1.6952945,18.857712
1003,1.6970186,18.857628
1004,1.690879,18.855177
1005,1.6918012,18.823526
1006,1.687584,18.86145
1007,1.691294,18.852253
1008,1.6942914,18.844095
1009,1.6738495,18.88565
1010,1.6779603,18.879229
1011,1.6722429,18.883593
1012,1.6644174,18.90298
1013,1.6656629,18.89885
1014,1.663328,18.902157
1015,1.6451752,18.925686
1016,1.6636646,18.90288
1017,1.642341,18.926273
1018,1.6474628,18.925886
1019,1.6449817,18.929546
1020,1.6516324,18.921328
1021,1.646398,18.924114
1022,1.632012,18.944231
1023,1.6336251,18.94094
1024,1.6473925,18.917528
1025,1.6298025,18.946423
1026,1.6267203,18.94866
1027,1.6290478,18.948502
1028,1.6292696,18.947607
1029,1.6263369,18.951006
1030,1.6256214,18.947985
1031,1.624775,18.9379
1032,1.6246486,18.949413
1033,-12.209987,40.294975
1034,-12.128983,39.823055
1035,-12.112663,39.828712
1036,-11.944954,39.592323
1037,-11.849238,39.34902
1038,-11.741019,39.3895
1039,-11.6882105,39.358578
1040,-11.687872,39.37805
1041,20.156626,17.143297
1042,20.161787,17.147501
1043,20.12815,17.11177
1044,20.089506,17.068007
1045,20.024958,16.993635
1046,19.960297,16.92601
1047,19.89223,16.870346
1048,19.842894,16.824406
1049,19.769598,16.77943
1050,19.73701,16.759138
1051,19.681578,16.718842
1052,19.645323,16.694698
1053,19.627333,16.6826
1054,19.577503,16.638802
1055,19.6061,16.66654
1056,-8.9377165,-0.6289269
1057,-8.934244,-0.62722343
1058,-8.977774,-0.64690316
1059,-9.005521,-0.6264475
1060,-9.047839,-0.67023987
1061,-9.132161,-0.6981838
1062,-9.141114,-0.69297296
1063,-9.192706,-0.71385264
