,0,1
204,-2.048428,-5.656243
205,-2.0543082,-5.655338
206,-2.0811615,-5.64101
207,-2.101973,-5.637608
208,-2.090698,-5.636926
209,-2.099219,-5.6260824
210,-2.1285183,-5.610795
211,-2.127641,-5.6133885
212,-2.152159,-5.597652
213,-2.161062,-5.5933585
214,-2.1624744,-5.5919704
215,-2.1683693,-5.5883965
216,-2.184119,-5.573087
217,-2.1766517,-5.577374
218,-2.2036061,-5.5570383
219,-2.1920824,-5.5718665
220,-2.1964984,-5.566012
221,-2.190709,-5.568574
222,-2.1857574,-5.57694
223,-2.2094283,-5.5535088
224,-2.2147853,-5.550236
225,-2.2212913,-5.542322
226,-2.2258203,-5.538537
227,-2.227245,-5.5365357
228,-2.2404616,-5.5238457
229,-2.2435074,-5.5227194
230,-2.2500565,-5.521673
231,-2.2453918,-5.5256476
232,-2.2434669,-5.5248218
233,-2.2468817,-5.519788
234,-2.2474842,-5.5177126
235,-2.23489,-5.530446
236,-2.2623813,-5.5044107
237,-2.261991,-5.504337
238,-2.2658393,-5.500703
239,-2.2616017,-5.50093
240,-2.2718368,-5.491309
241,-2.2823699,-5.4758005
242,-2.3043323,-5.4579296
243,-2.2845488,-5.463936
244,28.358664,18.531809
245,28.693306,18.308264
246,28.898859,18.131994
247,29.01218,18.162783
248,28.987442,18.278952
249,29.0835,18.331205
250,29.213287,18.28067
251,29.235954,18.27587
252,29.268578,18.332869
253,29.276697,18.357674
254,29.416912,18.447191
255,-2.5309784,22.591236
256,-2.5380743,22.593554
257,-2.5426192,22.596148
258,-2.5351446,22.592548
259,-2.5461128,22.59985
260,-2.5527093,22.600433
261,-2.5482194,22.59736
262,-2.561369,22.602734
263,-2.5771167,22.609766
264,-2.6232626,22.627563
265,-2.6923125,22.657784
266,-2.7019238,22.662594
267,-2.70876,22.666037
268,-2.6948104,22.657436
269,-2.710554,22.665428
270,-2.7347786,22.676645
271,-2.7083838,22.66207
272,-2.7427294,22.674986
273,-2.746637,22.677755
274,-2.7765257,22.696405
275,-2.7958379,22.70536
276,-2.8174703,22.715494
277,-2.8305428,22.717117
278,-2.8718822,22.74488
279,-2.8853033,22.752308
280,-2.9256213,22.772278
281,-2.971833,22.795317
282,-2.976451,22.795946
283,-2.9819503,22.798758
284,-2.995218,22.805845
285,-2.9903882,22.802229
286,-2.972158,22.788002
287,-3.0069594,22.812922
288,-3.017375,22.81956
289,-3.0465655,22.835732
290,-3.0687928,22.858479
291,-3.028988,22.825874
292,-3.026464,22.824833
293,-3.0397089,22.831818
294,-3.0445857,22.83389
295,-3.0448694,22.83292
296,-3.0522249,22.83772
297,-3.049022,22.83721
298,-3.0422332,22.830185
299,-3.0471191,22.834332
300,-3.0508583,22.83825
301,-3.056649,22.843071
302,-3.0457985,22.830853
303,-3.054353,22.835781
304,-3.0462527,22.830952
305,-3.0388043,22.825718
306,-3.0408328,22.82524
307,-3.0568845,22.837162
308,-3.0414722,22.824781
309,-3.0274112,22.813343
310,-3.0310383,22.818563
311,-3.0501487,22.836632
312,-3.0634263,22.84866
313,-3.1067488,22.885025
314,-3.0933928,22.87485
315,-3.1128604,22.88654
316,-3.136553,22.901892
317,-3.1587918,22.91848
318,-3.1479917,22.910185
319,-3.1656067,22.924332
320,-3.1654494,22.9228
321,-3.1681921,22.925491
322,-3.173483,22.928492
323,-3.1724126,22.92865
324,-3.1839845,22.93522
325,-3.1784647,22.932575
326,-3.1784654,22.932257
327,-3.1876345,22.93997
328,-3.186464,22.936949
329,-3.205677,22.958967
330,-3.2169862,22.964571
331,-3.1915867,22.943167
332,-3.1963573,22.946571
333,-3.2052433,22.954086
334,-3.189747,22.941189
335,-3.193954,22.945202
336,-3.2133367,22.96334
337,-3.2014353,22.950321
338,-3.2014878,22.950684
339,-3.201912,22.951115
340,-3.2024088,22.951807
341,-3.234245,22.97559
342,-3.1893406,22.934404
343,-3.2057507,22.954937
344,-3.2107687,22.957449
345,28.378843,18.51257
346,28.71286,18.312414
347,28.852703,18.19485
348,28.991201,18.184868
349,29.216272,18.202631
350,29.241196,18.251402
351,29.385433,18.279978
352,29.574995,18.30073
353,29.677044,18.48395
354,29.657877,18.568476
355,29.676346,18.673897
356,29.665459,18.817348
357,29.672188,18.861858
358,29.643883,18.921902
359,9.601182,12.983834
360,9.635595,13.089465
361,9.66461,13.186411
362,9.699586,13.219451
363,9.746693,13.299377
364,9.7989025,13.392329
365,9.801585,13.404386
366,9.809421,13.402831
367,9.810772,13.400678
368,9.8303,13.4303055
369,9.847448,13.454203
370,9.82245,13.400997
371,9.861946,13.4693365
372,10.045093,13.717827
373,10.046297,13.723659
374,10.077731,13.7657995
375,10.0826235,13.763063
376,10.08806,13.777007
377,10.097596,13.785771
378,10.115226,13.811901
379,10.125938,13.821258
380,10.129123,13.82997
381,10.119482,13.817279
382,10.11746,13.812022
383,10.129353,13.825961
384,10.130745,13.829932
385,10.142024,13.838244
386,10.128386,13.823004
387,10.131639,13.82761
388,10.129487,13.819843
389,10.137174,13.835454
390,10.137426,13.832524
391,10.156111,13.853295
392,10.163681,13.858519
393,10.171661,13.867743
394,10.179709,13.87471
395,10.211039,13.904121
396,10.202692,13.898646
397,10.250009,13.942546
398,10.295179,13.983879
399,10.348978,14.033874
400,10.371447,14.055031
401,10.393221,14.07323
402,10.42783,14.105915
403,10.433411,14.109892
404,10.477479,14.14813
405,10.497614,14.16763
406,10.50496,14.170042
407,10.537201,14.203665
408,10.560499,14.22591
409,10.56283,14.227642
410,10.589515,14.247854
411,10.565448,14.230375
412,10.590653,14.252694
413,10.599846,14.260415
414,10.618282,14.279327
415,10.632287,14.291671
416,10.648551,14.304597
417,10.636008,14.29558
418,10.640304,14.299207
419,10.649474,14.308802
420,10.6558485,14.316407
421,10.663236,14.320793
422,10.670971,14.326147
423,10.67661,14.333223
424,10.664381,14.320961
425,10.694915,14.350777
426,10.714883,14.370361
427,10.727998,14.382479
428,10.720829,14.374446
429,10.721771,14.376147
430,10.730394,14.3862915
431,10.724625,14.379202
432,10.73424,14.38772
433,10.729071,14.382343
434,10.7282095,14.380089
435,10.727841,14.380787
436,10.727531,14.376461
437,10.725409,14.375283
438,10.723947,14.375788
439,10.726226,14.380754
440,10.7266,14.38029
441,10.728139,14.37994
442,10.732133,14.375054
443,10.727508,14.379579
444,10.722103,14.380426
445,10.724776,14.380913
446,10.72239,14.379183
447,10.711752,14.386981
448,28.33986,18.541033
449,28.710371,18.319473
450,28.900625,18.147163
451,29.044512,17.845999
452,29.09441,17.919968
453,29.428186,18.15869
454,29.496666,18.158213
455,29.59081,18.27572
456,29.628252,18.442188
457,29.658642,18.584307
458,29.668627,18.563513
459,29.654598,18.584618
460,29.575369,18.609388
461,20.689487,25.737003
462,20.676224,25.749676
463,20.687273,25.738558
464,20.66141,25.759773
465,20.648848,25.769648
466,20.646301,25.77171
467,20.658388,25.763435
468,20.634098,25.7801
469,20.634628,25.777382
470,20.631924,25.779068
471,20.63454,25.776411
472,20.631445,25.777538
473,20.632542,25.774841
474,20.643127,25.760519
475,20.631273,25.772373
476,20.626959,25.775959
477,20.61711,25.778175
478,20.617077,25.770123
479,-2.6448123,5.723467
480,-2.6573117,5.721225
481,-2.6646087,5.721152
482,-2.6619403,5.719906
483,-2.6855533,5.716801
484,-2.6946313,5.716354
485,-2.7042542,5.7163815
486,-2.7017388,5.71021
487,-2.7177894,5.7089405
488,-2.722801,5.7143106
489,-2.728763,5.715243
490,-2.7262182,5.7158265
491,-2.7236803,5.7125053
492,-2.7232153,5.7003064
493,-2.7676692,5.7407613
494,-2.7652361,5.7244215
495,-2.7655735,5.7255664
496,-2.7910511,5.730034
497,-2.7848325,5.7286763
498,-2.7803464,5.726529
499,-2.7939875,5.7297106
500,-2.8020866,5.7327
501,-2.81381,5.735781
502,-2.8108244,5.7332635
503,-2.8246114,5.728649
504,-2.8291016,5.7384357
505,-2.8486695,5.7474465
506,-2.8662329,5.750388
507,-2.8713434,5.7458487
508,-2.9088984,5.7648354
509,-2.9066515,5.765631
510,-2.9016573,5.7620006
511,-2.9094846,5.764429
512,-2.9141753,5.765692
513,-2.953803,5.78799
514,-2.9287865,5.771092
515,-2.9529533,5.779218
516,-3.004342,5.8017106
517,-3.0301025,5.8021655
518,-3.058347,5.8118253
519,-3.0909984,5.822255
520,-3.1372035,5.8383856
521,-3.1361551,5.8372846
522,-3.1258242,5.833317
523,-3.1526096,5.8375387
524,-3.1496627,5.8404427
525,-3.1390545,5.837433
526,-3.154361,5.84367
527,-3.220418,5.8671613
528,-3.2277677,5.867495
529,-3.2851098,5.88789
530,-3.3217247,5.8997803
531,-3.3770764,5.9137945
532,-3.4139102,5.921554
533,-3.44859,5.9461117
534,-3.4739673,5.948692
535,-3.499242,5.9610386
536,-3.4801693,5.953531
537,-3.4958615,5.9591618
538,-3.5503082,5.980054
539,-3.57284,5.9833884
540,-3.6164813,6.003536
541,-3.6367576,6.010039
542,-3.698509,6.0303783
543,-3.7627149,6.05436
544,-3.8493853,6.0772038
545,-3.8852081,6.097214
546,-3.9436464,6.117204
547,-4.0301147,6.1695194
548,-4.235647,6.229855
549,-4.272285,6.256618
550,-4.554383,6.3890424
551,-4.691652,6.4512763
552,-4.804317,6.5079036
553,-4.947096,6.5820503
554,-5.0406294,6.638474
555,-5.155499,6.700146
556,-5.2744727,6.7570076
557,-5.2513313,6.7279882
558,-5.4192667,6.8172636
559,-5.5514617,6.951146
560,-5.3699,6.846332
561,28.32693,18.544727
562,28.732243,18.291164
563,28.748741,18.324848
564,28.999254,18.276909
565,29.228533,18.189524
566,29.234573,18.28346
567,29.344475,18.237514
568,29.317392,18.282183
569,13.904972,-10.97906
570,13.914182,-10.988334
571,13.8777685,-10.95231
572,13.854887,-10.929795
573,13.841072,-10.916335
574,13.818455,-10.898104
575,3.3370388,-3.4921935
576,3.3243797,-3.4852846
577,3.3197598,-3.4835937
578,3.2833855,-3.4464388
579,3.2750857,-3.4574654
580,3.2697995,-3.455408
581,3.2601533,-3.4391875
582,3.2572367,-3.440098
583,3.2422104,-3.423982
584,3.2462554,-3.427578
585,3.2548697,-3.427535
586,3.2588081,-3.4287376
587,3.2521667,-3.4266536
588,3.2190547,-3.433725
589,3.2004132,-3.434397
590,3.112906,-3.4427922
591,3.1143422,-3.4377089
592,2.912189,-3.4602256
593,2.8724105,-3.4646645
594,2.8299031,-3.4681425
595,2.7505739,-3.478295
596,2.579805,-3.5015182
597,2.4652553,-3.5154037
598,2.382701,-3.5236316
599,2.3462732,-3.5291502
600,2.2630544,-3.5405166
601,2.2321243,-3.5436263
602,2.1317863,-3.5557485
603,1.8172263,-3.5904284
604,1.5071498,-3.6277466
605,1.3878989,-3.6398036
606,1.3690188,-3.643055
607,1.302854,-3.651107
608,1.3021336,-3.6476407
609,1.2401544,-3.660661
610,1.1543412,-3.6712995
611,1.147529,-3.6728456
612,1.1397578,-3.6744192
613,1.1220518,-3.6770456
614,1.101958,-3.6790903
615,1.0191891,-3.6906097
616,0.9774014,-3.696226
617,0.9288048,-3.702375
618,0.8573586,-3.7118099
619,0.7500648,-3.7246354
620,0.6882306,-3.7336278
621,0.63260037,-3.7438917
622,0.37955058,-3.7749052
623,0.25293165,-3.7879107
624,-0.022614934,-3.8309197
625,-0.121803015,-3.848691
626,-0.22182131,-3.8660011
627,-0.16213219,-3.8565536
628,-0.3545628,-3.8876424
629,-0.3533328,-3.8899062
630,-0.37158263,-3.894585
631,-0.4388857,-3.9063828
632,-0.4983909,-3.914226
633,-0.53290606,-3.9205935
634,-0.6422289,-3.9360194
635,-0.70306575,-3.9542902
636,-0.76672137,-3.9603543
637,-0.7643725,-3.963047
638,-0.8588004,-3.9782374
639,-0.87318575,-3.9776907
640,-0.88988805,-3.9840977
641,-0.945981,-3.9935794
642,-0.95559245,-3.995114
643,-1.0177207,-4.003863
644,-1.0745444,-4.011862
645,-1.1215019,-4.0193157
646,-1.1705046,-4.025416
647,-1.2924795,-4.048664
648,-1.3565246,-4.0548697
649,-1.3308995,-4.053338
650,-1.4249712,-4.0665984
651,-1.4130973,-4.06288
652,-1.4638019,-4.0688887
653,-1.4756964,-4.0692806
654,-1.6068429,-4.0871706
655,-1.645595,-4.0927887
656,-1.7672067,-4.105402
657,-1.7818722,-4.111266
658,-1.839731,-4.1195035
659,-1.8698429,-4.1203575
660,-1.8960003,-4.123796
661,-1.9280863,-4.127569
662,-2.027793,-4.138158
663,-2.016387,-4.139749
664,-2.1649945,-4.157882
665,-2.2576156,-4.169006
666,-2.3258784,-4.176002
667,-2.3065484,-4.180543
668,-2.3752801,-4.1797137
669,-2.4393938,-4.1854887
670,-2.4643395,-4.1807504
671,-2.4924169,-4.2059107
672,-2.5126212,-4.1930766
673,-2.555994,-4.1783643
674,-2.5365043,-4.1777463
675,-2.5228937,-4.177572
676,-2.4696953,-4.187473
677,-2.5101774,-4.1733713
678,-2.4719849,-4.1788077
679,-2.4476142,-4.176949
680,-2.4468184,-4.176697
681,-2.4523368,-4.1885858
682,-2.4142606,-4.187371
683,-2.4126594,-4.1793933
684,-2.4897227,-4.1600447
685,-2.49226,-4.202305
686,-2.5212681,-4.183434
687,-2.4990964,-4.198024
688,-2.491109,-4.204238
689,-2.4719453,-4.2115293
690,-2.4940512,-4.208511
691,-2.5021837,-4.2013235
692,-2.5046706,-4.1931953
693,-2.5211523,-4.182095
694,-2.5450137,-4.177321
695,-2.5400636,-4.185239
696,-2.5360565,-4.194789
697,-2.5356283,-4.1771746
698,-2.5172334,-4.1780953
699,-2.4954927,-4.1862993
700,-2.4554296,-4.183661
701,-2.4794548,-4.1966586
702,-2.4412332,-4.1797414
703,-2.4280834,-4.1818686
704,-2.4131253,-4.175678
705,-2.4141934,-4.1824417
706,-2.4084063,-4.1830826
707,-2.426342,-4.1868596
708,-2.4255486,-4.187483
709,-2.4151194,-4.1805525
710,-2.4561856,-4.177059
711,-2.4860203,-4.174876
712,-2.5974782,-4.1385217
713,-2.537377,-4.1906734
714,-2.5195115,-4.2056394
715,-2.5519109,-4.1740794
716,-2.5510356,-4.1818438
717,-2.5420527,-4.179281
718,-2.5194476,-4.190949
719,-2.507251,-4.196756
720,-2.4597964,-4.192132
721,-2.4704735,-4.1971273
722,-2.4770756,-4.2009826
723,-2.4653866,-4.2017765
724,-2.4806037,-4.2032037
725,-2.4812212,-4.2050843
726,-2.4875317,-4.2171674
727,-2.5030403,-4.203462
728,-2.5275085,-4.1918693
729,-2.532813,-4.1912937
730,-2.536164,-4.1906734
731,-2.5268497,-4.1916275
732,-2.526168,-4.1915336
733,-2.5273154,-4.1821384
734,-2.5375063,-4.175481
735,-2.5287838,-4.1905413
736,-2.508419,-4.204517
737,-2.5183692,-4.1905465
738,-2.5222638,-4.1910195
739,-2.5276406,-4.2008924
740,-2.5249264,-4.197688
741,-2.518669,-4.1898465
742,-2.5298018,-4.192184
743,-2.5552006,-4.187616
744,-2.566147,-4.184886
745,-2.611203,-4.1733537
746,-2.6687121,-4.170024
747,-2.7893474,-4.158306
748,-2.908825,-4.147973
749,-2.9662242,-4.14489
750,-2.9455922,-4.145139
751,-3.0274608,-4.1323214
752,-3.0594406,-4.135972
753,-3.07394,-4.1378827
754,-3.084804,-4.1148453
755,-3.1097245,-4.1311297
756,-3.11006,-4.132035
757,-3.1198456,-4.1340823
758,-3.1208694,-4.1302185
759,-3.1221611,-4.1301503
760,-3.130038,-4.1278734
761,-3.1136947,-4.140615
762,-3.1335335,-4.127265
763,-3.1275253,-4.127095
764,-3.1391156,-4.12708
765,-3.1438282,-4.124556
766,-3.1480396,-4.1238933
767,-3.1594763,-4.122951
768,-3.1526563,-4.122155
769,-3.1450114,-4.1238866
770,-3.1477356,-4.1234264
771,-3.1506276,-4.1222196
772,-3.150998,-4.122227
773,-3.144782,-4.122546
774,-3.150447,-4.120458
775,-3.1513827,-4.1185126
776,-3.1533659,-4.1217403
777,-3.1558053,-4.123305
778,28.30164,18.583055
779,28.69764,18.323406
780,28.88757,18.163006
781,29.07484,17.888205
782,29.33358,18.022228
783,29.470974,18.149488
784,29.490381,18.18349
785,29.572159,18.306095
786,29.66029,18.485102
787,29.654074,18.556192
788,29.684553,18.680603
789,29.670137,18.79298
790,29.659468,18.915958
791,29.646528,18.988811
792,29.641787,19.017029
793,29.654133,18.942795
794,29.637949,19.07022
795,29.630976,19.102978
796,29.622805,19.14909
797,29.62114,19.14443
798,29.62593,19.157602
799,29.622726,19.16129
800,29.620811,19.147625
801,29.616585,19.174845
802,29.611526,19.171879
803,11.851351,24.126614
804,11.836235,24.133926
805,11.828888,24.13857
806,11.829892,24.136383
807,11.831241,24.135994
808,11.810302,24.155434
809,11.818995,24.143362
810,11.815457,24.137503
811,11.799768,24.156643
812,11.773973,24.179295
813,11.785697,24.167028
814,11.7769375,24.171026
815,11.777728,24.170847
816,11.766163,24.177687
817,11.788325,24.15212
818,11.750606,24.187468
819,11.738894,24.195766
820,11.763299,24.180126
821,11.755039,24.182901
822,11.754417,24.18567
823,11.744856,24.191769
824,11.724164,24.20444
825,11.716896,24.210138
826,11.652278,24.236153
827,11.639285,24.256565
828,11.587155,24.28559
829,11.574761,24.290205
830,11.562539,24.305004
831,11.535299,24.323895
832,11.53266,24.336462
833,11.475126,24.364288
834,11.50264,24.36736
835,11.496869,24.372822
836,11.489375,24.38404
837,11.507085,24.37578
838,11.498879,24.38114
839,11.509836,24.379055
840,11.518696,24.365803
841,11.498915,24.382992
842,11.505711,24.381079
843,11.522153,24.378172
844,11.463861,24.40889
845,11.462107,24.420368
846,11.455727,24.42317
847,11.498277,24.383877
848,11.497037,24.38255
849,11.455211,24.408316
850,11.499182,24.383472
851,11.501181,24.383354
852,11.4978075,24.389032
853,11.476458,24.409157
854,11.495237,24.38974
855,11.5044775,24.38255
856,11.489864,24.403942
857,11.418518,24.477152
858,11.3896885,24.510796
859,11.371194,24.531307
860,11.35196,24.557943
861,11.33157,24.557764
862,11.254035,24.569237
863,11.299956,24.590004
864,11.291842,24.591354
865,11.295179,24.6144
866,11.287396,24.595907
867,11.28994,24.600931
868,11.246429,24.608627
869,11.226222,24.599436
870,11.265701,24.626554
871,11.234709,24.602812
872,11.236742,24.605608
873,11.203827,24.62247
874,11.200907,24.577984
875,11.1554575,24.547749
876,11.130148,24.548641
877,11.187616,24.586628
878,11.235225,24.609127
879,11.243265,24.612547
880,11.242504,24.61197
881,11.251691,24.626356
882,11.269082,24.643608
883,11.241117,24.648937
884,11.236607,24.62432
885,11.22369,24.633778
886,11.263242,24.634724
887,11.266389,24.63168
888,11.277447,24.638353
889,11.281981,24.647234
890,11.252007,24.623238
891,11.242696,24.640333
892,11.235708,24.616026
893,11.229461,24.611044
894,11.231431,24.620035
895,11.242618,24.609613
896,11.237756,24.610214
897,11.272425,24.63279
898,11.245153,24.613302
899,11.239105,24.604776
900,11.21414,24.589851
901,11.150648,24.544085
902,11.118902,24.528215
903,11.08354,24.520254
904,11.117863,24.50298
905,11.106237,24.483639
906,11.097013,24.456438
907,11.087801,24.471497
908,11.068258,24.442453
909,11.132531,24.45928
910,11.093011,24.482882
911,11.129296,24.422462
912,11.145318,24.453682
913,11.117614,24.468557
914,11.081992,24.490276
915,11.112774,24.462486
916,11.116154,24.483194
917,11.129168,24.448208
918,11.092955,24.495867
919,11.121297,24.454424
920,11.121634,24.460495
921,11.101053,24.472654
922,11.043915,24.489204
923,11.0267935,24.478382
924,10.982149,24.497509
925,10.992645,24.492762
926,10.9904375,24.508272
927,11.006885,24.541246
928,11.007891,24.526793
929,11.021578,24.508583
930,11.023202,24.516304
931,11.024779,24.519156
932,11.024771,24.511417
933,11.011553,24.53564
934,11.114882,24.584702
935,11.061906,24.51605
936,10.985824,24.494919
937,11.023656,24.513472
938,11.021202,24.520973
939,11.008559,24.508993
940,10.99198,24.491795
941,10.979336,24.488943
942,11.015566,24.504913
943,10.981528,24.494127
944,11.01593,24.503494
945,11.028336,24.48808
946,11.029074,24.483261
947,11.0274,24.484203
948,11.052563,24.493055
949,11.027561,24.50895
950,11.022613,24.500982
951,11.062949,24.532753
952,11.026431,24.522438
953,11.02516,24.52773
954,11.064273,24.539797
955,11.052492,24.52067
956,11.027419,24.514915
957,11.008994,24.503962
958,11.006022,24.490835
959,11.016504,24.508886
960,11.02873,24.510084
961,11.014021,24.514343
962,11.003592,24.522718
963,11.0015,24.529543
964,11.006122,24.540802
965,11.012633,24.524874
966,11.006037,24.520216
967,11.005707,24.527168
968,11.025975,24.52918
969,11.024764,24.559792
970,11.044884,24.538221
971,11.045316,24.51448
972,11.030746,24.523129
973,11.029478,24.509804
974,11.024288,24.513905
975,11.03057,24.538269
976,11.061336,24.537954
977,11.136664,24.570747
978,11.1021595,24.565775
979,11.043986,24.539717
980,11.020252,24.539522
981,10.983732,24.498945
982,10.9672985,24.497478
983,10.858115,24.480825
984,10.906847,24.488455
985,10.818427,24.475565
986,10.750827,24.464947
987,10.726602,24.464973
988,10.539127,24.434544
989,10.502713,24.430153
990,10.51687,24.459234
991,10.466519,24.425129
992,10.46739,24.426773
993,10.4602995,24.42821
994,10.449509,24.427805
995,10.435614,24.423866
996,10.441901,24.425072
997,10.444367,24.425692
998,10.440721,24.42677
999,10.442931,24.426727
1000,10.443803,24.426048
1001,10.46594,24.446869
1002,10.444395,24.4281
1003,10.463104,24.434702
1004,10.442049,24.419504
1005,10.430839,24.413033
1006,10.469753,24.414976
1007,10.425391,24.41015
1008,10.4103365,24.404615
1009,10.420326,24.41117
1010,10.415367,24.40488
1011,10.412174,24.403734
1012,10.404486,24.399986
1013,10.39395,24.394064
1014,10.373459,24.37284
1015,10.385198,24.389475
1016,10.383513,24.387735
1017,10.379468,24.380545
1018,10.382268,24.386974
1019,10.377506,24.382643
1020,10.373064,24.380522
1021,10.372119,24.37983
1022,10.368874,24.377323
1023,10.346044,24.363338
1024,10.357901,24.373825
1025,10.350232,24.367754
1026,10.345059,24.365557
1027,10.340765,24.364828
1028,10.350173,24.366652
1029,10.351187,24.36726
1030,10.342181,24.360512
1031,10.343224,24.36482
1032,10.341963,24.36342
1033,28.294483,18.59575
1034,28.676334,18.33089
1035,28.752945,18.319511
1036,28.997185,18.269293
1037,29.111452,18.23705
