,0,1
173,14.260279,-9.519147
174,14.28695,-9.790256
175,14.298143,-9.930567
176,14.324755,-10.1443815
177,14.34416,-10.31747
178,14.348791,-10.411021
179,14.339525,-10.4503765
180,14.367263,-10.597201
181,14.425232,-10.962428
182,14.462664,-11.2132225
183,14.487092,-11.340725
184,14.507131,-11.469584
185,14.535929,-11.641848
186,14.568962,-11.792846
187,14.598217,-11.920497
188,14.628246,-12.046382
189,14.659643,-12.167819
190,14.691563,-12.288754
191,14.723301,-12.411271
192,14.758859,-12.536066
193,14.794034,-12.655757
194,14.826844,-12.770435
195,14.870972,-12.918876
196,14.919074,-13.068195
197,14.948244,-13.1585865
198,14.98084,-13.252682
199,15.005655,-13.324462
200,15.038957,-13.417164
201,15.084032,-13.535262
202,15.128018,-13.64948
203,15.167651,-13.747406
204,15.212746,-13.858784
205,15.263623,-13.996414
206,15.314919,-14.135419
207,15.337107,-14.196272
208,15.372302,-14.2920265
209,15.401308,-14.374937
210,15.440543,-14.484193
211,15.477009,-14.586432
212,15.516673,-14.689391
213,15.536712,-14.76048
214,15.569437,-14.852711
215,15.591904,-14.923582
216,15.603168,-15.010503
217,15.609569,-15.052063
218,15.61951,-15.121084
219,15.632813,-15.204346
220,15.64639,-15.276643
221,15.660291,-15.3317375
222,15.680924,-15.409605
223,15.69445,-15.458263
224,15.703061,-15.495538
225,15.718086,-15.555066
226,15.72928,-15.601066
227,15.738646,-15.642734
228,15.750373,-15.693314
229,15.764991,-15.74661
230,15.770347,-15.769146
231,15.7773695,-15.794149
232,15.779814,-15.802692
233,15.789579,-15.835829
234,15.801763,-15.877159
235,15.810606,-15.90022
236,15.823333,-15.92405
237,15.840381,-15.953785
238,15.854974,-15.979344
239,15.863077,-15.992162
240,15.865751,-15.996348
241,15.86744,-15.999004
242,15.868038,-15.999982
243,15.867697,-15.999604
244,-19.318325,-3.0807118
245,2.5337293,-23.393734
246,-13.019334,-17.761381
247,19.399248,-16.147179
248,19.418549,-16.105259
249,19.454092,-16.06391
250,19.431074,-16.120974
251,19.282255,-16.041817
252,19.115606,-15.983894
253,18.996826,-15.945401
254,18.890654,-15.915737
255,18.75864,-15.879146
256,18.6303,-15.843734
257,18.594658,-15.834178
258,18.547092,-15.821787
259,18.35516,-15.77075
260,18.22133,-15.734723
261,18.175772,-15.722533
262,18.137255,-15.712033
263,18.065975,-15.692315
264,17.789806,-15.6172695
265,17.534872,-15.548787
266,17.48036,-15.53397
267,17.43153,-15.520823
268,17.391628,-15.510351
269,17.258759,-15.474423
270,17.070316,-15.423838
271,16.962088,-15.39427
272,16.850698,-15.362731
273,16.781,-15.343184
274,16.64093,-15.304375
275,16.518547,-15.269566
276,16.358593,-15.223
277,16.207767,-15.177757
278,16.091627,-15.1406765
279,15.96771,-15.100068
280,15.849507,-15.067056
281,15.689181,-15.013028
282,15.50419,-14.94863
283,15.440552,-14.927323
284,15.347993,-14.896477
285,15.350408,-14.894353
286,15.289699,-14.871139
287,15.20229,-14.830769
288,15.040018,-14.758779
289,14.887801,-14.691738
290,14.804262,-14.653949
291,14.801944,-14.65976
292,14.798201,-14.653138
293,14.766099,-14.636636
294,14.75606,-14.625824
295,14.756303,-14.624522
296,14.752066,-14.630132
297,14.748444,-14.629366
298,14.750869,-14.62719
299,14.747309,-14.629452
300,14.746422,-14.630274
301,14.750842,-14.636971
302,14.748579,-14.632943
303,14.74866,-14.631604
304,14.746336,-14.631641
305,14.746253,-14.632034
306,14.748013,-14.633508
307,14.750452,-14.635678
308,14.747456,-14.63162
309,14.747092,-14.632489
310,14.7455015,-14.630284
311,14.73532,-14.616413
312,14.632763,-14.530284
313,14.535431,-14.452801
314,14.44722,-14.379962
315,14.395899,-14.334508
316,14.33296,-14.279059
317,14.295161,-14.243995
318,14.293384,-14.2444105
319,14.273549,-14.223459
320,14.253836,-14.202201
321,14.195092,-14.1410055
322,14.16443,-14.11008
323,14.157479,-14.102141
324,14.148673,-14.092747
325,14.138855,-14.080241
326,14.119565,-14.052285
327,14.065239,-13.982723
328,14.013451,-13.914799
329,13.975412,-13.863889
330,13.972635,-13.859253
331,13.959685,-13.839612
332,13.950487,-13.818587
333,13.92202,-13.779023
334,13.908631,-13.748885
335,13.899719,-13.727071
336,13.891677,-13.708667
337,13.884887,-13.692445
338,13.874924,-13.669612
339,13.871217,-13.659144
340,13.867349,-13.651687
341,13.863501,-13.643368
342,13.860538,-13.640865
343,13.857421,-13.641754
344,13.860294,-13.640351
345,-19.566614,-3.3305087
346,-8.772329,15.698886
347,-13.01911,-17.761206
348,19.399612,-16.147032
349,-21.666788,-1.7913231
350,19.724697,-16.316336
351,19.731556,-16.32158
352,-10.317249,8.093357
353,18.478605,19.935122
354,14.244151,2.4077773
355,-14.857037,-10.801067
356,14.033862,2.5607102
357,13.9984665,2.5748746
358,13.931153,2.5828073
359,12.881129,2.768508
360,12.804202,2.7853067
361,12.769442,2.7926395
362,12.709307,2.8072696
363,12.634247,2.8257334
364,12.540027,2.851859
365,12.485916,2.8642433
366,12.456005,2.870718
367,12.419736,2.8738327
368,12.386362,2.874827
369,12.361173,2.8770912
370,12.350998,2.8779984
371,12.329636,2.8793309
372,11.167934,2.9395707
373,11.145641,2.9403012
374,11.115156,2.941905
375,11.094684,2.9419103
376,11.043439,2.943985
377,11.013337,2.9450336
378,10.953934,2.9452786
379,10.914884,2.9446115
380,10.857155,2.9424782
381,10.775148,2.9379458
382,10.71581,2.929952
383,10.704085,2.9277577
384,10.680026,2.9251966
385,10.576308,2.9133205
386,10.50299,2.90123
387,10.471281,2.8956654
388,10.436827,2.8884318
389,10.440996,2.8919108
390,10.358973,2.870618
391,10.320051,2.861927
392,10.279985,2.8592095
393,10.249204,2.8579638
394,10.22337,2.852406
395,10.203298,2.850182
396,10.174565,2.832674
397,10.149743,2.8171475
398,10.126618,2.7937796
399,10.099902,2.7650356
400,10.075822,2.7350225
401,10.049362,2.7046158
402,10.022328,2.6683123
403,9.995108,2.6300004
404,9.9729185,2.590152
405,9.9639635,2.5559382
406,9.943448,2.50776
407,9.921616,2.4384146
408,9.929611,2.41839
409,9.929669,2.420513
410,9.930386,2.404253
411,9.939044,2.3784668
412,9.942475,2.32373
413,9.954937,2.2854466
414,9.981762,2.2698467
415,9.982469,2.2269125
416,9.990915,2.196164
417,10.00525,2.1603765
418,10.022776,2.1245947
419,10.0428,2.0845733
420,10.057351,2.0569925
421,10.06986,2.0385056
422,10.091925,2.0065413
423,10.136291,1.9561975
424,10.167381,1.9143393
425,10.199544,1.8845825
426,10.229523,1.8522298
427,10.256629,1.8247594
428,10.290412,1.7946041
429,10.311446,1.7760985
430,10.344843,1.741488
431,10.343449,1.7400513
432,10.356252,1.7309996
433,10.363433,1.7247351
434,10.396889,1.688815
435,10.425737,1.6579659
436,10.443503,1.6400783
437,10.46124,1.6188128
438,10.472596,1.6087126
439,10.476961,1.6054288
440,10.497411,1.583929
441,10.51571,1.5670304
442,10.522976,1.5606961
443,10.533917,1.5456128
444,10.5389595,1.5379896
445,10.540977,1.5345287
446,10.541299,1.5340978
447,10.541336,1.5335848
448,-19.479559,-3.2429287
449,-8.75177,15.681314
450,-13.019168,-17.761295
451,-12.329374,11.024254
452,5.6807265,-3.4618526
453,20.145945,5.0447106
454,20.14364,5.0434833
455,-10.315117,8.092197
456,18.478592,19.934978
457,14.247262,2.4076717
458,14.278869,2.3823862
459,14.456644,2.2537966
460,14.564799,2.1817405
461,14.66021,2.1178741
462,14.747947,2.0605364
463,14.839881,2.0032747
464,14.9275,1.9478678
465,15.003566,1.9079238
466,15.09488,1.8583246
467,15.236622,1.7773343
468,15.297297,1.7437412
469,15.386028,1.6999854
470,15.411662,1.6888008
471,15.451843,1.669204
472,15.532795,1.6291413
473,16.251072,1.2777815
474,16.310665,1.2473416
475,16.347265,1.2342726
476,16.409306,1.2113442
477,16.516928,1.1730576
478,16.627304,1.1370898
479,16.744352,1.0990894
480,16.859116,1.0591506
481,16.989494,1.0221235
482,17.110146,0.9824324
483,17.267672,0.9366218
484,17.41371,0.8863556
485,17.526337,0.8412783
486,17.639595,0.82445526
487,17.775986,0.8097084
488,17.923147,0.783775
489,18.010002,0.7672073
490,18.139278,0.7369455
491,18.266647,0.7042194
492,18.407806,0.6661203
493,18.537596,0.631887
494,18.673326,0.5940419
495,18.78694,0.5606022
496,18.942125,0.5128308
497,19.15759,0.4271358
498,19.295223,0.36762157
499,19.335653,0.34899116
500,19.400616,0.3101775
501,19.607605,0.18225254
502,19.650253,0.1571677
503,19.70392,0.112775706
504,19.715508,0.09881313
505,19.821281,0.00022072978
506,19.905481,-0.09112237
507,20.066061,-0.25914958
508,20.210499,-0.41303927
509,20.2866,-0.496245
510,20.312395,-0.5246135
511,20.340254,-0.5595143
512,20.375677,-0.6020684
513,20.446928,-0.69182694
514,20.480034,-0.73469186
515,20.524271,-0.79380137
516,20.578825,-0.8704859
517,20.674665,-1.0083421
518,20.7533,-1.1101009
519,20.814213,-1.2162619
520,20.907415,-1.360171
521,20.923786,-1.383548
522,20.94552,-1.4183606
523,20.965557,-1.4500183
524,21.012407,-1.5192858
525,21.076826,-1.6287007
526,21.09705,-1.6617795
527,21.145338,-1.7361982
528,21.161306,-1.770219
529,21.193432,-1.8215631
530,21.239756,-1.9006563
531,21.289623,-1.9844685
532,21.350567,-2.0853698
533,21.378298,-2.1288037
534,21.3914,-2.1499715
535,21.40931,-2.1792085
536,21.422903,-2.2000022
537,21.460657,-2.2618134
538,21.51774,-2.3539095
539,21.53413,-2.38148
540,21.573145,-2.4444997
541,21.59597,-2.4815874
542,21.6329,-2.5417037
543,21.666023,-2.5951803
544,21.69096,-2.6316416
545,21.718616,-2.6731606
546,21.743855,-2.7089205
547,21.783922,-2.7671697
548,21.820026,-2.8196673
549,21.848227,-2.8609943
550,21.87874,-2.9061337
551,21.898882,-2.9374726
552,21.914755,-2.9588459
553,21.930126,-2.982353
554,21.943125,-3.0025768
555,21.951738,-3.0163605
556,21.954174,-3.0204248
557,21.958586,-3.0270073
558,21.959908,-3.0276983
559,21.960217,-3.0284162
560,21.959837,-3.0267742
561,-19.555222,-3.3191273
562,-8.751902,15.681395
563,-11.57531,18.53785
564,-19.958857,-0.71327305
565,-21.666922,-1.7913418
566,19.72705,-16.318623
567,-3.6318593,9.763181
568,28.770964,6.7097178
569,-16.688662,9.545007
570,-20.683167,-6.343076
571,-17.91483,-14.067613
572,20.882456,10.422307
573,20.851175,10.456921
574,20.777447,10.480458
575,20.595078,10.537868
576,20.53028,10.558978
577,20.458881,10.5832
578,20.253714,10.647805
579,20.195177,10.661397
580,20.118557,10.686367
581,20.081053,10.700305
582,19.995178,10.726803
583,19.874916,10.76374
584,19.754427,10.799364
585,19.701815,10.818065
586,19.570446,10.871481
587,19.51885,10.881337
588,19.133142,11.015661
589,18.796309,11.134295
590,18.645073,11.189581
591,18.493708,11.237957
592,17.994127,11.406993
593,17.820616,11.458463
594,17.679186,11.506349
595,17.442556,11.585369
596,17.206942,11.66537
597,16.952929,11.7598095
598,16.576141,11.863388
599,16.323296,11.945631
600,16.122822,12.009087
601,16.060524,12.028244
602,15.744764,12.131187
603,15.34196,12.261001
604,15.04849,12.353606
605,14.828997,12.423724
606,14.79066,12.439609
607,14.734997,12.463844
608,14.734698,12.455902
609,14.649468,12.48273
610,11.886299,13.358193
611,11.770797,13.3969755
612,11.67428,13.431507
613,11.554477,13.467463
614,11.437853,13.520235
615,11.301331,13.572222
616,11.144603,13.627828
617,11.008931,13.680605
618,10.845291,13.745119
619,10.686903,13.806165
620,10.576626,13.846413
621,10.474109,13.883652
622,10.343608,13.932502
623,10.234755,13.973555
624,10.113573,14.016952
625,7.762662,14.863726
626,7.6869655,14.887722
627,7.683756,14.890056
628,7.655863,14.896485
629,7.6267915,14.902867
630,7.5351315,14.939586
631,7.400266,14.985896
632,7.297921,15.020311
633,7.219461,15.0473
634,7.1346073,15.076542
635,7.0798283,15.089501
636,7.0277734,15.106457
637,6.976931,15.119843
638,6.9369936,15.128573
639,6.8862324,15.13879
640,0.13537085,16.349163
641,0.117555685,16.352297
642,0.08359961,16.352076
643,0.0057574813,16.351099
644,-0.11417146,16.342691
645,-0.15976174,16.335367
646,-0.2329305,16.328943
647,-0.33151624,16.318518
648,-0.49372935,16.30147
649,-0.6047451,16.290413
650,-0.7408549,16.276352
651,-0.8278291,16.26824
652,-0.9337444,16.25564
653,-1.0293592,16.244415
654,-1.4288429,16.19654
655,-1.8231665,16.15038
656,-1.9993715,16.130232
657,-2.1713028,16.112043
658,-2.4229655,16.082148
659,-2.5947673,16.064299
660,-2.7532947,16.045494
661,-2.912819,16.02763
662,-4.2053514,15.880571
663,-4.2592525,15.873915
664,-4.345747,15.863723
665,-4.4001155,15.858268
666,-4.685415,15.809849
667,-4.954528,15.765572
668,-5.236636,15.713219
669,-5.710238,15.622093
670,-5.8780904,15.581183
671,-5.8773613,15.5874605
672,-5.9235606,15.554907
673,-5.9157796,15.562747
674,-5.9344473,15.553378
675,-5.9129276,15.565222
676,-5.8721647,15.582333
677,-5.9157176,15.565039
678,-5.894823,15.574011
679,-5.8714485,15.5871105
680,-5.8639708,15.591697
681,-5.8559237,15.608169
682,-5.8695116,15.600425
683,-5.8510227,15.595272
684,-5.950858,15.540291
685,-5.9624414,15.540491
686,-5.9723597,15.533006
687,-5.9836106,15.526183
688,-5.990028,15.521086
689,-5.9931855,15.518732
690,-5.977754,15.529783
691,-5.9856095,15.52455
692,-5.98911,15.518665
693,-5.976321,15.5284195
694,-5.960535,15.533267
695,-6.005637,15.4964075
696,-5.97237,15.520222
697,-5.9351754,15.550508
698,-5.946769,15.551134
699,-5.94667,15.545981
700,-5.9542546,15.54951
701,-5.955105,15.549346
702,-5.926201,15.581368
703,-5.9002523,15.60524
704,-5.8814616,15.620589
705,-5.867813,15.630352
706,-5.862899,15.631409
707,-5.8933105,15.595936
708,-5.873195,15.600512
709,-5.859921,15.600895
710,-5.8720937,15.586979
711,-5.901377,15.571242
712,-5.9795275,15.510304
713,-6.035957,15.46428
714,-5.990063,15.509401
715,-5.9527726,15.538992
716,-5.9679585,15.532782
717,-5.9909925,15.518292
718,-5.989341,15.527868
719,-5.9812174,15.535294
720,-5.96396,15.5457535
721,-5.9889445,15.523889
722,-5.9861608,15.527235
723,-5.990804,15.522173
724,-5.986502,15.524999
725,-5.9897075,15.521416
726,-6.004327,15.505703
727,-5.988804,15.522262
728,-6.1061277,15.408203
729,-6.0406637,15.463762
730,-6.039405,15.464664
731,-6.101704,15.411083
732,-6.1108956,15.403222
733,-6.1151595,15.399279
734,-6.116945,15.397786
735,-6.1081595,15.406481
736,-6.13365,15.378128
737,-6.2032075,15.300948
738,-6.2607865,15.234273
739,-6.2548213,15.239457
740,-6.2614517,15.228985
741,-6.266032,15.222036
742,-6.279225,15.198134
743,-6.2925496,15.172498
744,-6.326852,15.115584
745,-6.401272,15.006913
746,-6.517771,14.848167
747,-6.602984,14.727917
748,-6.6714664,14.630747
749,-6.739434,14.530562
750,-6.804389,14.432401
751,-6.8389864,14.371301
752,-6.901545,14.283688
753,-6.992741,14.148587
754,-7.034905,14.087937
755,-7.0799437,14.023995
756,-7.112222,13.981391
757,-7.203247,13.860411
758,-7.229787,13.819043
759,-7.2703695,13.775506
760,-7.3012505,13.738341
761,-7.3619637,13.662314
762,-7.414631,13.59607
763,-7.453295,13.547296
764,-7.490456,13.500872
765,-7.5263767,13.453285
766,-7.5508356,13.425684
767,-7.574245,13.397094
768,-7.5895185,13.377758
769,-7.6242094,13.3358345
770,-7.6531157,13.300888
771,-7.674627,13.275879
772,-7.6853895,13.262243
773,-7.691035,13.255152
774,-7.697595,13.247714
775,-7.6993628,13.245357
776,-7.701049,13.242132
777,-7.699927,13.244299
778,-19.553892,-3.3177533
779,-8.751441,15.681139
780,-13.019119,-17.761208
781,-12.340435,11.017867
782,-19.853575,3.680667
783,29.136208,0.6473983
784,20.144377,5.04427
785,-10.317225,8.092481
786,18.478598,19.93503
787,14.254812,2.4026349
788,-14.856636,-10.800861
789,14.04239,2.5558422
790,14.1153965,2.5284777
791,14.157517,2.5243688
792,14.306584,2.5171375
793,14.439395,2.5071547
794,14.591299,2.49522
795,14.721566,2.4781964
796,14.850116,2.463127
797,15.013363,2.4411318
798,15.140301,2.4246209
799,15.155108,2.423336
800,15.188104,2.4185855
801,15.228491,2.412633
802,15.304836,2.4023428
803,16.74328,2.2056947
804,16.793484,2.189333
805,16.83071,2.1899228
806,16.902897,2.189086
807,16.96649,2.1921992
808,17.013842,2.198268
809,17.081144,2.1979518
810,17.191814,2.2006476
811,17.290758,2.19819
812,17.378036,2.1975687
813,17.483135,2.1931913
814,17.548767,2.190476
815,17.578308,2.188588
816,17.61069,2.1873722
817,17.62847,2.1888566
818,17.682192,2.1880577
819,17.782408,2.1692255
820,17.805698,2.1632252
821,17.815378,2.1633177
822,17.81662,2.1627703
823,17.818478,2.1630948
824,17.818958,2.16383
825,17.810648,2.1628976
826,22.401117,0.5418721
827,22.412086,0.5371354
828,22.418653,0.5341353
829,22.433752,0.5273444
830,22.45185,0.51906025
831,22.488657,0.49133962
832,22.529575,0.46406677
833,22.576317,0.4328161
834,22.62832,0.39820912
835,22.688215,0.35746711
836,22.755974,0.31681487
837,22.816359,0.26280862
838,22.892084,0.19831489
839,23.005285,0.111308314
840,23.014606,0.106786214
841,23.017645,0.10460884
842,23.028854,0.09737638
843,23.02522,0.105172835
844,23.022232,0.11453775
845,23.023779,0.118308514
846,23.02858,0.12159202
847,23.016922,0.12409173
848,23.025238,0.10775411
849,23.030075,0.10382655
850,23.036201,0.09034898
851,23.065582,0.057060365
852,23.059248,0.06731489
853,23.060503,0.060274962
854,23.067474,0.049521107
855,23.14824,-0.044022635
856,23.318693,-0.24825104
857,23.516342,-0.4963943
858,23.684057,-0.7082553
859,23.868322,-0.9355999
860,23.97735,-1.0715177
861,23.994019,-1.0916339
862,24.0222,-1.126008
863,24.041536,-1.1521547
864,24.12919,-1.2695234
865,24.330307,-1.5353286
866,24.480728,-1.722432
867,24.596518,-1.8690736
868,24.727512,-2.028634
869,24.753122,-2.0592055
870,24.803104,-2.1256042
871,24.822893,-2.1460907
872,24.859056,-2.189719
873,24.86647,-2.2060027
874,24.913069,-2.2826333
875,24.926517,-2.3110583
876,24.931122,-2.3502803
877,24.937378,-2.3220239
878,24.950132,-2.3147955
879,24.968493,-2.3293586
880,24.946138,-2.286355
881,24.917177,-2.261612
882,24.883995,-2.217929
883,24.862072,-2.1920679
884,24.852772,-2.1821742
885,24.849548,-2.180403
886,24.83052,-2.1630583
887,24.830585,-2.157048
888,24.817648,-2.1408973
889,24.864088,-2.2016764
890,24.927134,-2.285221
891,24.952812,-2.3143778
892,24.938414,-2.3053014
893,24.93523,-2.3058183
894,24.947935,-2.311098
895,24.968912,-2.335354
896,24.969349,-2.331577
897,24.983816,-2.3470042
898,24.978176,-2.3439164
899,25.030544,-2.411437
900,25.164692,-2.5846121
901,25.352015,-2.8260622
902,25.386368,-2.8658087
903,25.398111,-2.8793705
904,25.385914,-2.87044
905,25.316486,-2.8161986
906,25.302967,-2.804922
907,25.324991,-2.8277252
908,25.319845,-2.8222408
909,25.300043,-2.803862
910,25.268633,-2.7777
911,25.227432,-2.7443552
912,25.212433,-2.732261
913,25.228056,-2.7446737
914,25.245047,-2.759579
915,25.246016,-2.7573426
916,25.245665,-2.7607126
917,25.207848,-2.7257621
918,25.200806,-2.7212176
919,25.20984,-2.7316058
920,25.210993,-2.7298677
921,25.20047,-2.720764
922,25.191875,-2.7136025
923,25.176481,-2.7008624
924,25.173197,-2.6977503
925,25.180702,-2.7033958
926,25.17754,-2.6985052
927,25.130386,-2.65161
928,25.13112,-2.6536036
929,25.162197,-2.6819186
930,25.188362,-2.7061262
931,25.158121,-2.6803858
932,25.469486,-2.9482324
933,25.47066,-2.9491825
934,25.435781,-2.9160335
935,25.40318,-2.886004
936,25.352018,-2.8438313
937,25.457506,-2.937149
938,25.133043,-2.653059
939,25.165636,-2.687159
940,25.18097,-2.7032766
941,25.188522,-2.7108734
942,25.200735,-2.7231958
943,25.181612,-2.7046154
944,25.195839,-2.7157795
945,25.259495,-2.7723844
946,25.368353,-2.8691478
947,25.398018,-2.891222
948,25.400854,-2.8934546
949,25.408487,-2.8980446
950,25.42347,-2.909039
951,25.431417,-2.9144611
952,25.429298,-2.9103954
953,25.455147,-2.9343128
954,25.452974,-2.9324071
955,25.440166,-2.9200783
956,25.46214,-2.9414341
957,25.458704,-2.9386208
958,25.448729,-2.9307728
959,25.451645,-2.9330583
960,25.465788,-2.9450963
961,25.476435,-2.9552596
962,25.471064,-2.9498386
963,25.46262,-2.942512
964,25.443949,-2.923699
965,25.447721,-2.9276204
966,25.453888,-2.933
967,25.459213,-2.9382987
968,25.460302,-2.9395387
969,25.440094,-2.9209971
970,25.437122,-2.919154
971,25.428648,-2.9112957
972,25.415165,-2.896988
973,25.407494,-2.8917854
974,25.190714,-2.7075024
975,25.128183,-2.6487882
976,25.121664,-2.6405199
977,25.110268,-2.6265602
978,25.094555,-2.6130462
979,25.074337,-2.5900164
980,24.926214,-2.4209075
981,24.828197,-2.3725502
982,24.64133,-2.2351344
983,24.508923,-2.1415694
984,24.39277,-2.0682883
985,24.311176,-1.9953461
986,24.208372,-1.9305148
987,24.130037,-1.8588487
988,24.047071,-1.7890925
989,23.967133,-1.722945
990,23.885197,-1.653941
991,23.805956,-1.5873518
992,23.734507,-1.5268166
993,23.633339,-1.4378229
994,23.533354,-1.3504772
995,23.494879,-1.3162781
996,23.433737,-1.2623354
997,23.367548,-1.2046747
998,23.25622,-1.1087819
999,23.241058,-1.0875386
1000,23.24213,-1.0857697
1001,23.225035,-1.0719136
1002,23.211132,-1.0597545
1003,23.09969,-0.9533439
1004,22.987532,-0.8392485
1005,22.88774,-0.74282104
1006,22.798103,-0.6580152
1007,22.728804,-0.59331644
1008,22.65393,-0.52166146
1009,22.606747,-0.4788435
1010,22.604755,-0.47630617
1011,22.568367,-0.44488022
1012,22.5535,-0.43453687
1013,22.48647,-0.37564215
1014,22.44312,-0.33271262
1015,22.386402,-0.27695876
1016,22.357206,-0.25077176
1017,22.330097,-0.22734149
1018,22.308727,-0.2078843
1019,22.301208,-0.20023881
1020,22.260666,-0.16240856
1021,22.212936,-0.116119646
1022,22.171335,-0.079346895
1023,22.128021,-0.040023137
1024,22.130033,-0.04191139
1025,22.119164,-0.032104775
1026,22.110533,-0.023845822
1027,22.085588,-0.002073612
1028,22.07391,0.0072712353
1029,22.06856,0.010343747
1030,22.066717,0.013060066
1031,22.065296,0.013824338
1032,22.065191,0.013268146
1033,-19.54117,-3.3049366
1034,2.5337303,-23.393753
1035,-11.575285,18.537807
1036,-19.958828,-0.7132237
1037,-21.66679,-1.7913276
1038,19.727085,-16.318575
1039,-3.6102188,9.745236
1040,28.770937,6.7097096
1041,-16.688705,9.544914
1042,-20.68283,-6.343246
1043,-17.914837,-14.067643
1044,20.880644,10.423166
1045,-6.957327,-21.225954
1046,21.213345,10.443729
1047,7.806175,-12.440727
1048,10.807467,-22.623978
