,0,1
276,3.0914333,0.8960121
277,3.1063607,0.91602343
278,3.1276593,0.936697
279,3.1322525,0.92764336
280,3.1688967,0.9760864
281,3.2167351,1.0149474
282,3.2041178,1.013205
283,3.2194383,1.021985
284,3.2230961,1.035562
285,3.2138274,1.0219177
286,3.2261922,1.0094419
287,3.213769,1.0215061
288,3.2288892,1.0379951
289,3.2362368,1.050302
290,3.2399213,1.0368749
291,3.2284634,1.0406651
292,3.2292063,1.0407234
293,3.2166464,1.0344447
294,3.2290723,1.045628
295,3.2170718,1.0314848
296,3.2274961,1.0446131
297,3.2339263,1.0507796
298,3.2304218,1.048057
299,3.2294579,1.0457662
300,3.2262168,1.0438488
301,3.2280025,1.0444447
302,3.2293022,1.0449717
303,3.225185,1.0400963
304,3.2317028,1.04679
305,3.2340088,1.0516541
306,3.2308083,1.0455631
307,3.2299798,1.041823
308,3.2313776,1.04968
309,3.2314126,1.05018
310,3.2327147,1.0461715
311,3.2307186,1.04661
312,3.2305622,1.0496349
313,3.2312143,1.0501171
314,3.2341003,1.0581172
315,3.2376058,1.060951
316,3.2369144,1.0655226
317,3.2391436,1.0707614
318,3.2410047,1.0697819
319,3.2532036,1.0910339
320,3.2411082,1.0710366
321,3.2382324,1.0705963
322,3.234167,1.0907964
323,3.2381148,1.0757221
324,3.2397618,1.0787818
325,3.2232153,1.0672379
326,3.2061892,1.117169
327,3.2268963,1.0742309
328,3.2398164,1.083932
329,3.2390888,1.0849854
330,3.2511294,1.0959795
331,3.236712,1.0864633
332,3.2397604,1.0869995
333,3.2340465,1.0903999
334,3.256441,1.1111711
335,3.2017875,1.0956241
336,3.2271006,1.0850157
337,3.22592,1.0857813
338,3.2224498,1.0896311
339,3.1892755,1.1242023
340,3.2251375,1.09044
341,3.2295723,1.0937186
342,3.2083216,1.0738295
343,3.2188137,1.0856589
344,3.22817,1.0936868
345,72.1597,-13.769781
346,72.25259,-13.855001
347,72.73632,-13.8509245
348,72.959145,-14.051535
349,73.19286,-14.08061
350,73.12826,-14.348258
351,73.17709,-14.507633
352,73.28607,-14.515975
353,73.272064,-14.892359
354,73.29366,-15.082173
355,73.29596,-15.19058
356,73.29214,-15.291869
357,73.28549,-15.334766
358,73.27342,-15.363248
359,4.410498,-2.1797967
360,4.4199576,-2.1483872
361,4.4434013,-2.1254888
362,4.4359646,-2.0983324
363,4.438129,-2.124748
364,4.445579,-2.1071086
365,4.4306355,-2.0862045
366,4.4427714,-2.0801628
367,4.4436646,-2.1523557
368,4.4640036,-2.0846488
369,4.4375367,-2.078368
370,4.4493623,-2.1108184
371,4.4311094,-2.089302
372,4.4202876,-1.9829934
373,4.402131,-1.979209
374,4.416807,-2.0112257
375,4.431491,-1.95575
376,4.4227524,-1.9518882
377,4.445147,-1.9740121
378,4.4475327,-1.9524962
379,4.4394207,-1.9397974
380,4.4469867,-1.9461435
381,4.4555073,-1.9608814
382,4.476077,-1.9501752
383,4.4472885,-1.9414648
384,4.4659815,-1.9515129
385,4.455397,-1.9487308
386,4.475502,-1.9495947
387,4.4581556,-1.9614581
388,4.4535804,-1.9443744
389,4.4550643,-1.9472587
390,4.4752326,-1.9393901
391,4.44622,-1.9469881
392,4.505605,-1.9773555
393,4.4205937,-1.9486209
394,4.3984194,-1.8559575
395,4.4001074,-1.9220316
396,4.3510127,-1.7666917
397,4.373383,-1.7258303
398,4.204885,-1.6750761
399,4.163945,-1.6402781
400,4.0599775,-1.3636736
401,3.9333513,-1.2448133
402,3.7869668,-1.1070727
403,3.7090874,-1.0507445
404,3.6226294,-0.96422386
405,3.618148,-0.935314
406,3.5376096,-0.89527696
407,3.5593073,-0.87281865
408,3.517338,-0.8272878
409,3.5084944,-0.80606115
410,3.46191,-0.77282107
411,3.4910948,-0.7997617
412,3.472208,-0.7824711
413,3.434253,-0.74656934
414,3.4161105,-0.7387681
415,3.4115403,-0.7357512
416,3.4020472,-0.7250667
417,3.3401093,-0.6792942
418,3.4058867,-0.71804035
419,3.377892,-0.6895883
420,3.33853,-0.6782956
421,3.3520658,-0.6818646
422,3.3252516,-0.66196775
423,3.3295028,-0.66450906
424,3.320272,-0.6578644
425,3.3100638,-0.6490792
426,3.2946234,-0.63155496
427,3.2983234,-0.6378044
428,3.28963,-0.6284893
429,3.2642353,-0.61466724
430,3.2850761,-0.6232542
431,3.2968612,-0.6170449
432,3.282995,-0.6244743
433,3.2860856,-0.6214926
434,3.2809818,-0.6130563
435,3.2854776,-0.6214355
436,3.2807815,-0.6170342
437,3.288712,-0.62299687
438,3.234261,-0.6160602
439,3.2812166,-0.61893654
440,3.2941933,-0.6114569
441,3.3181612,-0.6535113
442,3.2758489,-0.6249186
443,3.2797136,-0.621381
444,3.244225,-0.61437255
445,3.2675433,-0.6239757
446,3.2867148,-0.6315378
447,3.260193,-0.6411806
448,72.22616,-13.80485
449,72.30295,-13.81833
450,72.74749,-13.893236
451,72.89237,-13.781783
452,72.91972,-13.862113
453,73.22902,-14.17354
454,73.27433,-14.063094
455,73.2625,-14.546324
456,73.27798,-14.885248
457,73.27975,-15.081918
458,73.29399,-15.108819
459,4.515706,-2.6497996
460,4.49288,-2.741617
461,4.4951158,-2.761425
462,4.487678,-2.7364082
463,4.4717546,-2.7532146
464,4.450207,-2.7724903
465,4.4573402,-2.7809763
466,4.45882,-2.7710686
467,4.4511485,-2.7717907
468,4.432008,-2.7949023
469,4.428806,-2.7739918
470,4.4156528,-2.7892463
471,4.402724,-2.8175132
472,4.4257407,-2.7714708
473,4.41518,-2.6846437
474,4.379555,-2.8003423
475,4.3877583,-2.7599018
476,4.3462744,-2.8041267
477,4.3148127,-2.818259
478,-0.50024885,-3.393964
479,-0.727306,-3.3602364
480,-0.81991404,-3.3411088
481,-0.88987756,-3.3450043
482,-0.8770147,-3.3470767
483,-0.9852523,-3.3279274
484,-0.97755617,-3.332515
485,-0.99656063,-3.332502
486,-1.021361,-3.3223035
487,-1.0933574,-3.3028781
488,-1.042716,-3.3002727
489,-1.0585111,-3.3092232
490,-1.0797663,-3.304128
491,-1.0812033,-3.3033202
492,-1.07304,-3.3086433
493,-1.0881115,-3.3018947
494,-1.1257324,-3.2941928
495,-1.0789987,-3.2774758
496,-1.1157011,-3.2937508
497,-1.1301669,-3.2871501
498,-1.1106435,-3.2890816
499,-1.1187854,-3.29009
500,-1.1165615,-3.2900007
501,-1.138923,-3.282215
502,-1.12852,-3.2772055
503,-1.1462932,-3.2838418
504,-1.1273433,-3.2883017
505,-1.1435083,-3.2684937
506,-1.1554826,-3.282851
507,-1.1540309,-3.2841966
508,-1.1737798,-3.274473
509,-1.1752424,-3.2731278
510,-1.223177,-3.2650476
511,-1.1838487,-3.2746994
512,-1.2197345,-3.270495
513,-1.2207258,-3.2685459
514,-1.2231163,-3.263399
515,-1.2420521,-3.2667198
516,-1.2631686,-3.2652748
517,-1.3134534,-3.257419
518,-1.3308374,-3.2507262
519,-1.3369056,-3.253593
520,-1.4074354,-3.239916
521,-1.3880155,-3.2379825
522,-1.4006227,-3.2259915
523,-1.4136099,-3.2369595
524,-1.4245628,-3.2364137
525,-1.4489235,-3.2286706
526,-1.4604819,-3.2343059
527,-1.4786265,-3.2272663
528,-1.496477,-3.2237513
529,-1.5904386,-3.212971
530,-1.733692,-3.199652
531,-1.9370507,-3.1655295
532,-2.1138384,-3.1513002
533,-2.2467773,-3.122251
534,-2.2377167,-3.1354542
535,-2.3266764,-3.105039
536,-2.3365664,-3.1053016
537,-2.350242,-3.1009414
538,-2.4457264,-3.0929658
539,-2.414921,-3.079101
540,-2.829786,-2.9707117
541,-2.573571,-3.0515134
542,-3.0057411,-2.938972
543,-4.256259,-2.3472064
544,-4.3042336,-2.3085353
545,-4.56025,-2.1847491
546,-4.9708257,-2.0130718
547,-4.674441,-2.0926154
548,-5.1211076,-2.039244
549,-4.8259945,-1.9774561
550,-5.125964,-1.7787156
551,-5.011021,-1.7808712
552,-5.3988748,-1.4994596
553,-5.170655,-1.5842147
554,-5.6275196,-1.1557704
555,-5.44002,-1.3545091
556,-5.26385,-1.4917316
557,-5.249369,-1.4844025
558,-5.188938,-1.5445538
559,-5.247681,-1.471024
560,-5.2482605,-1.4737715
561,72.18933,-13.823325
562,72.26642,-13.820006
563,72.32362,-13.905496
564,72.92204,-14.115261
565,73.16498,-14.090841
566,73.12501,-14.358695
567,73.08247,-14.5221405
568,73.101295,-14.559013
569,4.550124,10.909084
570,4.5475082,10.902211
571,4.5192323,10.88741
572,4.5077424,10.8841
573,4.4691224,10.795044
574,4.509968,10.537061
575,4.561394,10.4206
576,4.5772943,10.327595
577,4.526701,10.437577
578,4.5972533,10.205498
579,4.6333995,10.157208
580,4.6676598,10.108725
581,4.6576414,10.114902
582,4.675882,10.084411
583,4.728978,10.020771
584,4.744627,10.001517
585,4.7528205,9.985166
586,4.767015,9.978187
587,4.7947154,9.948284
588,4.8005695,9.940979
589,4.8014956,9.939934
590,4.8428907,9.918103
591,4.9188,9.862384
592,4.9740496,9.839815
593,4.9790797,9.831655
594,4.994014,9.831812
595,5.028184,9.815929
596,5.0555177,9.828062
597,5.0544934,9.831116
598,5.1227717,9.872553
599,5.1518435,9.87456
600,5.1375637,9.859463
601,5.161981,9.87063
602,5.171746,9.880423
603,5.230353,9.900358
604,5.3014565,9.932403
605,5.302139,9.93557
606,5.3528266,9.955426
607,5.4149575,9.982661
608,5.3991437,9.968015
609,5.403391,9.981756
610,5.5802183,10.019313
611,5.4498696,10.017131
612,5.4206667,9.9875555
613,5.427714,9.990511
614,5.41054,9.985975
615,5.4905024,10.00975
616,5.4373784,9.998474
617,5.4380856,9.998234
618,5.4908924,10.01771
619,5.5082135,10.025968
620,5.518772,10.02808
621,5.565615,10.0430765
622,5.542006,10.0348625
623,5.592154,10.054876
624,5.6985707,10.085365
625,5.625708,10.065425
626,5.6182585,10.063059
627,5.594817,10.037359
628,5.643478,10.07563
629,5.675785,10.085426
630,5.656993,10.06895
631,5.71299,10.097498
632,5.8305163,10.140963
633,5.721047,10.107177
634,5.696051,10.1007595
635,5.709005,10.10203
636,5.734973,10.11945
637,5.7001896,10.097274
638,5.734385,10.111413
639,5.838406,10.129374
640,5.7822046,10.136151
641,5.7621922,10.162544
642,5.7752337,10.125637
643,5.8037457,10.129526
644,5.8249226,10.134868
645,5.801358,10.120564
646,5.8417645,10.138188
647,5.851974,10.141754
648,5.9926434,10.167297
649,5.971565,10.1627865
650,6.0466,10.146374
651,5.925144,10.159171
652,6.009955,10.183078
653,5.9381113,10.163019
654,5.9786997,10.172512
655,5.9547477,10.179582
656,6.011323,10.181007
657,6.033047,10.177814
658,5.997073,10.178191
659,6.007407,10.17807
660,6.056681,10.184513
661,6.022847,10.187148
662,6.003424,10.179839
663,6.045587,10.181838
664,5.9882717,10.187043
665,6.0480604,10.182702
666,6.060922,10.179544
667,6.0755086,10.185543
668,6.062292,10.193175
669,6.087562,10.163457
670,6.0770044,10.1610365
671,6.0741367,10.16708
672,6.1010985,10.183588
673,6.084577,10.176338
674,6.0833864,10.165407
675,6.0951757,10.163383
676,6.070744,10.13906
677,6.0869102,10.157765
678,6.0856304,10.168368
679,6.0818424,10.160736
680,6.0732856,10.163854
681,6.0918,10.184602
682,6.072059,10.226922
683,6.101623,10.166756
684,6.098508,10.18436
685,6.1246934,10.17171
686,6.0930667,10.168578
687,6.11326,10.1788845
688,6.108602,10.189024
689,6.118748,10.18725
690,6.0927396,10.194814
691,6.1204543,10.173993
692,6.1082883,10.185332
693,6.0974355,10.168146
694,6.088438,10.142354
695,6.1009693,10.178467
696,6.091441,10.175423
697,6.0537534,10.130905
698,6.082859,10.172914
699,6.0812902,10.161391
700,6.07455,10.185477
701,6.0915575,10.166273
702,6.105026,10.179231
703,6.094192,10.177348
704,6.0834966,10.174095
705,6.084056,10.182799
706,6.0923767,10.183227
707,6.0714374,10.175752
708,6.081406,10.198216
709,6.0739856,10.156987
710,6.0707645,10.168371
711,6.109759,10.178062
712,6.103365,10.175393
713,6.10275,10.179759
714,6.0989623,10.177196
715,6.102154,10.152927
716,6.122379,10.146156
717,6.1112986,10.172266
718,6.134781,10.197201
719,6.1463675,10.199374
720,6.1179013,10.183645
721,6.114529,10.181832
722,6.1028447,10.205733
723,6.10127,10.205938
724,6.1264644,10.172874
725,6.109153,10.187216
726,6.1270638,10.169707
727,6.1150413,10.181464
728,6.1216273,10.213123
729,6.1020575,10.177238
730,6.11294,10.181807
731,6.0991936,10.2016735
732,6.10668,10.196205
733,6.10733,10.174633
734,6.111821,10.170618
735,6.116113,10.183343
736,6.103427,10.181664
737,6.103738,10.185147
738,6.114019,10.1911125
739,6.0773363,10.176916
740,6.077652,10.181129
741,6.116663,10.194248
742,6.110275,10.182528
743,6.1076646,10.174854
744,6.1154776,10.180576
745,6.124952,10.1578245
746,6.168642,10.111175
747,6.1584654,10.115089
748,6.1927247,10.077571
749,6.1819415,10.082353
750,6.163781,10.106987
751,6.22759,10.028955
752,6.2582088,9.988751
753,6.216397,10.012321
754,6.2526116,10.000301
755,6.2605095,9.966573
756,6.2073417,10.013933
757,6.2426667,9.98586
758,6.255258,9.974138
759,6.2259226,10.003438
760,6.243358,9.980962
761,6.262784,9.955193
762,6.2742586,9.935862
763,6.293023,9.907179
764,6.2761264,9.921515
765,6.2754407,9.915474
766,6.2827735,9.904911
767,6.287006,9.9052305
768,6.287723,9.888057
769,6.2736034,9.920907
770,6.2634025,9.921757
771,6.271108,9.916241
772,6.29343,9.865244
773,6.2602477,9.91588
774,6.2628455,9.905877
775,6.277004,9.893973
776,6.261185,9.890227
777,6.2716627,9.879947
778,72.20569,-13.779572
779,72.30229,-13.809817
780,72.70613,-13.8893175
781,72.89092,-13.81688
782,73.12256,-13.905118
783,73.25782,-13.998576
784,73.26482,-14.043147
785,73.251434,-14.547967
786,73.27347,-14.865895
787,73.31256,-15.094372
788,73.289024,-15.192731
789,73.27221,-15.298623
790,73.30788,-15.372556
791,4.6346555,-2.2291582
792,4.5891914,-2.2564316
793,4.601436,-2.2645352
794,4.5804644,-2.3039362
795,4.5499043,-2.3353834
796,4.508023,-2.3332973
797,4.526527,-2.3096218
798,4.536192,-2.2991354
799,4.564992,-2.327367
800,4.5869193,-2.329342
801,4.549273,-2.3100982
802,4.590674,-2.3027818
803,4.5853386,-2.3043175
804,4.5830913,-2.2646036
805,4.5398464,-2.2825139
806,4.578951,-2.259261
807,4.6041055,-2.2894175
808,4.6068377,-2.271341
809,4.6318803,-2.2795062
810,4.579218,-2.2513351
811,4.6443033,-2.2611036
812,7.7914114,-4.1230035
813,7.842679,-4.1486697
814,7.9059305,-4.1926064
815,7.9095597,-4.194856
816,7.917694,-4.1956434
817,7.9055886,-4.191484
818,7.939772,-4.2148533
819,8.00182,-4.255639
820,7.940506,-4.2165427
821,7.953721,-4.224777
822,8.029938,-4.2713585
823,8.0088005,-4.260251
824,8.050576,-4.284806
825,7.9829245,-4.2404833
826,8.0187025,-4.2690744
827,8.020854,-4.2679462
828,8.055082,-4.2910295
829,8.193601,-4.4002156
830,8.17659,-4.379614
831,8.216875,-4.405447
832,8.324949,-4.4960947
833,8.280316,-4.4454236
834,8.275519,-4.435286
835,8.339862,-4.5034976
836,8.329161,-4.490035
837,8.374475,-4.5254526
838,8.290691,-4.444788
839,8.285896,-4.4438095
840,8.262411,-4.413007
841,8.270492,-4.4270344
842,8.271406,-4.42796
843,8.371281,-4.5371017
844,8.347873,-4.5042686
845,8.298718,-4.452937
846,8.3364935,-4.4892135
847,8.265097,-4.4197288
848,8.286084,-4.440704
849,8.349274,-4.496221
850,8.269681,-4.4244275
851,8.255427,-4.409402
852,8.298998,-4.447658
853,8.371248,-4.5258265
854,8.264852,-4.418437
855,8.270882,-4.4227552
856,8.292513,-4.445175
857,8.307016,-4.462203
858,8.339242,-4.488341
859,8.353432,-4.49728
860,8.383389,-4.542898
861,8.356026,-4.5013385
862,8.462895,-4.6167293
863,8.420821,-4.5616317
864,8.414823,-4.5534587
865,8.428657,-4.5594254
866,8.441697,-4.580845
867,8.45833,-4.597393
868,8.469254,-4.599705
869,8.470588,-4.611087
870,8.425221,-4.5543284
871,8.479806,-4.6212306
872,8.442245,-4.583503
873,8.44613,-4.5871296
874,8.433763,-4.5827556
875,8.411006,-4.558384
876,8.468761,-4.6200995
877,8.465784,-4.6124825
878,8.422395,-4.5590997
879,8.456951,-4.592194
880,8.436247,-4.563689
881,8.418806,-4.5538697
882,8.402435,-4.5390997
883,8.458896,-4.608465
884,8.405276,-4.543563
885,8.451363,-4.5897923
886,8.49804,-4.642315
887,8.477768,-4.616066
888,8.438263,-4.5704055
889,8.462726,-4.59692
890,8.431993,-4.5611296
891,8.436369,-4.567672
892,8.446434,-4.588959
893,8.4264555,-4.5682936
894,8.424852,-4.5597944
895,8.411464,-4.5458817
896,8.436535,-4.559893
897,8.457216,-4.604708
898,8.447996,-4.573737
899,8.434602,-4.573307
900,8.441979,-4.617127
901,8.4859915,-4.644136
902,8.45885,-4.605898
903,8.478897,-4.6320186
904,8.4842205,-4.64849
905,8.443658,-4.599895
906,8.443535,-4.604998
907,8.436701,-4.5915275
908,8.413361,-4.5657444
909,8.485011,-4.6406784
910,8.448987,-4.596354
911,8.442022,-4.600534
912,8.446032,-4.603056
913,8.444748,-4.5980306
914,8.461057,-4.612311
915,8.453609,-4.606778
916,8.442808,-4.5941334
917,8.452856,-4.604927
918,8.468046,-4.5504255
919,8.453203,-4.60737
920,8.446427,-4.603381
921,8.458109,-4.627257
922,8.482958,-4.6652575
923,8.469918,-4.6581154
924,8.502866,-4.7132697
925,8.496529,-4.695907
926,8.4920025,-4.6708694
927,8.49694,-4.6583247
928,8.485024,-4.644055
929,8.498164,-4.669069
930,8.493141,-4.693758
931,8.482238,-4.6462784
932,8.519536,-4.6827273
933,8.506468,-4.6556187
934,8.553434,-4.698949
935,8.530535,-4.693397
936,8.502734,-4.666145
937,8.513549,-4.6744504
938,8.496632,-4.6569104
939,8.52525,-4.696627
940,8.515626,-4.7292027
941,8.511891,-4.682636
942,8.500467,-4.669023
943,8.466808,-4.6579313
944,8.494172,-4.6679974
945,8.528143,-4.6914043
946,8.49814,-4.6640687
947,8.50181,-4.6675067
948,8.497782,-4.6550355
949,8.499984,-4.654434
950,8.496793,-4.652862
951,8.51718,-4.702468
952,8.530671,-4.6747
953,8.507941,-4.645484
954,8.531304,-4.629056
955,8.535717,-4.6781507
956,8.504389,-4.6528296
957,8.505414,-4.6688824
958,8.500992,-4.661407
959,8.503142,-4.660419
960,8.502651,-4.664603
961,8.515871,-4.673629
962,8.5122795,-4.6885977
963,8.496728,-4.660305
964,8.533944,-4.66009
965,8.51534,-4.6710005
966,8.502885,-4.6709
967,8.517552,-4.649812
968,8.511041,-4.6565228
969,8.519528,-4.679273
970,8.50142,-4.669659
971,8.517943,-4.7006683
972,8.510735,-4.6737137
973,8.50535,-4.669403
974,8.496751,-4.6661887
975,8.507713,-4.6788154
976,8.491997,-4.6312637
977,8.488285,-4.646864
978,8.484239,-4.6605163
979,8.494543,-4.6563826
980,8.492941,-4.664451
981,8.506182,-4.688803
982,8.508586,-4.7006574
983,8.51328,-4.714015
984,8.515603,-4.724319
985,8.513442,-4.7321086
986,8.543978,-4.785627
987,8.535482,-4.773742
988,8.543318,-4.9093776
989,8.552953,-4.9147677
990,8.539985,-4.921829
991,8.53108,-4.8080387
992,8.582907,-4.9503546
993,8.550112,-4.9416013
994,8.544605,-4.928778
995,8.547183,-4.9444547
996,8.544165,-4.916621
997,8.545339,-4.931332
998,8.553811,-4.9622293
999,8.546634,-4.952667
1000,8.543562,-4.951787
1001,8.544465,-4.9457884
1002,8.547658,-4.9504304
1003,8.549095,-4.9391937
1004,8.526138,-4.8778486
1005,8.542392,-4.9531965
1006,8.542582,-4.9667134
1007,8.542195,-4.9721446
1008,8.540578,-4.9813657
1009,8.5367365,-4.9929786
1010,8.53975,-4.9962535
1011,8.53433,-4.998792
1012,8.549983,-4.993179
1013,8.516034,-5.012287
1014,8.532952,-5.01174
1015,8.531511,-5.0159464
1016,8.532488,-5.0347676
1017,8.494335,-4.84622
1018,8.527779,-5.002217
1019,8.525395,-5.0253057
1020,8.519349,-5.0229735
1021,8.516678,-5.0304074
1022,8.498277,-5.0614305
1023,8.500434,-5.0432096
1024,8.50331,-5.070675
1025,8.507787,-5.0525184
1026,8.504767,-5.068317
1027,8.502577,-5.0574775
