,0,1
336,3.920583,21.36541
337,3.9222302,21.362917
338,3.919239,21.36254
339,3.9206386,21.364105
340,3.9215941,21.36389
341,3.9206038,21.36418
342,3.921167,21.363886
343,3.934165,21.358448
344,3.921096,21.364298
345,8.981137,30.436344
346,19.438437,23.628792
347,19.375536,23.479383
348,19.537548,23.472206
349,19.707977,23.419798
350,19.866505,23.439018
351,19.915684,23.261433
352,20.014383,22.970045
353,20.043777,22.856842
354,20.045134,22.789474
355,19.992022,22.67697
356,19.938427,22.550053
357,19.918816,22.519289
358,19.932053,22.536375
359,17.710295,15.243307
360,17.70053,15.262489
361,17.738043,15.205304
362,17.761274,15.193026
363,17.780163,15.189833
364,17.791122,15.183407
365,17.78504,15.172272
366,17.783537,15.176241
367,17.789377,15.168146
368,17.79613,15.16133
369,17.811308,15.145702
370,17.802668,15.1564455
371,17.797792,15.158292
372,22.963968,6.9325047
373,22.97152,6.9204507
374,22.979887,6.9051223
375,22.980793,6.9047375
376,22.97997,6.905194
377,22.981352,6.902313
378,22.988144,6.8935976
379,22.993172,6.8854227
380,22.991596,6.887699
381,22.990217,6.889565
382,22.984064,6.89765
383,22.991175,6.886966
384,22.990248,6.889423
385,22.978714,6.8980327
386,22.997532,6.877279
387,23.002201,6.8708806
388,22.998661,6.8756847
389,22.997221,6.8771315
390,23.002378,6.868166
391,23.00805,6.8598623
392,23.013094,6.849573
393,23.019812,6.8398323
394,23.031136,6.8216195
395,23.032192,6.815994
396,23.034143,6.8122478
397,23.0428,6.794707
398,23.063482,6.7621784
399,23.085754,6.715589
400,23.095184,6.699022
401,23.115885,6.6605015
402,23.118847,6.640745
403,23.151537,6.5955095
404,23.163597,6.573459
405,23.166086,6.568067
406,23.180943,6.5427103
407,23.188675,6.529889
408,23.204395,6.5031796
409,23.214106,6.4876924
410,23.214811,6.4870744
411,23.22822,6.474253
412,23.222137,6.4730706
413,23.222664,6.471238
414,23.238035,6.44942
415,23.237677,6.448903
416,23.244432,6.4378376
417,23.249798,6.429391
418,23.244259,6.4374185
419,23.252556,6.4240403
420,23.256641,6.416449
421,23.256632,6.413689
422,23.26172,6.408537
423,23.28343,6.3783913
424,23.292095,6.366076
425,23.296442,6.3609548
426,23.305286,6.3475814
427,23.314837,6.334568
428,23.310053,6.3367224
429,23.329084,6.31477
430,23.331507,6.3120365
431,23.331125,6.312663
432,23.333767,6.309005
433,23.337498,6.303662
434,23.352198,6.2896614
435,23.339468,6.3024836
436,23.339287,6.302537
437,23.337618,6.3055
438,23.337837,6.3044176
439,23.339422,6.30205
440,23.340786,6.300793
441,23.340397,6.300734
442,23.362492,6.2759886
443,23.34005,6.3013797
444,23.340174,6.3019137
445,23.339678,6.301754
446,23.340065,6.3013496
447,23.332615,6.32094
448,8.985368,30.418573
449,19.444761,23.622707
450,19.358639,23.471863
451,19.159058,23.3463
452,19.19505,23.28682
453,19.67932,23.149782
454,19.832838,23.107222
455,20.017406,22.973442
456,20.030155,22.85536
457,20.028255,22.764814
458,20.042368,22.749157
459,20.157812,22.596981
460,20.573223,21.634417
461,20.743843,21.29036
462,20.836946,21.112467
463,20.857096,21.068012
464,20.911282,20.965406
465,20.929533,20.926514
466,20.949718,20.873686
467,20.974455,20.814291
468,21.002785,20.751322
469,20.99407,20.758541
470,20.986467,20.766026
471,20.987423,20.7689
472,20.996416,20.710457
473,20.98625,20.67284
474,20.987265,20.641298
475,20.985205,20.643711
476,20.983292,20.622187
477,20.979435,20.582655
478,20.976488,20.556248
479,20.968132,20.521671
480,20.966072,20.490374
481,20.964718,20.467123
482,20.958206,20.430454
483,20.954844,20.410728
484,20.949963,20.381746
485,20.938179,20.353487
486,20.9426,20.331182
487,20.93849,20.31481
488,20.935032,20.299185
489,20.933292,20.293026
490,20.93248,20.283705
491,20.9326,20.284016
492,20.930347,20.271942
493,20.931162,20.278587
494,20.92848,20.264101
495,20.925493,20.25308
496,20.920696,20.235636
497,20.912981,20.218204
498,20.91594,20.218506
499,20.914206,20.213106
500,20.913488,20.21491
501,20.91935,20.208372
502,20.9082,20.195534
503,20.90321,20.182844
504,20.902405,20.181223
505,20.89415,20.162409
506,20.896355,20.168955
507,20.8919,20.157284
508,20.883724,20.144594
509,20.88337,20.143887
510,20.883184,20.145418
511,20.881933,20.140888
512,20.879454,20.140602
513,20.877033,20.13758
514,20.877533,20.138367
515,20.866238,20.12776
516,20.868399,20.12538
517,20.858597,20.115625
518,5.084888,2.2726078
519,5.083526,2.2760773
520,5.0829167,2.265631
521,5.085839,2.2712214
522,5.0844135,2.2704165
523,5.0803304,2.2570837
524,5.080502,2.255044
525,5.0848875,2.2521095
526,5.077566,2.2359717
527,5.071388,2.2216654
528,5.0759287,2.2218218
529,5.071486,2.1975353
530,5.0658393,2.1660218
531,5.0640345,2.1306453
532,5.052666,2.113835
533,5.066423,2.1241996
534,5.0643983,2.1209702
535,5.0548854,2.0849087
536,5.032139,2.0328667
537,5.0546055,2.062264
538,5.0342536,2.0205169
539,5.0484133,2.0442638
540,5.0401287,1.961126
541,5.0416293,1.9969873
542,5.039705,1.9683468
543,5.042771,1.8848753
544,5.0341406,1.8854592
545,5.033113,1.8506231
546,5.0296574,1.8305725
547,5.029287,1.7764866
548,5.0229,1.6615452
549,5.0285006,1.649377
550,5.032467,1.4696153
551,5.0213785,1.4481177
552,5.022944,1.3794348
553,5.0173583,1.3171045
554,5.0155544,1.2570947
555,5.019218,1.2108423
556,5.0190053,1.2118
557,5.0215006,1.0738294
558,5.033179,1.149213
559,5.0359406,1.0397162
560,5.0380297,1.0747756
561,8.972499,30.425386
562,19.458147,23.635567
563,19.492918,23.635344
564,19.594606,23.557877
565,19.717546,23.372288
566,19.828653,23.437767
567,20.001677,23.446787
568,20.023458,23.471508
569,-14.276994,8.49071
570,-14.254885,8.503521
571,-14.210186,8.50313
572,-14.156059,8.518431
573,-14.144945,8.512552
574,-14.109196,8.440552
575,-14.113071,8.401608
576,-14.080497,8.40383
577,-14.073704,8.409077
578,10.37383,13.68394
579,10.371721,13.684424
580,10.371303,13.680938
581,10.373908,13.682517
582,10.377079,13.683102
583,10.372139,13.679089
584,10.359216,13.673731
585,10.371131,13.676693
586,10.365678,13.676072
587,10.346482,13.667429
588,10.39394,13.675677
589,10.470045,13.688374
590,10.505623,13.6866455
591,10.530518,13.684691
592,10.671788,13.686995
593,10.744432,13.696297
594,10.754137,13.697722
595,10.796757,13.702034
596,10.856067,13.704052
597,10.898476,13.711543
598,10.943392,13.709801
599,10.966248,13.710765
600,11.008521,13.712042
601,11.020925,13.715532
602,11.040049,13.716439
603,11.151875,13.721166
604,11.229899,13.72305
605,11.2905855,13.724715
606,11.305271,13.722293
607,11.402989,13.727586
608,11.379422,13.726907
609,11.398742,13.728093
610,11.466996,13.733442
611,11.469935,13.731885
612,11.479184,13.7332945
613,11.483304,13.73225
614,11.522564,13.733819
615,11.544131,13.735569
616,11.591135,13.734402
617,11.642535,13.738961
618,11.687166,13.740212
619,11.748874,13.7504225
620,11.761323,13.746496
621,11.805993,13.750992
622,11.856313,13.75401
623,11.907078,13.758706
624,11.996529,13.771124
625,12.032567,13.772259
626,12.067985,13.774495
627,12.080011,13.77682
628,12.109375,13.780162
629,12.116363,13.778622
630,12.158299,13.7815
631,12.218913,13.783916
632,12.268147,13.7883005
633,12.30611,13.78832
634,12.361456,13.798072
635,12.364445,13.797898
636,12.406961,13.8017235
637,12.410126,13.800551
638,12.4750395,13.811092
639,12.479227,13.813877
640,12.546618,13.821434
641,12.533908,13.820456
642,12.557142,13.817839
643,12.604307,13.826121
644,12.63086,13.826368
645,12.679515,13.831051
646,12.702706,13.832847
647,12.742071,13.837697
648,12.768271,13.838304
649,12.782018,13.833796
650,12.836109,13.846645
651,12.829112,13.84618
652,12.874183,13.851936
653,12.881845,13.852867
654,12.932426,13.858525
655,12.9755745,13.863207
656,13.042392,13.870339
657,13.0615835,13.873368
658,13.106807,13.877586
659,13.124468,13.878762
660,13.167401,13.884891
661,13.213429,13.896814
662,13.259125,13.898701
663,13.230473,13.895117
664,13.234649,13.893652
665,13.25306,13.896225
666,13.301548,13.902323
667,13.3872795,13.912953
668,13.446273,13.90994
669,13.515491,13.914985
670,13.56119,13.936696
671,13.560507,13.936895
672,13.602687,13.954414
673,13.611292,13.939692
674,13.62478,13.9341545
675,13.61519,13.958525
676,13.576291,13.941894
677,13.596523,13.944358
678,13.575177,13.940281
679,13.568088,13.939773
680,13.5643835,13.939902
681,13.562701,13.94208
682,13.546278,13.938013
683,13.551541,13.934926
684,13.558066,13.945572
685,13.602794,13.964472
686,13.614021,13.960597
687,13.591004,13.953994
688,13.568462,13.963053
689,13.571613,13.966464
690,13.551804,13.975277
691,13.597148,13.96526
692,13.591406,13.960378
693,13.611005,13.960294
694,13.608021,13.956622
695,13.61424,13.964083
696,13.61697,13.954289
697,13.615732,13.950015
698,13.604279,13.948495
699,13.607327,13.948428
700,13.576764,13.948407
701,13.588042,13.952887
702,13.582237,13.951714
703,13.549057,13.945587
704,13.514021,13.938937
705,13.519638,13.942142
706,13.525795,13.940408
707,13.548064,13.942905
708,13.529174,13.92194
709,13.549031,13.933979
710,13.567624,13.938667
711,13.576478,13.940216
712,13.610215,13.957648
713,13.615569,13.967281
714,13.612292,13.965235
715,13.619945,13.965025
716,13.628344,13.972257
717,13.616074,13.962899
718,13.590671,13.955853
719,13.57459,13.951616
720,13.567708,13.952178
721,13.583797,13.95545
722,13.5829315,13.9586525
723,13.564992,13.956849
724,13.571115,13.965861
725,13.579742,13.964218
726,13.591621,13.965645
727,13.581341,13.9806
728,13.605206,13.977747
729,13.62005,13.969542
730,13.620086,13.970873
731,13.61165,13.97979
732,13.627234,13.995949
733,13.609394,13.9692135
734,13.609256,13.97027
735,13.60821,13.976624
736,13.604346,13.978217
737,13.610823,13.978415
738,13.611036,13.976979
739,13.60745,13.976635
740,13.613891,13.976295
741,13.628622,13.9865465
742,13.629441,13.974211
743,13.625876,13.9701605
744,13.625938,13.968642
745,13.729795,13.971181
746,13.851235,13.9722595
747,13.902738,13.973705
748,14.0042515,13.975692
749,13.99427,13.974622
750,13.996274,13.971335
751,14.04838,13.971792
752,14.097112,13.970525
753,14.133212,13.97044
754,14.117351,13.9689045
755,14.148185,13.966862
756,14.181712,13.966531
757,14.162137,13.967093
758,14.152863,13.9662695
759,14.168618,13.965151
760,14.173563,13.964483
761,14.178779,13.963649
762,14.182673,13.962626
763,14.195323,13.959741
764,14.195083,13.9595175
765,14.200499,13.959829
766,14.198973,13.959993
767,14.209689,13.959571
768,14.201355,13.959125
769,14.202455,13.958179
770,14.201419,13.95687
771,14.20077,13.958696
772,14.20184,13.958676
773,14.2039175,13.959224
774,14.198693,13.959739
775,14.207224,13.958277
776,14.205799,13.956014
777,14.206806,13.958273
778,8.9761,30.426908
779,19.438356,23.627413
780,19.40227,23.541567
781,19.143461,23.33605
782,-11.008122,21.795435
783,19.724638,23.207441
784,19.77707,23.156244
785,20.030231,22.956816
786,20.01592,22.859028
787,20.025738,22.756948
788,19.97861,22.669807
789,19.936333,22.551056
790,19.85752,22.40033
791,19.807798,22.292406
792,19.808502,22.292843
793,19.802998,22.301262
794,19.77653,22.257442
795,19.732933,22.167118
796,19.6513,22.080458
797,19.612614,22.086119
798,19.60769,22.05284
799,19.594463,22.04437
800,19.545786,21.998476
801,19.532831,21.991238
802,19.478746,21.942297
803,19.331182,21.848625
804,19.30954,21.829708
805,19.240658,21.791344
806,19.214302,21.7909
807,19.226725,21.784927
808,19.205837,21.768953
809,19.184801,21.75783
810,19.162786,21.7445
811,19.144415,21.736076
812,19.124222,21.74103
813,19.113169,21.719929
814,19.105436,21.714575
815,19.100006,21.71166
816,19.099329,21.71132
817,19.087978,21.705936
818,19.084152,21.702253
819,19.072712,21.697197
820,19.066872,21.693491
821,19.069372,21.693495
822,19.067043,21.69355
823,19.060677,21.690273
824,19.043026,21.675367
825,19.063227,21.693588
826,19.027098,21.680536
827,19.00355,21.66923
828,19.002422,21.66587
829,19.004576,21.67333
830,18.985247,21.672075
831,6.968781,23.159468
832,6.978325,23.171333
833,6.9611006,23.162024
834,6.9892945,23.183952
835,6.9882007,23.188873
836,6.9478583,23.171124
837,7.0226417,23.208605
838,7.003982,23.19587
839,7.0287223,23.214344
840,7.0445127,23.22465
841,7.032291,23.219969
842,7.043406,23.230759
843,7.0169673,23.21451
844,7.019867,23.215702
845,7.011124,23.212217
846,6.9764338,23.202345
847,7.048297,23.22591
848,7.0201864,23.216902
849,7.015526,23.215034
850,7.029964,23.219877
851,7.0186477,23.215115
852,7.021171,23.216417
853,7.0160427,23.232872
854,7.004019,23.211174
855,7.0006914,23.20955
856,6.9785604,23.204004
857,6.9255195,23.195871
858,6.883514,23.187155
859,6.850421,23.18148
860,6.825762,23.174875
861,6.81942,23.172085
862,6.740161,23.142546
863,6.788618,23.163746
864,6.734814,23.141611
865,6.7131586,23.134808
866,6.717874,23.13637
867,6.712969,23.140593
868,6.6534038,23.113792
869,6.645473,23.109434
870,6.6647515,23.116371
871,6.682968,23.133657
872,6.636238,23.098083
873,6.633651,23.097462
874,6.553224,23.039276
875,6.511772,23.011627
876,6.510281,23.027428
877,6.5956173,23.073648
878,6.6493206,23.104488
879,6.6551247,23.109364
880,6.6517353,23.10676
881,6.6424274,23.099634
882,6.6364365,23.101624
883,6.6515017,23.109663
884,6.6480165,23.104313
885,6.624894,23.095142
886,6.6247716,23.096817
887,6.6567574,23.110186
888,6.6853876,23.13288
889,6.667771,23.11687
890,6.6574364,23.110922
891,6.686381,23.131643
892,6.6179466,23.084652
893,6.568534,23.05587
894,6.647492,23.10366
895,6.660014,23.111788
896,6.6450825,23.108006
897,6.644858,23.106678
898,6.6528773,23.10813
899,6.6602015,23.112911
900,6.6004386,23.085283
901,6.502707,23.038303
902,6.543174,23.068432
903,6.4622626,23.010662
904,6.4826636,23.02397
905,6.464657,22.995419
906,6.4621625,22.989338
907,6.4619055,22.985077
908,6.465323,22.984955
909,6.487344,22.995329
910,6.4882445,22.993162
911,6.5088253,22.995241
912,6.508763,22.998901
913,6.4860477,22.99195
914,6.457926,22.98443
915,6.463396,22.991451
916,6.4752617,22.99232
917,6.473463,22.987453
918,6.4838862,22.990278
919,6.469928,22.987476
920,6.4881296,22.99422
921,6.419127,22.968422
922,6.3905845,22.959148
923,6.3292108,22.933771
924,6.32577,22.95195
925,6.3517346,22.95643
926,6.3821626,22.96741
927,6.3958545,22.968937
928,6.4036317,22.97156
929,6.4080343,22.969858
930,6.4044013,22.974371
931,6.4040804,22.973295
932,6.414454,22.98982
933,6.416761,22.989016
934,6.420338,22.994589
935,6.4387555,23.009983
936,6.416536,22.993212
937,6.4067664,22.99767
938,6.4067945,22.978937
939,6.393583,22.968988
940,6.3425145,22.950233
941,6.352366,22.958958
942,6.385912,22.96947
943,6.3569794,22.956974
944,6.3968167,22.972681
945,6.415149,22.980827
946,6.419083,22.989431
947,6.449662,23.019615
948,6.4237986,22.987045
949,6.38782,22.97355
950,6.414836,22.9936
951,6.4298425,23.006655
952,6.415675,23.00174
953,6.4147525,22.999287
954,6.4163704,22.999117
955,6.417542,22.995897
956,6.3985353,22.978394
957,6.4146266,22.992348
958,6.410944,22.990868
959,6.4102497,22.991638
960,6.4266768,23.004957
961,6.4228373,22.987793
962,6.3937616,22.98902
963,6.4050665,22.995373
964,6.4183373,22.999275
965,6.41796,22.999506
966,6.421243,22.996748
967,6.4184685,22.999895
968,6.393783,22.99972
969,6.430344,23.011314
970,6.4099026,22.991884
971,6.428933,23.006401
972,6.420783,23.004663
973,6.4065638,22.991432
974,6.4109063,22.981293
975,6.411002,22.97701
976,6.4148073,22.97899
977,6.4941487,23.021915
978,6.446555,22.990042
979,6.42072,22.990412
980,6.4055114,22.991768
981,6.3645,22.974897
982,6.316137,22.962576
983,6.2719355,22.95175
984,6.2169075,22.945301
985,6.157473,22.942133
986,6.1676493,22.945068
987,6.0180798,22.931568
988,5.833742,22.914524
989,5.810565,22.907856
990,5.756247,22.905272
991,5.714535,22.902739
992,5.6931233,22.901037
993,5.687269,22.90465
994,5.6914706,22.908064
995,5.6825614,22.909481
996,5.6882315,22.915129
997,5.677642,22.91437
998,5.673884,22.90777
999,5.690167,22.924849
1000,5.6721926,22.906029
1001,5.6768823,22.923492
1002,5.670917,22.905767
1003,5.6661086,22.901394
1004,5.6544204,22.891815
1005,5.6509113,22.890158
1006,5.6334844,22.882738
1007,5.629344,22.881243
1008,5.5811625,22.840986
1009,5.6062284,22.87076
1010,5.612086,22.874205
1011,5.622581,22.88765
1012,5.5922003,22.866596
1013,5.5874944,22.862616
1014,5.580166,22.860512
1015,5.555882,22.841839
1016,5.5650816,22.851051
1017,5.5667615,22.852777
1018,5.566107,22.853079
1019,5.5604353,22.848694
1020,5.5546165,22.845654
1021,5.5617185,22.856306
1022,5.5497975,22.847166
1023,5.5378246,22.835308
1024,5.5388594,22.837202
1025,5.537809,22.835722
1026,5.5343223,22.833029
1027,5.525606,22.828135
1028,5.539342,22.836657
1029,5.538758,22.836983
1030,5.5366244,22.835709
1031,5.5354333,22.83674
1032,5.5443287,22.841118
1033,8.967969,30.422142
1034,19.448532,23.62529
1035,19.514843,23.624916
1036,19.60299,23.559095
1037,19.689907,23.435719
1038,19.844313,23.44064
1039,20.007421,23.466896
1040,20.004183,23.445847
1041,-14.25952,8.504155
1042,-14.216779,8.53362
1043,-14.20028,8.511884
1044,-14.1467905,8.518811
1045,-14.088011,8.528826
1046,-14.004431,8.543264
1047,-13.925786,8.556213
1048,-13.836871,8.581392
1049,-13.758885,8.617832
1050,-13.679525,8.629011
1051,-13.63643,8.619281
1052,-13.590664,8.5942955
1053,-13.570085,8.578802
1054,-13.540242,8.550448
1055,-13.542029,8.548222
1056,14.441044,3.421323
1057,14.4346075,3.411249
1058,14.430062,3.399378
1059,14.44405,3.377668
1060,14.489597,3.3475525
1061,14.614104,3.2735581
1062,14.646053,3.2591288
1063,14.697081,3.175866
1064,14.68859,3.1825907
1065,14.7202215,3.173629
1066,14.753526,3.1763346
1067,14.86493,3.213233
1068,14.961859,3.2143877
1069,15.015434,3.2217765
1070,15.079085,3.2188635
1071,15.175647,3.2301247
1072,15.242386,3.2487843
1073,15.276103,3.2621458
1074,15.280115,3.2547605
1075,15.331569,3.2595801
1076,15.379396,3.269622
1077,15.382232,3.272162
1078,15.426506,3.2765727
1079,15.428167,3.2794747
1080,15.455253,3.2897851
1081,15.480786,3.2865322
1082,15.535902,3.293507
1083,15.545819,3.2965019
1084,15.5918865,3.3020067
1085,15.624539,3.3108094
1086,15.640072,3.3061647
1087,15.710587,3.3083053
1088,15.720055,3.3129182
1089,15.732274,3.312533
1090,15.759523,3.313177
1091,15.805153,3.3080883
1092,15.806985,3.3108974
1093,15.82623,3.3123014
1094,15.853463,3.316363
1095,15.876544,3.3093617
1096,15.890171,3.3146977
1097,15.897191,3.307392
1098,15.920332,3.303979
1099,15.925294,3.3045623
1100,15.955378,3.3007984
1101,15.98175,3.2967932
1102,15.957192,3.3019483
1103,15.975043,3.2995658
