,0,1
260,4.884183,-18.064308
261,4.879734,-18.060902
262,4.871888,-18.060534
263,4.872011,-18.059145
264,4.867094,-18.0452
265,-7.0087085,5.861247
266,-7.013055,5.8699
267,-7.0258446,5.8837094
268,-7.0255594,5.8822355
269,-7.030411,5.887765
270,-7.0301223,5.887026
271,-7.033867,5.891558
272,-7.0420203,5.9008427
273,-7.0420184,5.900603
274,-7.045389,5.904813
275,-7.054623,5.9149437
276,-7.0674496,5.9301887
277,-7.0834255,5.948489
278,-7.09516,5.962233
279,-7.106425,5.975013
280,-7.1347184,6.007924
281,-7.1761374,6.0558314
282,-7.1741467,6.053384
283,-7.1738253,6.052467
284,-7.1820564,6.0623226
285,-7.1777782,6.056642
286,-7.1650953,6.0437164
287,-7.1822176,6.062703
288,-7.192841,6.0783415
289,-7.218679,6.1082287
290,-7.232138,6.1233625
291,-7.2390094,6.130993
292,-7.213504,6.100698
293,-7.2292957,6.120711
294,-7.2412515,6.1350307
295,-7.246211,6.140069
296,-7.2373734,6.1297493
297,-7.239275,6.1329637
298,-7.2426543,6.136311
299,-7.247803,6.141882
300,-7.2399855,6.133369
301,-7.248362,6.1418595
302,-7.2550454,6.1494513
303,-7.265994,6.162159
304,-7.2562737,6.1498346
305,-7.255236,6.1485405
306,-7.267773,6.162057
307,-7.2553997,6.1498766
308,-7.2547297,6.148397
309,-7.2539663,6.1484885
310,-7.2550526,6.1510305
311,-7.244151,6.1382947
312,-7.2585015,6.158643
313,-7.2959805,6.2058644
314,-7.324223,6.2518916
315,-7.373603,6.3250265
316,-7.391558,6.3510885
317,-7.4071093,6.372727
318,-7.3913617,6.3502536
319,-7.406415,6.372308
320,-7.4137025,6.382436
321,-7.421151,6.393895
322,-7.42378,6.3977966
323,-7.4387484,6.4199023
324,-7.4370728,6.417143
325,-7.4379644,6.4179864
326,-7.4380193,6.4182577
327,-7.438596,6.4195147
328,-7.4505687,6.4317183
329,-7.444111,6.427098
330,-7.446167,6.4299893
331,-7.450014,6.434897
332,-7.452256,6.437874
333,-7.45485,6.4406977
334,-7.456063,6.4426327
335,-7.4590597,6.4470034
336,-7.4600224,6.4482975
337,-7.475567,6.4684052
338,-7.462798,6.4521284
339,-7.4604697,6.4489536
340,-7.46035,6.4489827
341,-7.4617605,6.451204
342,-7.4621477,6.451576
343,-7.4695463,6.4617863
344,-7.4635644,6.4535666
345,-13.513507,8.314593
346,5.976256,-18.983496
347,6.0023265,-18.836485
348,5.972433,-18.831148
349,5.733302,-18.818102
350,5.4886928,-18.831362
351,5.478592,-18.682728
352,5.488089,-18.49613
353,5.471093,-18.356438
354,5.4386487,-18.275208
355,5.4321637,-18.15989
356,5.4727464,-18.07544
357,5.4692655,-18.05298
358,5.475344,-18.023819
359,2.9239376,0.53315693
360,2.953151,0.47489586
361,2.9297688,0.46666235
362,2.9088044,0.46294677
363,2.8760178,0.46247864
364,2.8653855,0.4656875
365,2.8797781,0.46456847
366,2.8541625,0.4661414
367,2.851614,0.47026637
368,2.8414838,0.47056654
369,2.8549588,0.47347715
370,2.8370974,0.4982958
371,2.852893,0.4790674
372,-2.0077202,2.8686507
373,-2.012475,2.8682876
374,-2.0417578,2.885188
375,-2.0296085,2.8773704
376,-2.05734,2.8908668
377,-2.0671887,2.8960583
378,-2.0577974,2.889228
379,-2.0696993,2.893664
380,-2.0791998,2.9080405
381,-2.0824022,2.907516
382,-2.0877016,2.9123917
383,-2.091916,2.91339
384,-2.0945182,2.9136672
385,-2.0904832,2.912152
386,-2.1025202,2.9183123
387,-2.104291,2.9172533
388,-2.1082866,2.9189646
389,-2.1112857,2.9199357
390,-2.1356604,2.9281163
391,-2.1334474,2.9242914
392,-2.149887,2.925396
393,-2.152374,2.9292643
394,-2.1612115,2.931692
395,-2.1917555,2.9421816
396,-2.2062106,2.9508188
397,-2.2378538,2.9621458
398,-2.2758331,2.977931
399,-2.2830384,2.9810753
400,-2.3178587,2.994058
401,-2.3481743,3.0070477
402,-2.368091,3.013989
403,-2.391967,3.023322
404,-2.407187,3.0270505
405,-2.4246552,3.0358841
406,-2.44182,3.043155
407,-2.4579825,3.0487912
408,-2.4772635,3.0561948
409,-2.4827163,3.0458353
410,-2.4988475,3.0566893
411,-2.488741,3.0584576
412,-2.4855392,3.043904
413,-2.4944003,3.0496547
414,-2.5331852,3.0801406
415,-2.5332453,3.0806036
416,-2.5584931,3.0950732
417,-2.549939,3.0866268
418,-2.5486257,3.0857847
419,-2.552234,3.0846317
420,-2.5660043,3.089215
421,-2.5905907,3.1113884
422,-2.6084461,3.1230075
423,-2.6363342,3.1465955
424,-2.6392605,3.1425858
425,-2.6801875,3.1709695
426,-2.6784055,3.1707106
427,-2.6903872,3.1791239
428,-2.6959357,3.1831193
429,-2.7042294,3.1890893
430,-2.7029057,3.1880314
431,-2.7084792,3.1923795
432,-2.7093313,3.1931236
433,-2.703912,3.1893733
434,-2.7095792,3.1928253
435,-2.7167177,3.1984658
436,-2.7131777,3.1950135
437,-2.7085862,3.1921384
438,-2.7151287,3.1968327
439,-2.7143922,3.1963596
440,-2.714965,3.1969717
441,-2.716167,3.1968389
442,-2.7161155,3.19739
443,-2.711709,3.1941273
444,-2.7156348,3.1974993
445,-2.7190006,3.2004008
446,-2.729188,3.2084892
447,-2.7428992,3.2236452
448,-13.493198,8.294534
449,5.9825387,-18.96729
450,6.0049224,-18.860605
451,6.3200126,-18.587414
452,6.265458,-18.59424
453,5.7196283,-18.583496
454,5.579677,-18.58412
455,5.467241,-18.464947
456,5.467356,-18.370232
457,5.4441032,-18.289642
458,5.4290094,-18.26831
459,5.436138,-18.2753
460,5.4008746,-18.19412
461,-2.3444767,-3.3090448
462,-2.350846,-3.2904427
463,-2.3467848,-3.293363
464,-2.3535585,-3.2708945
465,-2.358469,-3.2622154
466,-2.3493907,-3.2375333
467,-2.3585892,-3.223595
468,-2.3778331,-3.2587397
469,-2.3606117,-3.1875246
470,-2.3398187,-3.1762538
471,-2.3519347,-3.1648936
472,-2.3538895,-3.1431592
473,-2.3551896,-3.1363258
474,-2.3501203,-3.0789976
475,-2.370139,-3.0870433
476,-2.3463874,-3.0288954
477,-2.339766,-2.9816487
478,-2.3309426,-2.9275153
479,-2.3295064,-2.888992
480,-2.3230553,-2.8345084
481,-2.3171654,-2.7731204
482,-2.316873,-2.770187
483,-2.310472,-2.7248049
484,-2.302548,-2.6660228
485,-2.3026083,-2.669966
486,-2.3010569,-2.642022
487,-2.2931082,-2.6105077
488,-2.2890394,-2.5735893
489,-2.28783,-2.571335
490,-2.2880619,-2.5729215
491,-2.2882721,-2.5725067
492,-2.2869291,-2.5591683
493,-2.285006,-2.5454562
494,-2.2786777,-2.5031288
495,-2.2760572,-2.4856503
496,-2.270704,-2.4477136
497,-2.2681987,-2.4361072
498,-2.2671885,-2.4323525
499,-2.264117,-2.417043
500,-2.2590334,-2.3944888
501,-2.2602954,-2.3961515
502,-2.255191,-2.3792334
503,-2.2490788,-2.3545227
504,-2.254905,-2.3753889
505,-2.2388911,-2.3172834
506,-2.2327003,-2.2973385
507,-2.2268794,-2.2631598
508,-2.2119727,-2.2204356
509,-2.2087488,-2.220674
510,-2.210873,-2.2178237
511,-2.20222,-2.1974852
512,-2.1984992,-2.1801438
513,-2.186073,-2.1688657
514,-2.2042964,-2.193022
515,-2.1846998,-2.1307306
516,-2.1884723,-2.1048353
517,-2.160581,-2.0134048
518,-2.1466806,-1.9510291
519,-2.146143,-1.9461143
520,-2.1358273,-1.9067371
521,-2.132182,-1.8946176
522,-2.1321316,-1.9004536
523,-2.1393304,-1.9031179
524,-2.1295023,-1.8834913
525,-2.1232593,-1.8645767
526,-2.1267955,-1.8731425
527,-2.1056485,-1.8319222
528,-2.0940351,-1.8092709
529,-2.069445,-1.7587041
530,-2.0466008,-1.7185267
531,-2.0134969,-1.6269127
532,-1.9955626,-1.6039165
533,-1.9912688,-1.5877489
534,-1.990302,-1.5868624
535,-1.9844397,-1.5705503
536,-1.9918218,-1.5500269
537,-1.9758934,-1.5595747
538,-1.9565176,-1.5325459
539,-1.972753,-1.5542438
540,-1.9486287,-1.5213089
541,-1.9372909,-1.5040393
542,-1.9295486,-1.4928017
543,-1.9128429,-1.4657868
544,-1.9009477,-1.4477793
545,-1.8902617,-1.4301275
546,-1.8879509,-1.4157714
547,-1.872005,-1.3941438
548,-1.8669277,-1.4004667
549,-1.8585439,-1.3805346
550,-1.8384433,-1.3503712
551,-1.804103,-1.3166376
552,-1.8174076,-1.3214949
553,-1.8021342,-1.3086402
554,-1.8075796,-1.30905
555,-1.79052,-1.2863684
556,-1.7947911,-1.293453
557,-1.794046,-1.2927653
558,-1.788394,-1.2873077
559,-1.7716525,-1.2700158
560,-1.7718517,-1.270417
561,-13.493087,8.294406
562,5.977965,-18.966738
563,5.9310575,-18.998224
564,5.82898,-18.908941
565,5.6618466,-18.784088
566,5.4655294,-18.859867
567,5.3197927,-18.877186
568,5.325771,-18.87687
569,-13.007893,-11.980972
570,-13.007753,-11.980941
571,-12.982312,-11.956012
572,-12.917789,-11.892969
573,-12.936915,-11.912653
574,-12.866946,-11.851782
575,-12.816993,-11.8075485
576,-12.810008,-11.80289
577,-12.832131,-11.82579
578,19.209751,-0.5985847
579,19.219378,-0.60073286
580,19.217096,-0.5810814
581,19.22254,-0.5829479
582,19.223307,-0.5735987
583,19.235348,-0.56838095
584,19.22683,-0.556607
585,19.227858,-0.5546776
586,19.231968,-0.5530064
587,19.234737,-0.5542444
588,19.282265,-0.5838424
589,19.30823,-0.59564364
590,19.339987,-0.611277
591,19.34572,-0.60148704
592,19.465982,-0.6706087
593,19.493582,-0.6838738
594,19.495552,-0.68308836
595,19.52626,-0.7005971
596,19.554443,-0.71599513
597,19.588905,-0.7358087
598,19.6217,-0.7548326
599,19.632101,-0.7598706
600,19.66699,-0.77883995
601,19.6641,-0.77727306
602,19.688972,-0.7908063
603,19.768562,-0.83374184
604,19.835836,-0.86954784
605,19.846626,-0.8694806
606,19.87988,-0.89316213
607,19.926777,-0.9202914
608,19.92789,-0.9208027
609,19.947245,-0.93182313
610,19.973225,-0.9459759
611,19.965399,-0.9417777
612,19.973604,-0.9468002
613,19.98299,-0.9521739
614,20.00326,-0.96405286
615,20.016474,-0.9714848
616,20.032001,-0.98093003
617,20.037882,-0.98169243
618,20.090836,-1.0088874
619,20.122103,-1.0239583
620,20.139086,-1.0337104
621,20.174582,-1.0521564
622,20.18654,-1.0589888
623,20.219797,-1.0741808
624,20.259722,-1.0970942
625,20.312933,-1.1255295
626,20.335373,-1.1367617
627,20.321377,-1.1305283
628,20.344711,-1.1439033
629,20.357418,-1.149846
630,20.3875,-1.1661544
631,20.397463,-1.162411
632,20.476572,-1.2162288
633,20.48872,-1.2233096
634,20.523111,-1.2428904
635,20.573116,-1.2758709
636,20.564203,-1.2651606
637,20.5788,-1.2735592
638,20.59234,-1.2808809
639,20.607405,-1.2886562
640,20.617123,-1.294353
641,20.637323,-1.3034217
642,20.657816,-1.3184037
643,20.673223,-1.3277471
644,20.706982,-1.3481455
645,20.728237,-1.3633603
646,20.752821,-1.3796437
647,20.779371,-1.3963827
648,20.823181,-1.4239545
649,20.845554,-1.4378338
650,20.862091,-1.4501384
651,20.873634,-1.4577899
652,20.884916,-1.4631252
653,20.872099,-1.4563775
654,20.916224,-1.4836392
655,20.931774,-1.4948695
656,21.022348,-1.5664169
657,21.01028,-1.5525603
658,21.01639,-1.5549212
659,21.030127,-1.5657748
660,21.074291,-1.6005235
661,21.116995,-1.6330657
662,21.163649,-1.6724533
663,21.106865,-1.6257609
664,21.120165,-1.6345683
665,21.196617,-1.6970222
666,21.197472,-1.7019172
667,21.280481,-1.7695874
668,21.330334,-1.813885
669,21.375706,-1.8626758
670,21.393375,-1.8645312
671,21.395664,-1.8647943
672,21.432869,-1.9143038
673,21.435358,-1.9272268
674,21.447222,-1.9424648
675,21.437424,-1.9249343
676,21.426239,-1.8922925
677,21.416119,-1.8965374
678,21.41791,-1.8857105
679,21.428288,-1.8907923
680,21.40927,-1.8699521
681,21.397123,-1.8618124
682,21.399206,-1.8677007
683,21.364088,-1.8386656
684,21.3696,-1.8360459
685,21.420734,-1.9299017
686,21.444778,-1.936285
687,21.430676,-1.9133145
688,21.4565,-1.9283092
689,21.459482,-1.9184412
690,21.434057,-1.9043185
691,21.442823,-1.9228903
692,21.4455,-1.9285724
693,21.442738,-1.9435225
694,21.454609,-1.9491836
695,21.453665,-1.93814
696,21.444153,-1.9367135
697,21.449816,-1.9449223
698,21.440441,-1.9335587
699,21.41817,-1.9053643
700,21.400686,-1.8784635
701,21.42698,-1.9074223
702,21.42664,-1.9090835
703,21.410925,-1.8875536
704,21.381907,-1.8592054
705,21.372883,-1.8462952
706,21.38439,-1.8602638
707,21.405573,-1.8762717
708,21.40751,-1.8741633
709,21.39709,-1.8628341
710,21.415741,-1.8712602
711,21.426031,-1.8780258
712,21.4582,-1.9553274
713,21.45443,-1.9399308
714,21.44946,-1.9421828
715,21.462578,-1.9600865
716,21.450916,-1.9427347
717,21.449537,-1.9332966
718,21.443542,-1.9216574
719,21.436832,-1.9088196
720,21.423742,-1.896194
721,21.422796,-1.9000381
722,21.444756,-1.9192742
723,21.432459,-1.9010444
724,21.443583,-1.9108801
725,21.447008,-1.9230942
726,21.451982,-1.9278271
727,21.45768,-1.920212
728,21.471554,-1.9284225
729,21.46282,-1.9407291
730,21.47685,-1.9583946
731,21.46612,-1.9315097
732,21.473759,-1.9362931
733,21.473537,-1.9554886
734,21.460955,-1.9353865
735,21.468403,-1.9314877
736,21.467834,-1.9330059
737,21.467058,-1.9336103
738,21.471754,-1.931549
739,21.470573,-1.9353995
740,21.477953,-1.9512608
741,21.462168,-1.9357812
742,21.463013,-1.9430879
743,21.461485,-1.9497011
744,21.465498,-1.9652694
745,21.48988,-2.031729
746,21.5098,-2.0892754
747,21.535997,-2.1632254
748,21.572489,-2.2679875
749,21.558523,-2.2311592
750,21.602036,-2.3489885
751,21.60936,-2.3678143
752,21.632841,-2.4327457
753,21.647728,-2.4774787
754,21.661133,-2.514875
755,21.670395,-2.5383534
756,21.666092,-2.5360453
757,21.676022,-2.553866
758,21.67538,-2.552905
759,21.683754,-2.5672023
760,21.68418,-2.5684955
761,21.683838,-2.568659
762,21.685524,-2.5704303
763,21.69639,-2.5974917
764,21.70669,-2.621867
765,21.706715,-2.625456
766,21.707653,-2.623183
767,21.701324,-2.6131446
768,21.703197,-2.6121347
769,21.703718,-2.6128688
770,21.707312,-2.6209695
771,21.710293,-2.6278453
772,21.711975,-2.630719
773,21.710709,-2.6263938
774,21.708006,-2.6209846
775,21.712587,-2.6314862
776,21.714493,-2.634327
777,21.711128,-2.6291907
778,-13.51899,8.319979
779,5.977889,-18.965467
780,6.0729036,-18.785229
781,6.2853236,-18.616262
782,-7.540941,20.153997
783,5.683456,-18.649279
784,5.6129627,-18.62461
785,5.47245,-18.482141
786,5.4562635,-18.368536
787,5.4435954,-18.290714
788,5.448894,-18.15854
789,5.4738955,-18.059965
790,5.5239005,-17.942806
791,5.545922,-17.865986
792,5.5581293,-17.830015
793,5.580004,-17.792715
794,5.6308904,-17.739676
795,5.614384,-17.73343
796,5.676723,-17.638273
797,5.7041388,-17.60231
798,5.704133,-17.602581
799,5.7080865,-17.602467
800,5.727358,-17.57453
801,5.7478533,-17.560913
802,5.75798,-17.54462
803,8.019144,-15.467209
804,8.047423,-15.44982
805,8.080056,-15.423409
806,8.121968,-15.392647
807,8.11141,-15.398443
808,8.138839,-15.379825
809,8.164791,-15.361466
810,8.195767,-15.339707
811,8.223244,-15.3213
812,8.250022,-15.3031025
813,8.263594,-15.293984
814,8.2772255,-15.284765
815,8.313485,-15.261623
816,8.311271,-15.264287
817,8.338178,-15.246336
818,8.356484,-15.233415
819,8.395501,-15.207091
820,8.385356,-15.213634
821,8.377469,-15.217999
822,8.3894415,-15.21101
823,8.382377,-15.220555
824,8.421449,-15.190897
825,8.450246,-15.173409
826,8.61676,-15.071572
827,8.710508,-15.013171
828,8.72115,-15.006442
829,8.774558,-14.974655
830,8.838814,-14.935029
831,9.067818,-14.798322
832,9.227007,-14.702573
833,9.391989,-14.605837
834,9.369983,-14.61401
835,9.436446,-14.574684
836,9.410835,-14.589734
837,9.455714,-14.564863
838,9.42405,-14.581994
839,9.444872,-14.570511
840,9.434708,-14.575634
841,9.456461,-14.563387
842,9.44689,-14.568193
843,9.451554,-14.565185
844,9.464887,-14.556896
845,9.4901,-14.536473
846,9.487186,-14.541609
847,9.486703,-14.537433
848,9.455343,-14.562576
849,9.454298,-14.5639
850,9.45044,-14.566371
851,9.453849,-14.563795
852,9.44358,-14.570203
853,9.446629,-14.568349
854,9.456862,-14.562602
855,9.480464,-14.546977
856,9.495203,-14.541865
857,9.6019535,-14.488255
858,9.718691,-14.426895
859,9.780082,-14.402321
860,9.768528,-14.418545
861,9.806497,-14.388694
862,9.835634,-14.374988
863,9.818846,-14.383251
864,9.853485,-14.36569
865,9.893178,-14.343179
866,9.920527,-14.325927
867,9.950412,-14.307117
868,9.975364,-14.293485
869,10.042481,-14.255665
870,9.948592,-14.311805
871,9.927869,-14.326725
872,9.935152,-14.32422
873,9.971056,-14.300544
874,9.99907,-14.288612
875,10.028517,-14.267444
876,10.059817,-14.247581
877,9.999639,-14.284066
878,9.939196,-14.3261
879,9.91436,-14.335682
880,9.947451,-14.30987
881,9.9187,-14.342027
882,9.944687,-14.315858
883,9.945229,-14.315125
884,9.946284,-14.315003
885,9.947636,-14.314948
886,9.926743,-14.327856
887,9.927782,-14.327348
888,9.938127,-14.319975
889,9.89267,-14.355617
890,9.894124,-14.362491
891,9.940156,-14.322084
892,9.989273,-14.277595
893,9.974706,-14.299115
894,9.928508,-14.3363285
895,9.942902,-14.322205
896,9.950013,-14.316138
897,9.948694,-14.315627
898,9.934366,-14.324582
899,9.903949,-14.352356
900,9.9848795,-14.294965
901,10.109132,-14.212332
902,10.081958,-14.229928
903,10.11428,-14.211626
904,10.119514,-14.207607
905,10.122955,-14.2024975
906,10.083519,-14.233184
907,10.063323,-14.243561
908,10.08058,-14.233719
909,10.098523,-14.22139
910,10.066673,-14.251413
911,10.050069,-14.263245
912,10.076894,-14.239922
913,10.066211,-14.251034
914,10.115653,-14.214925
915,10.102378,-14.222111
916,10.09117,-14.229308
917,10.121995,-14.202891
918,10.120826,-14.21033
919,10.085687,-14.23258
920,10.089407,-14.232219
921,10.137863,-14.201037
922,10.227368,-14.134142
923,10.195529,-14.164546
924,10.20766,-14.155644
925,10.25167,-14.1245165
926,10.202516,-14.154726
927,10.200712,-14.15522
928,10.207923,-14.151963
929,10.168089,-14.178481
930,10.192782,-14.161224
931,10.197254,-14.16268
932,10.191432,-14.160609
933,10.212968,-14.139258
934,10.175572,-14.171994
935,10.16881,-14.176965
936,10.205892,-14.144638
937,10.198654,-14.147846
938,10.1987915,-14.156436
939,10.204272,-14.153493
940,10.252399,-14.118928
941,10.2532835,-14.117673
942,10.244613,-14.124703
943,10.238108,-14.132151
944,10.206757,-14.151064
945,10.186239,-14.16503
946,10.189916,-14.160085
947,10.205363,-14.150889
948,10.174478,-14.174574
949,10.226229,-14.123382
950,10.1931095,-14.156487
951,10.189295,-14.15707
952,10.1855135,-14.162629
953,10.189212,-14.159456
954,10.177751,-14.168764
955,10.182342,-14.166664
956,10.197354,-14.154323
957,10.210376,-14.143761
958,10.200094,-14.152063
959,10.204948,-14.1447
960,10.208311,-14.147431
961,10.200824,-14.151327
962,10.231689,-14.1207075
963,10.197078,-14.153057
964,10.186141,-14.1629095
965,10.186283,-14.163152
966,10.183498,-14.166226
967,10.185127,-14.164514
968,10.179024,-14.168681
969,10.210024,-14.145011
970,10.194166,-14.156215
971,10.182919,-14.164751
972,10.1791,-14.1698065
973,10.20332,-14.147373
974,10.183293,-14.1692
975,10.205711,-14.14649
976,10.167306,-14.175436
977,10.111265,-14.210799
978,10.178021,-14.165345
979,10.167539,-14.181815
980,10.189565,-14.166201
981,10.257919,-14.123002
982,10.326153,-14.070615
983,10.340319,-14.07766
984,10.385635,-14.052271
985,10.378293,-14.055674
986,10.504568,-13.990394
987,10.6662655,-13.904096
988,10.857213,-13.802003
989,10.910605,-13.773264
990,10.968298,-13.742912
991,10.99486,-13.727061
992,11.034847,-13.704676
993,11.022994,-13.712114
994,11.03991,-13.7042675
995,11.051336,-13.697091
996,11.050941,-13.697623
997,11.0528555,-13.697218
998,11.051728,-13.697118
999,11.0530615,-13.696193
1000,11.055245,-13.694702
1001,11.049559,-13.697615
1002,11.053712,-13.69583
1003,11.056963,-13.693601
1004,11.076125,-13.680772
1005,11.085306,-13.67501
1006,11.098862,-13.664162
1007,11.095881,-13.666476
