,0,1
318,9.264735,2.5109892
319,9.401313,2.6025677
320,9.354478,2.568211
321,9.39155,2.6039798
322,9.45266,2.6442924
323,9.468599,2.6559067
324,9.475377,2.6596792
325,9.539302,2.6990368
326,9.621872,2.7501042
327,9.624854,2.7521276
328,9.683824,2.754604
329,9.707798,2.7939591
330,9.747268,2.812476
331,9.781558,2.8334525
332,9.814721,2.846345
333,9.869363,2.8949332
334,9.904335,2.88817
335,9.90196,2.8855531
336,9.954285,2.9098043
337,9.970771,2.90099
338,9.946546,2.906478
339,10.047433,2.876989
340,9.94659,2.9051075
341,9.940615,2.9032464
342,9.942495,2.9042537
343,9.944274,2.9028986
344,9.945289,2.9044213
345,1.8554045,-5.594027
346,9.431118,17.533537
347,9.411067,17.492111
348,9.386379,17.298477
349,9.397567,17.30765
350,9.13987,16.874332
351,9.209387,16.706795
352,9.3647995,16.22339
353,9.30007,16.216887
354,8.911479,16.035902
355,8.774932,16.101168
356,8.82517,16.01501
357,8.686043,16.142603
358,8.803536,15.996478
359,4.5103817,13.944083
360,4.328571,14.403671
361,4.2314444,14.732256
362,4.240629,14.783117
363,4.2189403,14.866245
364,4.1995673,14.860613
365,4.1791916,14.914201
366,4.16984,14.867818
367,4.17276,14.857583
368,4.1406465,14.912443
369,4.197774,14.885277
370,4.1943913,14.884112
371,4.177033,14.946848
372,4.007626,15.214455
373,3.8961627,15.46245
374,3.824141,15.61061
375,3.833532,15.57171
376,3.798324,15.6952095
377,3.7667334,15.784473
378,3.7531147,15.814124
379,3.749626,15.817369
380,3.7400124,15.870596
381,3.7371826,15.874692
382,3.7351055,15.885371
383,3.7241075,15.905986
384,3.7204413,15.910045
385,3.7192936,15.91908
386,3.7308192,15.919741
387,3.721492,15.923665
388,3.7221544,15.929595
389,3.7263174,15.899297
390,3.7628624,15.914657
391,3.736512,15.947846
392,3.743129,15.9593115
393,3.7456825,15.860047
394,3.7428985,15.871192
395,3.7447639,15.899814
396,3.7986038,15.744376
397,3.7491457,15.794172
398,3.7604485,15.764588
399,3.7586122,15.736689
400,3.783306,15.59645
401,3.7721965,15.610132
402,3.7659526,15.637989
403,3.7889066,15.500958
404,3.7994208,15.456328
405,3.8063571,15.43192
406,3.7961073,15.401311
407,3.8282776,15.2574835
408,3.8311188,15.2655945
409,3.7573156,15.044831
410,3.8648798,14.991785
411,3.8307674,15.15675
412,3.875249,14.993434
413,3.8655016,14.9690895
414,3.8917868,14.906498
415,3.946136,14.74819
416,3.9280615,14.76603
417,3.965562,14.620103
418,3.9309409,14.740975
419,3.9601238,14.504631
420,3.9836729,14.481643
421,3.9638143,14.572854
422,3.9685314,14.423838
423,4.0168624,14.231085
424,4.045591,14.126285
425,4.017755,13.995633
426,4.0290976,13.94973
427,4.0481977,13.688569
428,4.0476713,13.692009
429,4.072048,13.635613
430,4.086681,13.608297
431,4.0904417,13.547033
432,4.0907216,13.577063
433,4.0782943,13.570368
434,4.1161475,13.536351
435,4.108467,13.512247
436,4.122892,13.532374
437,4.1158423,13.5164795
438,4.1134706,13.524802
439,4.1001987,13.522332
440,4.13904,13.518896
441,4.120772,13.511657
442,4.1206903,13.531644
443,4.1039395,13.523971
444,4.089873,13.533188
445,4.1127715,13.522734
446,4.1047378,13.5228195
447,4.107734,13.5219965
448,1.8889813,-5.5663743
449,9.432058,17.535118
450,9.411449,17.481098
451,10.376179,15.872491
452,10.278882,15.904161
453,9.789518,16.11419
454,9.5817995,16.24578
455,9.32753,16.210714
456,9.274306,16.187202
457,8.913924,16.04835
458,8.87864,16.051456
459,8.57061,15.975822
460,7.253706,15.436553
461,7.137371,15.399982
462,7.0686398,15.3578415
463,7.1298966,15.410169
464,6.9380255,15.311224
465,6.595225,15.326489
466,6.2592397,15.324443
467,5.9081593,15.295826
468,5.852258,15.289055
469,5.706432,15.287752
470,5.694376,15.292986
471,5.6298537,15.296597
472,5.479774,15.28136
473,3.5238283,15.151316
474,3.5304632,15.157914
475,3.2807486,15.213098
476,3.1959164,15.137762
477,3.0631223,15.133683
478,3.1360874,15.136377
479,2.8136024,15.1139145
480,2.6356688,15.102599
481,2.4468105,15.086346
482,2.4305718,15.077647
483,2.351934,15.070669
484,2.2273455,15.045601
485,2.27485,15.053868
486,2.0216691,15.064165
487,2.01336,15.070117
488,1.9395483,15.076652
489,1.9373741,15.088589
490,1.915402,15.087002
491,1.9164038,15.087489
492,1.9252555,15.0779705
493,1.920433,15.087346
494,1.9693521,15.120194
495,1.9382083,15.101433
496,2.0872817,15.162603
497,2.1135983,15.179196
498,2.084824,15.17486
499,2.0923686,15.176838
500,2.139083,15.157236
501,2.3876812,15.033026
502,2.2566853,15.215811
503,2.242908,15.21276
504,2.2374158,15.2152
505,2.4603252,15.2501135
506,2.6998224,15.277494
507,2.8291612,15.301883
508,2.820379,15.308117
509,2.856013,15.30688
510,2.938194,15.313765
511,2.980666,15.319226
512,3.1261559,15.312413
513,3.1689637,15.333563
514,3.2491274,15.332167
515,3.2727196,15.33554
516,3.8283713,15.3572855
517,4.197205,15.431291
518,4.5804543,15.36923
519,4.6014123,15.377765
520,4.7068157,15.358001
521,4.648915,15.380794
522,4.665336,15.383055
523,4.653671,15.373766
524,4.8479934,15.394612
525,4.785658,15.354983
526,4.786026,15.358031
527,5.0814166,15.2936535
528,5.1075172,15.283545
529,5.2457104,15.260982
530,5.301605,15.240448
531,5.6876335,15.141415
532,5.8464184,15.065401
533,5.962193,14.993706
534,5.9126515,15.035629
535,5.976061,15.007515
536,6.017689,14.974677
537,5.971958,15.000667
538,6.0671334,14.959553
539,6.0257554,14.980444
540,6.231899,14.886396
541,6.2318554,14.881009
542,6.2436094,14.883673
543,6.2902923,14.820472
544,6.377614,14.819198
545,6.4193544,14.81346
546,6.3865986,14.829296
547,6.4906526,14.808952
548,6.4249606,14.825406
549,6.530269,14.75021
550,6.601103,14.712738
551,6.6485605,14.667507
552,6.64501,14.679206
553,6.662176,14.671671
554,6.6537576,14.647334
555,6.724635,14.628323
556,6.723789,14.659257
557,6.707654,14.634211
558,6.697812,14.60521
559,6.72203,14.624948
560,6.7158775,14.62506
561,1.8619326,-5.5944695
562,9.429254,17.5251
563,9.446395,17.38063
564,9.43194,17.392029
565,9.396406,17.278067
566,9.169386,16.878958
567,9.091035,16.803879
568,9.084336,16.815226
569,-3.5468,19.20277
570,-3.5456965,19.203419
571,-7.2841005,14.760634
572,-7.2242846,14.586639
573,-7.2365336,14.636596
574,-7.165863,14.695857
575,-7.0679455,14.605103
576,-6.9945354,14.602775
577,-6.952637,14.570047
578,0.16785146,13.551265
579,0.17031081,13.556673
580,0.20097749,13.542881
581,0.21326579,13.524852
582,0.20017655,13.533351
583,0.21442589,13.511782
584,0.21864659,13.478153
585,0.22857575,13.494607
586,0.1969476,13.481726
587,0.21838838,13.462197
588,0.21275727,13.413805
589,0.20376825,13.438185
590,-4.3919463,5.3615923
591,-4.3972535,5.2104707
592,-4.48184,5.068367
593,-4.50521,5.016705
594,-4.6248775,4.935972
595,-4.570124,4.9326468
596,-4.538046,4.9442577
597,-4.54943,4.8965855
598,-4.574473,4.8658304
599,-4.5520377,4.897062
600,-4.6172185,4.8709817
601,-4.5850267,4.8357387
602,-4.60116,4.8105273
603,-4.638954,4.7306085
604,-4.724951,4.684265
605,-4.7759037,4.649355
606,-4.7511616,4.617343
607,-4.803193,4.5518184
608,-4.815754,4.5156293
609,-4.845603,4.5220776
610,-4.869371,4.5067105
611,-4.88006,4.458848
612,-4.861365,4.473615
613,-4.926757,4.453959
614,-4.912439,4.4628606
615,-4.91314,4.46421
616,-4.935674,4.4557457
617,-4.9867673,4.445935
618,-5.002415,4.4385147
619,-5.073348,4.4242716
620,-5.0393677,4.428493
621,-5.212473,4.4007154
622,-5.221417,4.4064817
623,-5.2860093,4.4104023
624,-5.4213877,4.461631
625,-5.314914,4.3961005
626,-5.3290653,4.400597
627,-5.34965,4.4123654
628,-5.3439436,4.4037213
629,-5.358763,4.4068727
630,-5.3772798,4.407719
631,-5.456744,4.4739213
632,-5.4845405,4.472939
633,-5.570441,4.542575
634,-5.610054,4.557521
635,-5.5849137,4.554916
636,-5.5930386,4.5524764
637,-5.600489,4.55646
638,-5.698644,4.6454935
639,-5.703123,4.6252937
640,-5.720156,4.637019
641,-5.7530494,4.674605
642,-5.7527766,4.6917357
643,-5.7407794,4.665333
644,-5.7831273,4.8404603
645,-5.7695894,4.734153
646,-5.804489,4.791631
647,-5.775094,4.7885804
648,-5.7802567,4.8305693
649,-5.7720556,4.8047504
650,-5.756411,4.857557
651,-5.762585,4.8614297
652,-5.730617,4.894857
653,-5.7721057,4.8805304
654,-5.6849256,4.9387374
655,-5.664567,4.939429
656,-5.678676,4.9436493
657,-5.6731396,4.9473314
658,-5.5986133,4.9738965
659,-5.5849037,4.9873033
660,-5.5187216,4.967178
661,-5.4370184,4.9690747
662,-5.382979,4.9530683
663,-5.3789244,4.951141
664,-5.2810445,4.9907575
665,-5.3034396,4.954185
666,-5.2886033,4.9596505
667,-5.2498417,4.962111
668,-5.204051,4.961168
669,-5.161763,4.9748507
670,-5.1043706,4.937782
671,-5.0377784,4.9054384
672,-5.0532393,4.9072847
673,-5.0081244,4.856461
674,-5.095626,4.8946204
675,-5.0756626,4.925793
676,-5.1051345,4.9527793
677,-5.048602,4.9090176
678,-5.090643,4.9399
679,-5.115332,4.964801
680,-5.135894,4.965311
681,-5.087994,4.925263
682,-5.169792,5.011175
683,-5.1842403,5.015524
684,-5.149445,5.033826
685,-4.9757175,4.837246
686,-5.027546,4.8825316
687,-5.047641,4.9621286
688,-5.0864573,4.9691133
689,-5.076741,4.9954906
690,-5.0817256,4.9949675
691,-5.077438,4.966106
692,-5.1528187,5.0312653
693,-5.016845,4.8135586
694,-4.956945,4.8563895
695,-5.096341,4.9511485
696,-5.0204363,4.891314
697,-5.053177,4.90382
698,-5.073979,4.9080315
699,-5.168374,4.977973
700,-5.1170936,4.962288
701,-5.1004786,4.937773
702,-5.0914664,4.9297786
703,-5.1236033,4.9428115
704,-5.126178,4.9469814
705,-5.118015,4.9424605
706,-5.1596456,4.9809613
707,-5.141781,4.980759
708,-5.179577,5.0128202
709,-5.159882,4.9979405
710,-5.1084843,4.956485
711,-5.05483,4.915369
712,-4.9641657,4.8846807
713,-5.0440607,4.912797
714,-4.909115,4.9526343
715,-4.9744496,4.862523
716,-4.929145,4.8535695
717,-5.0662465,4.9337363
718,-5.1071277,4.9433284
719,-5.1520615,4.956771
720,-5.109616,4.9014354
721,-5.1138167,4.949353
722,-5.1314483,4.9744544
723,-5.105636,4.9849267
724,-4.9504585,4.9946423
725,-5.0993414,5.0514846
726,-5.057816,4.951293
727,-5.058945,4.9508915
728,-5.0664797,4.9116917
729,-5.032511,4.908664
730,-5.063668,4.901715
731,-5.068304,4.907715
732,-5.078944,4.92337
733,-5.1487584,4.9957113
734,-5.0711107,4.9172497
735,-5.0547667,4.916799
736,-4.9903517,4.9300385
737,-5.001299,4.882605
738,-4.971677,4.8910046
739,-4.9133286,4.9615564
740,-4.9015965,4.856061
741,-4.8567047,4.822216
742,-4.78876,4.7890444
743,-4.58764,4.627751
744,-4.5374875,4.570006
745,-4.481219,4.523189
746,-4.3852644,4.2905426
747,-3.6378658,3.856457
748,-2.535865,3.0457566
749,-2.6197524,2.974452
750,-2.4680378,2.824307
751,-2.400801,2.7797077
752,-2.2306275,2.6181989
753,-2.0186567,2.4183023
754,-1.9744474,2.3766701
755,-1.9838299,2.3955326
756,-1.981596,2.3926253
757,-1.9391987,2.3530495
758,-1.9371848,2.3511908
759,-1.951547,2.3582659
760,-1.9874148,2.212939
761,-1.8353494,2.2454016
762,-1.8262762,2.238329
763,-1.7762239,1.98981
764,-1.700615,2.1471577
765,-1.6481118,2.1088214
766,-1.6600552,2.1152213
767,-1.672016,2.1275437
768,-1.6818308,2.1356468
769,-1.6745794,2.1106374
770,-1.669847,2.1313226
771,-1.6673337,2.130669
772,-1.6475376,2.111315
773,-1.6437342,2.1074798
774,-1.6399329,2.1051345
775,-1.6251218,2.0915003
776,-1.6483238,2.115909
777,-1.6533421,2.1169431
778,1.8509463,-5.590933
779,9.426386,17.536509
780,9.4400835,17.53302
781,10.3701315,15.885424
782,5.3001842,-4.51043
783,9.807277,16.638098
784,9.667568,16.10085
785,9.319777,16.218807
786,9.28634,16.23183
787,8.892711,16.031773
788,8.808774,16.026764
789,8.815668,16.01387
790,8.732494,15.960604
791,8.603406,15.8848715
792,8.569777,15.879176
793,8.532076,15.871257
794,0.66867125,13.970869
795,0.61713594,13.977704
796,0.52665275,14.01153
797,0.40667707,14.038146
798,0.44986078,14.035057
799,0.40931812,14.067067
800,0.42177853,14.047158
801,0.35621667,14.083767
802,0.3563912,14.112077
803,0.158978,14.197953
804,0.13148879,14.211658
805,0.12890811,14.184897
806,0.10550847,14.209319
807,0.08871035,14.25745
808,0.019527502,14.313243
809,-0.06715268,14.403029
810,-0.041770216,14.461902
811,-0.07446047,14.540433
812,-0.08555944,14.552493
813,-0.116498664,14.620963
814,-0.113074265,14.673867
815,-0.10898685,14.6590395
816,-0.09415036,14.745579
817,-0.08573463,14.777694
818,0.090282395,14.811759
819,-0.02250811,14.905393
820,-0.07409833,14.777088
821,-0.08057321,14.776188
822,-0.07990073,14.771397
823,-0.071315184,14.794794
824,-0.035713885,14.876617
825,-0.025441956,14.896842
826,0.16609356,15.2553425
827,0.2204536,15.342832
828,0.23060277,15.352709
829,0.38428462,15.55799
830,0.4104742,15.607776
831,0.5991568,15.8555975
832,0.72240716,16.039692
833,1.0948741,16.461256
834,1.0427767,16.408081
835,1.0847839,16.464619
836,1.2274696,16.58528
837,1.2829263,16.713917
838,1.2666093,16.676111
839,1.346756,16.764519
840,1.311473,16.719833
841,1.3032739,16.727652
842,1.327235,16.749763
843,1.3124293,16.737398
844,1.3170819,16.739195
845,1.4088087,16.796837
846,1.309822,16.731617
847,1.3094348,16.734991
848,1.3126117,16.73266
849,1.3346467,16.73961
850,1.3366252,16.741629
851,1.3405517,16.74371
852,1.3568166,16.763844
853,1.359753,16.763876
854,1.4107357,16.80598
855,1.4530402,16.887604
856,1.5120894,16.88049
857,1.698792,17.047945
858,1.9388003,17.26671
859,2.072361,17.410458
860,2.0769649,17.38856
861,2.0688832,17.375507
862,2.068804,17.409937
863,2.110999,17.419815
864,2.1865008,17.502638
865,2.3123636,17.645382
866,2.223899,17.584562
867,2.3181777,17.671974
868,2.3645508,17.74332
869,2.392684,17.808811
870,2.4029768,17.764639
871,2.4005244,17.724743
872,2.3988614,17.710173
873,2.4104621,17.767275
874,2.4904692,17.969868
875,2.4567218,17.911312
876,2.325616,17.726881
877,2.4298773,17.783924
878,2.4038272,17.722677
879,2.3737154,17.704588
880,2.4169447,17.775099
881,2.3915339,17.7679
882,2.406269,17.735743
883,2.4072328,17.761185
884,2.40394,17.69609
885,2.3952708,17.680418
886,2.39312,17.705294
887,2.391879,17.7142
888,2.3884592,17.713905
889,2.3985834,17.705013
890,2.39412,17.696081
891,2.3954008,17.70857
892,2.4194686,17.7568
893,2.4140875,17.733126
894,2.4032469,17.70953
895,2.3948052,17.770739
896,2.4133303,17.756758
897,2.4149697,17.781727
898,2.382843,17.740547
899,2.3724964,17.728865
900,2.4554849,18.005373
901,2.4588091,17.99317
902,2.4706502,18.033506
903,2.4683676,18.01223
904,2.4986396,18.069132
905,2.5026467,18.072096
906,2.5244856,18.090345
907,2.5249856,18.087206
908,2.5160983,18.073566
909,2.49118,18.079304
910,2.5031927,18.0698
911,2.5972674,18.138327
912,2.5427725,18.070427
913,2.52233,18.072628
914,2.499454,18.062143
915,2.5278056,18.087584
916,2.526047,18.069592
917,2.5167062,18.06138
918,2.5440912,18.0899
919,2.5473886,18.088482
920,2.539266,18.06971
921,2.5248487,18.065153
922,2.4726596,18.028893
923,2.4450722,17.9483
924,2.3625226,17.815706
925,2.4200084,17.97413
926,2.4593475,18.021742
927,2.4796243,18.047813
928,2.469542,18.02198
929,2.4695885,18.039062
930,2.4586797,18.033533
931,2.4747937,18.044994
932,2.4824514,18.070395
933,2.4725678,18.050741
934,2.4900687,18.073133
935,2.477124,18.061838
936,2.452901,18.013853
937,2.4719255,18.069973
938,2.46998,18.041582
939,2.4593832,18.028687
940,2.41905,17.980602
941,2.4188054,17.99395
942,2.4295444,18.023207
943,2.4383504,18.009014
944,2.4289196,18.043173
945,2.4455807,18.039696
946,2.4557512,18.047321
947,2.4594176,18.050688
948,2.458614,18.04982
949,2.4524965,18.079414
950,2.4598315,18.071291
951,2.457762,18.059114
952,2.4638174,18.061703
953,2.4595506,18.0649
954,2.4689665,18.093761
955,2.4680293,18.052809
956,2.4658146,18.068068
957,2.460478,18.085009
958,2.4480758,18.083685
959,2.454705,18.066805
960,2.469636,18.080124
961,2.4830587,18.09012
962,2.5049078,18.11163
963,2.509379,18.112495
964,2.46708,18.083296
965,2.4647577,18.07613
966,2.4934666,18.118977
967,2.470989,18.065142
968,2.4650834,18.0427
969,2.463563,18.067425
970,2.469982,18.076992
971,2.4614973,18.07688
972,2.4756956,18.083542
973,2.4714456,18.066654
974,2.4698935,18.045805
975,2.465856,18.051462
976,2.4529064,17.987375
977,2.4527924,17.976812
978,2.4655364,18.039783
979,2.457456,18.022688
980,2.4439054,17.973095
981,2.3728728,17.816013
982,2.3402112,17.75088
983,2.2075336,17.504372
984,2.1570246,17.407299
985,2.0898387,17.271582
986,1.9830818,17.114822
987,1.6949719,16.643852
988,1.3879335,16.12581
989,1.384733,16.137178
990,1.2711053,15.90262
991,1.1535089,15.700186
992,1.0918678,15.540633
993,1.1057522,15.558848
994,1.081485,15.501416
995,1.0642732,15.424345
996,1.0689642,15.445826
997,1.0668545,15.442486
998,1.0711862,15.441996
999,1.0831139,15.434049
1000,1.0811491,15.420687
1001,1.0901334,15.431815
1002,1.0503492,15.391652
1003,1.0412251,15.383715
1004,1.0478909,15.395752
1005,0.92472327,15.211343
1006,0.88163304,15.132231
1007,0.827517,15.071324
1008,0.77707344,15.0309
1009,0.7910629,15.048334
1010,0.79000545,15.047473
1011,0.7602227,14.992336
1012,0.77409023,15.022046
1013,0.7581705,14.985473
1014,0.7014522,14.911273
1015,0.69316745,14.909253
1016,0.67801064,14.866971
1017,0.6304216,14.825106
1018,0.63920677,14.861326
1019,0.5721829,14.780837
1020,0.52058923,14.726631
1021,0.512656,14.721294
1022,0.52083856,14.70875
1023,0.50033194,14.686958
1024,0.5071104,14.674224
1025,0.49452633,14.673252
1026,0.4870079,14.672121
1027,0.49298748,14.646724
1028,0.46364132,14.675739
1029,0.49921742,14.649094
1030,0.47889978,14.728969
1031,0.49091843,14.675174
1032,0.48498487,14.677369
1033,1.853225,-5.5754547
1034,9.428205,17.523432
1035,9.425329,17.448647
1036,9.423093,17.376911
1037,9.390401,17.285885
1038,9.201798,16.902355
1039,9.095343,16.80127
1040,9.102459,16.846924
1041,-3.5448306,19.201536
1042,-3.544732,19.199594
1043,-7.2692842,14.691556
1044,-7.257744,14.654325
1045,-7.2592564,14.578017
1046,-7.2414503,14.439077
1047,-7.236606,14.409261
1048,-7.2741528,14.190067
1049,-7.137272,14.2902355
