,0,1
6226,3.3344939,5.7087293
6227,3.3375537,5.7055016
6228,3.3443038,5.7003994
6229,3.3526433,5.688773
6230,3.3542554,5.6899
6231,3.3582878,5.6867104
6232,3.3828464,5.66409
6233,3.3934467,5.653565
6234,3.3894925,5.6583223
6235,3.3927276,5.6553144
6236,3.3927445,5.653798
6237,3.4108188,5.6378493
6238,3.4372618,5.610354
6239,3.3955796,5.6506133
6240,3.41038,5.6327963
6241,3.4206035,5.631421
6242,3.40722,5.6382575
6243,3.4198341,5.630795
6244,3.4223313,5.6287303
6245,3.4551175,5.601922
6246,3.4640012,5.5956936
6247,3.4612775,5.597332
6248,3.5122209,5.5525866
6249,3.5575616,5.517224
6250,3.6029723,5.4771724
6251,3.6168303,5.466617
6252,3.6170354,5.46052
6253,3.6321654,5.454918
6254,3.6460562,5.4478207
6255,3.6485386,5.444126
6256,3.6628277,5.4335732
6257,3.6529021,5.4422946
6258,3.6727417,5.421436
6259,3.6841042,5.413723
6260,3.6828275,5.41491
6261,3.692188,5.408958
6262,3.689933,5.408117
6263,3.6946402,5.4075522
6264,3.692431,5.4078407
6265,3.6830351,5.4138722
6266,3.6935532,5.409788
6267,3.6993396,5.4057183
6268,3.7089643,5.394946
6269,3.7207446,5.393444
6270,3.7208662,5.394902
6271,3.725729,5.3869696
6272,3.738057,5.3859663
6273,3.7186394,5.40616
6274,3.7437298,5.3830543
6275,3.738065,5.387405
6276,3.762011,5.367673
6277,3.7639847,5.3699727
6278,3.771914,5.36882
6279,3.7806098,5.3651333
6280,3.7865753,5.362075
6281,3.7849617,5.3621607
6282,3.8014865,5.3507524
6283,3.8025227,5.356057
6284,3.8165052,5.349118
6285,3.8415756,5.3374667
6286,3.8395936,5.3389864
6287,3.8479416,5.338082
6288,3.8501225,5.3400307
6289,3.8611794,5.3429203
6290,3.8605533,5.3358603
6291,3.8554108,5.339632
6292,3.8583126,5.339668
6293,3.870401,5.3412623
6294,3.8800592,5.33303
6295,3.8839433,5.3363476
6296,3.882682,5.3322544
6297,3.8839805,5.3333206
6298,-7.9458237,-25.647966
6299,-16.970234,4.9885964
6300,-10.838945,-28.313957
6301,-10.799534,-28.257063
6302,-10.525717,-27.857046
6303,-10.131277,-27.774393
6304,-11.93493,-27.031717
6305,-12.054523,-26.915047
6306,-12.107676,-26.816172
6307,-12.121995,-26.67373
6308,-12.097559,-26.557634
6309,-12.103486,-26.50215
6310,-12.082285,-26.489754
6311,-12.082144,-26.376774
6312,1.3192036,11.237276
6313,1.2176913,11.191607
6314,1.0986435,11.143274
6315,0.99364024,11.09301
6316,0.93457884,11.0651045
6317,0.82232434,10.9976225
6318,0.80105484,10.991541
6319,0.74649173,10.983136
6320,0.7191403,10.9589815
6321,0.6715047,10.940155
6322,0.60579205,10.910867
6323,0.5999599,10.906086
6324,0.5799319,10.896351
6325,0.5688896,10.888946
6326,0.50189424,10.847908
6327,0.4858969,10.849285
6328,0.46597314,10.829685
6329,0.38237482,10.774153
6330,0.32765174,10.74297
6331,0.14037615,10.627314
6332,0.11737862,10.614012
6333,0.08541581,10.596385
6334,0.055216387,10.578973
6335,0.04314712,10.571629
6336,0.034843117,10.574078
6337,0.0007155417,10.543945
6338,0.049800295,10.575945
6339,-0.019002452,10.531521
6340,0.022410866,10.557619
6341,0.016811261,10.554838
6342,-0.019663827,10.530452
6343,0.006895781,10.54957
6344,-0.008518569,10.537375
6345,-0.02269978,10.528427
6346,-0.038293224,10.518765
6347,-0.062927835,10.502875
6348,-0.08120411,10.490886
6349,-0.11287134,10.470582
6350,-0.11056767,10.475189
6351,-0.20771904,10.403679
6352,-0.13253342,10.461839
6353,-0.14221653,10.450318
6354,-0.14250013,10.452342
6355,-0.16473287,10.437992
6356,-0.1650072,10.439009
6357,-0.18135804,10.41864
6358,-0.2491534,10.388106
6359,-0.19709268,10.419676
6360,-0.22934817,10.397768
6361,-0.27869835,10.362165
6362,-0.26517162,10.375485
6363,-0.30605796,10.345569
6364,-0.29114825,10.358505
6365,-0.29887554,10.353757
6366,-0.3039401,10.34956
6367,-0.3262417,10.338238
6368,-0.3093094,10.352356
6369,-0.3336794,10.333816
6370,-0.33493286,10.331914
6371,-0.3351839,10.330796
6372,-0.3352033,10.330835
6373,-0.33164114,10.333742
6374,-0.33845544,10.328029
6375,-0.35594922,10.312544
6376,-0.3604832,10.307179
6377,-0.3775026,10.292963
6378,-0.35311157,10.313846
6379,-0.36735964,10.29948
6380,-0.3677846,10.299084
6381,-0.37752628,10.287085
6382,-0.39184454,10.271561
6383,-0.40046987,10.267971
6384,-0.40652424,10.263074
6385,-0.40839615,10.259262
6386,-0.39944476,10.2672825
6387,-0.39952374,10.267494
6388,-0.39958134,10.2680235
6389,-0.4145843,10.254355
6390,-0.39920723,10.265778
6391,-0.40034062,10.265742
6392,-0.4000375,10.265286
6393,-0.4292394,10.239192
6394,-0.41742176,10.245571
6395,-7.9467044,-25.635622
6396,-16.97008,4.98844
6397,-10.837667,-28.314096
6398,-9.867704,-28.006824
6399,-10.063958,-27.884592
6400,-10.141879,-27.776083
6401,-11.906786,-27.055107
6402,-12.065789,-26.89816
6403,-12.135264,-26.797094
6404,-12.106428,-26.614054
6405,-12.105102,-26.569874
6406,-12.103284,-26.509178
6407,-12.081647,-26.506903
6408,-12.0778675,-26.401749
6409,-12.010944,-26.2562
6410,-12.009747,-26.188688
6411,1.9939569,11.617275
6412,2.0348213,11.6389885
6413,2.041567,11.627778
6414,2.0556529,11.637553
6415,2.0638468,11.640566
6416,2.0321414,11.58475
6417,2.0665572,11.634651
6418,2.2132251,11.852209
6419,2.2829847,11.842208
6420,2.2627232,12.03256
6421,2.2125208,12.238577
6422,2.1894357,12.579872
6423,2.1761184,12.788147
6424,2.1499245,15.633452
6425,2.1463652,15.734575
6426,2.140969,15.800842
6427,2.1366916,15.873113
6428,2.1390214,15.896846
6429,2.1435645,15.906444
6430,2.1596105,15.963211
6431,2.1622639,15.960591
6432,2.142084,15.990523
6433,2.1432402,16.004171
6434,2.1058998,16.042603
6435,2.1029294,16.029076
6436,2.1368608,16.043446
6437,2.117831,16.055754
6438,2.1507502,16.036642
6439,2.1718876,16.018942
6440,2.1981173,16.006199
6441,2.286009,16.035137
6442,2.303318,16.048347
6443,2.3877146,16.069365
6444,2.4058583,16.085268
6445,2.5442357,16.171364
6446,3.0035696,16.25212
6447,3.620532,16.412731
6448,3.9621665,16.487213
6449,4.096157,16.523815
6450,4.1612544,16.539474
6451,4.1975813,16.546803
6452,4.2456255,16.558859
6453,4.272707,16.56536
6454,4.290131,16.570929
6455,4.3023314,16.576006
6456,4.2870326,16.569857
6457,4.3022175,16.57588
6458,4.30684,16.574581
6459,4.319526,16.580053
6460,4.314561,16.576794
6461,4.339431,16.585243
6462,4.35049,16.583977
6463,4.3411083,16.586212
6464,4.3601475,16.591827
6465,4.375592,16.590593
6466,4.4108586,16.59606
6467,4.439565,16.6092
6468,4.4910483,16.61116
6469,4.5245996,16.6176
6470,4.557789,16.623924
6471,4.558998,16.623505
6472,4.6778846,16.643707
6473,4.6882434,16.646772
6474,4.6826777,16.647024
6475,4.6909156,16.646118
6476,4.7312336,16.653275
6477,4.7192764,16.651367
6478,4.738852,16.654133
6479,4.7951097,16.661598
6480,4.802397,16.662273
6481,4.854768,16.674187
6482,4.888936,16.673824
6483,4.904985,16.677225
6484,4.9307446,16.680672
6485,4.9329815,16.678848
6486,4.936237,16.680162
6487,4.9456005,16.686712
6488,5.0111775,16.69475
6489,5.0634704,16.697216
6490,5.069491,16.691528
6491,5.1679635,16.702883
6492,5.3488994,16.711203
6493,5.5678887,16.718645
6494,5.8584447,16.737526
6495,6.105706,16.750074
6496,6.3137817,16.767313
6497,6.450039,16.775143
6498,6.5896688,16.784586
6499,6.706923,16.791962
6500,6.76853,16.795609
6501,6.8339047,16.800192
6502,6.8237042,16.798826
6503,6.837089,16.799406
6504,6.8204284,16.789244
6505,6.9156985,16.805124
6506,6.8776946,16.802664
6507,6.891419,16.803959
6508,6.9420204,16.80747
6509,6.9780846,16.80937
6510,7.05908,16.815907
6511,7.0925274,16.818031
6512,7.126799,16.82068
6513,7.128545,16.82073
6514,7.1563797,16.822971
6515,7.143878,16.821678
6516,7.1567097,16.822699
6517,7.161197,16.823177
6518,7.2381005,16.828997
6519,7.2377925,16.828938
6520,7.2574883,16.83103
6521,7.258383,16.831833
6522,7.2762027,16.83408
6523,7.2842183,16.83316
6524,7.2928796,16.833523
6525,7.2955947,16.834251
6526,7.3236504,16.835054
6527,7.313023,16.835087
6528,7.3145323,16.834871
6529,7.3384795,16.83513
6530,7.319068,16.835432
6531,7.309559,16.835455
6532,7.3135552,16.83526
6533,7.3096414,16.834614
6534,7.3026605,16.833986
6535,7.2929273,16.833214
6536,7.2979026,16.833315
6537,7.295817,16.833292
6538,7.2841763,16.832241
6539,7.2745175,16.831486
6540,-7.950723,-25.63596
6541,-16.969624,4.987854
6542,-10.835323,-28.311153
6543,-9.889244,-27.987284
6544,-9.879571,-28.00331
6545,-11.8844385,-27.07148
6546,-11.913605,-27.053257
6547,-12.05736,-26.913351
6548,-12.138134,-26.790962
6549,-12.126224,-26.627773
6550,-12.097251,-26.552015
6551,-12.10394,-26.486567
6552,-12.089051,-26.50267
6553,-12.081524,-26.383984
6554,-12.018174,-26.253605
6555,-12.00898,-26.185497
6556,-11.975695,-26.120718
6557,-12.00431,-26.077913
6558,-12.025202,-26.117783
6559,-12.023215,-26.110266
6560,-12.043689,-26.142715
6561,2.2233415,11.897831
6562,2.3084714,11.854301
6563,2.311556,11.809873
6564,2.399002,11.707877
6565,2.4163673,11.696721
6566,2.3005667,11.767271
6567,2.4226463,11.705352
6568,2.4307718,11.69258
6569,2.3792217,11.724096
6570,2.4845269,11.680201
6571,2.4867797,11.694938
6572,2.5005515,11.685323
6573,2.5381377,11.650633
6574,2.5477567,11.658377
6575,2.530776,11.63282
6576,2.5435174,11.651966
6577,2.5846126,11.645539
6578,2.5801783,11.64869
6579,2.6265457,11.644951
6580,2.7086797,11.640004
6581,6.7474413,11.443605
6582,6.770251,11.443206
6583,6.8124213,11.437762
6584,6.840746,11.437923
6585,6.860077,11.432899
6586,6.9115834,11.42769
6587,6.9156103,11.42995
6588,6.945968,11.428371
6589,6.9591846,11.424909
6590,6.975991,11.418815
6591,6.9973373,11.421922
6592,7.000457,11.421729
6593,7.027916,11.415521
6594,7.0485435,11.417936
6595,7.0584297,11.415629
6596,7.067615,11.418599
6597,7.1561055,11.411067
6598,7.2159233,11.391256
6599,7.3051143,11.385766
6600,7.419321,11.389465
6601,7.574628,11.3552885
6602,7.811489,11.326672
6603,8.04144,11.298541
6604,8.378588,11.251865
6605,8.384686,11.2399235
6606,8.458064,11.249682
6607,8.573437,11.236035
6608,8.656901,11.224892
6609,8.693908,11.215014
6610,8.784033,11.207563
6611,8.804496,11.204438
6612,8.796185,11.201303
6613,8.822653,11.202252
6614,8.857709,11.19661
6615,8.928734,11.187673
6616,8.9289875,11.189416
6617,8.924313,11.188732
6618,8.912152,11.190826
6619,8.9493,11.186983
6620,8.996647,11.177969
6621,8.98585,11.180987
6622,8.992896,11.185504
6623,8.966219,11.183283
6624,8.9995165,11.181322
6625,9.018322,11.178166
6626,9.025358,11.175094
6627,9.029884,11.177656
6628,9.0011425,11.2006855
6629,9.040091,11.17647
6630,9.050494,11.174371
6631,9.06622,11.172411
6632,9.15067,11.159808
6633,9.230854,11.1573515
6634,9.200415,11.152921
6635,9.253721,11.14535
6636,9.288078,11.139923
6637,9.362422,11.139631
6638,9.4306555,11.12926
6639,9.431026,11.125619
6640,9.443695,11.120283
6641,9.442581,11.12154
6642,9.384056,11.135014
6643,9.455577,11.120457
6644,9.47159,11.121289
6645,9.473762,11.116363
6646,9.451858,11.122546
6647,9.421364,11.126192
6648,9.46158,11.1197405
6649,9.509529,11.113828
6650,9.544932,11.105947
6651,9.636261,11.085002
6652,9.647021,11.090068
6653,9.644999,11.092702
6654,9.602796,11.104044
6655,9.576914,11.10633
6656,9.569848,11.105529
6657,9.580157,11.103372
6658,9.584995,11.104816
6659,9.665829,11.091043
6660,9.692554,11.087881
6661,9.746246,11.076794
6662,9.809393,11.064288
6663,9.79514,11.070566
6664,9.847398,11.063382
6665,9.8800535,11.057949
6666,9.931533,11.050096
6667,9.980429,11.042473
6668,10.02988,11.03559
6669,10.125485,11.019936
6670,10.132987,11.019514
6671,10.180225,11.01162
6672,10.210225,11.007506
6673,10.288315,10.995113
6674,10.27431,10.995758
6675,10.331712,10.989898
6676,10.5140295,10.960408
6677,10.623155,10.937606
6678,11.405338,10.815882
6679,11.642203,10.783771
6680,11.819581,10.759067
6681,11.924985,10.744445
6682,12.13709,10.737354
6683,12.2204075,10.707142
6684,12.271524,10.684719
6685,12.4007015,10.683282
6686,12.483284,10.654728
6687,12.579728,10.64892
6688,12.613335,10.628513
6689,12.668354,10.614254
6690,12.750665,10.5889015
6691,12.84288,10.576542
6692,12.823042,10.583203
6693,12.872182,10.560974
6694,13.208097,10.4454565
6695,13.811643,10.311201
6696,13.873602,10.3216505
6697,13.920196,10.349992
6698,14.109417,10.334941
6699,14.159771,10.335598
6700,14.239554,10.388111
6701,14.373589,10.412892
6702,14.335142,10.443898
6703,14.421977,10.492111
6704,14.383918,10.486406
6705,14.41975,10.524885
6706,14.452321,10.572494
6707,14.532674,10.5901985
6708,14.513938,10.678588
6709,14.478403,10.778566
6710,14.412079,10.825394
6711,14.42922,10.926757
6712,14.405998,10.920739
6713,14.41416,10.9395685
6714,14.396611,10.955041
6715,14.384851,10.985246
6716,14.335138,11.038373
6717,14.310602,11.076489
6718,14.2972,11.092316
6719,14.277861,11.073126
6720,14.293839,11.107438
6721,14.289341,11.108398
6722,14.305157,11.083461
6723,14.301399,11.089865
6724,14.291185,11.121165
6725,14.298491,11.098037
6726,14.246495,11.054982
6727,14.285299,11.08017
6728,14.281272,11.106558
6729,14.267356,11.098959
6730,14.285252,11.118056
6731,14.283008,11.128525
6732,14.2617655,11.11465
6733,14.276674,11.119093
6734,14.2853985,11.12099
6735,14.264869,11.123352
6736,14.291797,11.092486
6737,14.30894,11.10664
6738,14.304298,11.089022
6739,14.290077,11.088701
6740,14.286449,11.088166
6741,14.286593,11.11316
6742,14.293581,11.106384
6743,14.288241,11.111387
6744,14.291845,11.108955
6745,14.288335,11.095844
6746,14.30207,11.106005
6747,14.367683,11.060464
6748,14.35701,11.092105
6749,-7.9424176,-25.6438
6750,-16.970026,4.988617
6751,-10.835544,-28.311642
6752,-10.8012295,-28.258928
6753,-10.534863,-27.885864
6754,-10.132094,-27.778353
6755,-11.901765,-27.058273
6756,-12.046055,-26.921776
6757,-12.107064,-26.82428
6758,-12.096256,-26.633213
6759,-12.078798,-26.540522
6760,-12.067896,-26.429178
6761,-12.086215,-26.360598
6762,-12.121408,-26.346556
6763,-12.163019,-26.222155
6764,-12.161573,-26.23784
6765,-12.232675,-26.185568
6766,-12.25536,-26.187416
6767,-12.252084,-26.15867
6768,-12.253806,-26.181185
6769,-12.272602,-26.151554
6770,-12.258966,-26.15228
6771,-12.274645,-26.134266
6772,-12.281321,-26.111341
6773,2.8250642,13.190788
6774,2.9254627,13.307015
6775,2.95201,13.333265
6776,3.0099995,13.415303
6777,3.028803,13.435583
6778,3.050277,13.461511
6779,3.0749369,13.487627
6780,3.1227493,13.536686
6781,3.1240773,13.541406
6782,3.1297336,13.553034
6783,3.143771,13.562813
6784,3.1516006,13.568079
6785,3.1762426,13.592003
6786,3.1905367,13.605839
6787,3.179745,13.587056
6788,3.1646097,13.583752
6789,3.193135,13.603544
6790,3.2008188,13.616178
6791,3.1919131,13.602415
6792,3.2328038,13.641322
6793,3.2437692,13.651689
6794,3.2414775,13.646736
6795,3.252404,13.654129
6796,3.2813292,13.69327
6797,3.3288796,13.736817
6798,3.3575008,13.769918
6799,3.4087138,13.8153715
6800,3.4520211,13.860915
6801,3.5155575,13.925904
6802,3.5899696,14.004689
6803,3.605938,14.018646
6804,3.6080973,14.025676
6805,3.6678338,14.073399
6806,3.6560464,14.069967
6807,3.681095,14.096008
6808,3.6659906,14.080389
6809,3.6940773,14.108159
6810,3.676509,14.090106
6811,3.6921773,14.108511
6812,3.6968493,14.113984
6813,3.6693802,14.084622
6814,3.7083683,14.11968
6815,3.722713,14.135584
6816,3.719596,14.133346
6817,3.749776,14.159589
6818,3.733784,14.1489105
6819,3.7549145,14.1660595
6820,3.7660358,14.17813
6821,3.744551,14.158978
6822,3.734388,14.146672
6823,3.7515836,14.164958
6824,3.7578423,14.170103
6825,3.7953782,14.197345
6826,3.7691488,14.18022
6827,3.7758148,14.185221
6828,3.7864022,14.196524
6829,3.7997065,14.207664
6830,3.837613,14.237407
6831,3.8521893,14.248597
6832,3.8690126,14.264912
6833,3.876093,14.272009
6834,3.9306886,14.3200655
6835,3.9542713,14.340902
6836,4.0008326,14.379308
6837,3.9558365,14.341453
6838,3.9948783,14.372583
6839,4.0058975,14.3807745
6840,4.0127177,14.38717
6841,4.055091,14.419538
6842,4.0666075,14.427069
6843,4.096256,14.450809
6844,4.137045,14.48115
6845,4.084099,14.446322
6846,4.0941987,14.441544
6847,4.122713,14.473545
6848,4.1433225,14.482692
6849,4.159409,14.497487
6850,4.156446,14.492831
6851,4.1525636,14.490318
6852,4.1364546,14.480255
6853,4.136166,14.479728
6854,4.129237,14.471673
6855,4.1287074,14.476766
6856,4.1351566,14.481421
6857,4.127444,14.476515
6858,4.1315775,14.478417
6859,4.1384573,14.484725
6860,4.130954,14.481134
6861,4.0974526,14.453264
6862,4.0898046,14.4455
6863,4.107908,14.458134
6864,4.122158,14.471718
6865,4.1656284,14.51193
6866,4.176255,14.510068
6867,4.1924353,14.521326
6868,4.215275,14.537182
6869,4.254994,14.564128
6870,4.3188057,14.597333
6871,4.3841763,14.646326
6872,4.408525,14.66258
6873,4.405075,14.658117
6874,4.4571023,14.6905
6875,4.4686155,14.698065
6876,4.4712043,14.695612
6877,4.4979076,14.7138
6878,4.498723,14.718548
6879,4.497297,14.713239
6880,4.530149,14.743849
6881,4.567337,14.762823
6882,4.5757904,14.766351
6883,4.6186175,14.793987
6884,4.6316423,14.797491
6885,4.6362195,14.7990675
6886,4.6357126,14.7999
6887,4.6401997,14.805823
6888,4.6331244,14.796565
6889,4.6368513,14.798028
6890,4.644146,14.802212
6891,4.6417017,14.800093
6892,4.6481676,14.802179
6893,4.649538,14.804248
6894,4.662451,14.803526
6895,4.6515746,14.803039
6896,4.6518073,14.801904
6897,4.6644115,14.80125
6898,4.6783504,14.805027
6899,4.652091,14.801203
6900,-7.9368024,-25.65805
6901,-16.969738,4.988149
6902,-10.84328,-28.320345
6903,-9.876809,-27.994967
6904,-10.020245,-27.90581
6905,-10.142299,-27.773033
6906,-11.901509,-27.05832
6907,-12.004211,-26.970737
6908,-12.207822,-26.816566
6909,-12.320658,-26.773857
6910,-12.511161,-26.663937
6911,-12.62302,-26.570074
6912,-12.671489,-26.51005
6913,-12.679744,-26.470566
6914,-12.704693,-26.386972
6915,-12.733502,-26.332544
6916,-12.678256,-26.313461
6917,-12.663431,-26.296825
6918,2.4228492,12.431246
6919,2.538189,12.357397
6920,2.525733,12.306432
6921,2.5027614,12.436237
6922,2.5937517,12.520712
6923,2.609522,12.503358
6924,2.6154296,12.537876
6925,2.6240096,12.5782
6926,2.5944133,12.5413685
6927,2.5802708,12.592841
6928,1.5454469,19.061077
6929,1.5266995,19.099115
6930,1.5059152,19.162271
6931,1.5022432,19.207556
6932,1.4757438,19.249805
6933,1.4712715,19.255243
6934,1.4398366,19.317463
6935,1.413331,19.354778
6936,1.4124833,19.35956
6937,1.386602,19.384966
6938,1.3599012,19.417498
6939,1.3392982,19.428185
6940,1.3262261,19.443268
6941,1.3156796,19.484964
6942,1.308505,19.472641
6943,1.3115066,19.482721
6944,1.3081015,19.461485
6945,1.3256818,19.454187
6946,1.3052932,19.457825
6947,1.3078532,19.45585
6948,1.2755651,19.412453
6949,1.3032988,19.456593
6950,1.2576892,19.409975
6951,1.2586778,19.406977
6952,1.2519473,19.406319
6953,1.2497845,19.404757
6954,1.2102258,19.399202
6955,1.2283114,19.385244
6956,1.2041384,19.378267
6957,1.1921626,19.366276
6958,1.1796671,19.355972
6959,1.1393962,19.344091
6960,1.0855933,19.32909
6961,1.0183063,19.310377
6962,0.99186236,19.31158
6963,0.85116345,19.287079
6964,0.8623172,19.285849
6965,0.7310726,19.250813
6966,0.78025085,19.237492
6967,0.76278436,19.23829
6968,0.712993,19.24358
6969,0.72329783,19.233152
6970,0.78215003,19.245062
6971,0.72180396,19.239975
6972,0.7168578,19.234657
6973,0.70239204,19.239077
6974,0.6959934,19.23604
6975,0.68420315,19.238325
6976,0.67550343,19.239614
6977,0.67369545,19.240047
6978,0.6089137,19.238356
6979,0.62651646,19.233782
6980,0.68804747,19.206291
6981,0.62264156,19.235033
6982,0.6390366,19.226915
6983,0.6088466,19.234776
6984,0.5969495,19.232924
6985,0.6144368,19.226439
6986,0.59976596,19.225775
6987,0.57936066,19.234041
6988,0.55576944,19.235312
6989,0.56855583,19.231817
6990,0.5721932,19.2056
6991,0.5148967,19.239635
6992,0.49145356,19.255007
6993,0.45513263,19.296013
6994,0.42144793,19.276245
6995,0.43521416,19.292137
6996,0.4141548,19.295473
6997,0.407449,19.303032
6998,0.38684732,19.298092
6999,0.39817843,19.324026
7000,0.4096155,19.297277
7001,0.38201976,19.2906
7002,0.40379927,19.305464
7003,0.36813158,19.32913
7004,0.3643728,19.330263
7005,0.3598182,19.31409
7006,0.35716033,19.331526
7007,0.35636234,19.322233
7008,0.3647701,19.338179
7009,0.37561807,19.350887
7010,0.38848397,19.33551
7011,0.3812681,19.302067
7012,0.39004785,19.303162
7013,0.38049063,19.301346
7014,0.38324738,19.290573
7015,0.3463534,19.260624
7016,0.32473654,19.236267
7017,0.30823243,19.218555
7018,0.32099602,19.224262
7019,0.2960881,19.193563
7020,0.31217092,19.22199
7021,0.3129516,19.213106
7022,0.31868464,19.224957
7023,0.31546625,19.216263
7024,0.28873742,19.201324
7025,0.2987454,19.212873
7026,0.29258296,19.214418
7027,0.3188506,19.241154
7028,0.31449625,19.228985
7029,0.30535606,19.217081
7030,0.30273542,19.206837
7031,0.30717432,19.21111
7032,0.30587098,19.19667
7033,0.30018187,19.209415
7034,0.29257312,19.201153
7035,0.30851656,19.212566
7036,0.30498335,19.212221
7037,0.2949849,19.205061
7038,0.31129542,19.212084
7039,0.31757995,19.221952
7040,0.30471262,19.21325
7041,0.30604607,19.21728
7042,0.31504154,19.221977
7043,0.31189352,19.218304
7044,0.29415497,19.214304
7045,0.3051018,19.212461
7046,0.31304094,19.205385
7047,0.32698426,19.245407
7048,0.39076895,19.269857
7049,0.38942492,19.289904
7050,0.39672855,19.283583
7051,0.43606967,19.27219
7052,0.41600993,19.291609
7053,0.4156127,19.290937
7054,0.45837477,19.298735
7055,0.42589006,19.283339
7056,0.41086948,19.292667
7057,0.44091314,19.331226
7058,0.43939504,19.303707
7059,0.37747934,19.284937
7060,0.3645499,19.292892
7061,0.35725406,19.312668
7062,0.3624251,19.29555
7063,0.36462352,19.301031
7064,0.35053596,19.331385
7065,0.36087692,19.333664
7066,0.36187494,19.371212
7067,0.3679382,19.383633
7068,0.3685917,19.400053
7069,0.3764035,19.532084
7070,0.3807074,19.52101
7071,0.36724675,19.479856
7072,0.3740294,19.42801
7073,0.35425088,19.474632
7074,0.35772747,19.500544
7075,0.34894633,19.482004
7076,0.3465559,19.490366
7077,0.33616373,19.495245
7078,0.33544803,19.505878
7079,0.32735258,19.498909
7080,0.33602378,19.525938
7081,0.33157519,19.52256
7082,0.29234132,19.52683
7083,0.3331623,19.525555
7084,0.34768775,19.529066
7085,0.3421231,19.525145
7086,0.32464486,19.540958
7087,0.3458188,19.52695
7088,0.35663256,19.536924
7089,0.39181444,19.5568
7090,0.40364367,19.570177
7091,0.38968495,19.548885
7092,0.41675627,19.565357
7093,0.43205014,19.598251
7094,0.40004346,19.560415
7095,0.41335565,19.579908
7096,0.4195003,19.57573
7097,0.47633737,19.680155
7098,0.5015649,19.692276
7099,0.5020939,19.695997
7100,0.51399475,19.711023
7101,0.5427802,19.742224
7102,0.5284256,19.721613
7103,0.5394247,19.746994
7104,0.5382972,19.74618
7105,0.5302124,19.739437
7106,0.54909694,19.755487
7107,0.5490628,19.758663
7108,0.54294467,19.746756
7109,0.573506,19.783192
7110,0.5376718,19.744024
7111,0.5559029,19.774076
7112,0.55181354,19.756369
7113,0.5456035,19.755905
7114,0.57441384,19.780449
7115,0.55314523,19.769642
7116,0.5554794,19.762308
7117,0.5561561,19.760773
7118,0.556559,19.757254
7119,0.57021296,19.756653
7120,0.5924158,19.776365
7121,13.491964,11.031185
7122,13.512464,11.032777
7123,13.551319,11.002881
7124,13.55256,11.015792
7125,13.557471,11.000843
7126,13.5928755,10.972445
7127,13.587848,10.991138
7128,13.623737,10.956686
7129,13.628471,10.96793
7130,13.605776,10.973873
7131,13.673596,10.903679
7132,13.64171,10.974169
7133,13.6665325,10.974399
7134,13.659916,10.969983
7135,13.662755,10.968347
7136,13.69607,10.948548
7137,13.681567,10.957297
7138,13.685167,10.964117
7139,13.746199,10.94745
7140,13.720326,10.953334
7141,13.744297,10.949452
7142,13.758989,10.938135
7143,13.786301,10.934634
7144,13.877734,10.912667
7145,13.956331,10.852883
7146,14.013976,10.866901
7147,14.010213,10.837384
7148,14.080419,10.854743
7149,14.074172,10.842695
7150,14.110154,10.825088
7151,14.292722,10.790025
7152,14.27552,10.766554
7153,14.346804,10.781392
7154,14.457206,10.73069
7155,14.501278,10.709117
7156,14.521254,10.699661
7157,14.5770445,10.680063
7158,14.555114,10.69987
7159,14.599326,10.741252
7160,14.705152,10.658478
7161,-7.9307003,-25.659557
7162,-16.929,4.9643545
7163,-10.859463,-28.33504
7164,-10.811809,-28.27865
7165,-10.539363,-27.892498
7166,-10.525355,-27.832954
7167,-10.693242,-27.492716
7168,-10.875446,-27.027908
7169,-10.97211,-26.755877
7170,-11.049485,-26.556274
7171,-11.123056,-26.330751
7172,-11.144858,-26.214241
7173,-11.154792,-26.19147
7174,1.9066447,11.952834
7175,1.9869202,11.978422
7176,1.976507,11.995176
7177,2.0132425,11.940137
7178,2.0009437,11.930475
7179,2.1013398,11.907932
7180,2.068028,11.955757
7181,1.9816865,12.101127
7182,1.9875095,12.121281
7183,2.1372561,12.072697
7184,2.0905833,12.114498
7185,1.9544581,12.1137495
7186,1.9023241,12.18108
7187,1.8900803,12.161154
7188,1.814759,12.165563
7189,1.7542354,12.192276
7190,1.6947353,12.187744
7191,1.6370285,12.261214
7192,1.6122643,12.294146
7193,1.5378648,12.334021
7194,1.5115099,12.356358
7195,1.4996833,12.3634815
7196,1.5061017,12.361875
7197,1.4984127,12.361893
7198,1.4772598,12.380716
7199,1.4311249,12.412025
7200,1.4305692,12.396048
7201,1.363435,12.435409
7202,1.2427078,12.561835
7203,1.1955155,12.608066
7204,1.0056366,12.867341
7205,0.90307194,13.017425
7206,0.7773288,13.17744
7207,0.70596504,13.275409
7208,0.67184424,13.32397
7209,0.6571908,13.352466
7210,0.5974291,13.427071
7211,0.573854,13.4603815
7212,0.54233074,13.50626
7213,0.5297801,13.526873
7214,0.51833296,13.544626
7215,0.53212273,13.523244
7216,0.51536006,13.540978
7217,0.52018034,13.539474
7218,0.50155824,13.561855
7219,0.5092173,13.556645
7220,0.52116317,13.543173
7221,0.5057571,13.564399
7222,0.47698513,13.618854
7223,0.4493895,13.666016
7224,0.4361283,13.694509
7225,0.41839066,13.714823
7226,0.39811411,13.755473
7227,0.38880414,13.7661085
7228,0.37161887,13.793725
7229,0.37198114,13.798024
