,0,1
210,16.749557,3.2425165
211,16.753147,3.2513793
212,16.764515,3.2853987
213,16.772558,3.2981603
214,16.773472,3.306059
215,16.77879,3.3056426
216,16.792988,3.3066552
217,16.78103,3.3129945
218,16.787586,3.3413105
219,16.79142,3.3584788
220,16.781277,3.356919
221,16.788471,3.3455546
222,16.786976,3.350906
223,16.787495,3.3602946
224,16.78683,3.3529668
225,16.786566,3.3593445
226,16.78432,3.361127
227,16.791908,3.3448167
228,16.7835,3.3679786
229,16.780663,3.370551
230,16.780863,3.3887038
231,16.777437,3.3785357
232,16.778486,3.3838165
233,16.775867,3.3816211
234,16.774086,3.3837123
235,16.767157,3.3913262
236,16.760605,3.3981495
237,16.762863,3.4020364
238,16.75975,3.4035687
239,16.750713,3.4069805
240,16.750074,3.4122643
241,16.749115,3.4141126
242,16.742609,3.411721
243,16.6956,3.4135602
244,9.364331,23.550365
245,9.017259,23.16971
246,8.910694,23.116032
247,8.856341,22.926105
248,8.8246155,22.97022
249,8.8012905,22.867779
250,8.605154,22.61433
251,8.493827,22.375977
252,8.479753,22.300367
253,8.482344,22.193232
254,8.464108,21.968624
255,7.024707,17.121153
256,7.025644,17.10188
257,7.02697,17.076572
258,7.008324,17.07585
259,6.9990335,17.07592
260,6.953008,17.026834
261,6.9451227,17.021437
262,6.9249854,16.974188
263,6.897909,16.983364
264,6.6546755,16.770018
265,6.4193077,16.604107
266,6.3979397,16.58895
267,6.3719993,16.562582
268,6.366288,16.558186
269,6.3500633,16.543257
270,6.3145137,16.520359
271,6.3133373,16.52259
272,6.271445,16.487509
273,6.2711406,16.487556
274,6.2369947,16.457205
275,6.237279,16.459473
276,6.1634674,16.403116
277,6.1391344,16.384016
278,6.071939,16.33125
279,5.9880114,16.266104
280,6.019004,16.292507
281,5.8985133,16.198153
282,5.852004,16.161434
283,5.879555,16.184412
284,5.854526,16.164234
285,5.8279886,16.149212
286,5.843048,16.156683
287,5.8397093,16.153376
288,5.820471,16.139692
289,5.786102,16.116852
290,5.7733335,16.10532
291,5.780872,16.107462
292,5.8047905,16.128218
293,5.7470303,16.087326
294,5.7468047,16.090782
295,5.741091,16.074064
296,5.782939,16.114168
297,5.7777295,16.113115
298,5.7629704,16.096859
299,5.7701783,16.107357
300,5.777702,16.11075
301,5.7694364,16.104073
302,5.7622705,16.102816
303,5.7637496,16.102072
304,5.7688932,16.10449
305,5.7969403,16.12619
306,5.767282,16.10275
307,5.7616057,16.10237
308,5.7618217,16.101078
309,5.7497687,16.094187
310,5.728559,16.084938
311,5.7294865,16.078049
312,5.735169,16.080633
313,5.7032895,16.057314
314,5.6916986,16.047462
315,5.607437,15.978525
316,5.602609,15.97935
317,5.586268,15.968985
318,5.579343,15.963158
319,5.552742,15.940822
320,5.608957,15.982802
321,5.551718,15.941566
322,5.509268,15.90967
323,5.523062,15.918692
324,5.5290203,15.924027
325,5.516295,15.911802
326,5.5178547,15.91691
327,5.5156765,15.913157
328,5.514034,15.911707
329,5.5026536,15.904372
330,5.504191,15.901297
331,5.4987893,15.901526
332,5.4859548,15.892523
333,5.4890323,15.895331
334,5.479487,15.887918
335,5.4760094,15.886489
336,5.4783115,15.886621
337,5.4727783,15.882549
338,5.4749856,15.882878
339,5.4634037,15.872554
340,5.4727707,15.880977
341,5.4752755,15.883689
342,5.473621,15.881494
343,5.473075,15.88214
344,5.487684,15.884923
345,9.424369,23.593763
346,9.005227,23.154139
347,8.919831,23.129522
348,8.855611,22.992
349,8.812443,22.783028
350,8.556262,22.591085
351,8.644182,22.491318
352,8.754161,22.353325
353,8.816057,22.234423
354,8.849475,22.11197
355,8.861398,22.050446
356,8.902608,21.979666
357,8.892895,21.889853
358,8.893924,21.917233
359,8.501997,9.448452
360,8.459401,9.436599
361,8.42815,9.773317
362,8.428642,9.75475
363,8.401721,9.905631
364,8.359515,10.044165
365,8.349798,10.080744
366,8.369846,10.002418
367,8.348021,10.100187
368,8.344316,10.130066
369,8.328733,10.168415
370,8.3107,10.256083
371,8.325953,10.201715
372,8.207563,10.653322
373,8.208639,10.643693
374,8.190424,10.716038
375,8.186439,10.725122
376,8.173575,10.78995
377,8.174592,10.7736025
378,8.175305,10.784385
379,8.16973,10.793532
380,8.162394,10.794075
381,8.164556,10.82752
382,8.169644,10.808259
383,8.1637535,10.820389
384,8.163691,10.819279
385,8.158752,10.82398
386,8.159212,10.854692
387,8.160346,10.841447
388,8.161726,10.838445
389,8.147803,10.831149
390,8.157273,10.870225
391,8.151026,10.90584
392,8.150289,10.910776
393,8.147305,10.940889
394,8.141933,10.974231
395,8.143208,10.986468
396,8.122918,11.055237
397,8.127519,11.068267
398,8.1155815,11.132461
399,8.106863,11.196731
400,8.106948,11.213403
401,8.098664,11.269739
402,8.0978,11.279883
403,8.08281,11.320218
404,8.070571,11.416485
405,8.072872,11.421761
406,8.054442,11.487678
407,8.071094,11.454497
408,8.055958,11.496854
409,8.051571,11.515149
410,8.039357,11.571163
411,8.051375,11.5102415
412,8.040172,11.565235
413,8.036557,11.587791
414,8.038701,11.573715
415,8.069114,11.550346
416,8.026189,11.627972
417,8.031076,11.615361
418,8.030229,11.598828
419,8.029052,11.639897
420,8.012347,11.682073
421,8.030748,11.6540165
422,8.01627,11.6855
423,8.010664,11.70451
424,8.010969,11.710642
425,8.004216,11.735794
426,8.016886,11.770282
427,7.9968348,11.774087
428,8.0033655,11.75411
429,7.998065,11.759639
430,7.9983377,11.769583
431,7.996888,11.771061
432,7.9977775,11.781739
433,7.9978204,11.77669
434,7.9924626,11.78049
435,7.986232,11.78679
436,7.9871383,11.783221
437,7.989298,11.775414
438,7.9874387,11.782371
439,7.9835644,11.78735
440,7.9864025,11.782254
441,7.984297,11.787244
442,7.9827485,11.787405
443,7.982907,11.787863
444,7.9812827,11.800464
445,7.9827466,11.788173
446,7.9865165,11.7867155
447,7.9745092,11.799969
448,9.376849,23.557077
449,9.018984,23.156313
450,8.858157,23.111946
451,8.534143,23.284166
452,8.538102,23.243198
453,8.74387,22.584087
454,8.813851,22.522036
455,8.768439,22.354753
456,8.815786,22.24115
457,8.838132,22.124043
458,8.784807,22.152401
459,8.842284,21.906914
460,8.977618,21.500376
461,9.424331,19.296463
462,9.438023,19.225937
463,9.445146,19.189226
464,9.451629,19.150522
465,9.456198,19.13302
466,9.44099,19.153313
467,9.477334,19.037909
468,9.479395,19.008041
469,9.448215,19.011438
470,9.487807,18.988148
471,9.4930935,18.980034
472,9.515394,18.97428
473,9.497423,18.963614
474,9.536363,18.920774
475,9.501333,18.956442
476,9.506222,18.93772
477,9.508585,18.92914
478,9.508317,18.926054
479,9.55236,18.87713
480,9.512496,18.913357
481,13.529662,2.7076435
482,13.5323105,2.6976318
483,13.541419,2.7041514
484,13.542074,2.7021027
485,13.52546,2.6813214
486,13.523977,2.675412
487,13.511507,2.6371105
488,13.51393,2.6425982
489,13.500042,2.611414
490,13.506727,2.6258643
491,13.505824,2.6265235
492,13.513103,2.6200042
493,13.503161,2.602636
494,13.485972,2.5637958
495,13.488792,2.5730486
496,13.471561,2.5286827
497,13.479654,2.5455453
498,13.473545,2.5312552
499,13.476636,2.535654
500,13.471305,2.5182192
501,13.461627,2.5001905
502,13.452681,2.4768248
503,13.457489,2.4820025
504,13.447214,2.4571958
505,13.426124,2.4109507
506,13.424097,2.3987079
507,13.418403,2.3873103
508,13.415091,2.380694
509,13.388695,2.3138366
510,13.402427,2.3434587
511,13.388331,2.3105748
512,13.373663,2.287601
513,13.378364,2.280296
514,13.377703,2.285968
515,13.366048,2.2676113
516,13.313904,2.1666398
517,13.281429,2.0757186
518,13.2789,2.068131
519,13.267523,2.0389562
520,13.25391,2.0141015
521,13.238793,1.9749143
522,13.2688875,2.042715
523,13.252477,2.0134938
524,13.23156,1.9613135
525,13.224967,1.9436971
526,13.219777,1.9247313
527,13.18884,1.8533676
528,13.193411,1.8613521
529,13.141667,1.7421122
530,13.13148,1.6969074
531,13.040021,1.5027472
532,12.968657,1.3594663
533,12.978909,1.3568432
534,12.970253,1.3410232
535,12.955409,1.3117954
536,12.945647,1.2851706
537,12.935692,1.2652148
538,12.885036,1.1537366
539,12.908051,1.1920248
540,12.851847,1.0607069
541,12.856354,1.0726049
542,12.836568,1.0269969
543,12.770859,0.8792094
544,12.755475,0.8677867
545,12.727688,0.7791397
546,12.708619,0.7400903
547,12.699172,0.7215378
548,12.639346,0.60525215
549,12.56653,0.46000618
550,11.50882,-1.4221189
551,11.450213,-1.5423682
552,11.41146,-1.6257046
553,11.345166,-1.7208645
554,11.243486,-1.8850541
555,11.192112,-1.9543782
556,11.195563,-1.9470493
557,11.169449,-2.0036871
558,11.143315,-2.0531554
559,11.130924,-2.0546205
560,11.093402,-2.069644
561,9.395204,23.581179
562,9.036737,23.144602
563,8.991473,23.074804
564,8.886704,22.88718
565,8.888566,22.76074
566,8.56628,22.574514
567,8.488168,22.518888
568,8.485483,22.506851
569,6.4591103,-15.411821
570,6.4557347,-15.400993
571,6.444587,-15.377965
572,6.4317613,-15.35396
573,6.4288955,-15.339882
574,6.437792,-15.316659
575,10.907177,6.3952
576,10.938685,6.3922873
577,10.991148,6.373732
578,11.040326,6.3647704
579,11.046674,6.372338
580,11.065104,6.3502812
581,11.090992,6.365068
582,11.113081,6.3458424
583,11.104598,6.3532367
584,11.142128,6.339567
585,11.162769,6.357329
586,11.18652,6.3708143
587,11.216318,6.3683596
588,11.215869,6.288732
589,11.2329645,6.2812977
590,11.277182,6.179807
591,11.307658,6.185682
592,11.396454,5.9742193
593,11.433026,5.8487444
594,11.387868,5.992932
595,11.483341,5.688939
596,11.491259,5.638892
597,11.54492,5.5301113
598,11.602428,5.4236054
599,11.58881,5.412743
600,11.64893,5.2790966
601,11.637355,5.3063564
602,11.703949,5.1704936
603,11.897772,4.6722226
604,12.2624855,3.9019392
605,12.318137,3.7886553
606,12.341914,3.7297926
607,12.340532,3.7360044
608,12.358025,3.6970763
609,12.364152,3.6737761
610,12.393078,3.6111302
611,12.396128,3.6011488
612,12.411496,3.5623322
613,12.423233,3.545897
614,12.436408,3.5317852
615,12.438927,3.5058458
616,12.449467,3.4781804
617,12.446016,3.4584467
618,12.5798,3.205382
619,12.56964,3.2104483
620,12.595522,3.1554725
621,12.612752,3.1192195
622,12.690747,2.9528925
623,12.756721,2.7910597
624,12.799048,2.6915913
625,12.872465,2.522487
626,12.892763,2.4694762
627,12.881289,2.5000255
628,12.915114,2.4307563
629,12.917594,2.421265
630,12.973458,2.29134
631,12.9979515,2.2327192
632,13.066879,2.0861335
633,13.07277,2.0143964
634,13.148748,1.9238558
635,13.14904,1.8336176
636,13.232061,1.7635067
637,13.234024,1.7531921
638,13.272633,1.6615518
639,13.294199,1.6149971
640,13.309864,1.582191
641,13.317766,1.5522277
642,13.369677,1.470845
643,13.3914995,1.3943063
644,13.438423,1.2740797
645,13.450613,1.2488014
646,13.462197,1.2184881
647,13.506534,1.1109995
648,13.525309,1.0749447
649,13.510493,1.1046478
650,13.555746,0.97716534
651,13.568906,0.9638631
652,13.597107,0.89967793
653,13.609691,0.86192155
654,13.666684,0.72499937
655,13.717772,0.5937639
656,13.736617,0.49838418
657,13.776768,0.4406083
658,13.80028,0.40715393
659,13.810382,0.3815212
660,13.894052,0.14181621
661,13.8735075,0.2291606
662,13.882908,0.20242602
663,13.84858,0.28489667
664,13.991357,-0.038338393
665,13.940059,0.06806066
666,14.075048,-0.23579831
667,14.07311,-0.2600764
668,14.083992,-0.29990092
669,14.142757,-0.38812342
670,14.138617,-0.38710138
671,14.172098,-0.43102783
672,14.174729,-0.44026223
673,14.187453,-0.49695995
674,14.142795,-0.44607234
675,14.18322,-0.47660854
676,14.148213,-0.39792016
677,14.1471,-0.41121423
678,14.112181,-0.3753993
679,14.127914,-0.3465136
680,14.146562,-0.391707
681,14.165962,-0.41702172
682,14.133387,-0.3692456
683,14.1517,-0.39693686
684,14.176315,-0.44169363
685,14.1827965,-0.4502668
686,14.179412,-0.45297036
687,14.19686,-0.4788689
688,14.200696,-0.4722699
689,14.186493,-0.43693477
690,14.186728,-0.44481277
691,14.191294,-0.4574427
692,14.21937,-0.479101
693,14.148719,-0.49481732
694,14.190846,-0.4648735
695,14.198162,-0.46460336
696,14.179865,-0.47334096
697,14.17869,-0.47781253
698,14.219701,-0.4904012
699,14.185999,-0.46627545
700,14.195992,-0.45574445
701,14.199269,-0.48680374
702,14.226335,-0.49635926
703,14.178667,-0.43522134
704,14.165927,-0.4309867
705,14.169019,-0.41959417
706,14.166597,-0.4168304
707,14.156538,-0.3954498
708,14.144922,-0.381378
709,14.149411,-0.3942032
710,14.144617,-0.39331606
711,14.147947,-0.41036043
712,14.179888,-0.45521903
713,14.229938,-0.5094485
714,14.201753,-0.47804165
715,14.153645,-0.42848563
716,14.161289,-0.4800998
717,14.199547,-0.48378527
718,14.19553,-0.46429932
719,14.189172,-0.44982842
720,14.190808,-0.42002797
721,14.194233,-0.4523969
722,14.185967,-0.43704084
723,14.179668,-0.42039475
724,14.187668,-0.4396809
725,14.203437,-0.47944543
726,14.196475,-0.4684197
727,14.193845,-0.4515028
728,14.20089,-0.4604995
729,14.243221,-0.4121739
730,14.190416,-0.49396968
731,14.205685,-0.46023077
732,14.203971,-0.4646455
733,14.265626,-0.5424505
734,14.204275,-0.46361193
735,14.207258,-0.46653724
736,14.221142,-0.47558475
737,14.200072,-0.4784756
738,14.201913,-0.47205076
739,14.224145,-0.49304327
740,14.199269,-0.47161826
741,14.197283,-0.48197865
742,14.201277,-0.49091908
743,14.20993,-0.5007445
744,14.212912,-0.50902444
745,14.267141,-0.66214174
746,14.231142,-0.5907024
747,14.291625,-0.7891223
748,14.25135,-0.6878312
749,14.315744,-0.88766986
750,14.323048,-0.91733885
751,14.310891,-0.87334055
752,14.35527,-0.9964332
753,14.357077,-1.0023834
754,14.3577795,-0.9904254
755,14.3606415,-1.0072448
756,14.363838,-1.0124086
757,14.373561,-1.0348454
758,14.370286,-1.0243167
759,14.375446,-1.0387306
760,14.378303,-1.0465837
761,14.379934,-1.0514148
762,14.4195,-1.090851
763,14.394919,-1.0659306
764,14.386818,-1.0668528
765,14.390272,-1.0662632
766,14.389544,-1.0752964
767,14.392273,-1.0817496
768,14.389451,-1.0761578
769,14.385285,-1.0709683
770,14.387148,-1.0763152
771,14.384158,-1.0672073
772,14.388106,-1.0757543
773,14.384806,-1.0824385
774,14.394311,-1.0838203
775,14.394985,-1.0867528
776,14.394935,-1.0876397
777,14.381702,-1.0922006
778,9.328366,23.510733
779,8.975528,23.124344
780,8.856624,23.123617
781,8.519066,23.29828
782,8.48845,23.306492
783,8.865471,22.642305
784,8.817172,22.540543
785,8.764021,22.346863
786,8.812179,22.241133
787,8.845965,22.126455
788,8.872949,22.041843
789,8.87595,21.946102
790,8.881751,21.846817
791,8.885779,21.741203
792,8.887107,21.714842
793,8.893539,21.734617
794,8.938022,21.660967
795,8.916249,21.633936
796,8.922064,21.611282
797,8.9131775,21.620157
798,8.910753,21.607347
799,8.905565,21.610888
800,8.909469,21.602377
801,8.92709,21.616417
802,8.905811,21.61136
803,18.733065,10.820887
804,18.76628,10.803586
805,18.772999,10.797602
806,18.785522,10.790937
807,18.786423,10.788511
808,18.780388,10.793194
809,18.791,10.787068
810,18.817198,10.773921
811,18.81783,10.773892
812,18.835619,10.765381
813,18.852892,10.758295
814,18.855574,10.755945
815,18.869375,10.748615
816,18.880339,10.744235
817,18.865108,10.751494
818,18.887608,10.7414875
819,18.913206,10.729926
820,18.892618,10.73848
821,18.910011,10.729733
822,18.91013,10.731522
823,18.895874,10.736668
824,18.917097,10.726818
825,18.931372,10.720979
826,18.996456,10.691113
827,19.004786,10.690143
828,19.00056,10.689623
829,19.098902,10.62615
830,19.087067,10.658892
831,19.212915,10.630923
832,19.24983,10.60821
833,19.344862,10.563967
834,19.317875,10.566967
835,19.303242,10.59504
836,19.343632,10.577199
837,19.333548,10.589819
838,19.283255,10.630064
839,19.274158,10.634774
840,19.279531,10.635714
841,19.262075,10.643287
842,19.276232,10.634134
843,19.298943,10.625387
844,19.282223,10.630113
845,19.281757,10.63192
846,19.315828,10.622051
847,19.311178,10.637463
848,19.277271,10.636992
849,19.275898,10.640725
850,19.28434,10.633283
851,19.282532,10.634492
852,19.280458,10.636406
853,19.296211,10.629656
854,19.284386,10.633651
855,19.290861,10.630663
856,19.29868,10.629857
857,19.358362,10.610641
858,19.461813,10.589573
859,19.48651,10.585441
860,19.511356,10.575893
861,19.457378,10.605974
862,19.60725,10.514708
863,19.531998,10.569355
864,19.538465,10.580208
865,19.58035,10.54932
866,19.557873,10.573019
867,19.68597,10.464683
868,19.617628,10.531575
869,19.69909,10.455847
870,19.634487,10.517905
871,19.634745,10.5208645
872,19.64493,10.508367
873,19.647009,10.504022
874,19.65819,10.481401
875,19.696405,10.497878
876,19.70916,10.448167
877,19.713816,10.462497
878,19.647743,10.513503
879,19.63479,10.519063
880,19.653284,10.4826975
881,19.64368,10.513128
882,19.619417,10.539677
883,19.661665,10.494712
884,19.648832,10.509757
885,19.647566,10.510469
886,19.642555,10.514763
887,19.62694,10.520822
888,19.624987,10.528762
889,19.667486,10.516999
890,19.589931,10.568188
891,19.63703,10.520851
892,19.647312,10.515341
893,19.672272,10.502638
894,19.648708,10.512987
895,19.637093,10.517725
896,19.624176,10.534537
897,19.64756,10.5113535
898,19.635235,10.517803
899,19.618885,10.531711
900,19.683842,10.463935
901,19.740934,10.410197
902,19.741806,10.412368
903,19.75224,10.392932
904,19.729393,10.406876
905,19.743118,10.370247
906,19.691708,10.400747
907,19.718079,10.374602
908,19.669115,10.410392
909,19.70101,10.379441
910,19.70828,10.397041
911,19.676376,10.41259
912,19.6756,10.413043
913,19.65264,10.427947
914,19.751295,10.364353
915,19.710325,10.387257
916,19.691124,10.401573
917,19.685963,10.4102745
918,19.693903,10.406383
919,19.644321,10.426379
920,19.67953,10.408968
921,19.686255,10.412091
922,19.776651,10.342665
923,19.782633,10.337126
924,19.800669,10.330165
925,19.811907,10.316892
926,19.830896,10.300969
927,19.794458,10.327214
928,19.781427,10.345227
929,19.781818,10.346695
930,19.849752,10.284039
931,19.808426,10.336563
932,19.810148,10.348238
933,19.836956,10.332295
934,19.808132,10.351632
935,19.794567,10.361117
936,19.801123,10.347015
937,19.809973,10.345425
938,19.809052,10.333154
939,19.80573,10.323043
940,19.819616,10.306707
941,19.817982,10.305671
942,19.820766,10.31657
943,19.819372,10.310129
944,19.7924,10.338344
945,19.772804,10.356219
946,19.758795,10.369018
947,19.770914,10.368888
948,19.756783,10.370652
949,19.768816,10.367355
950,19.82284,10.327562
951,19.785585,10.36828
952,19.798496,10.355763
953,19.809856,10.349031
954,19.822683,10.338439
955,19.810589,10.345131
956,19.823833,10.328733
957,19.811747,10.344852
958,19.803272,10.356077
959,19.824389,10.324368
960,19.811384,10.342365
961,19.838507,10.323407
962,19.817678,10.335297
963,19.844875,10.313799
964,19.818098,10.342699
965,19.8185,10.341722
966,19.830423,10.334628
967,19.828022,10.335328
968,19.81108,10.346664
969,19.842085,10.325649
970,19.801147,10.347735
971,19.790876,10.362701
972,19.7977,10.3545475
973,19.798712,10.348872
974,19.801353,10.33573
975,19.79744,10.343894
976,19.77034,10.3832855
977,19.748922,10.410787
978,19.763988,10.391279
979,19.799208,10.349955
980,19.807478,10.328357
981,19.806238,10.321386
982,19.80002,10.305635
983,19.80638,10.296611
984,19.801323,10.288985
985,19.80666,10.312919
986,19.808035,10.303493
987,19.840115,10.256272
988,-1.7731225,5.2541146
989,-1.7749064,5.2564507
990,-1.8134444,5.2175
991,-1.8152081,5.215968
992,-1.8221346,5.213469
993,-1.816407,5.217536
994,-1.8074707,5.224779
995,-1.8161144,5.217464
996,-1.7980329,5.234486
997,-1.807498,5.225981
998,-1.8097073,5.218608
999,-1.8108872,5.2210846
1000,-1.8154117,5.2163105
1001,-1.8113383,5.2185907
1002,-1.8102853,5.2197504
1003,-1.8121332,5.219027
1004,-1.8258886,5.205853
1005,-1.8353585,5.2005887
1006,-1.852412,5.181293
1007,-1.8403584,5.1912093
1008,-1.8412268,5.188144
1009,-1.8428415,5.186487
1010,-1.8463027,5.1834674
1011,-1.8485025,5.181152
1012,-1.8517377,5.1764717
1013,-1.8488231,5.1770353
1014,-1.8516444,5.1770673
1015,-1.851846,5.1767154
1016,-1.8552631,5.1733375
1017,-1.8553982,5.172498
1018,-1.8616029,5.1667614
1019,-1.8609624,5.1677637
1020,-1.859002,5.1633363
1021,-1.8937054,5.1343555
1022,-1.8618485,5.1631947
1023,-1.8600403,5.1620297
1024,-1.8615788,5.161187
1025,-1.8999835,5.1244497
1026,-1.8616911,5.1599054
1027,-1.863204,5.1578894
1028,-1.8636087,5.158131
1029,-1.8634107,5.155813
1030,-1.8662791,5.154131
1031,-1.867376,5.151974
1032,-1.8649949,5.156095
1033,9.390471,23.572191
1034,8.991196,23.14748
1035,9.030407,23.031591
1036,8.915266,22.91483
1037,8.829033,22.72299
1038,8.560464,22.570988
1039,8.460255,22.55854
1040,8.484044,22.506208
1041,6.464781,-15.42752
1042,6.4557867,-15.400711
1043,6.445338,-15.378751
1044,6.423813,-15.338403
1045,6.3947206,-15.286445
1046,6.355019,-15.194868
1047,6.3413205,-15.174195
1048,6.324909,-15.142005
1049,6.2767496,-15.066066
1050,6.274382,-15.050177
1051,6.2432504,-15.006454
1052,6.174183,-14.923502
1053,6.135147,-14.867074
1054,6.1639876,-14.89216
1055,6.117068,-14.840169
1056,16.671589,2.1945136
1057,16.671677,2.2028236
1058,16.68873,2.2334206
1059,16.673307,2.186288
1060,16.67002,2.2152412
1061,16.667635,2.0633142
1062,16.672804,2.0223227
1063,16.666832,1.9200329
1064,16.662647,1.971877
1065,16.698215,1.94912
1066,16.754496,1.9649689
1067,16.897692,2.0045838
1068,16.904564,2.035977
1069,17.10356,2.0860095
1070,17.23023,2.0993626
1071,17.263048,2.1140878
1072,17.381771,2.1004558
1073,17.371948,2.097647
1074,17.433292,2.0949814
1075,17.543978,2.0833063
1076,17.543097,2.0802057
1077,17.606415,2.0717428
1078,17.666824,2.0697815
1079,17.673399,2.066876
1080,17.746367,2.0559309
1081,17.812122,2.055458
1082,17.882614,2.0456965
1083,17.96048,2.0347302
1084,18.046185,2.027824
1085,18.032795,2.024621
