,0,1
77,-5.9020514,-2.2535896
78,-5.878266,-2.2237453
79,-5.8765182,-2.2223153
80,-5.8595796,-2.2012248
81,-5.8654637,-2.2083333
82,-5.865385,-2.2081108
83,-5.86277,-2.2045417
84,-5.862485,-2.2041376
85,-5.859721,-2.2008364
86,-5.8600473,-2.2013226
87,-5.8546104,-2.19475
88,-5.8594356,-2.2003427
89,-5.85924,-2.1996775
90,-5.853084,-2.1922066
91,-5.848486,-2.1863594
92,-5.840077,-2.1758885
93,-5.8400354,-2.175841
94,-5.816583,-2.1475656
95,-5.8135304,-2.1416636
96,-5.777371,-2.095606
97,-5.809708,-2.1303675
98,-5.782942,-2.1015637
99,-5.7727065,-2.087047
100,-5.7388244,-2.0464153
101,-5.707117,-2.0063217
102,-5.6916466,-1.9866551
103,-5.693816,-1.9849206
104,-5.670128,-1.9604288
105,-5.6629095,-1.9517356
106,-5.658864,-1.9473304
107,-5.6555114,-1.9435828
108,-5.6492906,-1.9367177
109,-5.6508512,-1.938394
110,-5.6443396,-1.9321909
111,-5.653038,-1.9404178
112,-5.650743,-1.9380882
113,-5.649535,-1.9373459
114,-5.65274,-1.9400433
115,-5.6488814,-1.9354572
116,-5.641544,-1.9277189
117,-5.6483445,-1.9349564
118,-5.653876,-1.9414961
119,-5.6537495,-1.9411786
120,-5.6533213,-1.9408538
121,-5.6550226,-1.9426703
122,-5.655088,-1.9427029
123,-5.6493573,-1.9352034
124,-5.667221,-1.955404
125,-5.653589,-1.9405402
126,-5.6572075,-1.9447464
127,-5.6616015,-1.9498494
128,-5.661899,-1.9500904
129,-5.6614504,-1.9497688
130,-5.6610413,-1.9492561
131,-5.665142,-1.954173
132,-5.6718383,-1.9632207
133,14.18714,-27.57872
134,14.336951,-27.823832
135,14.359122,-27.928581
136,14.415042,-28.223576
137,14.480114,-28.430655
138,14.384631,-28.488369
139,14.356962,-28.501421
140,14.310347,-28.507116
141,-11.265142,-8.605643
142,-11.274268,-8.614547
143,-11.232946,-8.573071
144,-11.222387,-8.562413
145,-11.165386,-8.505468
146,-11.100394,-8.440444
147,-11.050032,-8.390215
148,-11.002885,-8.342933
149,-10.985484,-8.326062
150,-10.874965,-8.216605
151,-10.814395,-8.1572485
152,-10.794096,-8.137367
153,-10.772645,-8.116084
154,-10.771262,-8.11524
155,-10.760434,-8.103993
156,4.826846,13.861665
157,4.8283305,13.856618
158,4.787887,13.889935
159,4.746067,13.912595
160,4.724365,13.914401
161,4.6617393,13.965954
162,4.652152,14.007416
163,4.6298447,14.030099
164,4.631252,14.035575
165,4.624508,14.06531
166,4.60996,14.094901
167,4.635181,14.195389
168,4.6308975,14.177302
169,4.6334157,14.258095
170,4.655149,14.3382435
171,4.660883,14.342943
172,4.652526,14.343358
173,4.653268,14.371679
174,4.6654162,14.415306
175,4.6716437,14.438903
176,4.674602,14.450673
177,4.6710577,14.4707575
178,4.6724973,14.481997
179,4.6647577,14.475893
180,4.6734533,14.51314
181,4.6786733,14.534478
182,4.6830816,14.563241
183,4.680807,14.580949
184,4.6837254,14.603906
185,4.693012,14.622242
186,4.702134,14.683224
187,4.7155275,14.818137
188,4.714921,14.82763
189,4.7305255,14.94275
190,4.729351,14.9453
191,4.7272735,14.99096
192,4.7247653,14.982907
193,4.7480383,15.049505
194,4.7483544,15.045516
195,4.752334,15.063094
196,4.763864,15.103216
197,4.766115,15.113994
198,4.767415,15.121309
199,4.771908,15.137873
200,4.775888,15.150278
201,4.7827587,15.160628
202,4.7696357,15.143386
203,4.7889442,15.183767
204,4.7999034,15.215843
205,4.7886252,15.193348
206,4.796489,15.212574
207,4.799722,15.218786
208,4.7963977,15.220632
209,4.8063674,15.241038
210,4.8002,15.253032
211,4.821086,15.284275
212,4.8248816,15.303241
213,4.8261704,15.308305
214,4.827717,15.319038
215,4.817348,15.305464
216,4.8329396,15.342201
217,4.837744,15.34303
218,4.8461604,15.36096
219,4.8510976,15.370924
220,4.8525896,15.391864
221,4.855643,15.374194
222,4.866351,15.398356
223,4.868754,15.399722
224,4.8722806,15.403852
225,4.8793087,15.4033985
226,4.8915453,15.415181
227,4.892646,15.424642
228,4.896587,15.431714
229,4.91285,15.459612
230,4.8965607,15.442833
231,4.895047,15.4424095
232,4.889651,15.430571
233,4.8976684,15.446624
234,4.899635,15.45277
235,4.907139,15.451435
236,4.927758,15.482033
237,4.9405656,15.514659
238,4.9221816,15.473915
239,4.9108424,15.483787
240,4.9242268,15.481212
241,4.9419274,15.49878
242,4.919641,15.471239
243,4.9265647,15.469629
244,14.175814,-27.561836
245,14.331897,-27.81563
246,14.6579895,-28.212385
247,14.50952,-28.277302
248,14.482444,-28.266485
249,14.416292,-28.285694
250,14.381055,-28.44347
251,14.313662,-28.454641
252,14.303311,-28.470476
253,14.250149,-28.487434
254,14.22513,-28.501934
255,3.2794373,-9.076052
256,3.2788699,-9.077446
257,3.2717266,-9.072541
258,3.2712352,-9.072238
259,3.2830117,-9.068562
260,3.2688506,-9.077684
261,3.25706,-9.08775
262,3.2698846,-9.081285
263,3.2615159,-9.092072
264,3.213205,-9.125532
265,3.1933897,-9.140652
266,3.1738417,-9.162383
267,3.1831698,-9.144943
268,3.1741626,-9.160175
269,3.1617868,-9.176188
270,3.152314,-9.187262
271,3.1564064,-9.17985
272,3.1451657,-9.196933
273,3.1476026,-9.1942215
274,3.163485,-9.175591
275,3.1231432,-9.223278
276,3.0809,-9.271943
277,3.039977,-9.319434
278,3.0299656,-9.336156
279,3.026763,-9.341098
280,2.9976664,-9.374193
281,2.977575,-9.398662
282,2.9649312,-9.41323
283,2.965832,-9.413671
284,2.9531453,-9.427144
285,2.9642773,-9.413726
286,2.9711022,-9.407208
287,2.9560673,-9.423212
288,2.9404528,-9.440749
289,2.9294834,-9.452834
290,2.9306023,-9.452677
291,2.9277773,-9.455092
292,2.9340591,-9.448052
293,2.917941,-9.465612
294,2.9170096,-9.4673815
295,2.9208343,-9.462901
296,2.9082925,-9.475984
297,2.8994627,-9.484695
298,2.9103136,-9.4741335
299,2.9136424,-9.470591
300,2.9141445,-9.469815
301,2.9253268,-9.459588
302,2.9178233,-9.466055
303,2.9097946,-9.475969
304,2.9151587,-9.469079
305,2.9150655,-9.469464
306,2.9159982,-9.468503
307,2.9293764,-9.454248
308,2.9161403,-9.468356
309,2.9008949,-9.484077
310,2.911973,-9.471983
311,2.9070504,-9.476979
312,2.9051595,-9.479283
313,2.8873322,-9.497967
314,2.8903663,-9.49522
315,2.8785706,-9.508014
316,2.859869,-9.527575
317,2.8638268,-9.523854
318,2.863758,-9.52376
319,2.8595693,-9.528401
320,2.8515744,-9.5370245
321,2.8471901,-9.541534
322,2.8445275,-9.544357
323,2.8432217,-9.545425
324,2.8410225,-9.547929
325,2.8387992,-9.54988
326,2.8366237,-9.552009
327,2.8426824,-9.545997
328,2.8442354,-9.544345
329,2.8326838,-9.556527
330,2.830389,-9.558851
331,2.8319135,-9.557232
332,2.829593,-9.55957
333,2.8284743,-9.5604925
334,2.8301153,-9.5587225
335,2.8315094,-9.557504
336,2.8277528,-9.561303
337,2.8232176,-9.566145
338,2.8143384,-9.574587
339,2.8255394,-9.563238
340,2.8151088,-9.57498
341,2.8039632,-9.584812
342,2.8140986,-9.574737
343,2.8254247,-9.563431
344,2.815396,-9.573511
345,14.238116,-27.629972
346,14.343984,-27.82903
347,14.637196,-28.217037
348,14.545283,-28.237663
349,14.508593,-28.480982
350,14.38979,-28.452314
351,14.381843,-28.68119
352,14.378164,-28.906134
353,14.1711235,-28.927126
354,14.068771,-28.940474
355,13.970707,-28.950314
356,13.813875,-28.92751
357,13.783909,-28.918318
358,13.773594,-28.906809
359,12.404841,-7.621362
360,12.408839,-7.702548
361,12.425678,-7.844694
362,12.440146,-7.921483
363,12.428515,-7.9623733
364,12.445117,-8.061606
365,12.451353,-8.076122
366,12.454566,-8.071976
367,12.45239,-8.072015
368,12.454984,-8.086199
369,12.45269,-8.094205
370,12.459061,-8.11023
371,12.449485,-8.090002
372,12.486635,-8.343551
373,12.494338,-8.407011
374,12.492788,-8.417512
375,12.502431,-8.439719
376,12.50223,-8.469444
377,12.502381,-8.478209
378,12.502866,-8.483848
379,12.499134,-8.497347
380,12.500175,-8.488884
381,12.504602,-8.494237
382,12.49015,-8.488002
383,12.503288,-8.496664
384,12.4882,-8.487129
385,12.5038805,-8.519185
386,12.5183115,-8.537023
387,12.505879,-8.518058
388,12.50664,-8.514028
389,12.506998,-8.516793
390,12.509971,-8.535916
391,12.508575,-8.5337715
392,12.510855,-8.545619
393,12.508076,-8.530721
394,12.518222,-8.564518
395,12.51725,-8.582325
396,12.522015,-8.614159
397,12.521731,-8.623677
398,12.519101,-8.68385
399,12.523029,-8.731902
400,12.519705,-8.744978
401,12.528599,-8.785864
402,12.537241,-8.837235
403,12.530201,-8.912736
404,12.52822,-8.942832
405,12.530515,-8.979692
406,12.528822,-9.000435
407,12.530986,-9.022367
408,12.529481,-9.041129
409,12.525269,-9.044831
410,12.532608,-9.058397
411,12.5320425,-9.066389
412,12.536938,-9.086576
413,12.539661,-9.091616
414,12.54061,-9.117658
415,12.533995,-9.108479
416,12.541339,-9.135849
417,12.538923,-9.133158
418,12.538904,-9.110756
419,12.538283,-9.133706
420,12.541729,-9.146573
421,12.541398,-9.154574
422,12.540615,-9.160207
423,12.542574,-9.166382
424,12.5437975,-9.165618
425,12.541992,-9.180408
426,12.55148,-9.174395
427,12.538091,-9.188357
428,12.539663,-9.197221
429,12.536942,-9.198252
430,12.520661,-9.225576
431,12.537667,-9.199267
432,12.537875,-9.205931
433,12.533947,-9.203839
434,12.533767,-9.206767
435,12.519102,-9.216311
436,12.53239,-9.207242
437,12.53471,-9.201595
438,12.528178,-9.209017
439,12.52077,-9.216669
440,12.534396,-9.206774
441,12.533786,-9.206897
442,12.535484,-9.205923
443,12.536291,-9.203925
444,12.534194,-9.204301
445,12.536159,-9.200425
446,12.538428,-9.198728
447,12.549274,-9.189295
448,14.2062435,-27.601028
449,14.342146,-27.831804
450,14.529458,-28.10881
451,14.911001,-28.451195
452,14.911117,-28.434734
453,14.668428,-28.738543
454,14.601989,-28.838371
455,14.395606,-28.90356
456,14.209771,-28.935587
457,14.042295,-28.95168
458,14.03196,-28.940624
459,14.001338,-28.906904
460,14.012767,-28.874262
461,12.931164,-16.686003
462,12.948356,-16.694153
463,12.955427,-16.691412
464,12.963738,-16.678417
465,12.962832,-16.670542
466,12.95622,-16.673647
467,12.976394,-16.669834
468,12.975356,-16.659266
469,12.979429,-16.668427
470,12.973064,-16.670227
471,12.977863,-16.679964
472,12.990715,-16.693232
473,12.99608,-16.73634
474,13.015422,-16.751625
475,13.0226145,-16.765291
476,13.015891,-16.752712
477,13.044003,-16.80191
478,13.059935,-16.818731
479,13.085267,-16.858368
480,13.096479,-16.87221
481,13.105832,-16.89545
482,13.120182,-16.920513
483,13.128263,-16.936281
484,13.15439,-16.969603
485,13.165755,-16.980331
486,13.169838,-16.991726
487,13.1788645,-17.003315
488,13.187269,-17.016678
489,13.195179,-17.028671
490,13.19421,-17.02335
491,13.194361,-17.028168
492,13.196348,-17.025938
493,13.204543,-17.0356
494,13.213631,-17.048641
495,13.216778,-17.050686
496,13.224141,-17.060762
497,13.229127,-17.067501
498,13.230678,-17.069668
499,13.234636,-17.073769
500,13.247086,-17.089146
501,13.229914,-17.068584
502,13.241183,-17.080957
503,13.253151,-17.093002
504,13.242113,-17.081982
505,13.261678,-17.102861
506,13.251121,-17.091682
507,13.257936,-17.097385
508,13.26241,-17.10237
509,13.264803,-17.104782
510,13.276887,-17.118832
511,13.269983,-17.11207
512,13.264996,-17.105228
513,13.269268,-17.108942
514,13.265131,-17.106081
515,13.273449,-17.112183
516,13.271059,-17.1098
517,13.276183,-17.114496
518,13.282441,-17.118034
519,13.280471,-17.112444
520,13.288778,-17.123657
521,13.294151,-17.128002
522,13.296951,-17.132257
523,13.302106,-17.13665
524,13.294344,-17.128878
525,13.295117,-17.129038
526,13.303875,-17.13677
527,13.301207,-17.131332
528,13.346003,-17.17463
529,13.58153,15.75763
530,13.60237,15.784229
531,13.619915,15.777409
532,13.631052,15.787261
533,13.61411,15.781735
534,13.614516,15.792696
535,13.655378,15.82555
536,13.653732,15.822332
537,13.635654,15.809314
538,13.624508,15.812964
539,13.649252,15.822321
540,13.642685,15.840875
541,13.661081,15.856406
542,13.670201,15.872801
543,13.692437,15.927783
544,13.6744585,15.892117
545,13.71495,15.948055
546,13.714902,15.944936
547,13.717168,15.949164
548,13.740744,15.990925
549,13.806133,16.065458
550,13.797815,16.106552
551,13.827059,16.167494
552,13.829417,16.165018
553,13.851177,16.200916
554,13.835827,16.214594
555,13.869976,16.257025
556,13.847047,16.294247
557,13.913505,16.29809
558,13.89246,16.287043
559,13.947827,16.419394
560,13.875902,16.31085
561,14.18576,-27.595667
562,14.340147,-27.823872
563,14.351415,-27.90925
564,14.422647,-28.199163
565,14.465781,-28.397959
566,14.40974,-28.467436
567,14.362926,-28.504131
568,14.314576,-28.521038
569,-11.270549,-8.611038
570,-11.258648,-8.598788
571,-11.23252,-8.572627
572,-11.201735,-8.541815
573,-11.218356,-8.558355
574,-11.1862,-8.525735
575,3.0775642,7.9124484
576,3.0856287,7.9384446
577,3.0849042,7.974672
578,3.080405,8.009222
579,3.0826356,8.044546
580,3.0815964,8.0721
581,3.0765064,8.09404
582,3.0723546,8.111414
583,3.0720148,8.129153
584,3.0685754,8.173343
585,3.0648305,8.167694
586,3.0709243,8.170172
587,3.0483594,8.199249
588,3.0366592,8.178356
589,3.0426714,8.200312
590,3.02843,8.241244
591,3.0120907,8.2549095
592,2.9569082,8.32697
593,2.9510334,8.328821
594,2.9520404,8.335426
595,2.9111004,8.348694
596,2.86413,8.378143
597,2.8294108,8.398617
598,2.7854576,8.428055
599,2.7709906,8.434445
600,2.763934,8.440025
601,2.7639601,8.437973
602,2.757159,8.443634
603,2.6663504,8.491345
604,2.6226547,8.514567
605,2.583024,8.535844
606,2.5750837,8.539837
607,2.5142877,8.571169
608,2.5371916,8.560815
609,2.5284967,8.564973
610,2.4854865,8.587694
611,2.5035374,8.5783415
612,2.495924,8.581632
613,2.485691,8.588215
614,2.4899132,8.586095
615,2.4835935,8.588814
616,2.4587052,8.6013775
617,2.4399261,8.61175
618,2.4383092,8.613177
619,2.3868556,8.640387
620,2.4090867,8.627167
621,2.4021647,8.6319895
622,2.4112656,8.617328
623,2.33937,8.666556
624,2.3039308,8.684347
625,2.3009353,8.685651
626,2.281156,8.696555
627,2.3115187,8.680667
628,2.2764676,8.700713
629,2.2688596,8.702912
630,2.2776651,8.693039
631,2.232804,8.7205515
632,2.179537,8.7530575
633,2.1831295,8.753814
634,2.1497703,8.768314
635,2.1688564,8.756513
636,2.1455326,8.76854
637,2.1517544,8.765305
638,2.134463,8.7729435
639,2.1203651,8.782052
640,2.1094308,8.788556
641,2.1085904,8.789037
642,2.0770898,8.806764
643,2.0951567,8.795666
644,2.0681655,8.810891
645,2.0407584,8.827619
646,2.0383441,8.828731
647,2.0061173,8.848125
648,1.9896268,8.856645
649,1.9653469,8.875066
650,1.959063,8.870116
651,1.9227756,8.895156
652,1.9309338,8.891863
653,1.9390024,8.887045
654,1.8904655,8.919935
655,1.8669069,8.9310255
656,1.8525096,8.938634
657,1.8292332,8.955571
658,1.7708944,8.990882
659,1.7655331,8.994672
660,1.7602509,9.001161
661,1.7590022,8.989174
662,1.7708824,8.990238
663,1.7731259,8.987945
664,1.7480514,9.001398
665,1.7600962,8.997183
666,1.747759,9.003419
667,1.6931876,9.047392
668,1.7285376,9.039409
669,1.6628305,9.078076
670,1.6671058,9.073546
671,1.6444926,9.073602
672,1.6329296,9.086412
673,1.6423622,9.091538
674,1.6155112,9.110437
675,1.6331369,9.097201
676,1.6492089,9.074113
677,1.6525664,9.089953
678,1.6517128,9.074954
679,1.6642658,9.062324
680,1.6588356,9.067203
681,1.6401694,9.073942
682,1.6608597,9.06394
683,1.6666497,9.056734
684,1.648695,9.075088
685,1.624354,9.137999
686,1.6260698,9.116528
687,1.5884081,9.091154
688,1.5930986,9.104995
689,1.6138532,9.0748625
690,1.6181812,9.081838
691,1.6023765,9.104842
692,1.6009153,9.101449
693,1.6196479,9.110416
694,1.615854,9.107425
695,1.6047977,9.089403
696,1.613889,9.101294
697,1.6254647,9.107474
698,1.6209836,9.107363
699,1.6391644,9.087354
700,1.6323152,9.06543
701,1.6275853,9.087859
702,1.6407431,9.067037
703,1.6621135,9.047168
704,1.6477423,9.053913
705,1.6340593,9.0688925
706,1.6540828,9.065598
707,1.6558013,9.062656
708,1.6557766,9.074935
709,1.6409234,9.085388
710,1.652217,9.079464
711,1.6415329,9.105025
712,1.6226546,9.092299
713,1.5989839,9.0946045
714,1.6033069,9.0974
715,1.6199807,9.102363
716,1.6076586,9.127957
717,1.600973,9.103359
718,1.5894105,9.109946
719,1.6085976,9.093273
720,1.6087404,9.091998
721,1.6019039,9.073862
722,1.6032236,9.087915
723,1.6110704,9.0869055
724,1.6060327,9.086438
725,1.598828,9.099801
726,1.5960674,9.102073
727,1.6042881,9.08429
728,1.5885162,9.075417
729,1.5979638,9.092302
730,1.606387,9.107628
731,1.5979044,9.077613
732,1.6126589,9.089189
733,1.6212463,9.084657
734,1.6412219,9.059799
735,1.5965182,9.0773535
736,1.5945629,9.068
737,1.6018689,9.067206
738,1.6050309,9.069665
739,1.6022346,9.080172
740,1.6032628,9.0780325
741,1.6039914,9.077938
742,1.601636,9.0889
743,1.578466,9.120951
744,1.5815097,9.140792
745,1.5919659,9.158065
746,1.59077,9.181948
747,1.5724692,9.30022
748,1.5552275,9.3757925
749,1.5769293,9.317516
750,1.563714,9.367857
751,1.5728343,9.354243
752,1.5557245,9.419042
753,1.5485314,9.475247
754,1.5452586,9.496469
755,1.544916,9.502245
756,1.5467665,9.495178
757,1.5427423,9.513527
758,1.5442837,9.50788
759,1.5445737,9.510094
760,1.5456827,9.5084
761,1.5502896,9.501856
762,1.5525237,9.491516
763,1.5469476,9.508494
764,1.5469201,9.503563
765,1.5423687,9.518132
766,1.5422722,9.518055
767,1.54394,9.5184965
768,1.5421462,9.520254
769,1.5418028,9.521338
770,1.5405446,9.523468
771,1.5369741,9.533787
772,1.5424654,9.522169
773,1.5432026,9.524096
774,1.5603852,9.522855
775,1.5428993,9.529562
776,1.5414779,9.531692
777,1.5421153,9.531205
778,14.200653,-27.568436
779,14.355961,-27.843355
780,14.585556,-28.171505
781,14.896211,-28.43756
782,14.887158,-28.483616
783,14.685438,-28.786997
784,14.642785,-28.838041
785,14.38863,-28.902472
786,14.197006,-28.927414
787,14.047532,-28.942266
788,13.954413,-28.944124
789,13.838102,-28.942612
790,13.719883,-28.904884
791,13.652377,-28.885519
792,13.611842,-28.874826
793,13.648881,-28.88958
794,13.651534,-28.875555
795,12.170596,-7.869462
796,12.144353,-7.8623424
797,12.115325,-7.8522506
798,12.086465,-7.873211
799,12.058236,-7.8908668
800,12.049425,-7.8747463
801,12.009667,-7.87933
802,11.996553,-7.8575983
803,11.864477,-7.8726335
804,11.832684,-7.8865547
805,11.810967,-7.9047065
806,11.776199,-7.9031844
807,11.771931,-7.9041877
808,11.770806,-7.9098735
809,11.762643,-7.903375
810,11.719412,-7.933867
811,11.706896,-7.937235
812,11.700516,-7.9204626
813,11.674121,-7.949299
814,11.665024,-7.956666
815,11.6688,-7.9492493
816,11.667177,-7.947935
817,11.673299,-7.938355
818,11.65847,-7.95596
819,11.647298,-7.9563994
820,11.638481,-7.965626
821,11.642178,-7.955777
822,11.645526,-7.9467654
823,11.635892,-7.9563313
824,11.636333,-7.9585
825,11.622204,-7.9580417
826,11.626496,-7.95448
827,-1.4003369,-8.744303
828,-1.4519254,-8.717753
829,-1.4526802,-8.724078
830,-1.4329909,-8.744882
831,-1.4429917,-8.74544
832,-1.4238018,-8.771855
833,-1.4635886,-8.754532
834,-1.4491186,-8.765406
835,-1.4337255,-8.779595
836,-1.4480152,-8.774607
837,-1.4395016,-8.792961
838,-1.4385718,-8.774464
839,-1.3573619,-8.842224
840,-1.3951974,-8.815077
841,-1.3938544,-8.8111515
842,-1.3971164,-8.808423
843,-1.397074,-8.809354
844,-1.3998917,-8.80807
845,-1.422178,-8.7942505
846,-1.4155083,-8.798303
847,-1.4096123,-8.805472
848,-1.4198272,-8.799851
849,-1.3964976,-8.808762
850,-1.4005487,-8.806584
851,-1.3979151,-8.808366
852,-1.4227245,-8.788922
853,-1.3980991,-8.814935
854,-1.385091,-8.822226
855,-1.3995378,-8.808413
856,-1.425511,-8.789685
857,-1.4345498,-8.790627
858,-1.4906212,-8.75414
859,-1.4972624,-8.752246
860,-1.5164914,-8.739489
861,-1.4970002,-8.75428
862,-1.5195783,-8.742774
863,-1.5726839,-8.701013
864,-1.558574,-8.712373
865,-1.5957808,-8.686933
866,-1.6176784,-8.671504
867,-1.6302291,-8.660901
868,-1.6719615,-8.629102
869,-1.6766442,-8.628649
870,-1.6184797,-8.671884
871,-1.6158993,-8.675617
872,-1.6540942,-8.643709
873,-1.6595874,-8.6393
874,-1.651737,-8.650703
875,-1.6950736,-8.611877
876,-1.707724,-8.602761
877,-1.680421,-8.62435
878,-1.6249561,-8.668028
879,-1.6307638,-8.661032
880,-1.6164917,-8.673948
881,-1.605465,-8.6855545
882,-1.6248398,-8.666103
883,-1.6473371,-8.647287
884,-1.6547962,-8.642641
885,-1.6639924,-8.636882
886,-1.6418535,-8.6537075
887,-1.6150568,-8.677326
888,-1.6178733,-8.675118
889,-1.632347,-8.66053
890,-1.6300753,-8.6620655
891,-1.6314253,-8.658846
892,-1.6607686,-8.637578
893,-1.6885232,-8.615
894,-1.6293609,-8.663756
895,-1.6155071,-8.675008
896,-1.6453824,-8.650383
897,-1.634819,-8.657767
898,-1.6268883,-8.663324
899,-1.6209024,-8.669487
900,-1.6538899,-8.645976
901,-1.7131126,-8.597706
902,-1.7185115,-8.593254
903,-1.7374538,-8.572498
904,-1.7188737,-8.581977
905,-1.731485,-8.565408
906,-1.7067312,-8.594859
907,-1.7104098,-8.591159
908,-1.7112128,-8.597516
909,-1.7093998,-8.597639
910,-1.7014726,-8.60239
911,-1.6878662,-8.617039
912,-1.6999038,-8.605208
913,-1.6958091,-8.608082
914,-1.7314053,-8.573877
915,-1.7149963,-8.581007
916,-1.7075372,-8.591335
917,-1.7089,-8.595141
918,-1.7210867,-8.588163
919,-1.7412596,-8.581579
920,-1.7044926,-8.602439
921,-1.7603095,-8.5616045
922,-1.8190341,-8.530798
923,-1.8668011,-8.500487
924,-1.8334645,-8.536664
925,-1.8563638,-8.5184765
926,-1.8263144,-8.526336
927,-1.8232774,-8.522876
928,-1.8017008,-8.5330305
929,-1.8048342,-8.541671
930,-1.81161,-8.537405
931,-1.8321133,-8.524257
932,-1.8124607,-8.5335455
933,-1.8010334,-8.540977
934,-1.7776381,-8.546648
935,-1.7970077,-8.537754
936,-1.8085018,-8.535119
937,-1.7972035,-8.543978
938,-1.8426911,-8.521428
939,-1.83392,-8.527056
940,-1.8627759,-8.510591
941,-1.8494744,-8.519457
942,-1.8196687,-8.532176
943,-1.8704308,-8.507459
944,-1.8320556,-8.527601
945,-1.8172617,-8.528713
946,-1.8103555,-8.53193
947,-1.7984971,-8.523668
948,-1.7991122,-8.54384
949,-1.8342667,-8.542543
950,-1.7912805,-8.549493
951,-1.802231,-8.534854
952,-1.7878039,-8.552883
953,-1.7824897,-8.533645
954,-1.7802374,-8.55374
955,-1.792948,-8.541041
956,-1.8026162,-8.539327
957,-1.8182979,-8.525444
958,-1.7966161,-8.539315
959,-1.8032688,-8.536908
960,-1.7986565,-8.540097
961,-1.7972964,-8.5435915
962,-1.8136773,-8.537971
963,-1.8432335,-8.5122595
964,-1.7715944,-8.566528
965,-1.7621957,-8.57075
966,-1.7895999,-8.554
967,-1.8177723,-8.53088
968,-1.7972113,-8.542247
969,-1.8018401,-8.541631
970,-1.8193074,-8.5567465
971,-1.7806994,-8.561684
972,-1.7807368,-8.5570545
973,-1.8028777,-8.540937
974,-1.8172086,-8.53022
975,-1.8042163,-8.543804
976,-1.7944233,-8.5628605
977,-1.747272,-8.582812
978,-1.7460575,-8.576943
979,-1.7817857,-8.550495
980,-1.8102605,-8.533105
981,-1.834136,-8.523443
982,-1.8504391,-8.501753
983,-1.9283136,-8.49709
984,-1.9003462,-8.509536
985,-1.9480731,-8.502605
986,-1.978856,-8.496931
987,-2.049992,-8.488017
988,-2.2081554,-8.46676
989,-2.2250476,-8.463734
990,-2.2405312,-8.458102
991,-2.2472847,-8.461785
992,-2.253473,-8.462269
993,-2.2262282,-8.472694
994,-2.2500603,-8.464008
995,-2.2633371,-8.463349
996,-2.2523868,-8.466919
997,-2.2636821,-8.463487
998,-2.2542818,-8.467906
999,-2.2659485,-8.4628935
1000,-2.2648597,-8.461431
1001,-2.2538605,-8.465135
1002,-2.2527716,-8.466478
1003,-2.2523077,-8.464319
1004,-2.278125,-8.457344
1005,-2.2734365,-8.457306
1006,-2.2699955,-8.455765
1007,-2.2845469,-8.454112
1008,-2.2971308,-8.450144
1009,-2.3083446,-8.447598
1010,-2.3043334,-8.4477625
1011,-2.302621,-8.455689
1012,-2.3120112,-8.444793
1013,-2.3164778,-8.442246
1014,-2.3203104,-8.440557
1015,-2.3323681,-8.435987
1016,-2.3198378,-8.444901
1017,-2.3272533,-8.437902
1018,-2.3243396,-8.444523
1019,-2.3362658,-8.433477
