,0,1
288,1.5784571,-4.6924515
289,1.5574855,-4.7119455
290,1.562321,-4.7058096
291,1.5485408,-4.721484
292,1.5760173,-4.6936965
293,1.5433296,-4.7229857
294,1.5398892,-4.7271085
295,1.5435442,-4.722396
296,1.5504972,-4.716789
297,1.5412998,-4.724001
298,1.5340997,-4.7307777
299,1.5406264,-4.725801
300,1.5450115,-4.720653
301,1.5443674,-4.721768
302,1.5405316,-4.724758
303,1.5422627,-4.7231493
304,1.5246749,-4.740683
305,1.5378463,-4.7272367
306,1.537995,-4.7273064
307,1.5506235,-4.7153087
308,1.5434552,-4.7220054
309,1.5515506,-4.714015
310,1.5293931,-4.7367744
311,1.5378758,-4.7289863
312,1.5304117,-4.7359667
313,1.5182287,-4.7480006
314,1.4915023,-4.772628
315,1.4676753,-4.7937217
316,1.4585307,-4.802901
317,1.4395113,-4.8201776
318,1.4348468,-4.82577
319,1.4331042,-4.827283
320,1.4296716,-4.8307014
321,1.4075855,-4.8511314
322,1.4190354,-4.839497
323,1.4092779,-4.8483124
324,1.4124541,-4.845399
325,1.4040294,-4.852523
326,1.4047015,-4.852698
327,1.3926567,-4.8635316
328,1.3842158,-4.8722825
329,1.3926361,-4.8641396
330,1.3936746,-4.862777
331,1.3869592,-4.869775
332,1.3890423,-4.867055
333,1.3869323,-4.8689256
334,1.3854756,-4.8696656
335,1.386205,-4.8700156
336,1.3862426,-4.8693523
337,1.3753858,-4.879409
338,1.3828919,-4.872359
339,1.3827788,-4.8729234
340,1.3824134,-4.8730683
341,1.3830528,-4.872504
342,1.3810009,-4.8740406
343,1.3997636,-4.8577175
344,1.3818452,-4.8731327
345,8.530239,-25.722605
346,8.421767,-25.432003
347,8.30234,-25.11279
348,8.357686,-24.961424
349,8.352334,-24.75789
350,8.521656,-24.775644
351,8.4645605,-24.589058
352,8.43994,-24.34209
353,8.5522585,-24.209694
354,8.653784,-24.115145
355,8.726999,-24.030123
356,8.813888,-23.950895
357,8.833355,-23.937504
358,8.810895,-23.958502
359,10.39296,-7.6097007
360,10.376463,-7.6481247
361,10.396586,-7.7370195
362,10.399013,-7.8533835
363,10.384633,-7.7932153
364,10.4112835,-7.9869995
365,10.402174,-7.9665685
366,10.401771,-7.9715624
367,10.402972,-8.004673
368,10.40585,-8.016059
369,10.407425,-8.045605
370,10.408061,-8.046589
371,10.40452,-8.053084
372,10.417635,-8.26559
373,10.419569,-8.302617
374,10.419305,-8.354349
375,10.415858,-8.329456
376,10.420174,-8.346678
377,10.415194,-8.369003
378,10.420123,-8.389082
379,10.415866,-8.402165
380,10.417863,-8.393634
381,10.416386,-8.38783
382,10.415709,-8.40191
383,10.416361,-8.40549
384,10.417446,-8.392152
385,10.41673,-8.406907
386,10.417079,-8.406465
387,10.41746,-8.414603
388,10.415247,-8.399063
389,10.41608,-8.415428
390,10.413122,-8.436592
391,10.407744,-8.447216
392,10.417184,-8.43207
393,10.424995,-8.4621725
394,10.418931,-8.478865
395,10.414445,-8.4910345
396,10.415017,-8.506843
397,10.418607,-8.567022
398,10.415577,-8.592929
399,10.417068,-8.628592
400,10.418801,-8.6842
401,10.419064,-8.727437
402,10.418605,-8.766317
403,10.418692,-8.793667
404,10.420783,-8.84334
405,10.425636,-8.8530655
406,10.422595,-8.8754015
407,10.424314,-8.887933
408,10.424298,-8.913687
409,10.430663,-8.943028
410,10.430149,-8.952979
411,10.427405,-8.924441
412,10.432948,-8.956569
413,10.432287,-8.963898
414,10.433617,-8.987591
415,10.430484,-8.995355
416,10.438221,-9.011947
417,10.422701,-8.992552
418,10.438779,-9.009794
419,10.440408,-9.026581
420,10.439196,-9.031801
421,10.439368,-9.032792
422,10.441608,-9.033956
423,10.4415245,-9.044756
424,10.442137,-9.048727
425,10.443828,-9.058931
426,10.445007,-9.063584
427,10.447261,-9.071798
428,10.450203,-9.073764
429,10.450368,-9.078475
430,10.450457,-9.076408
431,10.451534,-9.079428
432,10.4511,-9.07802
433,10.45192,-9.079443
434,10.452309,-9.083662
435,10.452163,-9.08534
436,10.452329,-9.087488
437,10.452863,-9.089069
438,10.4534235,-9.085246
439,10.453238,-9.086337
440,10.452901,-9.087575
441,10.463013,-9.098556
442,10.453096,-9.087012
443,10.45405,-9.092544
444,10.4524,-9.087622
445,10.45286,-9.093339
446,10.465411,-9.098634
447,10.454296,-9.072729
448,8.524991,-25.70176
449,8.4112,-25.399122
450,8.249194,-25.011528
451,8.156219,-24.910473
452,8.148411,-24.862217
453,8.29719,-24.551836
454,8.305131,-24.518597
455,8.435669,-24.359003
456,8.562852,-24.207596
457,8.635723,-24.099363
458,8.662509,-24.108822
459,8.658505,-24.110392
460,8.737757,-23.987516
461,9.70891,-13.888002
462,9.721881,-13.862327
463,9.722385,-13.865197
464,9.730635,-13.842036
465,9.716857,-13.841094
466,9.719382,-13.82557
467,9.71983,-13.81998
468,9.720985,-13.810288
469,9.695512,-13.807964
470,9.694636,-13.817955
471,9.690902,-13.816294
472,9.669116,-13.806127
473,9.668195,-13.797765
474,9.603707,-13.786952
475,9.569966,-13.771373
476,9.547011,-13.760746
477,9.535257,-13.751706
478,9.460575,-13.728855
479,9.45965,-13.721454
480,9.41486,-13.707693
481,9.388976,-13.69222
482,9.360248,-13.684386
483,9.306116,-13.651521
484,9.272095,-13.6374445
485,9.250969,-13.628848
486,9.233128,-13.616728
487,9.219362,-13.613513
488,9.212126,-13.612278
489,9.18921,-13.596998
490,9.1874895,-13.595139
491,9.186682,-13.594284
492,9.169037,-13.584157
493,9.167603,-13.585274
494,9.17307,-13.592467
495,9.147046,-13.5726
496,9.127719,-13.559388
497,9.123117,-13.556029
498,9.115868,-13.551593
499,9.110636,-13.547468
500,9.101645,-13.543475
501,9.088576,-13.53184
502,9.086795,-13.529873
503,9.078465,-13.523929
504,9.076659,-13.522477
505,9.056847,-13.503771
506,9.052638,-13.501624
507,9.044174,-13.493855
508,9.043569,-13.494446
509,9.046999,-13.49773
510,9.040253,-13.494528
511,9.0395565,-13.490726
512,9.020305,-13.475157
513,9.015083,-13.4655285
514,9.046249,-13.493999
515,9.031847,-13.479921
516,9.0202265,-13.468617
517,8.996704,-13.445545
518,8.962391,-13.412099
519,8.975901,-13.424728
520,8.969483,-13.418917
521,8.962596,-13.411913
522,8.964938,-13.412959
523,8.96327,-13.410952
524,8.961846,-13.409444
525,8.944088,-13.39131
526,8.94785,-13.3949
527,8.930174,-13.374112
528,8.935913,-13.378486
529,8.919245,-13.36214
530,8.906002,-13.343306
531,8.895481,-13.330581
532,8.883965,-13.316925
533,8.867793,-13.290984
534,8.883316,-13.314228
535,8.880871,-13.310069
536,8.878126,-13.30458
537,8.868865,-13.289964
538,8.867308,-13.28977
539,8.866355,-13.288438
540,8.865,-13.284797
541,8.860567,-13.279497
542,8.860193,-13.273125
543,8.851936,-13.256271
544,8.847279,-13.2521715
545,8.835771,-13.232167
546,8.845774,-13.2316
547,8.868669,-13.1819105
548,8.845619,-13.231615
549,11.805938,12.310798
550,11.835329,12.267076
551,11.859413,12.317636
552,11.840761,12.255346
553,11.841213,12.297921
554,11.859023,12.33444
555,11.848497,12.270884
556,11.828115,12.316275
557,11.822286,12.290827
558,11.844043,12.35437
559,11.825797,12.337766
560,11.838835,12.30396
561,8.467838,-25.630354
562,8.402103,-25.342312
563,8.420959,-25.317772
564,8.427252,-25.054792
565,8.386111,-24.811277
566,8.504024,-24.772825
567,8.566012,-24.680178
568,8.586651,-24.684174
569,-15.00251,2.6107457
570,-15.000909,2.6119633
571,-14.980758,2.6262274
572,-14.941433,2.655464
573,-14.948909,2.650448
574,-14.942733,2.652416
575,-0.099267825,12.548969
576,-0.083066344,12.565683
577,-0.05351976,12.59291
578,-0.038224634,12.608862
579,0.016792012,12.6653385
580,0.015075671,12.668405
581,0.01161714,12.680528
582,0.020666642,12.688068
583,0.014019387,12.680525
584,0.032201495,12.7095
585,0.033934835,12.7133465
586,0.033860613,12.722392
587,0.03603492,12.718655
588,0.0310427,12.732044
589,0.016201638,12.740878
590,0.004209971,12.751475
591,0.004907127,12.763152
592,-0.03410437,12.799344
593,-0.048583753,12.811736
594,-0.047648713,12.81072
595,-0.06674368,12.820377
596,-0.13451114,12.865155
597,-0.16240545,12.869764
598,-0.21142428,12.900833
599,-0.19009896,12.888502
600,-0.22805424,12.906111
601,-0.23196226,12.905343
602,-0.24700472,12.910246
603,-0.31014752,12.946346
604,-0.37420854,12.980753
605,-0.4462708,13.02422
606,-0.44720924,13.025462
607,-0.47657052,13.0412445
608,-0.47026905,13.038088
609,-0.4991163,13.05438
610,-0.49926752,13.053445
611,-0.50129676,13.055311
612,-0.52378553,13.06802
613,-0.53051907,13.072301
614,-0.520544,13.066609
615,-0.5396545,13.079013
616,-0.55490184,13.085823
617,-0.5853837,13.102435
618,-0.5996378,13.11222
619,-0.6259561,13.12455
620,-0.6185702,13.119356
621,-0.63395756,13.128586
622,-0.65172666,13.138322
623,-0.67614025,13.152024
624,-0.7065235,13.170361
625,-0.70777583,13.165951
626,-0.7461365,13.192215
627,-0.74259835,13.189627
628,-0.7728981,13.211116
629,-0.76206,13.201258
630,-0.80979437,13.232543
631,-0.7818019,13.213182
632,-0.8096783,13.233267
633,-0.8345602,13.245226
634,-0.8520463,13.256999
635,-0.84125215,13.24953
636,-0.8360248,13.242998
637,-0.83571786,13.244677
638,-0.8658082,13.264386
639,-0.8725152,13.266207
640,-0.8994756,13.28718
641,-0.88615125,13.272932
642,-0.89653957,13.281022
643,-0.888495,13.274128
644,-0.9114583,13.290731
645,-0.94781524,13.316073
646,-0.95376897,13.320277
647,-0.98259825,13.335094
648,-0.99677324,13.3433485
649,-0.9881385,13.340884
650,-1.044561,13.384106
651,-1.0441313,13.382191
652,-1.0964651,13.422261
653,-1.0731583,13.403335
654,-1.0878538,13.413748
655,-1.1152443,13.435066
656,-1.1174593,13.437854
657,-1.154451,13.468333
658,-1.1468718,13.458485
659,-1.1795578,13.487919
660,-1.1755854,13.48098
661,-1.2506115,13.552811
662,-1.2045789,13.508769
663,-1.1827152,13.489751
664,-1.1980029,13.505031
665,-1.2544882,13.551912
666,-1.2763308,13.57156
667,-1.2776651,13.574517
668,-1.3321862,13.626632
669,-1.3405108,13.648853
670,-1.3584706,13.67607
671,-1.3699054,13.66685
672,-1.388826,13.683046
673,-1.3712572,13.713608
674,-1.3779807,13.719448
675,-1.370659,13.696479
676,-1.3594452,13.667308
677,-1.3697634,13.695647
678,-1.3588754,13.674054
679,-1.3441317,13.638243
680,-1.3511536,13.654108
681,-1.3597248,13.6482115
682,-1.3503777,13.624103
683,-1.3277394,13.623392
684,-1.3553876,13.655876
685,-1.3574501,13.671971
686,-1.3727132,13.690032
687,-1.3944488,13.681298
688,-1.379502,13.655771
689,-1.3704714,13.6440735
690,-1.3494772,13.627437
691,-1.3769226,13.662704
692,-1.384806,13.664312
693,-1.3611928,13.701182
694,-1.3952714,13.712678
695,-1.4022624,13.693129
696,-1.4152578,13.691607
697,-1.3801196,13.72252
698,-1.3453367,13.672668
699,-1.3541216,13.673164
700,-1.350416,13.648833
701,-1.375911,13.687607
702,-1.3506775,13.653259
703,-1.3269144,13.621479
704,-1.310211,13.606168
705,-1.3502154,13.630699
706,-1.3411425,13.626871
707,-1.345575,13.631665
708,-1.3474243,13.632693
709,-1.3367467,13.632521
710,-1.3456094,13.671298
711,-1.3597393,13.683935
712,-1.3739457,13.720317
713,-1.3940346,13.686364
714,-1.3950579,13.677179
715,-1.3778193,13.717551
716,-1.3828317,13.703485
717,-1.3901724,13.682623
718,-1.3828776,13.675624
719,-1.3660038,13.653595
720,-1.3536216,13.639085
721,-1.3742576,13.659466
722,-1.3708776,13.640632
723,-1.3517823,13.628727
724,-1.3595086,13.63351
725,-1.3762133,13.656983
726,-1.3846895,13.668458
727,-1.373074,13.649832
728,-1.3905835,13.668982
729,-1.394958,13.681422
730,-1.3965398,13.675411
731,-1.4053049,13.682897
732,-1.3918842,13.67333
733,-1.363091,13.68405
734,-1.3788697,13.684743
735,-1.3892325,13.668794
736,-1.3952017,13.665155
737,-1.3880522,13.657415
738,-1.3948951,13.651271
739,-1.4001038,13.645123
740,-1.3885094,13.637455
741,-1.4088794,13.619688
742,-1.3835752,13.654525
743,-1.3814449,13.675417
744,-1.3886641,13.688711
745,-1.3759198,13.709779
746,-1.3515459,13.82047
747,-1.3730398,13.843103
748,-1.352474,13.846336
749,-1.3321552,13.973907
750,-1.3297515,13.978013
751,-1.3219635,14.014916
752,-1.3169947,14.056387
753,-1.31823,14.065743
754,-1.313591,14.074943
755,-1.3101557,14.089191
756,-1.3098177,14.098875
757,-1.3025659,14.112945
758,-1.314484,14.106663
759,-1.3118533,14.09291
760,-1.3079672,14.09807
761,-1.304312,14.109629
762,-1.3056397,14.097079
763,-1.3039625,14.106808
764,-1.30375,14.1150055
765,-1.3009225,14.120372
766,-1.3263873,14.093451
767,-1.2969607,14.110489
768,-1.3042469,14.105733
769,-1.3066059,14.094921
770,-1.3064849,14.111656
771,-1.3002053,14.117266
772,-1.3023697,14.1107645
773,-1.3013272,14.1249895
774,-1.3018796,14.110393
775,-1.3018372,14.091015
776,-1.2878737,14.110558
777,-1.2903421,14.118594
778,8.540144,-25.734873
779,8.410254,-25.391869
780,8.246366,-25.0082
781,8.168887,-24.90403
782,8.227017,-24.656124
783,8.287728,-24.596554
784,8.313489,-24.483023
785,8.445981,-24.352743
786,8.545442,-24.222042
787,8.638111,-24.116833
788,8.722264,-24.033504
789,8.807004,-23.958677
790,8.867939,-23.882154
791,8.9686775,-23.798994
792,8.96593,-23.790606
793,8.951676,-23.815434
794,8.940478,-23.822178
795,11.7727995,-11.188447
796,11.787203,-11.191035
797,11.789766,-11.176778
798,11.82359,-11.2142
799,11.844595,-11.237973
800,11.841378,-11.22861
801,11.8708515,-11.250829
802,11.885458,-11.266916
803,11.948416,-11.285639
804,11.988183,-11.323717
805,12.023751,-11.359929
806,12.0412,-11.374384
807,12.048852,-11.375736
808,12.054387,-11.382173
809,12.075356,-11.403945
810,12.091392,-11.41897
811,12.118688,-11.450055
812,12.138922,-11.475921
813,12.15122,-11.492971
814,12.157359,-11.498828
815,12.175702,-11.519656
816,12.182593,-11.527042
817,12.184288,-11.53038
818,12.200158,-11.549032
819,12.208669,-11.558831
820,12.210204,-11.561574
821,12.229545,-11.582185
822,12.21771,-11.570738
823,12.231944,-11.587908
824,12.221607,-11.574288
825,12.229359,-11.584279
826,12.307395,-11.6714525
827,12.350419,-11.733687
828,12.337905,-11.717127
829,12.36612,-11.753647
830,12.37466,-11.765449
831,12.475426,-11.891562
832,12.499467,-11.922649
833,12.523087,-11.954542
834,12.534999,-11.968545
835,12.509415,-11.937999
836,12.512688,-11.942991
837,12.510342,-11.940425
838,12.504068,-11.933438
839,12.500192,-11.92877
840,12.506149,-11.93614
841,12.501573,-11.929732
842,12.506437,-11.936045
843,12.519124,-11.949441
844,12.506839,-11.935268
845,12.514876,-11.945744
846,12.556109,-11.996653
847,12.534838,-11.969214
848,12.523432,-11.955314
849,12.511449,-11.941956
850,12.506366,-11.936316
851,12.505183,-11.935196
852,12.506851,-11.937009
853,12.488583,-11.917378
854,12.488107,-11.913594
855,12.510201,-11.941407
856,12.53595,-11.973206
857,12.543457,-11.984098
858,12.568553,-12.020105
859,12.599209,-12.05645
860,12.630944,-12.097675
861,12.579696,-12.034033
862,12.6208,-12.085107
863,12.64403,-12.113717
864,12.648027,-12.1203375
865,12.678933,-12.154953
866,12.723816,-12.203518
867,12.684749,-12.159193
868,12.697715,-12.177271
869,12.706451,-12.187678
870,12.694123,-12.173935
871,12.693272,-12.175244
872,12.687551,-12.168571
873,12.723781,-12.207508
874,12.747925,-12.230749
875,12.756228,-12.239939
876,12.7602625,-12.2446375
877,12.721107,-12.203052
878,12.698734,-12.180334
879,12.70029,-12.181365
880,12.66808,-12.148082
881,12.67856,-12.157759
882,12.678544,-12.158674
883,12.668651,-12.149276
884,12.690261,-12.170992
885,12.70511,-12.187428
886,12.683271,-12.163817
887,12.68428,-12.163467
888,12.691227,-12.170577
889,12.690681,-12.17038
890,12.692069,-12.173008
891,12.6992855,-12.180247
892,12.715392,-12.197487
893,12.735882,-12.218592
894,12.6998825,-12.181381
895,12.696177,-12.177407
896,12.690051,-12.171838
897,12.700073,-12.182001
898,12.704675,-12.18636
899,12.68787,-12.168235
900,12.73903,-12.2212105
901,12.7627735,-12.246159
902,12.781162,-12.26559
903,12.793875,-12.277567
904,12.773183,-12.255635
905,12.783477,-12.268179
906,12.801052,-12.286551
907,12.789537,-12.273245
908,12.765179,-12.24442
909,12.761039,-12.239954
910,12.753005,-12.230751
911,12.733181,-12.210138
912,12.786054,-12.26799
913,12.766298,-12.246591
914,12.788443,-12.272053
915,12.789285,-12.273589
916,12.787884,-12.272454
917,12.778618,-12.261498
918,12.788825,-12.272894
919,12.772857,-12.2551985
920,12.773311,-12.254842
921,12.837472,-12.325716
922,12.831826,-12.322542
923,12.83529,-12.328025
924,12.899014,-12.399197
925,12.860171,-12.354393
926,12.845716,-12.338729
927,12.844918,-12.334807
928,12.808868,-12.297227
929,12.820071,-12.309113
930,12.833742,-12.323806
931,12.840458,-12.332119
932,12.842297,-12.331462
933,12.84093,-12.329823
934,12.848313,-12.33879
935,12.844363,-12.333296
936,12.85345,-12.342043
937,12.8526535,-12.340335
938,12.833026,-12.323122
939,12.838028,-12.331037
940,12.860329,-12.357171
941,12.843436,-12.3355255
942,12.853654,-12.348313
943,12.852542,-12.346962
944,12.840931,-12.332674
945,12.84164,-12.332626
946,12.834747,-12.324475
947,12.839459,-12.328879
948,12.834408,-12.324608
949,12.832726,-12.321649
950,12.83416,-12.323942
951,12.820624,-12.311116
952,12.837654,-12.328274
953,12.822812,-12.312581
954,12.836156,-12.326424
955,12.843705,-12.331915
956,12.866186,-12.337993
957,12.84158,-12.330538
958,12.841777,-12.332341
959,12.8287325,-12.31768
960,12.852842,-12.341528
961,12.841394,-12.330267
962,12.845859,-12.336834
963,12.851684,-12.3435335
964,12.830699,-12.320887
965,12.827767,-12.318673
966,12.832317,-12.32369
967,12.831538,-12.321747
968,12.838704,-12.328886
969,12.830853,-12.3230715
970,12.821889,-12.313745
971,12.821092,-12.311374
972,12.830796,-12.321588
973,12.831598,-12.3188095
974,12.835561,-12.3258295
975,12.83141,-12.321746
976,12.8031025,-12.292489
977,12.770023,-12.257457
978,12.805839,-12.2953205
979,12.836143,-12.327011
980,12.834682,-12.328002
981,12.846674,-12.34174
982,12.877427,-12.380059
983,12.869892,-12.373234
984,12.922216,-12.437824
985,12.907518,-12.421801
986,12.961434,-12.494547
987,13.003048,-12.555092
988,13.049059,-12.631082
989,13.073489,-12.66232
990,13.097423,-12.6926
991,13.098493,-12.6951685
992,13.1158,-12.719754
993,13.085261,-12.681053
994,13.109141,-12.716854
995,13.104649,-12.706931
996,13.109981,-12.712887
997,13.109781,-12.712398
998,13.110412,-12.7146015
999,13.105958,-12.70873
1000,13.106959,-12.710313
1001,13.126159,-12.729491
1002,13.109378,-12.712453
1003,13.117614,-12.722604
1004,13.125296,-12.731028
1005,13.128064,-12.733429
1006,13.136109,-12.743197
1007,13.139071,-12.746371
1008,13.140821,-12.748254
1009,13.148627,-12.757578
1010,13.14325,-12.750685
1011,13.145585,-12.753013
1012,13.148205,-12.756667
1013,13.164648,-12.777432
1014,13.1607685,-12.771291
1015,13.1733265,-12.785305
1016,13.161691,-12.7726345
1017,13.159735,-12.769763
1018,13.165432,-12.7760935
1019,13.17159,-12.784007
1020,13.1707325,-12.782097
1021,13.191217,-12.803111
1022,13.184628,-12.797715
1023,13.189593,-12.802897
1024,13.189297,-12.80212
1025,13.186999,-12.794841
1026,13.190557,-12.80313
1027,13.184339,-12.795051
1028,13.1847515,-12.796681
1029,13.186156,-12.797992
1030,13.188055,-12.800468
1031,13.184679,-12.79642
1032,13.204033,-12.815223
1033,8.502478,-25.679495
1034,8.382137,-25.310797
1035,8.422642,-25.332045
1036,8.41157,-25.026989
1037,8.407063,-24.80015
1038,8.486897,-24.758688
1039,8.576849,-24.704617
1040,8.595486,-24.680788
1041,-15.002736,2.6107616
1042,-14.996695,2.6147816
1043,-14.97548,2.6310139
1044,-14.945547,2.651679
