,0,1
148,13.784062,-0.47577834
149,13.816597,-0.4802506
150,13.897755,-0.4817312
151,13.920416,-0.48267853
152,13.939447,-0.4834495
153,13.946425,-0.48103374
154,13.960348,-0.47730747
155,13.964107,-0.4768935
156,-6.4288387,5.8874707
157,-6.438339,5.882143
158,-6.436246,5.888211
159,-6.4336753,5.8958263
160,-6.430652,5.9051003
161,-6.4230714,5.935859
162,-6.410138,5.9947476
163,-6.3888507,6.0720115
164,-6.3671412,6.1433854
165,-6.354845,6.180583
166,-6.3365893,6.224766
167,-6.303199,6.2903523
168,-6.2573085,6.385974
169,-6.194959,6.499744
170,-6.179273,6.5245523
171,-6.176049,6.528884
172,-6.1691914,6.539366
173,-6.1442904,6.5741673
174,-6.017438,6.7464204
175,-5.9875655,6.791823
176,-5.916188,6.8904457
177,-5.839559,6.962919
178,-5.804912,7.0274243
179,-5.7872987,7.034916
180,-5.7318263,7.094967
181,-5.6344066,7.2029567
182,-5.556373,7.290656
183,-5.5031557,7.3306265
184,-5.4519267,7.363664
185,-5.3834867,7.4350395
186,-5.2955375,7.479992
187,-5.2299666,7.517748
188,-5.171783,7.5508056
189,-5.1305013,7.5795116
190,-5.07849,7.6062202
191,-5.0154305,7.6163435
192,-4.9685965,7.629878
193,-4.9280834,7.6439576
194,-4.8955107,7.6549907
195,-4.860522,7.667943
196,-4.8319306,7.677626
197,-4.8111577,7.6762857
198,-4.7827106,7.67617
199,-4.7604647,7.6794267
200,-4.7365766,7.6829295
201,-4.707304,7.6778116
202,-4.677316,7.6830893
203,-4.654474,7.6809897
204,-4.6321697,7.6761374
205,-4.605964,7.6657023
206,-4.581923,7.627103
207,-4.5870705,7.6297092
208,-4.587569,7.623659
209,-4.5880327,7.6154556
210,-4.591272,7.606186
211,-4.576134,7.616098
212,-4.583287,7.6012816
213,-4.6129494,7.5634
214,-4.618397,7.540871
215,-4.6275434,7.5390224
216,-4.6356077,7.532399
217,-4.6369586,7.526818
218,-4.663162,7.495854
219,-4.6908236,7.465031
220,-4.697319,7.454711
221,-4.705848,7.443104
222,-4.722387,7.419092
223,-4.738886,7.394761
224,-4.7525616,7.374155
225,-4.7691107,7.351899
226,-4.784451,7.331968
227,-4.7971263,7.312462
228,-4.813256,7.287199
229,-4.818511,7.279061
230,-4.8224688,7.2716513
231,-4.825988,7.265088
232,-4.824132,7.263648
233,-4.8375115,7.2432756
234,-4.852432,7.2151794
235,-4.8611913,7.2007136
236,-4.868193,7.192495
237,-4.8820376,7.1797733
238,-4.895511,7.1656938
239,-4.89978,7.162144
240,-4.9007406,7.161646
241,-4.9010115,7.1615033
242,-4.899507,7.161445
243,-4.901525,7.1605353
244,-13.5978365,7.4413967
245,17.072796,-16.229652
246,-12.0242,11.563976
247,7.699377,19.613813
248,7.7031584,19.603783
249,7.840686,19.372623
250,8.112391,19.203798
251,17.93546,5.8271856
252,17.955952,5.802883
253,17.97525,5.78188
254,17.996183,5.757614
255,18.026928,5.7228813
256,18.063194,5.6848564
257,18.075974,5.6727695
258,18.093857,5.656834
259,18.153254,5.601559
260,18.203579,5.551245
261,18.215502,5.5385327
262,18.233198,5.5219474
263,18.25996,5.496806
264,18.358091,5.4017963
265,18.45654,5.305426
266,18.477194,5.2847238
267,18.506237,5.2560477
268,18.53023,5.23139
269,18.580505,5.183759
270,18.657776,5.1069584
271,18.752586,5.0102687
272,18.843058,4.9138885
273,18.868883,4.883798
274,18.927233,4.8213973
275,18.976385,4.7646046
276,19.071909,4.6581936
277,19.158934,4.5564327
278,19.231272,4.4715037
279,19.302809,4.383389
280,19.370975,4.300053
281,19.453876,4.1949744
282,19.552843,4.066571
283,19.587427,4.020641
284,19.620308,3.9765866
285,19.633928,3.956554
286,19.68993,3.8729148
287,19.754896,3.7731755
288,19.872217,3.5857267
289,19.977398,3.4070783
290,20.030878,3.298992
291,20.056082,3.2795527
292,20.071486,3.266449
293,20.078564,3.2447793
294,20.070913,3.240305
295,20.088917,3.2388792
296,20.091,3.2423115
297,20.094177,3.2394197
298,20.091322,3.2370093
299,20.092623,3.2237847
300,20.096796,3.2267382
301,20.104677,3.2290144
302,20.104572,3.226199
303,20.109636,3.227575
304,20.114382,3.2284615
305,20.111818,3.2276602
306,20.109568,3.2272377
307,20.10624,3.2265415
308,20.108881,3.227488
309,20.10618,3.2236917
310,20.095072,3.2223792
311,20.054335,3.183474
312,20.063906,2.9950824
313,20.063334,2.817086
314,20.056456,2.6808991
315,20.048782,2.5533714
316,20.046429,2.4494393
317,20.037193,2.3184235
318,20.038128,2.3225608
319,20.034369,2.2639828
320,20.030056,2.212917
321,20.02172,2.0892384
322,20.01705,1.9860535
323,20.01558,1.9442704
324,20.014925,1.9189211
325,20.013826,1.8581753
326,20.003498,1.771717
327,19.98742,1.5852367
328,19.973839,1.4221843
329,19.968344,1.3406737
330,19.965899,1.3134311
331,19.967194,1.2825372
332,19.967495,1.2080145
333,19.954065,1.1249636
334,19.949934,1.0866418
335,19.946405,1.0384303
336,19.94487,1.0115088
337,19.930498,0.9552793
338,19.925764,0.91577494
339,19.921553,0.8902283
340,19.918716,0.87683356
341,19.915173,0.8678945
342,19.913345,0.8678051
343,19.914371,0.86494726
344,19.915379,0.8657846
345,-13.54277,7.3501835
346,17.072601,-16.229465
347,-12.024198,11.56378
348,7.698242,19.616251
349,-15.127684,1.2066272
350,8.182149,19.166405
351,8.179077,19.167925
352,-3.106256,-2.0982854
353,8.207717,-20.535225
354,15.797871,-1.7974244
355,17.533798,-9.77996
356,3.8476298,6.7231174
357,3.8375664,6.732097
358,3.839916,6.739737
359,4.7952657,-7.3469653
360,4.881559,-7.4938297
361,4.935902,-7.549601
362,5.0074096,-7.656304
363,5.0699334,-7.7592735
364,5.1466365,-7.860269
365,5.2027225,-7.944836
366,5.2517943,-8.016919
367,5.2941623,-8.092196
368,5.3359,-8.159503
369,5.34363,-8.163986
370,5.340389,-8.177575
371,5.3490033,-8.19285
372,6.017516,-9.685298
373,6.0227046,-9.700552
374,6.0326524,-9.733682
375,6.0411835,-9.759527
376,6.0618286,-9.8310995
377,6.0817885,-9.904203
378,6.0967083,-9.960719
379,6.120519,-10.033353
380,6.112067,-10.071559
381,6.126321,-10.1745
382,6.139141,-10.285394
383,6.140408,-10.292205
384,6.1401772,-10.384527
385,6.1435323,-10.536315
386,6.1434107,-10.617997
387,6.1424885,-10.659178
388,6.1307344,-10.712902
389,6.1371083,-10.702309
390,6.128149,-10.7983675
391,6.11913,-10.859324
392,6.104764,-10.955982
393,6.0904117,-11.038892
394,6.078175,-11.105696
395,6.062016,-11.173981
396,6.04566,-11.234307
397,6.0267143,-11.292982
398,6.0060687,-11.346094
399,5.9857183,-11.396649
400,5.961336,-11.446962
401,5.937118,-11.499103
402,5.9175625,-11.555001
403,5.8882523,-11.601463
404,5.8574367,-11.663151
405,5.835681,-11.696793
406,5.803413,-11.749747
407,5.767008,-11.808324
408,5.7067966,-11.883396
409,5.7015853,-11.889605
410,5.690458,-11.9100895
411,5.6770506,-11.930141
412,5.642993,-11.972187
413,5.5990252,-12.026815
414,5.5638146,-12.068816
415,5.5325966,-12.103431
416,5.5026903,-12.135547
417,5.4722977,-12.166237
418,5.4368405,-12.201839
419,5.3988123,-12.241897
420,5.3749275,-12.2665205
421,5.3624988,-12.278842
422,5.338847,-12.300819
423,5.308254,-12.327965
424,5.277545,-12.3541155
425,5.260315,-12.36179
426,5.243965,-12.372098
427,5.2088833,-12.393976
428,5.1339726,-12.444773
429,5.112608,-12.4561405
430,5.104327,-12.4600315
431,5.1044545,-12.460619
432,5.0996904,-12.46175
433,5.0982003,-12.460934
434,5.0769916,-12.462141
435,5.0493245,-12.464123
436,5.0396485,-12.467908
437,5.047699,-12.473618
438,5.0451126,-12.47865
439,5.0348325,-12.466801
440,5.004712,-12.454357
441,4.977817,-12.438897
442,4.95894,-12.426994
443,4.943723,-12.417033
444,4.9383345,-12.413033
445,4.9386535,-12.413684
446,4.9390883,-12.414165
447,4.938499,-12.415181
448,-13.515135,7.453872
449,17.07274,-16.229582
450,-12.024236,11.563616
451,-1.2787027,12.4112015
452,-1.2573044,12.446629
453,-1.2867101,12.701436
454,-1.3147392,12.96781
455,-3.1223233,-2.1152442
456,8.207551,-20.535988
457,15.797123,-1.8005712
458,15.780646,-1.8167902
459,15.670517,-1.9361844
460,15.51497,-2.094908
461,15.398933,-2.2366402
462,15.296865,-2.3817508
463,15.1909275,-2.5271804
464,15.099141,-2.6684191
465,14.966255,-2.8140056
466,14.79425,-3.025318
467,14.60474,-3.2727883
468,14.52693,-3.3718417
469,14.41956,-3.501448
470,14.3289585,-3.578089
471,14.223709,-3.6847656
472,14.06284,-3.8477628
473,13.849336,-4.0846643
474,13.754153,-4.1909328
475,13.703895,-4.2431464
476,13.543279,-4.4185553
477,13.384887,-4.5855236
478,13.24488,-4.7328076
479,13.108226,-4.872022
480,12.973635,-5.008174
481,12.83968,-5.1332226
482,12.713615,-5.253284
483,12.565374,-5.384174
484,12.426334,-5.5137196
485,12.335457,-5.595905
486,12.245543,-5.67091
487,12.126623,-5.7722893
488,11.99555,-5.872959
489,11.897666,-5.953682
490,11.855065,-5.9852066
491,11.840748,-5.998646
492,11.795969,-6.030875
493,11.732259,-6.0711746
494,11.6310215,-6.134357
495,11.556889,-6.17209
496,11.476326,-6.208693
497,11.388458,-6.237664
498,11.339521,-6.243542
499,11.324751,-6.24453
500,11.312961,-6.2463317
501,11.283342,-6.2462335
502,11.276473,-6.2467775
503,11.27469,-6.24375
504,11.276209,-6.2376647
505,11.268598,-6.226622
506,11.290579,-6.195084
507,11.307987,-6.165143
508,11.328045,-6.1388288
509,11.369469,-6.095924
510,11.384426,-6.0796347
511,11.414653,-6.051054
512,11.442706,-6.020614
513,11.492531,-5.970685
514,11.51309,-5.9504
515,11.592163,-5.879156
516,11.694114,-5.7844872
517,11.777147,-5.71596
518,11.866486,-5.662544
519,11.923075,-5.618711
520,11.998551,-5.5762644
521,11.989468,-5.583834
522,12.050313,-5.5695825
523,12.087533,-5.5248065
524,12.193339,-5.4633117
525,12.298181,-5.404413
526,12.349819,-5.3737817
527,12.432996,-5.314835
528,12.532841,-5.2654786
529,12.599269,-5.217633
530,12.72461,-5.135255
531,12.898804,-5.0412135
532,13.042735,-4.9819736
533,13.101072,-4.9523773
534,13.132158,-4.9367414
535,13.175934,-4.912477
536,13.207864,-4.8994584
537,13.323214,-4.846871
538,13.491836,-4.771352
539,13.514804,-4.7609587
540,13.592014,-4.729856
541,13.6605625,-4.7020035
542,13.776114,-4.6525717
543,13.907351,-4.5989456
544,13.9814,-4.5825043
545,14.084454,-4.535111
546,14.167414,-4.4992247
547,14.243191,-4.474853
548,14.329859,-4.4474835
549,14.424731,-4.4014306
550,14.541673,-4.3432026
551,14.611719,-4.302516
552,14.659766,-4.284164
553,14.716323,-4.247602
554,14.774282,-4.2209764
555,14.814874,-4.2017636
556,14.829196,-4.195518
557,14.841361,-4.1819334
558,14.841383,-4.1793656
559,14.83884,-4.1766257
560,14.837557,-4.17827
561,-13.671769,7.58026
562,17.072876,-16.229734
563,-5.9335012,-14.685892
564,-15.981812,0.760719
565,-15.127507,1.2065933
566,8.1791525,19.168055
567,-2.8675246,-2.001323
568,-14.395839,-4.048673
569,-12.342023,-9.52358
570,-12.200698,-11.231132
571,-14.451019,-7.219253
572,-10.531068,0.59242046
573,-2.5492413,-8.260341
574,-2.550157,-8.254548
575,-2.5512455,-8.216902
576,-2.5493598,-8.219369
577,-2.5445585,-8.217493
578,9.268452,7.2505293
579,9.248211,7.26093
580,9.289029,7.2517066
581,9.297974,7.2534103
582,9.31623,7.2506337
583,9.344018,7.2484946
584,9.384933,7.2448263
585,9.385253,7.242346
586,9.418369,7.236809
587,9.461452,7.231101
588,9.533177,7.21105
589,9.5749655,7.200762
590,9.6166725,7.1880097
591,9.6574955,7.1671667
592,9.930994,7.0416803
593,9.9832,7.00944
594,10.00381,6.9955406
595,10.046907,6.969898
596,10.120647,6.930895
597,10.196814,6.8896813
598,10.297188,6.8205385
599,10.355212,6.7742705
600,10.408085,6.736133
601,10.431799,6.703355
602,10.510806,6.612188
603,10.6252165,6.4655986
604,10.727602,6.3071213
605,10.810502,6.1551394
606,10.824143,6.1427627
607,10.848144,6.0900517
608,10.864924,6.0402064
609,10.923772,5.9380193
610,10.99996,5.757008
611,11.052378,5.6189814
612,11.122316,5.415973
613,11.174453,5.2505183
614,11.215918,5.094717
615,11.253404,4.924746
616,11.281467,4.744321
617,11.305067,4.5468216
618,11.319732,4.297249
619,11.326044,4.0424614
620,11.327429,3.8730025
621,11.338725,3.6814985
622,11.352751,3.4090633
623,11.35872,3.1487248
624,11.363671,2.857503
625,11.362054,2.406077
626,11.354513,2.157602
627,11.356704,2.1167946
628,11.349285,2.0154293
629,11.339699,1.9593679
630,11.278264,1.5490953
631,11.231541,1.2341597
632,11.200675,0.97587544
633,11.155676,0.7254104
634,11.103666,0.47527653
635,11.054214,0.22733654
636,10.9987335,-0.022996167
637,10.94302,-0.26110032
638,10.892127,-0.51110965
639,10.803949,-0.84621656
640,10.540314,-1.8868122
641,10.51785,-1.9566315
642,10.504352,-2.0545108
643,10.487474,-2.179493
644,10.442017,-2.3438053
645,10.433745,-2.3768919
646,10.421873,-2.4186366
647,10.406053,-2.4607344
648,8.881726,-6.678202
649,8.874731,-6.70836
650,8.8445215,-6.7762814
651,8.831043,-6.810766
652,8.770164,-6.9711595
653,8.709209,-7.1260157
654,8.619129,-7.3542514
655,8.524325,-7.6350203
656,8.456851,-7.820676
657,8.37962,-8.022205
658,8.239644,-8.379936
659,8.101694,-8.725801
660,8.0044775,-8.960353
661,7.893791,-9.238815
662,7.8029337,-9.454073
663,7.790932,-9.487952
664,7.7699738,-9.539925
665,7.7589116,-9.56526
666,7.7194414,-9.676935
667,6.87999,-11.790685
668,6.811482,-11.959633
669,6.7320466,-12.132984
670,6.696053,-12.214803
671,6.6804094,-12.22377
672,6.673151,-12.228024
673,6.689423,-12.222941
674,6.6666203,-12.253395
675,6.6698046,-12.250722
676,6.6978207,-12.221845
677,6.69696,-12.2218685
678,6.687948,-12.227818
679,6.6949434,-12.223601
680,6.700178,-12.214317
681,6.679178,-12.233364
682,6.6544766,-12.2583065
683,6.681896,-12.224288
684,6.6223235,-12.29377
685,6.62603,-12.294803
686,6.6279836,-12.293616
687,6.6204286,-12.300555
688,6.610543,-12.31225
689,6.608256,-12.310755
690,6.616567,-12.301292
691,6.608749,-12.308894
692,6.6161556,-12.304992
693,6.6391945,-12.285225
694,6.66841,-12.2522135
695,6.6234064,-12.294536
696,6.626209,-12.286468
697,6.686048,-12.234761
698,6.6191735,-12.308297
699,6.6415567,-12.285394
700,6.635541,-12.300542
701,6.6123385,-12.322706
702,6.627438,-12.315514
703,6.637418,-12.312121
704,6.628055,-12.304797
705,6.6199436,-12.291901
706,6.6110034,-12.279945
707,6.6304827,-12.284102
708,6.6580167,-12.257408
709,6.679652,-12.23483
710,6.691142,-12.226617
711,6.6854157,-12.233369
712,6.6639585,-12.257323
713,6.6263895,-12.287634
714,6.619399,-12.295186
715,6.6665254,-12.254589
716,6.636041,-12.28679
717,6.6215267,-12.301904
718,6.6166773,-12.326307
719,6.6335044,-12.34168
720,6.614423,-12.320758
721,6.609177,-12.321984
722,6.605264,-12.319591
723,6.607244,-12.317385
724,6.609193,-12.310502
725,6.6020803,-12.318154
726,6.5637317,-12.349392
727,6.599941,-12.316111
728,7.4900737,0.05998868
729,6.614778,-12.293212
730,6.6221776,-12.286556
731,7.4857454,0.054599114
732,7.4867377,0.06186716
733,7.483,0.050783128
734,7.4845023,0.054268833
735,7.490439,0.077845074
736,7.5207357,0.2095635
737,7.561183,0.39869773
738,7.59346,0.5583734
739,7.5960984,0.5602627
740,7.601449,0.59484905
741,7.604498,0.633165
742,7.615443,0.7318111
743,7.634812,0.84797937
744,7.6599135,0.98649114
745,8.108182,3.5346797
746,8.118712,3.6818402
747,8.128064,3.8116975
748,8.160611,3.9694335
749,8.200173,4.0976777
750,8.234355,4.2530823
751,8.251956,4.347027
752,8.280885,4.5309386
753,8.299684,4.7735176
754,8.332799,4.9766173
755,8.372549,5.1948347
756,8.399318,5.343151
757,8.419982,5.492905
758,8.434397,5.6027336
759,8.467325,5.8401403
760,8.485165,5.982322
761,8.504309,6.1212964
762,8.527835,6.242996
763,8.55361,6.3795457
764,8.58393,6.5001464
765,8.591155,6.624185
766,8.601295,6.6973376
767,8.608204,6.7803006
768,8.622146,6.8534837
769,8.642679,6.9443636
770,8.643784,6.9819365
771,8.651473,7.0194144
772,8.652324,7.0515633
773,8.653578,7.0663557
774,8.65569,7.0779366
775,8.653477,7.080102
776,8.65329,7.0817184
777,8.653666,7.0804563
778,-13.541676,7.4157195
779,17.072805,-16.229624
780,-12.024242,11.563597
781,-1.1936784,12.364762
782,-15.13488,3.4842992
783,-7.7691674,12.555612
784,-1.3160009,12.957611
785,-3.0983274,-2.095968
786,8.207402,-20.53537
787,15.797495,-1.7954984
788,17.534758,-9.779302
789,3.8467515,6.715414
790,3.8640676,6.6759977
791,3.8604944,6.6451797
792,3.835264,6.710985
793,3.8047326,6.7811747
794,3.7612247,6.8518076
795,3.7305884,6.893283
796,3.6995022,6.9361053
797,3.6637435,6.9792013
798,3.636904,6.99792
799,3.633546,7.0036235
800,3.6287642,7.0022445
801,3.6215205,6.9835925
802,3.613501,6.995857
803,-6.959038,1.9054594
804,-6.9659543,1.9066112
805,-6.96761,1.8994946
806,-6.9975696,1.8897038
807,-7.0063605,1.8935448
808,-7.0466886,1.8561301
809,-7.0780396,1.8295407
810,-7.107735,1.8033321
811,-7.1304927,1.7823498
812,-7.149071,1.7662846
813,-7.168371,1.7450863
814,-7.181829,1.7324755
815,-7.1978545,1.7143651
816,-7.212418,1.7020442
817,-7.232399,1.688897
818,-7.2562294,1.6499821
819,-7.270407,1.6224462
820,-7.2766914,1.6120626
821,-7.2776475,1.6110117
822,-7.2812734,1.6115726
823,-7.2780995,1.6110892
824,-7.277004,1.6120495
825,-7.2746468,1.6102995
826,-5.4706883,-12.113353
827,-5.4717755,-12.116894
828,-5.4736814,-12.117187
829,-5.479514,-12.118355
830,-5.4936967,-12.122426
831,-5.522489,-12.1270895
832,-5.55334,-12.131235
833,-5.5831842,-12.135426
834,-5.6140585,-12.14158
835,-5.645667,-12.147427
836,-5.6831594,-12.155107
837,-5.7226467,-12.162315
838,-5.7762833,-12.170199
839,-5.8345504,-12.176559
840,-5.8284492,-12.177742
841,-5.835338,-12.179296
842,-5.832214,-12.194281
843,-5.836697,-12.182591
844,-5.834753,-12.181901
845,-5.8526883,-12.1875
846,-5.834365,-12.182643
847,-5.8358736,-12.183178
848,-5.836991,-12.183021
849,-5.8427672,-12.182749
850,-5.8526034,-12.180953
851,-5.88562,-12.173627
852,-5.8956494,-12.175149
853,-5.8904605,-12.172303
854,-5.90004,-12.169154
855,-5.9613714,-12.159913
856,-6.1170764,-12.134083
857,-6.2357893,-12.114568
858,-6.3606544,-12.091963
859,-6.521012,-12.062365
860,-6.5996847,-12.04872
861,-6.609428,-12.04633
862,-6.634283,-12.040093
863,-6.6626024,-12.033043
864,-6.737079,-12.014219
865,-6.888291,-11.975752
866,-7.024809,-11.943856
867,-7.1115775,-11.906989
868,-7.1418824,-11.880157
869,-7.148755,-11.876606
870,-7.17858,-11.862828
871,-7.1860332,-11.841929
872,-7.1782722,-11.8467245
873,-7.203101,-11.837261
874,-7.2962685,-11.801713
875,-7.317725,-11.77815
876,-7.3894215,-11.734847
877,-7.326212,-11.787735
878,-7.2895446,-11.817672
879,-7.2704673,-11.821316
880,-7.215701,-11.831907
881,-7.1890054,-11.837546
882,-7.1813254,-11.843934
883,-7.1774063,-11.84837
884,-7.177805,-11.848796
885,-7.1792474,-11.849802
886,-7.1696234,-11.85356
887,-7.1771264,-11.843928
888,-7.156247,-11.874067
889,-7.230367,-11.8407955
890,-7.27413,-11.827001
891,-7.2664604,-11.819067
892,-7.296366,-11.803372
893,-7.298211,-11.802162
894,-7.2827735,-11.8205185
895,-7.2957964,-11.832804
896,-7.2833133,-11.8249655
897,-7.2865186,-11.8231325
898,-7.2923326,-11.828277
899,-7.3472385,-11.861299
900,-7.4769874,-11.931208
901,-7.633402,-11.979478
902,-7.652361,-11.980144
903,-7.702108,-11.970499
904,-7.7240605,-11.9555235
905,-7.783931,-11.894868
906,-7.796206,-11.873717
907,-7.784282,-11.890344
908,-7.7863398,-11.897875
909,-7.788336,-11.900978
910,-7.803801,-11.882886
911,-7.852671,-11.859947
912,-7.8579984,-11.854669
913,-7.8576493,-11.855851
914,-7.8425164,-11.867553
915,-7.832709,-11.86871
916,-7.8541574,-11.857111
917,-7.8532777,-11.859434
918,-7.875227,-11.844948
919,-7.874503,-11.846777
920,-7.88202,-11.825474
921,-7.8774037,-11.8474865
922,-7.859834,-11.879648
923,-7.860536,-11.892922
924,-7.849747,-11.908038
925,-7.837859,-11.929727
926,-7.7842584,-11.939578
927,-7.743006,-11.915906
928,-7.7813706,-11.912419
929,-7.7845,-11.912479
930,-7.7621827,-11.941023
931,-7.7671256,-11.94068
932,-7.740113,-11.9592495
933,-7.7347217,-11.959897
934,-7.7330866,-11.972099
935,-7.740871,-11.950602
936,-7.7346816,-11.962794
937,-7.7226934,-11.982237
938,-7.758924,-11.922789
939,-7.7845674,-11.936828
940,-7.8316684,-11.932425
941,-7.8460093,-11.929889
942,-7.841352,-11.933097
943,-7.840611,-11.924961
944,-7.7944613,-11.949332
945,-7.7655797,-11.971764
946,-7.727883,-12.004446
947,-7.72235,-12.0037365
948,-7.723759,-12.002261
949,-7.7287955,-12.040503
950,-7.7083783,-12.012827
951,-7.6875477,-12.019744
952,-7.7116942,-11.99531
953,-7.7109623,-11.998429
954,-7.692013,-12.006235
955,-7.720564,-11.980904
956,-7.73525,-11.963393
957,-7.7307997,-11.975041
958,-7.7204604,-11.998384
959,-7.7165675,-11.994892
960,-7.7172055,-11.985677
961,-7.7308826,-11.974921
962,-7.7347755,-11.980359
963,-7.733634,-11.992543
964,-7.704211,-11.979795
965,-7.7076616,-12.004497
966,-7.696966,-12.011197
967,-7.6876597,-12.016986
968,-7.7034197,-11.99015
969,-7.7212048,-11.991649
970,-7.679615,-12.020983
971,-7.681471,-12.025943
972,-7.685165,-12.012346
973,-7.734971,-11.961101
974,-7.748515,-11.938251
975,-7.7336965,-11.929582
976,-7.7243266,-11.925006
977,-7.7080197,-11.91667
978,-7.717011,-11.914623
979,-7.705893,-11.893761
980,-7.5559154,-11.633772
981,-7.583012,-11.412925
982,-7.558743,-10.838188
983,-7.5513697,-10.510258
984,-7.544424,-10.348785
985,-7.541391,-10.173317
986,-7.534536,-10.000974
987,-7.5213504,-9.406584
988,-7.516183,-8.924179
989,-7.512748,-8.803231
990,-7.513872,-8.652535
991,-7.512685,-8.507257
992,-7.5302606,-8.170959
993,-7.5632143,-7.516432
994,-7.576265,-7.181146
995,-7.5849457,-6.998099
996,-7.5929327,-6.8228436
997,-7.5988936,-6.5951586
998,-7.607891,-6.3465214
999,-7.6097126,-6.327023
1000,-7.61071,-6.286124
1001,-7.6111164,-6.248032
1002,-7.6127925,-6.2255025
1003,-7.6215963,-5.975398
1004,-7.635591,-5.5762877
1005,-7.642118,-5.3033266
1006,-7.642611,-5.104264
1007,-7.6450305,-4.884976
1008,-7.6499114,-4.63753
