,0,1
145,-2.0248525,-4.866413
146,-1.9568677,-4.843578
147,-1.88655,-4.817873
148,-1.8372754,-4.812098
149,-1.8157002,-4.8484635
150,-1.7273743,-4.80326
151,-1.6233536,-4.8028607
152,-1.522466,-4.799826
153,-1.5344833,-4.805612
154,-1.4849927,-4.7995763
155,-1.5078629,-4.7915535
156,6.3684134,-2.353001
157,6.3869853,-2.3554807
158,6.3726377,-2.354212
159,6.406065,-2.3039913
160,6.427282,-2.262504
161,6.3115587,-2.234458
162,6.3345213,-2.2893436
163,6.26048,-2.280166
164,6.259682,-2.277459
165,6.259955,-2.2594798
166,6.1778636,-2.1938384
167,6.192171,-2.231149
168,6.1451426,-2.1412537
169,6.1743064,-2.1013012
170,6.1479645,-2.1234803
171,6.209356,-2.1807535
172,6.1566663,-2.1258986
173,6.142842,-2.0912814
174,6.1694746,-2.0806181
175,6.162147,-2.05671
176,6.164805,-2.0132496
177,6.1622005,-2.021548
178,6.124059,-2.0235558
179,6.1429143,-2.0086503
180,6.082147,-1.9663069
181,6.007628,-1.9421291
182,5.9244766,-1.8656298
183,5.926229,-1.8602095
184,5.9386463,-1.8714505
185,5.9064617,-1.8467683
186,5.8556824,-1.8054459
187,5.816899,-1.7802323
188,5.754244,-1.7242075
189,5.7075047,-1.6925313
190,5.745762,-1.697966
191,5.691429,-1.6758258
192,5.6700473,-1.6528141
193,5.685195,-1.681872
194,5.6353626,-1.637265
195,5.635667,-1.6367491
196,5.625495,-1.6295588
197,5.6109543,-1.6217806
198,5.622759,-1.6319118
199,5.6005735,-1.6073904
200,5.581843,-1.5928804
201,5.5847154,-1.59613
202,5.590806,-1.5985047
203,5.5398383,-1.5450695
204,5.532582,-1.5521133
205,5.5266085,-1.541264
206,5.5279717,-1.5481452
207,5.545131,-1.5674536
208,5.4776187,-1.4975808
209,5.486254,-1.507287
210,5.514363,-1.5381385
211,5.4726458,-1.4922359
212,5.4282427,-1.4520204
213,5.4461546,-1.4731044
214,5.4158773,-1.4430616
215,5.4143977,-1.440459
216,5.423237,-1.4498109
217,5.4232397,-1.4494879
218,5.3879604,-1.4105219
219,5.3816714,-1.3989694
220,5.3820367,-1.4008261
221,5.396617,-1.357476
222,5.388393,-1.4043407
223,5.4222713,-1.4381249
224,5.369394,-1.3800178
225,5.371545,-1.3825144
226,5.2865195,-1.2872874
227,5.347308,-1.3521035
228,5.3569937,-1.3526229
229,5.3370137,-1.3378437
230,5.344309,-1.3493334
231,5.3271284,-1.3306724
232,5.337641,-1.3403413
233,5.316309,-1.3192092
234,5.3171816,-1.3165752
235,5.2947936,-1.2854519
236,5.276302,-1.2759868
237,5.307359,-1.2937051
238,5.297,-1.2852013
239,5.308686,-1.2941138
240,5.309387,-1.2970393
241,5.3114185,-1.2947282
242,5.307245,-1.2818359
243,5.3034573,-1.2808093
244,-12.370531,9.547991
245,-12.923515,8.834421
246,-13.080182,8.682354
247,-13.002411,8.609702
248,-13.018548,8.564162
249,-12.922096,8.560309
250,-12.8339,8.420163
251,-12.673488,8.369125
252,-12.582008,8.347358
253,-12.399375,8.27909
254,-12.302244,8.261527
255,-7.253063,6.901338
256,-7.244422,6.894486
257,-7.258101,6.893413
258,-7.241381,6.8939238
259,-7.255931,6.8915668
260,-7.2650113,6.902718
261,-7.252332,6.8885336
262,-7.2468257,6.887509
263,-7.2289214,6.8792048
264,-1.2933251,4.675881
265,-1.245973,4.6481357
266,-1.2318811,4.6374416
267,-1.2239933,4.6297894
268,-1.2126046,4.6190825
269,-1.1854312,4.5927978
270,-1.1793286,4.58464
271,-1.1851255,4.593365
272,-1.1795654,4.5869226
273,-1.1746923,4.5800977
274,-1.1391464,4.541224
275,-1.1118468,4.5200253
276,-1.1183459,4.5171504
277,-1.1080625,4.506028
278,-1.0616181,4.453455
279,-1.0594107,4.4519534
280,-1.0315406,4.421007
281,-1.0150671,4.4033513
282,-0.9986352,4.3854065
283,-1.0062943,4.393837
284,-1.0084122,4.3971157
285,-0.9992368,4.38644
286,-0.9964316,4.382996
287,-0.99056524,4.38024
288,-0.98449576,4.3729253
289,-0.9481597,4.337373
290,-0.9458834,4.3370924
291,-0.9505632,4.3398514
292,-0.9639221,4.352439
293,-0.9453591,4.336344
294,-0.9440685,4.3372617
295,-0.94669014,4.338076
296,-0.9196717,4.311208
297,-0.9405364,4.337572
298,-0.94128454,4.3359003
299,-0.9441395,4.334338
300,-0.94508076,4.3389835
301,-0.94613993,4.3347063
302,-0.9382888,4.3225207
303,-0.94860035,4.336506
304,-0.949853,4.3383384
305,-0.95112,4.338666
306,-0.948959,4.3371615
307,-0.9446678,4.333819
308,-0.9499189,4.337491
309,-0.9487619,4.339807
310,-0.9466783,4.337035
311,-0.9442321,4.3362503
312,-0.9256466,4.318223
313,-0.9285931,4.3280854
314,-0.9142422,4.31828
315,10.044591,0.43547067
316,10.041005,0.44163245
317,10.059956,0.43265077
318,10.038117,0.44521353
319,10.056133,0.4328129
320,10.062868,0.43098307
321,10.074062,0.42332876
322,10.077886,0.4204822
323,10.069102,0.43019968
324,10.075635,0.4192744
325,10.046343,0.44797656
326,10.076274,0.4127991
327,10.081417,0.41975746
328,10.0857115,0.41483742
329,10.087335,0.41569832
330,10.094946,0.41645983
331,10.101231,0.37598032
332,10.088245,0.4143013
333,10.09066,0.4136452
334,10.088021,0.4137927
335,10.089061,0.41132405
336,10.090673,0.41256893
337,10.090533,0.41102818
338,10.089259,0.41234678
339,10.091763,0.4141965
340,10.087965,0.4149956
341,10.091719,0.4150973
342,10.090923,0.41574872
343,10.093814,0.4107225
344,10.092208,0.4144646
345,-12.367921,9.554232
346,-12.993428,8.788206
347,-13.194678,8.546121
348,-13.002021,8.610486
349,-12.918813,8.455153
350,-12.851491,8.416502
351,-12.772334,8.224819
352,-12.873298,7.9588213
353,-12.631569,8.047185
354,-12.560814,8.048676
355,-12.371382,8.068142
356,-12.174353,8.145436
357,-12.135211,8.15561
358,-11.97838,8.193054
359,2.0551019,8.317814
360,2.0957398,8.320429
361,2.0168204,8.214787
362,1.8373095,8.1496725
363,1.5957683,8.007613
364,1.5359987,7.9692082
365,1.4637156,7.910852
366,1.4620008,7.912126
367,1.4280349,7.888329
368,1.4343463,7.887098
369,1.3788264,7.849787
370,1.3018034,7.77695
371,1.2840301,7.7779074
372,0.7812516,7.404308
373,0.7360839,7.3688626
374,0.64897925,7.294331
375,0.6610038,7.301405
376,0.6518425,7.294965
377,0.63951355,7.284122
378,0.6093934,7.265701
379,0.6137683,7.2659173
380,0.6071454,7.257412
381,0.6046706,7.256827
382,0.59998876,7.2526274
383,0.59950054,7.25196
384,0.5934585,7.2478127
385,0.57112175,7.237123
386,0.56651366,7.2298446
387,0.57317305,7.2304206
388,0.5551854,7.2221766
389,0.5858447,7.244803
390,0.5697562,7.232663
391,0.55104584,7.21732
392,0.5421561,7.2109423
393,0.5095336,7.187054
394,0.49466956,7.174017
395,0.4890165,7.178723
396,0.48560947,7.1709375
397,0.36453277,7.074739
398,0.378214,7.0803494
399,0.34380674,7.0493197
400,0.29046392,7.014033
401,0.2234203,6.9608746
402,0.2151696,6.9714913
403,0.18464528,6.9322176
404,0.12506405,6.8782744
405,0.123617776,6.8859725
406,0.087395236,6.846567
407,0.06997604,6.830138
408,0.062263634,6.8235345
409,0.03961965,6.803633
410,0.017815243,6.7843914
411,0.046174947,6.8084126
412,0.00060248905,6.7680025
413,-0.0069626495,6.7628007
414,-0.010362425,6.757429
415,-0.018053843,6.7494864
416,-0.04008349,6.741416
417,-0.036121838,6.735296
418,-0.034055084,6.7358737
419,-0.04116567,6.722073
420,-0.049170442,6.7198176
421,-0.04313447,6.728894
422,-0.056508407,6.7162585
423,-0.065969326,6.7086496
424,-0.07750707,6.701525
425,-0.07810449,6.7069516
426,-0.09129459,6.68652
427,-0.04454746,6.723174
428,-0.09388257,6.6803412
429,-0.08462187,6.688748
430,-0.10103817,6.67977
431,-0.096720636,6.6858697
432,-0.09819416,6.678492
433,-0.11018752,6.6695848
434,-0.10613642,6.6801014
435,-0.1071609,6.6728663
436,-0.1025903,6.676522
437,-0.10633625,6.6735835
438,-0.11155567,6.6757708
439,-0.10672431,6.672759
440,-0.11160871,6.667296
441,-0.10797509,6.6684737
442,-0.118032575,6.674415
443,-0.09761272,6.6769967
444,-0.097696684,6.6801076
445,-0.088624485,6.695677
446,-0.10387676,6.6739936
447,-0.09509628,6.683969
448,-12.36381,9.555401
449,-12.884704,8.887822
450,-13.136299,8.637324
451,-13.229265,8.516093
452,-13.245484,8.502231
453,-13.103176,8.133734
454,-12.992141,8.023173
455,-12.806475,8.028463
456,-12.655855,8.039383
457,-12.552207,8.033391
458,-12.507289,8.065357
459,-12.512024,8.064028
460,-12.448312,8.080942
461,0.33900225,9.996463
462,0.34589514,9.999814
463,0.36324662,10.008489
464,0.39784595,10.0157585
465,0.3607341,9.989297
466,0.36846283,9.98814
467,0.35606784,9.983533
468,0.38285875,9.997244
469,0.32787636,9.960438
470,0.33156163,9.953449
471,0.33367234,9.959373
472,0.34498432,9.963829
473,0.31647292,9.936862
474,0.24406648,9.925402
475,0.25170526,9.903364
476,0.19195844,9.86239
477,0.1827501,9.851561
478,0.15372947,9.829293
479,0.07575537,9.762276
480,0.048269656,9.740636
481,0.045034677,9.738013
482,0.022244805,9.715124
483,-0.012796943,9.6845255
484,-0.02295133,9.681644
485,-0.08039026,9.603081
486,-0.1026245,9.59398
487,-0.10049229,9.594836
488,-0.10730945,9.581322
489,-0.13246022,9.553373
490,-0.15080626,9.536613
491,-0.14503822,9.539755
492,-0.15969244,9.520366
493,-0.17501862,9.513933
494,-0.1840367,9.48706
495,-0.18591495,9.475751
496,-0.20003329,9.462714
497,-0.21558538,9.424341
498,-0.21604997,9.419453
499,-0.2165371,9.421378
500,-0.21301821,9.433716
501,-0.2212158,9.412429
502,-0.21973835,9.418977
503,-0.22417654,9.407257
504,-0.22698985,9.398884
505,-0.2261884,9.37433
506,-0.23402148,9.358467
507,-0.2519557,9.3455105
508,-0.23852699,9.360593
509,-0.23762374,9.326801
510,-0.23637453,9.324489
511,-0.24292018,9.346666
512,-0.23922293,9.3243885
513,-0.23490001,9.308943
514,-0.23198456,9.302615
515,-0.22870506,9.309905
516,-0.23160714,9.298296
517,-0.21358569,9.224279
518,-0.20742078,9.151193
519,-0.20702747,9.199489
520,-0.1827036,9.148605
521,-0.20127791,9.181789
522,-0.1991232,9.173756
523,-0.19719934,9.172098
524,-0.18667655,9.1418705
525,-0.19355373,9.147217
526,-0.18820767,9.148653
527,-0.17748255,9.124998
528,-0.21088447,9.158258
529,-0.17762628,9.119434
530,-0.15498461,9.077292
531,-0.13147591,9.044914
532,-0.11932852,9.023939
533,-0.1315991,9.035599
534,-0.12463452,9.031386
535,-0.10971925,9.017614
536,-0.11147971,9.012377
537,-0.10232929,9.000601
538,-0.101072975,9.008173
539,-0.09270535,9.012961
540,-0.09482193,9.004721
541,-0.09184101,9.001153
542,-0.07023098,8.9838295
543,-0.07089762,8.979036
544,-0.057816617,8.963033
545,-0.059448265,8.97109
546,-0.061713014,8.978484
547,-0.037585378,8.953705
548,-0.026978398,8.960637
549,12.990249,7.856546
550,13.056266,7.8277583
551,13.147125,7.8172946
552,13.066807,7.8253403
553,13.142102,7.7869663
554,13.112758,7.8276625
555,13.160977,7.808013
556,13.085401,7.817352
557,13.183419,7.805634
558,13.192271,7.8234625
559,13.333993,7.8299522
560,13.093558,7.830215
561,-12.420923,9.503194
562,-12.9014435,8.859827
563,-12.900786,8.817889
564,-12.926048,8.632644
565,-12.979358,8.435364
566,-12.850934,8.444412
567,-12.780371,8.330843
568,-12.771911,8.322369
569,-2.194788,-4.989361
570,-2.185823,-4.981333
571,-2.120407,-4.9175816
572,-2.1222758,-4.9356236
573,-2.1215842,-4.932766
574,-2.1250746,-4.9245205
575,13.36431,14.176819
576,13.367946,14.191677
577,13.425357,14.200937
578,13.448173,14.211331
579,13.464821,14.211694
580,13.471713,14.213559
581,13.489294,14.210991
582,13.490747,14.221639
583,13.5389805,14.240431
584,13.524366,14.22532
585,13.541484,14.223165
586,13.568559,14.214333
587,13.621396,14.246951
588,13.571251,14.225194
589,13.58432,14.231256
590,13.702953,14.295652
591,13.689214,14.236617
592,13.784466,14.293846
593,13.940435,14.421446
594,13.985496,14.421503
595,14.077322,14.4872675
596,14.14872,14.528317
597,14.353851,14.650938
598,14.425409,14.690231
599,14.445342,14.732067
600,14.465533,14.715744
601,14.567233,14.785193
602,14.582623,14.760946
603,14.79569,14.934603
604,14.872198,14.981641
605,14.916148,15.009108
606,14.998561,15.060139
607,15.028851,15.080752
608,15.023191,15.078764
609,15.076555,15.113533
610,15.128539,15.14454
611,15.113754,15.13631
612,15.123037,15.143789
613,15.105662,15.131471
614,15.170257,15.172063
615,15.230219,15.208953
616,15.203166,15.19272
617,15.26901,15.235544
618,15.301273,15.25486
619,15.419946,15.330735
620,15.406932,15.31741
621,15.445518,15.344444
622,15.492274,15.37137
623,15.570019,15.41846
624,15.674335,15.480314
625,15.713843,15.504023
626,15.718401,15.504067
627,15.704461,15.498057
628,15.769128,15.535582
629,15.794216,15.549221
630,15.789314,15.545058
631,15.832623,15.568164
632,15.904396,15.620513
633,15.906046,15.613853
634,15.998762,15.66972
635,16.034615,15.684557
636,16.060345,15.698378
637,16.047016,15.699483
638,16.0896,15.722213
639,16.093086,15.721546
640,16.162802,15.761799
641,16.224104,15.780572
642,16.207472,15.775345
643,16.271269,15.821909
644,16.29258,15.829733
645,16.411232,15.898108
646,16.437902,15.915831
647,16.463299,15.926314
648,16.566992,15.988261
649,16.610647,16.003782
650,16.662233,16.03476
651,16.635633,16.01993
652,16.699734,16.053217
653,16.66049,16.038132
654,16.745882,16.09999
655,16.79964,16.11037
656,16.857151,16.139921
657,16.899052,16.172762
658,17.103674,16.269474
659,16.983007,16.203663
660,17.091465,16.263311
661,17.069202,16.245667
662,17.05333,16.238329
663,17.039268,16.230785
664,17.139359,16.296377
665,17.10826,16.268023
666,17.15805,16.294514
667,17.230665,16.31799
668,17.361315,16.401695
669,17.430384,16.44236
670,17.468307,16.473705
671,17.476137,16.487389
672,17.452047,16.45668
673,17.48619,16.491455
674,17.486841,16.488653
675,17.486578,16.49066
676,17.47194,16.478952
677,17.47654,16.48306
678,17.463766,16.47115
679,17.476505,16.48292
680,17.454498,16.45641
681,17.391687,16.4066
682,17.417318,16.436846
683,17.44913,16.439037
684,17.43093,16.439653
685,17.479189,16.481667
686,17.456615,16.467566
687,17.437555,16.453024
688,17.442816,16.45353
689,17.406143,16.427465
690,17.420242,16.438112
691,17.43383,16.447123
692,17.400976,16.416182
693,17.46866,16.480595
694,17.467184,16.475368
695,17.474052,16.476223
696,17.470652,16.475037
697,17.479898,16.48676
698,17.45474,16.469099
699,17.436245,16.45441
700,17.439728,16.461866
701,17.454824,16.463526
702,17.406475,16.433638
703,17.385672,16.416746
704,17.359081,16.40205
705,17.385996,16.419453
706,17.405155,16.436361
707,17.418592,16.446596
708,17.418787,16.444408
709,17.434261,16.446875
710,17.472633,16.480051
711,17.46892,16.475557
712,17.46644,16.474537
713,17.446789,16.45528
714,17.447386,16.46064
715,17.46786,16.476723
716,17.470201,16.481285
717,17.44644,16.458576
718,17.438005,16.455956
719,17.427652,16.451693
720,17.423557,16.45014
721,17.427505,16.44996
722,17.42377,16.448545
723,17.420383,16.44671
724,17.423578,16.443665
725,17.430708,16.447758
726,17.435026,16.450388
727,17.423592,16.44167
728,17.423172,16.434856
729,17.402807,16.412716
730,17.44251,16.453371
731,17.424644,16.437204
732,17.423439,16.436468
733,17.459679,16.4693
734,17.449375,16.460878
735,17.421408,16.434803
736,17.413572,16.43059
737,17.415907,16.430058
738,17.402079,16.424175
739,17.424212,16.435831
740,17.411455,16.432201
741,17.401197,16.423204
742,17.405354,16.424511
743,17.438513,16.4522
744,17.459625,16.47431
745,17.51602,16.52565
746,17.564407,16.572334
747,17.569868,16.58145
748,17.731325,16.742868
749,17.734644,16.747877
750,17.776415,16.788702
751,17.787563,16.799011
752,17.806913,16.822157
753,17.77063,16.786753
754,17.857897,16.875414
755,17.883854,16.908953
756,17.87834,16.901148
757,17.881344,16.906952
758,17.872074,16.896952
759,17.872921,16.898745
760,17.870071,16.893154
761,17.876083,16.900835
762,17.879698,16.905909
763,17.892927,16.923456
764,17.901146,16.932034
765,17.905605,16.939089
766,17.905455,16.939873
767,17.901768,16.934465
768,17.89419,16.924978
769,17.907541,16.94156
770,17.903399,16.936829
771,17.909622,16.945845
772,17.909775,16.948399
773,17.909582,16.948967
774,17.913607,16.955734
775,17.913301,16.95748
776,17.92297,16.966532
777,17.91223,16.959322
778,-12.379304,9.541861
779,-12.894654,8.877518
780,-13.143991,8.589162
781,-13.238138,8.535829
782,-13.213367,8.242933
783,-13.125873,8.04718
784,-12.985432,8.047084
785,-12.775014,8.062269
786,-12.638573,8.0351
787,-12.493765,8.067727
788,-12.359423,8.095743
789,-12.200941,8.125879
790,-11.977089,8.191959
791,-11.757134,8.253677
792,-11.703305,8.262294
793,-11.699792,8.264076
794,-11.63593,8.28676
795,-11.427337,8.341722
796,-11.122424,8.426584
797,-11.049275,8.464158
798,-10.928726,8.506966
799,-10.971265,8.490794
800,-10.893941,8.528049
801,-10.860794,8.5307865
802,-10.822991,8.548943
803,-10.321561,8.733368
804,-10.255883,8.75637
805,-10.147836,8.796452
806,-10.099789,8.816026
807,-10.031139,8.842081
808,-10.014526,8.85058
809,-9.999643,8.855296
810,-9.972286,8.868129
811,-9.940865,8.882982
812,-9.897492,8.900258
813,-9.887137,8.906324
814,-9.883478,8.9078665
815,-9.867176,8.914582
816,-9.867674,8.913846
817,-9.859351,8.916618
818,-9.878097,8.907374
819,-9.86706,8.901453
820,-9.839757,8.925377
821,-9.841673,8.924173
822,-9.822283,8.9336815
823,-9.834771,8.927881
824,-9.823966,8.931753
825,-9.795321,8.967186
826,-9.803271,8.937606
827,-9.802866,8.940536
828,-9.811797,8.937097
829,-9.799625,8.943046
830,-9.793398,8.946567
831,16.17818,21.988214
832,16.257172,21.892189
833,16.23807,21.920244
834,16.282753,21.87748
835,16.184904,21.99223
836,16.315453,21.828201
837,16.29844,21.868979
838,16.301043,21.869118
839,16.307756,21.87
840,16.316006,21.854378
841,16.303024,21.868755
842,16.304941,21.869408
843,16.29627,21.88374
844,16.223288,21.97835
845,16.30295,21.873465
846,16.24901,21.943022
847,16.301294,21.870852
848,16.296894,21.881662
849,16.302591,21.86792
850,16.306372,21.868118
851,16.303778,21.876068
852,16.321774,21.845018
853,16.308023,21.87322
854,16.314878,21.860453
855,16.293684,21.895134
856,16.2905,21.899443
857,16.257555,21.96547
858,16.204863,22.05992
859,16.247068,22.014608
860,16.204277,22.062017
861,16.2135,22.046822
862,16.192802,22.081732
863,16.161316,22.131008
864,16.150818,22.148125
865,16.15556,22.148764
866,16.15273,22.138042
867,16.061195,22.213867
868,16.118286,22.18746
869,16.11976,22.181599
870,16.146196,22.175158
871,16.102892,22.196123
872,16.130934,22.183897
873,16.120222,22.18915
874,16.09459,22.175795
875,16.07018,22.204794
876,16.082191,22.229113
877,16.12572,22.1761
878,16.089552,22.223427
879,16.190573,22.131315
880,16.16871,22.146029
881,16.17216,22.153353
882,16.211329,22.139137
883,16.171465,22.173632
884,16.153744,22.175972
885,16.131414,22.17319
886,16.15135,22.168888
887,16.157356,22.166721
888,16.13693,22.186176
889,16.163738,22.156603
890,16.158897,22.160555
891,16.152128,22.164207
892,16.108389,22.18338
893,16.177385,22.133862
894,16.150919,22.150808
895,16.141895,22.173601
896,16.168507,22.139631
897,16.130022,22.18118
898,16.154037,22.161734
899,16.143162,22.17158
900,16.069422,22.217205
901,16.020536,22.238342
902,16.003672,22.264183
903,15.966594,22.279343
904,16.004221,22.237452
905,15.9650955,22.271725
906,15.985738,22.22535
907,15.992144,22.215115
908,16.028618,22.257986
909,15.960022,22.265625
910,15.970451,22.251928
911,16.04275,22.165192
912,15.980499,22.206053
913,15.967538,22.227516
914,15.971953,22.245039
915,15.98749,22.229982
916,15.979852,22.228703
917,15.986146,22.226408
918,15.889544,22.26403
919,15.96663,22.192905
920,15.981248,22.205965
921,16.005524,22.176374
922,15.935797,22.248459
923,15.893748,22.270456
924,15.8603,22.258509
925,15.906883,22.266827
926,15.898092,22.305565
927,15.916798,22.313532
928,15.94165,22.275635
929,15.957668,22.252823
930,15.936816,22.288177
931,15.940022,22.293955
932,15.948113,22.291527
933,15.943,22.294872
934,15.990094,22.266172
935,15.957636,22.293327
936,15.936793,22.289812
937,15.965859,22.277397
938,15.934681,22.295166
939,15.9140215,22.292501
940,15.903367,22.27122
941,15.913458,22.275736
942,15.927286,22.266916
943,15.938871,22.2634
944,15.941437,22.282219
945,15.9588585,22.265753
946,15.954873,22.27733
947,15.957915,22.274782
948,15.96079,22.269705
949,15.947183,22.28562
950,15.94678,22.286955
951,15.944184,22.290936
952,15.936007,22.301327
953,15.933614,22.322048
954,15.948175,22.307188
955,15.969576,22.318222
956,15.934869,22.304764
957,15.952504,22.297905
958,15.93911,22.290379
959,15.947927,22.28907
960,15.9383,22.302427
961,15.941261,22.300556
962,15.916506,22.321373
963,15.931502,22.310707
964,15.944767,22.310358
965,15.979779,22.28199
966,15.919834,22.327509
967,15.9405,22.305948
968,15.940968,22.30614
969,15.941757,22.308046
970,15.938809,22.290329
971,15.944953,22.296118
972,15.933842,22.29824
973,15.925375,22.29804
974,15.932165,22.293484
975,15.918651,22.316246
976,15.978067,22.27271
977,16.049921,22.23595
978,16.024921,22.252645
979,15.966715,22.288095
980,15.951423,22.27786
981,15.881263,22.301949
982,15.859335,22.26459
983,15.820284,22.23776
984,15.805304,22.241543
985,15.755392,22.217396
986,15.815002,22.24941
987,15.655591,22.174238
988,15.42253,22.07204
989,15.393204,22.053793
990,15.4116125,22.082424
991,15.358949,22.04076
992,15.327045,22.022133
993,15.32572,22.029486
994,15.323698,22.025412
995,15.3254795,22.027792
996,15.318663,22.023367
997,15.314213,22.021496
998,15.33013,22.029245
999,15.31733,22.019478
1000,15.297806,22.005354
1001,15.314335,22.021122
1002,15.317151,22.021534
1003,15.302938,22.015615
1004,15.2904,21.998514
1005,15.271959,21.990526
1006,15.275765,21.992191
1007,15.280658,21.993088
1008,15.2623625,21.979425
1009,15.290932,22.008617
1010,15.261287,21.980997
1011,15.256878,21.97772
1012,15.2462015,21.969995
1013,15.220735,21.951727
1014,15.205964,21.938007
1015,15.2078705,21.937815
1016,15.195264,21.929047
1017,15.198412,21.932278
1018,15.202652,21.935202
1019,15.1973915,21.928438
1020,15.194911,21.92633
1021,15.183017,21.920494
1022,15.181733,21.915644
1023,15.182286,21.916313
1024,15.199947,21.928677
1025,15.176292,21.911758
1026,15.173078,21.908863
1027,15.1761055,21.910995
1028,15.164021,21.901114
1029,15.166099,21.902905
1030,15.151594,21.893179
1031,15.147437,21.888498
1032,15.146424,21.884043
1033,-12.374241,9.54514
1034,-12.89244,8.867881
1035,-12.920614,8.843243
1036,-12.929997,8.614991
1037,-12.921797,8.493918
1038,-12.842746,8.387858
1039,-12.797751,8.339817
1040,-12.729778,8.301927
1041,-2.2392018,-5.0146837
1042,-2.1843104,-4.9802556
1043,-2.1897595,-4.9866185
1044,-2.1646037,-4.9514627
1045,-2.052903,-4.893407
