,0,1
216,-3.2368233,-5.22465
217,-3.2138817,-5.216234
218,-3.2214293,-5.220757
219,-3.226248,-5.2392735
220,-3.1932971,-5.2053475
221,-3.2051127,-5.212385
222,-3.2005007,-5.2094665
223,-3.197598,-5.2119823
224,-3.1967678,-5.2096105
225,-3.1918933,-5.208845
226,-3.1837378,-5.1966963
227,-3.1780348,-5.1906614
228,-3.1744533,-5.1768866
229,-3.158744,-5.1882253
230,-3.1614246,-5.188864
231,-3.1611066,-5.1925883
232,-3.1625988,-5.1945276
233,-3.1605322,-5.197416
234,-3.165635,-5.1922817
235,-3.1551578,-5.181329
236,-3.1380184,-5.1714683
237,-3.1263049,-5.1627593
238,-3.1269093,-5.1660023
239,-3.1269,-5.163907
240,-3.1122143,-5.14415
241,-3.1180663,-5.1603093
242,-3.1269312,-5.12473
243,-3.0596406,-5.118008
244,25.262566,-12.776211
245,25.553398,-13.0288515
246,25.919298,-13.177546
247,25.954166,-13.286711
248,25.956392,-13.312767
249,25.960693,-13.328574
250,26.055674,-13.470472
251,26.160551,-13.354045
252,26.231863,-13.214289
253,26.365612,-13.073833
254,26.644272,-12.922156
255,26.75706,-12.693102
256,26.882088,-12.216017
257,27.02106,-12.209477
258,26.906427,-12.184164
259,26.907722,-12.174553
260,26.921972,-12.159031
261,26.909718,-12.15814
262,26.924387,-12.126701
263,26.95375,-12.112129
264,26.90642,-12.107441
265,14.341188,6.466748
266,14.338598,6.469031
267,14.303633,6.4841323
268,14.350524,6.477827
269,14.354592,6.479832
270,14.36319,6.487303
271,14.356972,6.4795628
272,14.359785,6.479697
273,14.376463,6.4878535
274,14.383947,6.4908557
275,14.405504,6.5029697
276,14.414644,6.504553
277,14.425003,6.508471
278,14.450891,6.5199633
279,14.531992,6.5611687
280,14.472511,6.525619
281,14.52155,6.539652
282,14.575161,6.580723
283,14.570438,6.575411
284,14.581761,6.5848246
285,14.588362,6.5909295
286,14.585842,6.5886273
287,14.598848,6.594921
288,14.620932,6.6106734
289,14.658606,6.631787
290,14.653302,6.626868
291,14.646656,6.621984
292,14.640271,6.6182036
293,14.656093,6.627324
294,14.643819,6.6103206
295,14.661185,6.6298037
296,14.661927,6.6305265
297,14.695019,6.6538973
298,14.699679,6.6569724
299,14.656716,6.633532
300,14.677527,6.6488814
301,14.677587,6.640376
302,14.677057,6.6396155
303,14.667587,6.62839
304,14.680474,6.6404657
305,14.685407,6.6442194
306,14.682823,6.6417685
307,14.677745,6.6394243
308,14.69625,6.6535964
309,14.6699705,6.6299376
310,14.690385,6.6479797
311,14.67846,6.642684
312,14.680097,6.643022
313,14.706999,6.657082
314,14.72418,6.669768
315,14.767118,6.6978583
316,14.781873,6.707707
317,14.799106,6.720904
318,14.768865,6.694321
319,14.77334,6.693621
320,14.808697,6.7258606
321,14.817085,6.7320075
322,14.8264675,6.7372556
323,14.829719,6.7395873
324,14.838652,6.7458377
325,14.842098,6.748022
326,14.848418,6.752801
327,14.859171,6.7606797
328,14.872191,6.7706313
329,14.867326,6.769456
330,14.877006,6.77499
331,14.877388,6.774088
332,14.8890705,6.7836046
333,14.877277,6.773978
334,14.8654175,6.7666297
335,14.879028,6.7741632
336,14.8458185,6.75171
337,14.892315,6.786492
338,14.91254,6.8044147
339,14.877808,6.773282
340,14.879767,6.773912
341,14.87909,6.773842
342,14.874349,6.771918
343,14.83501,6.7516117
344,14.875313,6.7711477
345,25.337654,-12.820254
346,25.542034,-13.007335
347,25.820341,-13.148277
348,25.96408,-13.302773
349,25.999249,-13.429389
350,26.060356,-13.527386
351,26.317123,-13.51274
352,26.712702,-13.502364
353,26.761219,-13.390994
354,26.755383,-13.340519
355,26.771694,-13.255878
356,26.78419,-13.132104
357,26.784513,-13.150245
358,26.770311,-13.187577
359,9.284803,3.0850873
360,9.207873,3.119636
361,9.143643,3.2561374
362,9.129763,3.3115823
363,9.045267,3.438786
364,9.021527,3.4838946
365,9.009056,3.5054388
366,9.068006,3.4553914
367,8.997118,3.5299354
368,8.995943,3.5165083
369,8.998674,3.5191128
370,8.977309,3.560673
371,8.985875,3.5626144
372,8.8920965,3.698534
373,8.870689,3.7314856
374,8.8651,3.733852
375,8.898495,3.6977873
376,8.861278,3.7413108
377,8.859742,3.7491505
378,8.824141,3.78744
379,8.850101,3.7546568
380,8.847904,3.759128
381,8.8435135,3.7662637
382,8.839617,3.7684016
383,8.840307,3.7682812
384,8.840107,3.7669897
385,8.827854,3.7787108
386,8.841456,3.7655725
387,8.827513,3.781379
388,8.821813,3.786438
389,8.833819,3.776087
390,8.8356085,3.77301
391,8.804141,3.8098617
392,8.7995615,3.8177767
393,8.784234,3.8306422
394,8.759229,3.8527217
395,8.769733,3.8475835
396,8.768915,3.8466904
397,8.727174,3.8966835
398,8.688537,3.933465
399,8.690317,3.9324944
400,8.687186,3.9271796
401,8.622404,4.0028176
402,8.59848,4.017233
403,8.566173,4.067195
404,8.556415,4.0765285
405,8.5508795,4.0856695
406,8.535708,4.1095657
407,8.548394,4.087809
408,8.529282,4.108844
409,8.500368,4.136843
410,8.488439,4.1550035
411,8.508082,4.1287923
412,8.478375,4.1599603
413,8.43922,4.201322
414,8.46891,4.174311
415,8.452662,4.1859508
416,8.434377,4.2035675
417,8.453574,4.1844163
418,8.432522,4.2043815
419,8.435434,4.2023444
420,8.421556,4.2139215
421,8.424834,4.2128043
422,8.414144,4.222636
423,8.40063,4.23455
424,8.395964,4.2420044
425,8.389683,4.247426
426,8.380086,4.256799
427,8.377391,4.2578683
428,8.371595,4.259293
429,8.367033,4.26584
430,8.367094,4.2644053
431,8.356537,4.278086
432,8.369604,4.264647
433,8.366185,4.267452
434,8.405414,4.210352
435,8.367444,4.2671447
436,8.367796,4.2644715
437,8.368453,4.267023
438,8.36307,4.27439
439,8.367327,4.269842
440,8.367541,4.2699695
441,8.366914,4.2687144
442,8.367944,4.269286
443,8.36716,4.2706285
444,8.367898,4.2696333
445,8.368448,4.2736588
446,8.364528,4.274276
447,8.369275,4.267998
448,25.27711,-12.779104
449,25.505016,-12.979696
450,25.962618,-13.209506
451,26.088348,-13.192303
452,26.12987,-13.174549
453,26.551376,-13.518696
454,26.650322,-13.609623
455,26.696533,-13.523565
456,26.731123,-13.419152
457,26.773241,-13.30541
458,26.781187,-13.284636
459,26.756136,-13.30864
460,12.414887,4.029557
461,12.42316,4.0381036
462,12.431009,4.0339336
463,12.428247,4.040881
464,12.425424,4.0512557
465,12.413654,4.0577607
466,12.411371,4.0663233
467,12.415855,4.0715094
468,12.377423,4.058041
469,12.380832,4.0807242
470,12.369408,4.0599256
471,12.37188,4.0793624
472,12.307293,4.068125
473,12.300074,4.085613
474,12.289072,4.083009
475,12.22895,4.0985055
476,12.227505,4.0993047
477,12.18614,4.1059647
478,12.191963,4.1156363
479,12.087221,4.1327004
480,12.039235,4.142864
481,12.029153,4.1484203
482,11.970158,4.160717
483,11.947891,4.165503
484,11.938054,4.1670256
485,11.899441,4.1717696
486,11.864742,4.176973
487,11.878039,4.1760473
488,11.892003,4.161972
489,11.883544,4.1762094
490,11.879182,4.178724
491,11.877608,4.1783624
492,11.853404,4.180383
493,11.840034,4.1808424
494,11.809446,4.1964874
495,11.803068,4.1881003
496,11.780158,4.189515
497,11.7836485,4.1879544
498,11.7800045,4.1886454
499,11.785284,4.189011
500,11.780518,4.1886854
501,11.783451,4.196592
502,11.7683935,4.186231
503,11.760589,4.1875453
504,11.760343,4.185987
505,11.74814,4.184922
506,11.738711,4.184629
507,11.730573,4.1850643
508,11.710938,4.1833334
509,11.703075,4.181573
510,11.709963,4.182725
511,11.7087145,4.181137
512,11.68474,4.1778216
513,11.693612,4.1739783
514,11.692388,4.1800365
515,11.680264,4.177897
516,11.666274,4.175309
517,11.644045,4.17473
518,11.624658,4.170781
519,11.620066,4.1699495
520,11.616761,4.169288
521,11.623156,4.169241
522,11.619039,4.170166
523,11.613811,4.169094
524,11.60936,4.1701593
525,11.594837,4.16502
526,11.607992,4.1663475
527,11.593914,4.167523
528,11.596736,4.1672006
529,-2.60775,2.5356798
530,-2.6245522,2.5389285
531,-2.6482966,2.5254846
532,-2.6601312,2.5309153
533,-2.6628604,2.526297
534,-2.6520863,2.5277402
535,-2.631804,2.5244596
536,-2.6729307,2.5347714
537,-2.6743371,2.5322204
538,-2.685275,2.5248623
539,-2.6956706,2.5358837
540,-2.7746854,2.5421813
541,-2.7691808,2.5745144
542,-2.763034,2.5514116
543,-2.7843277,2.5556922
544,-2.813312,2.5566149
545,-2.8652503,2.587628
546,-2.878096,2.59011
547,-2.874326,2.5922494
548,-2.93355,2.607068
549,-3.086645,2.6417518
550,-3.0232782,2.6538658
551,-3.2044358,2.7616978
552,-3.287663,2.8089387
553,-3.318622,2.8247457
554,-3.2650669,2.7882779
555,-3.2644799,2.790389
556,-3.2755303,2.7900894
557,-3.3617158,2.8084104
558,-3.3105829,2.8221314
559,-3.4112644,2.8072958
560,-3.3529727,2.8459034
561,25.315096,-12.782486
562,25.556303,-13.031921
563,25.610285,-13.095455
564,25.84797,-13.298595
565,26.049507,-13.452755
566,26.064562,-13.52034
567,26.115402,-13.586571
568,26.121904,-13.585843
569,24.794765,10.883936
570,24.755991,10.846825
571,24.741001,10.832813
572,24.713402,10.806782
573,24.711992,10.805343
574,24.695263,10.789507
575,7.180229,-4.6791916
576,7.1379266,-4.6970344
577,7.090778,-4.725905
578,7.088655,-4.7232904
579,7.040701,-4.7505016
580,7.011911,-4.7966685
581,7.000026,-4.7797847
582,6.981316,-4.7880917
583,6.967506,-4.791999
584,6.9434395,-4.806588
585,6.93242,-4.8071227
586,6.9424105,-4.8043814
587,6.940879,-4.797996
588,6.8980126,-4.8212614
589,6.8774977,-4.8292446
590,6.866758,-4.84372
591,6.8307285,-4.842239
592,6.754573,-4.9077144
593,6.723105,-4.9247284
594,6.7239013,-4.9331646
595,6.6799397,-4.971454
596,6.687131,-4.9525113
597,6.644324,-4.9937415
598,6.603098,-5.027572
599,6.598778,-5.0357556
600,6.5860476,-5.041015
601,6.5851903,-5.0410795
602,6.563244,-5.0592847
603,6.536228,-5.0758295
604,6.448645,-5.147734
605,6.433668,-5.163071
606,6.4028096,-5.1810317
607,6.398109,-5.1870008
608,6.4210186,-5.171865
609,6.344441,-5.224535
610,6.366062,-5.209064
611,6.3358464,-5.233151
612,6.3498044,-5.224781
613,6.33765,-5.2276144
614,6.3425684,-5.230546
615,6.3185773,-5.2426853
616,6.3173165,-5.2448797
617,6.310834,-5.2497168
618,6.2776623,-5.269273
619,6.2605014,-5.2816243
620,6.2484207,-5.2879105
621,6.201204,-5.3120103
622,6.2296147,-5.298432
623,6.216386,-5.306591
624,6.178075,-5.327366
625,6.1436467,-5.348243
626,6.1311483,-5.3566875
627,6.140321,-5.3483796
628,6.099423,-5.373995
629,6.0744457,-5.391029
630,6.023903,-5.414461
631,6.0342126,-5.4087505
632,6.0203342,-5.414341
633,5.9997787,-5.424148
634,5.9765596,-5.4361215
635,5.9654098,-5.4424844
636,5.94328,-5.450409
637,5.9509096,-5.45125
638,5.9064655,-5.4689903
639,5.92161,-5.4626107
640,5.887431,-5.4763947
641,5.874676,-5.481843
642,5.8598104,-5.494167
643,5.8551955,-5.4890275
644,5.821091,-5.5023
645,5.818408,-5.5045753
646,5.793828,-5.513286
647,5.7744093,-5.521051
648,5.7565103,-5.5278044
649,5.7122927,-5.5420837
650,5.6945443,-5.54742
651,5.6962085,-5.5494766
652,5.6771717,-5.5579805
653,5.6736736,-5.5571184
654,5.646786,-5.56898
655,5.5903378,-5.5887513
656,5.616995,-5.578482
657,5.5905056,-5.591416
658,5.6066327,-5.5799336
659,5.5795217,-5.5910964
660,5.5694585,-5.5930285
661,5.5451465,-5.606071
662,5.481709,-5.628391
663,5.4770737,-5.634238
664,5.4834356,-5.626633
665,5.5113916,-5.622396
666,5.413283,-5.6774335
667,5.3457336,-5.7103233
668,5.332415,-5.7333927
669,5.2687564,-5.7275743
670,5.234051,-5.748029
671,5.246387,-5.736106
672,5.2289233,-5.740895
673,5.225954,-5.7435627
674,5.2299347,-5.7404785
675,5.2307796,-5.736934
676,5.2482896,-5.730052
677,5.2467155,-5.7306976
678,5.2493653,-5.7356024
679,5.2581677,-5.7478185
680,5.2533703,-5.734116
681,5.2437854,-5.741317
682,5.29284,-5.721305
683,5.2846785,-5.7240524
684,5.267324,-5.7240996
685,5.219465,-5.7361374
686,5.230076,-5.720005
687,5.2269125,-5.7407875
688,5.2611804,-5.696122
689,5.288015,-5.7346697
690,5.263611,-5.705152
691,5.2677207,-5.708697
692,5.277945,-5.719009
693,5.2194586,-5.7342396
694,5.2060122,-5.738765
695,5.240908,-5.728569
696,5.2321157,-5.741278
697,5.2038383,-5.762965
698,5.251458,-5.733293
699,5.2459693,-5.7261577
700,5.2572184,-5.7215242
701,5.257935,-5.7275653
702,5.240357,-5.7449856
703,5.270256,-5.717702
704,5.301794,-5.7033477
705,5.284823,-5.706068
706,5.2714868,-5.7168627
707,5.2737904,-5.7151504
708,5.2700553,-5.716865
709,5.2682576,-5.7221932
710,5.235925,-5.7357655
711,5.233627,-5.7297034
712,5.1906943,-5.7336817
713,5.2436013,-5.7217174
714,5.232474,-5.7093368
715,5.2098904,-5.7316413
716,5.2153373,-5.7578797
717,5.23045,-5.7310834
718,5.2458205,-5.7258496
719,5.259492,-5.7167745
720,5.2689114,-5.714058
721,5.263053,-5.7196193
722,5.2754555,-5.709663
723,5.2774887,-5.708021
724,5.274854,-5.707287
725,5.2605596,-5.7103977
726,5.262867,-5.7079935
727,5.265367,-5.700026
728,5.2721806,-5.695992
729,5.2702813,-5.713678
730,5.2741647,-5.6908317
731,5.267962,-5.700142
732,5.278661,-5.6813664
733,5.2371783,-5.71351
734,5.2342486,-5.718443
735,5.266795,-5.6992626
736,5.2690296,-5.698293
737,5.277017,-5.6921635
738,5.2845125,-5.6854954
739,5.288515,-5.6799064
740,5.267502,-5.6931915
741,5.2799964,-5.6888924
742,5.26646,-5.6936965
743,5.2724247,-5.6863203
744,5.20809,-5.7122107
745,5.113381,-5.7274404
746,5.0450244,-5.7312217
747,4.92404,-5.732028
748,4.948666,-5.735188
749,5.04386,-5.7264404
750,4.855059,-5.7336926
751,4.8251905,-5.7267985
752,4.8150187,-5.728855
753,4.7936993,-5.732252
754,4.7836504,-5.7226915
755,4.7707934,-5.7215877
756,4.7823577,-5.7216525
757,4.789236,-5.725137
758,4.7777452,-5.725897
759,4.7751017,-5.7203283
760,4.7776914,-5.720589
761,4.7719727,-5.7191257
762,4.7555976,-5.716577
763,4.759534,-5.7160535
764,4.7670016,-5.71072
765,4.775629,-5.7097344
766,4.786808,-5.7014923
767,4.7713428,-5.710822
768,4.771366,-5.7150846
769,4.7860794,-5.7320037
770,4.7662554,-5.7143035
771,4.762405,-5.7116237
772,4.7661004,-5.7145143
773,4.7654204,-5.7136006
774,4.7665524,-5.714416
775,4.7593412,-5.7123494
776,4.7519274,-5.7136073
777,4.7593427,-5.7134633
778,25.292713,-12.762684
779,25.546278,-13.0118
780,26.014828,-13.202603
781,26.129215,-13.17773
782,26.55529,-13.620362
783,26.5988,-13.627167
784,26.657316,-13.623925
785,26.681293,-13.519701
786,26.733273,-13.421392
787,26.769102,-13.296291
788,26.768991,-13.256731
789,26.775908,-13.156212
790,26.782145,-13.061892
791,26.766636,-12.969224
792,26.771408,-12.975283
793,26.78498,-12.983484
794,26.768908,-13.028694
795,9.699404,3.201511
796,9.719259,3.2244864
797,9.755154,3.2331665
798,9.769212,3.2872715
799,9.799768,3.2852247
800,9.775602,3.3294394
801,9.823384,3.2945733
802,9.831888,3.3191764
803,9.927238,3.348359
804,9.917706,3.3612316
805,10.00413,3.366535
806,9.997512,3.3640435
807,10.002447,3.3805714
808,10.023817,3.369097
809,10.020386,3.3942022
810,10.066338,3.374642
811,10.10517,3.398403
812,10.134706,3.398542
813,10.144722,3.4143484
814,10.185696,3.4366374
815,10.167126,3.4243572
816,10.1599045,3.4187906
817,10.201215,3.4268708
818,10.185739,3.4355288
819,10.185137,3.432099
820,10.168664,3.4165835
821,10.168342,3.4136133
822,10.192889,3.4328294
823,10.198028,3.4398694
824,10.237528,3.4702973
825,10.225408,3.466071
826,10.246611,3.4688718
827,10.266304,3.49451
828,10.269619,3.4986033
829,10.281153,3.5047972
830,10.321538,3.5492437
831,10.308095,3.530535
832,10.3416815,3.563569
833,10.377989,3.6052454
834,10.377535,3.6035013
835,10.402128,3.6285706
836,10.409693,3.637799
837,10.412949,3.6362164
838,10.415164,3.6411054
839,10.414111,3.6452348
840,10.411732,3.6494305
841,10.42106,3.6841998
842,10.417246,3.6482873
843,10.418789,3.6463742
844,10.411627,3.64631
845,10.417718,3.6479197
846,10.41751,3.6467032
847,10.417722,3.6438098
848,10.419864,3.6435194
849,10.447074,3.6691372
850,10.419516,3.6480286
851,10.422889,3.652399
852,10.425198,3.6438944
853,10.413097,3.64885
854,10.41396,3.6487484
855,10.401983,3.6389449
856,10.400011,3.643008
857,10.3995075,3.6657732
858,10.399431,3.6621644
859,-10.346658,15.2815275
860,-10.323704,15.312344
861,-10.322459,15.314503
862,-10.341222,15.298166
863,-10.305105,15.337764
864,-10.273836,15.37531
865,-10.251942,15.401275
866,-10.188945,15.469768
867,-10.22652,15.435258
868,-10.1997385,15.461734
869,-10.186749,15.471355
870,-10.247944,15.413622
871,-10.218876,15.439368
872,-10.22177,15.436285
873,-10.197775,15.460078
874,-10.189963,15.466894
875,-10.164634,15.487545
876,-10.135716,15.51536
877,-10.19359,15.461261
878,-10.238942,15.425241
879,-10.22698,15.433435
880,-10.227115,15.430534
881,-10.235362,15.423758
882,-10.24125,15.41707
883,-10.232591,15.425827
884,-10.229376,15.429755
885,-10.19088,15.468296
886,-10.196722,15.462237
887,-10.229701,15.42929
888,-10.23086,15.427096
889,-10.23357,15.425167
890,-10.242314,15.41901
891,-10.2363,15.422572
892,-10.238582,15.416661
893,-10.24749,15.410207
894,-10.255957,15.405393
895,-10.229569,15.429825
896,-10.220997,15.438456
897,-10.220662,15.439761
898,-10.224153,15.436144
899,-10.241155,15.417095
900,-10.175832,15.4834175
901,-10.143555,15.517416
902,-10.157515,15.505442
903,-10.151419,15.516872
904,-10.110733,15.552338
905,-10.086641,15.563839
906,-10.074452,15.569284
907,-10.06601,15.575882
908,-10.071836,15.572878
909,-10.043089,15.603977
910,-10.074752,15.572613
911,-10.01691,15.538755
912,-10.097565,15.536584
913,-10.038475,15.59571
914,-10.073112,15.56942
915,-10.087519,15.559746
916,-10.083151,15.554642
917,-10.089027,15.546097
918,-10.072499,15.549828
919,-10.055952,15.569857
920,-10.082727,15.552696
921,-10.067059,15.569301
922,-10.039812,15.582788
923,-9.989268,15.648359
924,-9.98785,15.603811
925,-10.012294,15.598368
926,-10.047526,15.593031
927,-10.062418,15.586841
928,-10.058902,15.579633
929,-10.091549,15.542269
930,-10.072183,15.582517
931,-10.071393,15.589501
932,-10.049662,15.609999
933,-10.075071,15.5940275
934,-10.067156,15.595767
935,-10.062931,15.601394
936,-10.082718,15.591713
937,-10.060186,15.597385
938,-10.059792,15.59001
939,-10.045146,15.594426
940,-9.988052,15.622072
941,-10.029737,15.596692
942,-10.033484,15.601277
943,-10.031773,15.603036
944,-10.018118,15.620663
945,-10.033399,15.611586
946,-10.035008,15.615335
947,-10.040269,15.619576
948,-9.992477,15.656191
949,-10.041203,15.612399
950,-10.0588,15.595148
951,-10.056441,15.596241
952,-10.05761,15.606403
953,-10.067143,15.593353
954,-10.062397,15.596348
955,-10.063286,15.597574
956,-10.050414,15.598598
957,-10.065188,15.602475
958,-10.057894,15.600012
959,-10.059473,15.597665
960,-10.023333,15.625503
961,-10.054119,15.600841
962,-10.032331,15.6005945
963,-10.048271,15.593249
964,-10.051334,15.610133
965,-10.04479,15.655078
966,-10.038253,15.60595
967,-10.051707,15.592918
968,-10.066486,15.595938
969,-10.056101,15.60194
970,-10.028807,15.610627
971,-10.054519,15.586101
972,-10.067775,15.596446
973,-10.069187,15.589117
974,-10.05983,15.575176
975,-10.070746,15.58029
976,-10.080681,15.572169
977,-10.138735,15.51973
978,-10.124892,15.530504
979,-10.078459,15.573685
980,-10.046891,15.58853
981,-10.035474,15.587234
982,-9.989939,15.592722
983,-9.992959,15.5994835
984,-9.921357,15.610486
985,-9.929965,15.610305
986,-9.875882,15.612293
987,-9.763183,15.632253
988,-9.566856,15.661532
989,-9.550566,15.663676
990,-9.520394,15.667826
991,-9.53546,15.665704
992,-9.5156975,15.67078
993,-9.519058,15.671278
994,-9.506976,15.670593
995,-9.508773,15.672651
996,-9.506405,15.672548
997,-9.497828,15.67349
998,-9.509006,15.670967
999,-9.498547,15.675032
1000,-9.5033865,15.673018
1001,-9.5077505,15.670575
1002,-9.50781,15.670893
1003,-9.497454,15.673823
1004,-9.492992,15.676426
1005,-9.458628,15.697456
1006,-9.482494,15.674757
1007,-9.4730625,15.682816
1008,-9.448014,15.6892395
1009,-9.451994,15.690117
1010,-9.467534,15.6756935
1011,-9.450053,15.696103
1012,-9.463563,15.691011
1013,-9.441735,15.694902
1014,-9.429956,15.698191
1015,-9.4138775,15.701892
1016,-9.424855,15.697723
1017,-9.426728,15.6977625
1018,-9.421895,15.699465
1019,-9.421087,15.698888
1020,-9.414936,15.70115
1021,-9.409625,15.702662
1022,-9.405791,15.703659
1023,-9.403396,15.70309
1024,-9.40753,15.701014
1025,-9.4257555,15.731125
1026,-9.396908,15.70585
1027,-9.395199,15.705696
1028,-9.38503,15.713643
1029,-9.3926325,15.704083
1030,-9.391376,15.704004
1031,-9.39072,15.700267
1032,-9.395148,15.702161
1033,25.279444,-12.779399
1034,25.588444,-13.053318
1035,25.585007,-13.09234
1036,25.826359,-13.312181
1037,26.055351,-13.45499
1038,26.069473,-13.501222
1039,26.112492,-13.572501
1040,26.116938,-13.598693
