,0,1
110,16.412638,2.9134884
111,16.415794,2.9158192
112,16.42379,2.9244215
113,16.416367,2.916034
114,16.415031,2.9145133
115,16.415049,2.9149654
116,16.399527,2.900895
117,16.383963,2.884664
118,16.410904,2.910613
119,16.410862,2.9109838
120,16.41476,2.9159257
121,16.415777,2.914663
122,16.406252,2.9066503
123,16.41356,2.8992808
124,16.41373,2.91316
125,16.410074,2.9123225
126,16.422344,2.9265225
127,16.400747,2.9278386
128,16.402512,2.9065757
129,16.406961,2.9099526
130,16.415073,2.915842
131,16.415829,2.9155636
132,16.429007,2.9251697
133,-11.339866,38.93412
134,-11.575303,39.369476
135,-11.64661,39.47862
136,-11.812213,39.700497
137,-11.94835,39.903652
138,-12.0133,39.851723
139,-12.06097,39.831867
140,-12.085426,39.776516
141,21.732124,6.4280586
142,21.691376,6.3908806
143,21.692535,6.391835
144,21.644743,6.3504286
145,21.601103,6.312793
146,21.542553,6.2644267
147,21.50445,6.233805
148,21.445833,6.184706
149,21.44247,6.1836214
150,21.284271,6.0508018
151,21.256353,6.026313
152,21.216864,5.9913254
153,21.244156,6.0152073
154,21.18632,5.9636765
155,21.209448,5.9788404
156,-6.075317,-0.93649274
157,-6.1072445,-0.9352034
158,-6.157784,-0.9354352
159,-6.15153,-0.9385355
160,-6.181576,-0.9487686
161,-6.212856,-0.9413609
162,-6.201073,-0.95211846
163,-6.2664986,-0.9575093
164,-6.251472,-1.0378804
165,-6.2867823,-1.0310514
166,-6.2309093,-1.0379353
167,-6.229017,-1.1004323
168,-6.215754,-1.0820142
169,-6.2250547,-1.1647228
170,-6.1791797,-1.1923372
171,-6.2012844,-1.1684878
172,-6.1795173,-1.1999097
173,-6.1812105,-1.2183422
174,-6.1718044,-1.2525388
175,-6.156932,-1.2569653
176,-6.155038,-1.292092
177,-6.176293,-1.3129367
178,-6.1853037,-1.3055537
179,-6.1867023,-1.3452418
180,-6.2119756,-1.3667365
181,-6.1990023,-1.3655418
182,-6.213006,-1.4479946
183,-6.2282143,-1.4650394
184,-6.249803,-1.4832244
185,-6.231329,-1.501325
186,-6.245793,-1.5801028
187,-6.2694774,-1.6735384
188,-6.2789574,-1.6969218
189,-6.3038654,-1.8275849
190,-6.3041353,-1.8864357
191,-6.306306,-1.8935463
192,-6.3166113,-1.8936257
193,-6.3289647,-1.9701066
194,-6.328089,-1.9677154
195,-6.3443146,-1.9949566
196,-6.341177,-2.0254471
197,-6.3495593,-2.0765603
198,-6.3520255,-2.086928
199,-6.3537226,-2.0824583
200,-6.3541527,-2.0715072
201,-6.352502,-2.0861504
202,-6.3532662,-2.0732355
203,-6.354461,-2.10466
204,-6.360209,-2.1044183
205,-6.3548083,-2.1042087
206,-6.337783,-2.120217
207,-6.3641295,-2.1608431
208,-6.3612037,-2.1671762
209,-6.3630724,-2.1675632
210,-6.364817,-2.1837046
211,-6.36367,-2.1975985
212,-6.374373,-2.2441156
213,-6.362779,-2.213675
214,-6.376402,-2.2848387
215,-6.373446,-2.2612102
216,-6.3749237,-2.2685246
217,-6.3725452,-2.2860126
218,-6.373166,-2.2920566
219,-6.373515,-2.3001218
220,-6.33975,-2.3065245
221,-6.374252,-2.3239117
222,-6.362319,-2.3208964
223,-6.370404,-2.3142464
224,-6.3696914,-2.330515
225,-6.366422,-2.3385746
226,-6.353851,-2.345356
227,-6.3415437,-2.3616614
228,-6.3676343,-2.369406
229,-6.3652525,-2.3701427
230,-6.3663425,-2.4096792
231,-6.3687296,-2.3538413
232,-6.3544645,-2.3649616
233,-6.3604555,-2.3625774
234,-6.346632,-2.3938522
235,-6.391428,-2.4096086
236,-6.3537474,-2.3921833
237,-6.357937,-2.425533
238,-6.355132,-2.4069204
239,-6.356273,-2.4056487
240,-6.355252,-2.4228787
241,-6.3454957,-2.418941
242,-6.335874,-2.419557
243,-6.342987,-2.411649
244,-11.450267,39.07435
245,-11.651186,39.501156
246,-11.677111,39.55944
247,-11.794994,39.69491
248,-11.843073,39.7159
249,-11.916534,39.64766
250,-11.990858,39.78781
251,-12.104449,39.68624
252,-12.24544,39.499634
253,-12.669572,38.593906
254,-12.950037,37.912437
255,-13.15306,37.318695
256,-13.170154,37.263634
257,-13.179304,37.23873
258,-13.1808,37.229717
259,-13.188495,37.222576
260,-13.1701355,37.209103
261,-13.201953,37.24505
262,-13.248448,37.237347
263,-13.193065,37.20017
264,0.042557407,17.103739
265,0.0414448,17.105717
266,0.050947666,17.07601
267,0.039169762,17.110228
268,0.0652234,17.065216
269,0.040570755,17.10725
270,0.056836855,17.092447
271,0.03973355,17.110987
272,0.035328686,17.120834
273,0.03664851,17.115171
274,0.027517242,17.133091
275,0.031601693,17.13251
276,0.011885945,17.16726
277,-0.003275754,17.190044
278,0.013023133,17.175055
279,-0.005695018,17.20027
280,-0.022996021,17.235836
281,-0.028614465,17.249668
282,-0.047233358,17.278658
283,-0.03882597,17.268
284,-0.037231855,17.268389
285,-0.056182932,17.287813
286,-0.037745334,17.266983
287,-0.044242132,17.27559
288,-0.024359172,17.264353
289,-0.06155294,17.301876
290,-0.0726374,17.320602
291,-0.069295,17.316051
292,-0.062869206,17.307089
293,-0.07264067,17.323107
294,-0.07980672,17.331419
295,-0.082532935,17.334454
296,-0.07299926,17.324125
297,-0.08897582,17.34088
298,-0.09332386,17.344627
299,-0.082989566,17.335215
300,-0.07788286,17.328617
301,-0.09496744,17.35105
302,-0.09363037,17.348696
303,-0.08026294,17.33187
304,-0.0834575,17.334743
305,-0.085588045,17.337542
306,-0.08090413,17.332512
307,-0.082986385,17.334799
308,-0.08430245,17.33583
309,-0.08974913,17.337147
310,-0.0985363,17.350239
311,-0.07271781,17.322992
312,-0.087234825,17.338387
313,-0.09994793,17.353176
314,-0.11122839,17.365242
315,-0.10519798,17.361624
316,-0.12867102,17.385288
317,-0.14752425,17.406593
318,-0.14068994,17.39893
319,-0.15502538,17.415154
320,-0.1560384,17.416159
321,-0.16579308,17.426884
322,-0.17637856,17.437761
323,-0.16210358,17.423264
324,-0.15861747,17.419588
325,-0.16338612,17.42505
326,-0.16199596,17.423605
327,-0.16489321,17.426908
328,-0.16537511,17.427588
329,-0.16377118,17.426203
330,-0.16815904,17.430208
331,-0.16763334,17.42969
332,-0.15208416,17.412802
333,-0.17066959,17.43165
334,-0.18655261,17.449118
335,-0.18346412,17.44616
336,-0.18641925,17.449265
337,-0.19170384,17.454544
338,-0.19144371,17.45445
339,-0.19640589,17.459337
340,-0.19547813,17.452866
341,-0.19200149,17.454744
342,-0.19467896,17.457449
343,-0.19489177,17.45773
344,-0.19471611,17.457588
345,-11.393039,39.049652
346,-11.586457,39.372902
347,-11.693811,39.58964
348,-11.818662,39.74081
349,-11.948825,39.90372
350,-12.028009,39.831497
351,-12.138876,39.877796
352,-12.265314,39.950314
353,-12.443829,39.82492
354,-12.552249,39.708847
355,-12.627846,39.615654
356,-12.711456,39.47526
357,-12.746321,39.421177
358,-12.759465,39.376415
359,3.1687791,13.266279
360,3.1401098,13.310331
361,3.0852401,13.40291
362,3.0401366,13.527328
363,2.9856787,13.64727
364,2.958158,13.710776
365,2.953764,13.664354
366,2.9454584,13.706644
367,2.9301004,13.734459
368,2.907466,13.76447
369,2.9354348,13.695737
370,2.8799603,13.829266
371,2.900685,13.790778
372,2.8055754,13.9641905
373,2.7799368,14.016462
374,2.7588956,14.036984
375,2.7865083,14.008791
376,2.769337,14.036447
377,2.808033,13.987943
378,2.7878788,14.020098
379,2.750117,14.063529
380,2.7461371,14.073359
381,2.7377985,14.076326
382,2.7413566,14.072096
383,2.7429323,14.07346
384,2.7334023,14.088961
385,2.730308,14.082775
386,2.7346327,14.082914
387,2.690254,14.126953
388,2.7138042,14.107198
389,2.7258554,14.107424
390,2.7201052,14.10907
391,2.7206173,14.12646
392,2.6902418,14.1639595
393,2.698939,14.167154
394,2.6827927,14.190912
395,2.7010229,14.153754
396,2.683632,14.206551
397,2.6546001,14.269104
398,2.6113572,14.353616
399,2.6212442,14.33876
400,2.6409118,14.308711
401,2.5766103,14.429189
402,2.5625067,14.454191
403,2.5347579,14.525818
404,2.5259695,14.549004
405,2.4774394,14.617212
406,2.5044558,14.6028
407,2.4970748,14.622981
408,2.496601,14.623007
409,2.4813254,14.658096
410,2.475599,14.676667
411,2.4991326,14.631163
412,2.4945695,14.63933
413,2.4777472,14.665075
414,2.4654863,14.68958
415,2.4578528,14.710781
416,2.4711204,14.694698
417,2.4551759,14.7138405
418,2.4536302,14.7191
419,2.4471633,14.731707
420,2.4461834,14.73701
421,2.4593313,14.723501
422,2.441032,14.744722
423,2.4337265,14.75531
424,2.437485,14.753701
425,2.4305184,14.765147
426,2.4210253,14.778344
427,2.4277222,14.772725
428,2.4287157,14.777255
429,2.421418,14.783072
430,2.4228442,14.779639
431,2.4232128,14.780466
432,2.4221396,14.782344
433,2.4233477,14.784305
434,2.4231765,14.781387
435,2.4222293,14.784224
436,2.4219644,14.783085
437,2.4046562,14.8023
438,2.4242506,14.782654
439,2.427668,14.776352
440,2.4176068,14.789908
441,2.4140792,14.795912
442,2.4129064,14.8007555
443,2.4172542,14.791818
444,2.4190972,14.787183
445,2.4201877,14.781921
446,2.404019,14.801298
447,2.4194694,14.783205
448,-11.400784,39.00725
449,-11.633589,39.47552
450,-11.7175455,39.688118
451,-11.849532,40.39358
452,-11.894727,40.35555
453,-12.073352,40.15099
454,-12.08214,40.13341
455,-12.307286,39.940323
456,-12.446093,39.80544
457,-12.5628195,39.70301
458,-12.555383,39.70244
459,-12.522358,39.72966
460,-3.2952614,22.813335
461,-3.2957726,22.814342
462,-3.2827466,22.802969
463,-3.276038,22.80636
464,-3.260143,22.814497
465,-3.2623248,22.80601
466,-3.2575202,22.796162
467,-3.2605054,22.774168
468,-3.2497888,22.783386
469,-3.2621667,22.753868
470,-3.242363,22.766272
471,-3.2514114,22.75272
472,-3.2503216,22.726183
473,-3.2556279,22.662518
474,-3.2530801,22.68096
475,-3.2614486,22.651936
476,-3.2623646,22.61776
477,-3.2521048,22.558996
478,-3.24958,22.523375
479,-3.2458005,22.491833
480,-3.246153,22.472221
481,-3.2388146,22.374315
482,-3.238742,22.400526
483,-3.2422009,22.355291
484,-3.241448,22.33498
485,-3.2314186,22.270832
486,-3.2356083,22.263058
487,-3.2342362,22.25147
488,-3.234479,22.20652
489,-3.2321327,22.212782
490,-3.2315657,22.213697
491,-3.231732,22.214796
492,-3.2282822,22.184929
493,-3.2506692,22.217798
494,-3.2332547,22.208399
495,-3.2291136,22.176584
496,-3.215188,22.133781
497,-3.2206295,22.139544
498,-3.219615,22.133507
499,-3.220712,22.135836
500,-3.2182598,22.126755
501,-3.2155936,22.113985
502,-3.2182386,22.120968
503,-3.215354,22.091904
504,-3.2147307,22.102331
505,-3.2124155,22.095747
506,-3.207109,22.072643
507,-3.2072985,22.075697
508,-3.2072623,22.072496
509,-3.2048144,22.058123
510,-3.2054765,22.060722
511,-3.2065864,22.071173
512,-3.1996186,22.049318
513,-3.2001593,22.052607
514,-3.1984034,22.045841
515,-3.2000756,22.052448
516,-3.1934135,22.033062
517,-3.170624,21.978424
518,-3.1714137,21.963894
519,-3.1693013,21.958096
520,-3.1642327,21.939535
521,-3.1636956,21.936668
522,-3.1616175,21.939188
523,-3.1654186,21.944807
524,-3.1670313,21.947733
525,-3.180278,21.95574
526,-3.1597586,21.924248
527,-3.1572566,21.917152
528,-3.1553004,21.912823
529,-3.1478443,21.891054
530,-3.1477585,21.887468
531,-3.1404555,21.86797
532,-3.1364439,21.855183
533,-3.1376257,21.857054
534,-3.1240752,21.828299
535,-3.1307454,21.837685
536,-3.1313243,21.83944
537,-3.1325028,21.839619
538,-3.1453643,21.84816
539,-3.112143,21.8093
540,-3.1242702,21.821222
541,-3.1251054,21.819784
542,-3.115783,21.78189
543,-3.1116955,21.791195
544,-3.1165287,21.792027
545,-3.116673,21.774332
546,-3.1162224,21.783337
547,-0.40793532,-6.1499224
548,-0.42303658,-6.169614
549,-0.42877135,-6.3289332
550,-0.44328654,-6.190074
551,-0.47524402,-6.289381
552,-0.44616625,-6.244503
553,-0.44864565,-6.2615
554,-0.48757467,-6.345819
555,-0.42586187,-6.2865605
556,-0.41044077,-6.294882
557,-0.4368037,-6.3099017
558,-0.4657386,-6.4452906
559,-0.5037671,-6.3919497
560,-0.3769172,-6.3462853
561,-11.425392,39.035446
562,-11.638849,39.48832
563,-11.655049,39.48172
564,-11.825182,39.71486
565,-11.946153,39.91008
566,-11.995318,39.806
567,-12.098379,39.847336
568,-12.113561,39.80297
569,21.697374,6.396167
570,21.698547,6.3967085
571,21.675125,6.3767595
572,21.643457,6.3493114
573,21.642624,6.349531
574,21.616127,6.331176
575,11.594665,-1.0804147
576,11.557833,-1.1134493
577,11.542337,-1.129769
578,11.510613,-1.1569068
579,11.505729,-1.1572499
580,11.490678,-1.1746761
581,11.48923,-1.1741533
582,11.483048,-1.1821767
583,11.465147,-1.2103103
584,11.430855,-1.2252215
585,11.4496565,-1.2087395
586,11.426707,-1.2291458
587,11.44078,-1.2130691
588,11.415677,-1.2419513
589,11.40436,-1.251234
590,11.382693,-1.2722676
591,11.365956,-1.2855283
592,11.325035,-1.3356762
593,11.346276,-1.3133203
594,11.331568,-1.3135071
595,11.334193,-1.332158
596,11.320468,-1.3762633
597,11.31359,-1.3966755
598,11.313499,-1.4632666
599,11.293585,-1.4557713
600,11.287444,-1.4938499
601,11.287511,-1.4648185
602,11.269771,-1.5169483
603,11.2623625,-1.5862266
604,11.241777,-1.6286652
605,11.235058,-1.6491342
606,11.229003,-1.662072
607,11.227826,-1.673254
608,11.218982,-1.6834725
609,11.199352,-1.7208828
610,11.210521,-1.700583
611,11.197776,-1.7252467
612,11.21389,-1.6983966
613,11.213462,-1.6989981
614,11.209922,-1.7068621
615,11.189211,-1.7475383
616,11.1980915,-1.7328852
617,11.191384,-1.7462626
618,11.184201,-1.7544706
619,11.174781,-1.7725344
620,11.141084,-1.8231552
621,11.161046,-1.8017178
622,11.136904,-1.8336467
623,11.131834,-1.8417753
624,11.11804,-1.8658866
625,11.088805,-1.906758
626,11.099698,-1.8975098
627,11.099428,-1.8998718
628,11.074819,-1.9264754
629,11.085771,-1.919156
630,11.0838175,-1.9192965
631,11.073343,-1.9348408
632,11.063094,-1.9450687
633,11.015457,-1.9999448
634,11.030957,-1.9873458
635,10.95056,-2.0554416
636,11.008208,-2.0104246
637,10.983138,-2.027997
638,10.978393,-2.0366108
639,10.999245,-2.022405
640,10.990982,-2.0314722
641,10.975242,-2.050709
642,10.977945,-2.049125
643,10.946869,-2.0746207
644,10.956022,-2.07284
645,10.947058,-2.082152
646,10.952074,-2.0782318
647,10.947183,-2.0848823
648,10.909284,-2.1209383
649,10.88728,-2.1397479
650,10.864762,-2.1596134
651,10.882057,-2.1425092
652,10.826894,-2.1789937
653,10.894902,-2.1407392
654,10.855809,-2.1660695
655,10.797945,-2.2016664
656,10.837498,-2.1766424
657,10.80431,-2.2031338
658,10.804073,-2.20578
659,10.794188,-2.2053406
660,10.771258,-2.2168462
661,10.809582,-2.198265
662,10.786346,-2.2014287
663,10.792924,-2.1985838
664,10.802758,-2.2027361
665,10.766941,-2.2180347
666,10.701495,-2.2504401
667,10.712259,-2.2453778
668,10.673495,-2.2523947
669,10.683182,-2.215832
670,10.63536,-2.2718084
671,10.620243,-2.2940285
672,10.609872,-2.2942815
673,10.6121025,-2.2763104
674,10.596043,-2.2964318
675,10.600758,-2.2907605
676,10.617232,-2.3303752
677,10.614279,-2.290785
678,10.609706,-2.2926836
679,10.632841,-2.3083026
680,10.645495,-2.2765205
681,10.635227,-2.2968733
682,10.668323,-2.285446
683,10.670964,-2.2635624
684,10.621582,-2.2786098
685,10.576591,-2.251402
686,10.599161,-2.2942417
687,10.600269,-2.3195019
688,10.615285,-2.3325608
689,10.606242,-2.321111
690,10.603496,-2.3188927
691,10.579989,-2.3417327
692,10.587348,-2.327144
693,10.6055,-2.3008122
694,10.5848255,-2.3024354
695,10.583462,-2.3269467
696,10.593584,-2.3097928
697,10.593095,-2.2929666
698,10.595432,-2.289349
699,10.622722,-2.2927263
700,10.627057,-2.2943578
701,10.591054,-2.275924
702,10.627361,-2.2885263
703,10.635008,-2.2887545
704,10.660031,-2.262811
705,10.679043,-2.2603457
706,10.677594,-2.2648504
707,10.640337,-2.289158
708,10.639886,-2.287429
709,10.614508,-2.2602031
710,10.616696,-2.2988067
711,10.601818,-2.3016334
712,10.582097,-2.3116007
713,10.586006,-2.329054
714,10.574991,-2.3373973
715,10.582824,-2.3005588
716,10.566858,-2.2912
717,10.589535,-2.3180952
718,10.6096525,-2.312212
719,10.616209,-2.306613
720,10.624711,-2.3049219
721,10.618534,-2.3034167
722,10.609349,-2.3115854
723,10.614451,-2.3106651
724,10.594995,-2.3318074
725,10.594982,-2.3260636
726,10.56865,-2.3459737
727,10.567959,-2.3257332
728,10.569833,-2.3487923
729,10.576046,-2.3695633
730,10.586948,-2.33351
731,10.596918,-2.3305452
732,10.600952,-2.32894
733,10.610893,-2.320963
734,10.598705,-2.3176594
735,10.601656,-2.3277469
736,10.599568,-2.3344772
737,10.605238,-2.33048
738,10.608284,-2.332789
739,10.578536,-2.3511856
740,10.599744,-2.3323128
741,10.605291,-2.3304813
742,10.6066265,-2.3296032
743,10.577638,-2.3257813
744,10.553137,-2.3198466
745,10.540747,-2.2679403
746,10.475516,-2.205861
747,10.412984,-2.1481876
748,10.373439,-2.113454
749,10.326681,-2.072727
750,10.336827,-2.0807054
751,10.279037,-2.0266817
752,10.261919,-2.007109
753,10.2498,-1.995693
754,10.265042,-2.0145993
755,10.249773,-1.9955859
756,10.258972,-2.0063105
757,10.257972,-2.0071998
758,10.222231,-1.9773365
759,10.23413,-1.9809167
760,10.236347,-1.9822121
761,10.218939,-1.9665251
762,10.217459,-1.9644301
763,10.218836,-1.9598601
764,10.2252,-1.9671758
765,10.205377,-1.9470816
766,10.20222,-1.935091
767,10.21673,-1.9532372
768,10.214651,-1.9515655
769,10.216276,-1.9561983
770,10.210304,-1.9506348
771,10.206103,-1.9507746
772,10.211835,-1.9549531
773,10.211765,-1.9541887
774,10.203837,-1.9462937
775,10.204433,-1.9467214
776,10.202113,-1.944967
777,10.193813,-1.9346653
778,-11.397858,39.00591
779,-11.644988,39.493908
780,-11.673796,39.554264
781,-11.914058,40.340622
782,-11.966283,40.253166
783,-12.047185,40.061752
784,-12.094467,40.076313
785,-12.308726,39.97926
786,-12.426996,39.83936
787,-12.559109,39.706295
788,-12.625565,39.615482
789,-12.696853,39.49845
790,-12.776866,39.369267
791,-12.841571,39.27484
792,-12.806625,39.30343
793,-12.810743,39.309723
794,-12.832828,39.267212
795,-12.849154,39.220623
796,-12.886246,39.173992
797,-12.893747,39.14734
798,-12.912369,39.13192
799,-12.892089,39.14834
800,-12.890318,39.14951
801,-12.898737,39.13781
802,-12.879292,39.170506
803,-4.1709194,19.549051
804,-4.167669,19.565287
805,-4.1838393,19.5427
806,-4.1888647,19.535894
807,-4.1880584,19.537865
808,-4.181497,19.546562
809,-4.1947727,19.53129
810,-4.2029786,19.524115
811,-4.2123866,19.519238
812,-4.2298565,19.508244
813,-4.2285705,19.510614
814,-4.2339826,19.506762
815,-4.2215242,19.52077
816,-4.2313075,19.510036
817,-4.2458825,19.495478
818,-4.2495837,19.491814
819,-4.2592535,19.486132
820,-4.246594,19.497782
821,-4.251163,19.49219
822,-4.25954,19.484602
823,-4.2590327,19.484718
824,-4.259613,19.485472
825,-4.275601,19.469007
826,-4.3296304,19.409307
827,-4.3547406,19.391275
828,-4.383292,19.363874
829,-4.4143186,19.325144
830,-4.454436,19.305716
831,-4.4431767,19.326632
832,-4.480885,19.277678
833,-4.498942,19.272484
834,-4.5158753,19.26174
835,-4.4984756,19.284515
836,-4.49366,19.301188
837,-4.47644,19.332464
838,-4.4801044,19.333214
839,-4.526974,19.28637
840,-4.5090084,19.280258
841,-4.5129223,19.28195
842,-4.49301,19.317074
843,-4.4947796,19.317543
844,-4.5313864,19.28058
845,-4.5446205,19.261557
846,-4.529079,19.281582
847,-4.5284185,19.2768
848,-4.5102196,19.294516
849,-4.506361,19.299063
850,-4.480853,19.322693
851,-4.501893,19.306719
852,-4.499343,19.307083
853,-4.5080843,19.296991
854,-4.502781,19.305101
855,-4.4733486,19.336132
856,-4.515134,19.305704
857,-4.562132,19.275526
858,-4.604146,19.250011
859,-4.6910734,19.188915
860,-4.653234,19.217623
861,-4.6307316,19.223341
862,-4.6719275,19.163681
863,-4.690081,19.189018
864,-4.7085824,19.187693
865,-4.74466,19.162722
866,-4.756448,19.186953
867,-4.7395687,19.108099
868,-4.740801,19.052896
869,-4.761002,19.106836
870,-4.758444,19.120516
871,-4.7434726,19.097519
872,-4.7514377,19.124813
873,-4.746519,19.120522
874,-4.7344007,19.0945
875,-4.7272186,19.120298
876,-4.713652,19.055073
877,-4.7514935,19.094149
878,-4.7618074,19.132877
879,-4.7670283,19.136522
880,-4.759247,19.13851
881,-4.759658,19.14204
882,-4.7707887,19.127487
883,-4.787784,19.095589
884,-4.7586226,19.118013
885,-4.757437,19.126938
886,-4.764574,19.125172
887,-4.8044,19.110535
888,-4.7797813,19.096481
889,-4.769595,19.135012
890,-4.7880073,19.187277
891,-4.7703424,19.149616
892,-4.7787414,19.103752
893,-4.7789507,19.166157
894,-4.767929,19.145794
895,-4.774977,19.154318
896,-4.7711625,19.132328
897,-4.7801113,19.125864
898,-4.76752,19.137775
899,-4.7621927,19.136126
900,-4.743666,19.078289
901,-4.7205505,19.0446
902,-4.7383533,19.05991
903,-4.7079835,19.026648
904,-4.6924534,19.026714
905,-4.685607,19.022633
906,-4.644489,19.003393
907,-4.646547,19.055199
908,-4.628639,19.036427
909,-4.6427965,19.051987
910,-4.6472673,19.060371
911,-4.6024623,19.042519
912,-4.6290193,19.063332
913,-4.6275907,19.073103
914,-4.6404443,18.991781
915,-4.665175,19.0337
916,-4.6596794,19.041937
917,-4.6528935,19.037169
918,-4.6839485,19.049307
919,-4.6451607,19.003613
920,-4.642987,19.046602
921,-4.6618366,18.985727
922,-4.669196,18.953997
923,-4.656616,18.95797
924,-4.671993,18.900473
925,-4.672114,18.905624
926,-4.691058,18.916437
927,-4.7219563,18.947361
928,-4.663015,18.957325
929,-4.6581006,18.926561
930,-4.690615,18.911203
931,-4.6924453,18.924858
932,-4.701197,18.916737
933,-4.700152,18.91492
934,-4.711464,18.935965
935,-4.713698,18.958347
936,-4.7209444,18.929056
937,-4.7072845,18.919138
938,-4.6997585,18.932844
939,-4.6906877,18.918888
940,-4.6749873,18.871084
941,-4.6837263,18.918386
942,-4.6778393,18.95171
943,-4.679277,18.938612
944,-4.697013,18.923494
945,-4.692519,18.945621
946,-4.7027516,18.94767
947,-4.704363,18.9666
948,-4.6999383,18.971695
949,-4.701292,18.929443
950,-4.709682,18.938005
951,-4.7172327,18.95021
952,-4.734474,18.938925
953,-4.7310414,18.944895
954,-4.73163,18.94776
955,-4.7230544,18.935251
956,-4.7077765,18.917084
957,-4.706906,18.922678
958,-4.7039766,18.928392
959,-4.7227173,18.897627
960,-4.7212777,18.912561
961,-4.705688,18.917435
962,-4.684376,18.899633
963,-4.7159257,18.931662
964,-4.745881,18.961308
965,-4.730556,18.95143
966,-4.7449813,18.963814
967,-4.735038,18.937212
968,-4.7279873,18.92204
969,-4.7308807,18.95528
970,-4.7209477,18.954283
971,-4.725557,18.913252
972,-4.7207074,18.923986
973,-4.700087,18.912954
974,-4.7199855,18.896929
975,-4.7031026,18.945665
976,-4.718723,18.979555
977,-4.755009,19.012476
978,-4.7280693,19.008656
979,-4.7028136,18.936226
980,-4.70339,18.929895
981,-4.6916003,18.927385
982,-4.6839,18.903767
983,-4.673634,18.88374
984,-4.6858535,18.89174
985,-4.6499567,18.79503
986,-4.6596537,18.835194
987,-4.555337,18.587814
988,-4.5117273,18.46629
989,-4.5134835,18.480305
990,-4.516999,18.486565
991,-4.496317,18.435835
992,-4.4925213,18.422775
993,-4.50336,18.439964
994,-4.5019417,18.429932
995,-4.508196,18.458796
996,-4.5151153,18.47065
997,-4.5206265,18.488852
998,-4.496409,18.417227
999,-4.484201,18.41209
1000,-4.4933147,18.42152
1001,-4.5005517,18.433077
1002,-4.497932,18.427103
1003,-4.49208,18.412209
1004,-4.4865603,18.41336
1005,-4.4903913,18.42243
1006,-4.482543,18.407923
1007,-4.497956,18.446035
1008,-4.47184,18.396452
1009,-4.462763,18.378748
1010,-4.4751306,18.400402
1011,-4.4766755,18.399378
1012,-4.4662313,18.38587
1013,-4.467195,18.38819
1014,-4.468253,18.391884
1015,-4.461065,18.379034
1016,-4.4561954,18.371775
1017,-4.450361,18.363392
1018,-4.4778614,18.41538
1019,-4.456615,18.373034
1020,-4.459956,18.376566
1021,-4.4451065,18.355742
1022,-4.4357376,18.34045
1023,-4.4355044,18.343369
1024,-4.4342027,18.342867
1025,-4.4306097,18.33747
1026,-4.4275236,18.331793
