,0,1
92,12.599455,3.094732
93,12.592363,3.0721612
94,12.578995,3.0380611
95,12.583668,3.0485942
96,12.564518,2.9983623
97,12.564766,2.9940877
98,12.540043,2.941916
99,12.512887,2.9103625
100,12.522808,2.9010937
101,12.515199,2.8890626
102,12.499112,2.8388402
103,12.485182,2.8123806
104,12.48265,2.8076713
105,12.474812,2.782208
106,12.4754095,2.7850254
107,12.492687,2.809301
108,12.4744625,2.7838526
109,12.473259,2.7827659
110,12.470591,2.779323
111,12.473693,2.7853806
112,12.473556,2.7836752
113,12.473111,2.7829063
114,12.471599,2.7880602
115,12.467075,2.7705748
116,12.4759865,2.786432
117,12.472696,2.7820234
118,12.469649,2.7793503
119,12.464937,2.7617745
120,12.467238,2.7730923
121,12.457514,2.755284
122,12.4677725,2.7748024
123,12.469684,2.7795775
124,12.471735,2.7810242
125,12.473275,2.782073
126,12.43525,2.7458954
127,12.470972,2.7815595
128,12.471454,2.7813509
129,12.472907,2.783322
130,12.468443,2.7887168
131,12.46441,2.7617984
132,12.452987,2.77139
133,-4.716962,29.742573
134,-4.8266816,29.967201
135,-4.8217483,30.040138
136,-4.817092,30.373562
137,-4.84641,30.729147
138,-4.7569394,30.64015
139,-4.727635,30.697048
140,-4.699201,30.659555
141,17.453033,16.00915
142,17.424868,15.980923
143,17.443409,15.997699
144,17.404737,15.961073
145,17.333538,15.897357
146,17.264925,15.84017
147,17.212488,15.800106
148,17.132797,15.73154
149,17.134869,15.74173
150,17.009224,15.639184
151,16.930153,15.574918
152,16.903307,15.553346
153,16.874485,15.527921
154,16.885914,15.535404
155,16.873373,15.524327
156,4.851902,-3.273872
157,4.836835,-3.2775662
158,4.784298,-3.341131
159,4.8282385,-3.3298469
160,4.85488,-3.327242
161,4.891895,-3.3587112
162,4.8279357,-3.3240306
163,4.8474035,-3.3359547
164,4.8329115,-3.3369937
165,4.8413725,-3.3422854
166,4.794906,-3.3325782
167,4.780431,-3.3325076
168,4.739498,-3.3421688
169,4.696701,-3.3518562
170,4.62636,-3.3440611
171,4.681168,-3.3480625
172,4.60846,-3.356297
173,4.6436725,-3.3219514
174,4.5397286,-3.3532717
175,4.4951816,-3.3641357
176,4.4809117,-3.3705838
177,4.4601903,-3.3667634
178,4.477769,-3.363969
179,4.397039,-3.3644211
180,4.378325,-3.3596299
181,4.359914,-3.3561654
182,4.330555,-3.3571808
183,4.3002152,-3.3558607
184,4.324652,-3.3593178
185,4.247981,-3.3550713
186,4.198992,-3.3536315
187,4.074432,-3.349813
188,4.060671,-3.3509133
189,3.9795961,-3.3475537
190,3.9531307,-3.3474205
191,3.9075422,-3.3461537
192,3.8431056,-3.3434017
193,3.8246543,-3.3424768
194,3.7914953,-3.3429089
195,3.7964075,-3.341282
196,3.7830617,-3.342237
197,3.6914802,-3.329636
198,3.744943,-3.3379047
199,3.713749,-3.3321855
200,3.74207,-3.3439186
201,3.6855202,-3.3324254
202,3.7269523,-3.3360384
203,3.7131653,-3.3322573
204,3.6916559,-3.3345263
205,3.6811209,-3.3308449
206,3.6393163,-3.327299
207,3.6570277,-3.3574069
208,3.6233778,-3.3299696
209,3.605474,-3.3257585
210,3.5672383,-3.313781
211,3.5600185,-3.3118904
212,3.4880881,-3.2966473
213,3.5030677,-3.2915988
214,3.478221,-3.2950778
215,3.4915183,-3.2998693
216,3.4873714,-3.3004408
217,3.4745457,-3.2946973
218,3.4675674,-3.2981372
219,3.4243317,-3.3163388
220,3.4455788,-3.2948658
221,3.4553416,-3.296849
222,3.422968,-3.2818308
223,3.4319692,-3.3027658
224,3.4079077,-3.2880614
225,3.4112525,-3.288969
226,3.3840265,-3.2727602
227,3.406075,-3.28511
228,3.391677,-3.2826853
229,3.3855946,-3.2817245
230,3.392757,-3.284081
231,3.3897927,-3.2837358
232,3.4145591,-3.271217
233,3.3779752,-3.2807195
234,3.3766358,-3.2821321
235,3.3776774,-3.280827
236,3.3657033,-3.283262
237,3.3567173,-3.274984
238,3.3565636,-3.2771802
239,3.3557076,-3.2819784
240,3.3532183,-3.27596
241,3.3510604,-3.268729
242,3.3379762,-3.2597427
243,3.312479,-3.233125
244,-4.6971517,29.64924
245,-4.83081,30.021973
246,-4.8776336,30.173742
247,-4.9008217,30.497051
248,-4.861365,30.497715
249,-4.787725,30.510433
250,-4.710393,30.592722
251,-4.4482126,30.70971
252,-4.488959,30.702805
253,-4.318221,30.760939
254,-4.124033,30.864796
255,-3.3197765,30.896738
256,-3.2047956,31.004747
257,-3.1848567,30.909235
258,-3.1732643,30.909681
259,-3.1600788,30.909887
260,-3.1189408,30.905645
261,-3.1394672,30.908611
262,-3.1130424,30.936495
263,-3.145895,30.904215
264,9.024786,11.791645
265,9.054068,11.7886095
266,9.07279,11.796859
267,9.083019,11.798419
268,9.086691,11.793347
269,9.098494,11.797275
270,9.102392,11.794877
271,9.104621,11.793439
272,9.119156,11.755487
273,9.104452,11.800468
274,9.155331,11.779656
275,9.143664,11.800414
276,9.194092,11.80391
277,9.28295,11.796577
278,9.234925,11.804911
279,9.28096,11.803052
280,9.317949,11.800386
281,9.355953,11.800492
282,9.370889,11.796019
283,9.369334,11.796444
284,9.379357,11.799263
285,9.38965,11.797881
286,9.368154,11.796223
287,9.396256,11.793828
288,9.392479,11.810949
289,9.424478,11.788839
290,9.425584,11.7884445
291,9.424489,11.787385
292,9.426213,11.782015
293,9.415364,11.783398
294,9.403152,11.812584
295,9.432082,11.785964
296,9.425723,11.782385
297,9.42242,11.760509
298,9.432645,11.783304
299,9.426666,11.786125
300,9.418034,11.781959
301,9.4358,11.771429
302,9.432628,11.7879095
303,9.437373,11.7871685
304,9.450465,11.78055
305,9.414309,11.818269
306,9.439587,11.784432
307,9.43396,11.786653
308,9.469693,11.811556
309,9.445768,11.783516
310,9.442539,11.7778845
311,9.434725,11.782085
312,9.430558,11.781939
313,9.445941,11.770358
314,9.486773,11.740079
315,9.534787,11.69632
316,9.527027,11.706766
317,9.572143,11.662156
318,9.5230255,11.703098
319,9.536467,11.697329
320,9.541673,11.681161
321,9.585726,11.651959
322,9.560049,11.677451
323,9.557772,11.679581
324,9.562177,11.676091
325,9.567417,11.668361
326,9.565571,11.675295
327,9.572944,11.674437
328,9.577086,11.665336
329,9.608104,11.700523
330,9.574854,11.660608
331,9.582517,11.659198
332,9.580972,11.660211
333,9.609435,11.631995
334,9.617373,11.670311
335,9.579651,11.654965
336,9.580094,11.656144
337,9.58007,11.655166
338,9.580386,11.654046
339,9.617403,11.6155815
340,9.577302,11.656189
341,9.585143,11.652211
342,9.579114,11.65498
343,9.579517,11.653842
344,9.580747,11.654866
345,-4.7251673,29.696527
346,-4.8185906,29.963268
347,-5.059183,30.440424
348,-4.840736,30.442795
349,-4.8760176,30.68503
350,-4.77725,30.689089
351,-4.755164,30.824965
352,-4.786503,31.05323
353,-4.65656,31.076275
354,-4.5722923,31.083788
355,-4.520717,31.090385
356,-4.47428,31.068727
357,-4.4494295,31.056383
358,-4.4865665,31.068659
359,1.4736224,12.905819
360,1.4334733,12.944124
361,1.4225241,13.030562
362,1.4082097,13.18498
363,1.4023134,13.206429
364,1.4004111,13.381871
365,1.3920307,13.438788
366,1.3933467,13.436374
367,1.392588,13.450489
368,1.3915625,13.46271
369,1.3901584,13.513224
370,1.3900557,13.484641
371,1.3987545,13.35516
372,1.3821496,13.645479
373,1.3756053,13.70935
374,1.3762159,13.732201
375,1.3811053,13.714939
376,1.378439,13.741634
377,1.3793161,13.729484
378,1.3814876,13.752355
379,1.3760902,13.7728
380,1.3806834,13.748736
381,1.3765248,13.781842
382,1.3780912,13.760878
383,1.3712839,13.776609
384,1.3724709,13.793252
385,1.3698702,13.808128
386,1.3682919,13.804911
387,1.3697852,13.807611
388,1.3711306,13.7962
389,1.3724244,13.804609
390,1.369597,13.800634
391,1.3655713,13.822767
392,1.3536112,13.88851
393,1.3628458,13.851061
394,1.3571953,13.872309
395,1.3545283,13.893797
396,1.3541362,13.902735
397,1.349515,13.971477
398,1.3487524,14.0148945
399,1.3472726,13.977412
400,1.3436651,14.066974
401,1.3401327,14.15581
402,1.3416097,14.162747
403,1.3421088,14.195481
404,1.3367803,14.248884
405,1.3360554,14.289523
406,1.33803,14.280001
407,1.3334448,14.31348
408,1.3325537,14.309404
409,1.3306351,14.323181
410,1.3278986,14.340246
411,1.3292366,14.333602
412,1.3269521,14.339073
413,1.3288374,14.338458
414,1.3280516,14.38391
415,1.3252766,14.393444
416,1.3271837,14.383357
417,1.3248603,14.3848505
418,1.3203703,14.369909
419,1.3222928,14.401256
420,1.315701,14.413353
421,1.3252367,14.422023
422,1.3152384,14.411381
423,1.3195288,14.423582
424,1.3234441,14.451788
425,1.3189331,14.429171
426,1.3209871,14.439866
427,1.2938938,14.418611
428,1.3235667,14.4554
429,1.3238363,14.47068
430,1.3275193,14.459169
431,1.3248031,14.454571
432,1.3274534,14.4679365
433,1.3263297,14.466812
434,1.325301,14.46308
435,1.3269209,14.459197
436,1.327324,14.466017
437,1.3273541,14.46047
438,1.328286,14.465295
439,1.326882,14.462928
440,1.3285524,14.4756
441,1.329127,14.476817
442,1.330664,14.48208
443,1.3309683,14.482421
444,1.329433,14.470522
445,1.3333806,14.451829
446,1.3305242,14.471477
447,1.3452735,14.493542
448,-4.7725434,29.771425
449,-4.825793,29.99208
450,-4.9818516,30.398308
451,-5.2135625,30.641073
452,-5.182035,30.710316
453,-4.98238,30.903948
454,-4.9205914,31.00115
455,-4.774579,31.075827
456,-4.6294856,31.090876
457,-4.5190206,31.088125
458,-4.5432816,31.09665
459,-4.515171,31.035656
460,-4.4902825,30.986265
461,-5.2051134,15.16031
462,-5.214367,15.153303
463,-5.2137713,15.147831
464,-5.225115,15.134091
465,-5.217723,15.132578
466,-5.2255964,15.127339
467,-5.2064795,15.110681
468,-5.2363315,15.082994
469,-5.202023,15.099714
470,-5.2169447,15.086395
471,-5.1825404,15.085197
472,-5.175211,15.067001
473,-5.1648684,15.072799
474,-5.0376983,15.028986
475,-5.0261955,15.022712
476,-5.0288363,15.025068
477,-5.02154,15.023145
478,-4.961753,14.992214
479,-4.93046,14.975497
480,-4.8728347,14.940984
481,-4.8571057,14.933024
482,-4.8367505,14.923934
483,-4.809058,14.905955
484,-4.7877197,14.89337
485,-4.7484736,14.866816
486,-4.765491,14.878743
487,-4.7393785,14.859858
488,-4.7139363,14.842002
489,-4.7516656,14.87586
490,-4.7110577,14.844166
491,-4.7132735,14.840053
492,-4.7113347,14.838969
493,-4.7368627,14.868369
494,-4.676488,14.810118
495,-4.6806397,14.814855
496,-4.6644244,14.801014
497,-4.640225,14.783692
498,-4.6591864,14.802337
499,-4.6598134,14.796524
500,-4.6463575,14.789703
501,-4.623455,14.764225
502,-4.614431,14.756398
503,-4.615867,14.760304
504,-4.610803,14.752721
505,-4.6072865,14.753673
506,-4.62039,14.765141
507,-4.563647,14.708462
508,-4.609985,14.757196
509,-4.5757394,14.715555
510,-4.5573306,14.691442
511,-4.540571,14.674268
512,-4.524859,14.654476
513,-4.5307617,14.659868
514,-4.547855,14.6820135
515,-4.53997,14.668462
516,-4.5250688,14.647646
517,-4.478337,14.585237
518,-4.471648,14.577842
519,-4.461284,14.557016
520,-4.459926,14.552244
521,-4.450527,14.532325
522,-4.4096045,14.496971
523,-4.4428797,14.530481
524,-4.4467187,14.535481
525,-4.4504457,14.557144
526,-4.422898,14.489797
527,-4.428081,14.496601
528,-4.4231553,14.491277
529,-4.407054,14.458424
530,-4.399513,14.436863
531,-4.3888316,14.412675
532,-4.384007,14.40318
533,-4.378808,14.387798
534,-4.3822,14.396448
535,-4.3787737,14.390466
536,-4.3734894,14.374288
537,-4.3656306,14.3626375
538,-4.366532,14.359663
539,-4.368692,14.365394
540,-4.3603354,14.344039
541,-4.342098,14.314771
542,-4.3234396,14.263027
543,-4.3465686,14.27743
544,-4.3350306,14.276035
545,-4.317325,14.239669
546,-4.3277135,14.251597
547,-4.3037505,14.218822
548,-4.324821,14.2388
549,-4.323644,14.225029
550,-3.2255833,-1.668875
551,-3.1639225,-1.7676951
552,-3.1858397,-1.7160541
553,-3.2282116,-1.7608702
554,-3.1410694,-1.7743474
555,-3.2482746,-1.7670594
556,-3.1693864,-1.8091512
557,-3.1904638,-1.7479244
558,-3.202587,-1.756118
559,-3.1732965,-1.7780061
560,-3.222854,-1.7329895
561,-4.7845936,29.794739
562,-4.834659,29.987392
563,-4.7870684,30.071753
564,-4.844811,30.362331
565,-4.853624,30.739218
566,-4.7685833,30.660397
567,-4.656648,30.732634
568,-4.697703,30.675945
569,17.441286,15.995757
570,17.426132,15.982099
571,17.437887,15.993757
572,17.412485,15.965472
573,17.34709,15.90385
574,17.318827,15.869635
575,9.113485,2.3243778
576,9.109696,2.3142278
577,9.117077,2.2844338
578,9.090643,2.281828
579,9.094425,2.2879562
580,9.084204,2.2565985
581,9.115818,2.2167542
582,9.083234,2.2493808
583,9.127686,2.3095293
584,9.069983,2.2228615
585,9.071263,2.232589
586,9.076775,2.2383044
587,9.0829525,2.2104735
588,9.045711,2.188446
589,9.0594425,2.1705446
590,9.056141,2.1352606
591,9.048914,2.0937176
592,9.045823,2.0535445
593,9.0504465,2.042862
594,9.038182,1.9510108
595,9.048791,1.9707168
596,9.053035,1.8831091
597,9.060967,1.7659444
598,9.071537,1.5701611
599,9.06684,1.5169221
600,9.069963,1.5734326
601,9.068168,1.4692034
602,9.0829115,1.325139
603,9.092991,0.96958643
604,9.101487,0.8132045
605,9.113368,0.6354439
606,9.110992,0.6405552
607,9.115686,0.57951415
608,9.112992,0.61177653
609,9.120764,0.5299258
610,9.115227,0.5466759
611,9.114129,0.49397844
612,9.109712,0.48369893
613,9.1242075,0.4177069
614,9.129453,0.40246713
615,9.135244,0.35507032
616,9.133928,0.32870668
617,9.134184,0.32316026
618,9.139171,0.27137172
619,9.1406,0.24313709
620,9.142366,0.20767196
621,9.151636,0.13437286
622,9.155915,0.10857583
623,9.167216,-0.014510126
624,9.171897,-0.042449236
625,9.169917,-0.048088767
626,9.173014,-0.059215926
627,9.176487,-0.098913394
628,9.179703,-0.21778421
629,9.187346,-0.22252886
630,9.191987,-0.2538308
631,9.194621,-0.3083501
632,9.199246,-0.36269587
633,9.202477,-0.3669727
634,9.20903,-0.5586478
635,9.206897,-0.43236804
636,9.21515,-0.5733304
637,9.215118,-0.5370022
638,9.214718,-0.5371596
639,9.220944,-0.57918674
640,9.22197,-0.5516926
641,9.226631,-0.6384139
642,9.22532,-0.6074016
643,9.226476,-0.63073295
644,9.23354,-0.69473463
645,9.231481,-0.71577173
646,9.233334,-0.7222368
647,9.236194,-0.80918026
648,9.249651,-0.8318642
649,9.251807,-0.812816
650,9.243458,-0.89648217
651,9.248549,-0.9386181
652,9.26104,-0.9368298
653,9.2464695,-0.9569315
654,9.246992,-1.0206704
655,9.246899,-1.1432348
656,9.246331,-1.2941422
657,9.242532,-1.4384164
658,9.264734,-1.3971106
659,9.247429,-1.2870836
660,9.236358,-1.614904
661,9.2466755,-1.4165597
662,9.250032,-1.3411801
663,9.248412,-1.3063084
664,9.246565,-1.3749832
665,9.248227,-1.4082944
666,9.243515,-1.4361005
667,9.2376175,-1.6298686
668,9.231801,-1.7546518
669,9.233248,-1.7951064
670,9.249562,-1.8495703
671,9.225558,-1.8170601
672,9.233159,-1.871631
673,9.233771,-1.8659838
674,9.238521,-1.8749225
675,9.231279,-1.8447671
676,9.240343,-1.8648446
677,9.252996,-1.848905
678,9.251482,-1.864258
679,9.244782,-1.852524
680,9.241373,-1.78766
681,9.2480955,-1.8307514
682,9.185716,-1.810373
683,9.236193,-1.7884026
684,9.240502,-1.8431146
685,9.2358,-1.81282
686,9.240761,-1.8275331
687,9.233015,-1.8597854
688,9.25887,-1.8982159
689,9.228979,-1.8729873
690,9.2278,-1.865403
691,9.232226,-1.8660979
692,9.235297,-1.8655322
693,9.234672,-1.825004
694,9.247749,-1.8834646
695,9.238058,-1.8891835
696,9.237136,-1.8775209
697,9.237779,-1.8789144
698,9.2361965,-1.8190316
699,9.235222,-1.82295
700,9.236875,-1.8223368
701,9.246216,-1.8300172
702,9.242833,-1.8001294
703,9.209369,-1.747034
704,9.228329,-1.769955
705,9.228096,-1.7729976
706,9.234401,-1.8078632
707,9.235407,-1.8371354
708,9.237999,-1.8330474
709,9.236965,-1.8178681
710,9.243654,-1.8477982
711,9.249453,-1.8629444
712,9.2403145,-1.8749237
713,9.210786,-1.9052728
714,9.239337,-1.8887436
715,9.240798,-1.8738155
716,9.2367325,-1.8890926
717,9.236953,-1.8829637
718,9.230735,-1.868829
719,9.235021,-1.8643204
720,9.2399235,-1.8557285
721,9.233843,-1.8474827
722,9.236916,-1.8746473
723,9.238719,-1.8908021
724,9.22689,-1.8784019
725,9.231959,-1.8310919
726,9.231844,-1.8731834
727,9.231548,-1.8755623
728,9.226493,-1.8890505
729,9.236055,-1.8872079
730,9.234605,-1.8906162
731,9.224279,-1.8909358
732,9.224086,-1.889172
733,9.232664,-1.8737614
734,9.228026,-1.8887317
735,9.210704,-1.8992213
736,9.222206,-1.8904002
737,9.201328,-1.9073154
738,9.20508,-1.897658
739,9.207554,-1.8951623
740,9.213373,-1.8968797
741,9.21341,-1.8955092
742,9.222132,-1.8917197
743,9.232057,-1.8919362
744,9.231544,-1.8897446
745,9.234607,-1.9224169
746,9.235394,-2.057288
747,9.238553,-2.1807568
748,9.233548,-2.2532587
749,9.240182,-2.2493215
750,9.241994,-2.3258305
751,9.239436,-2.2769544
752,9.245289,-2.4034941
753,9.210131,-2.3937366
754,9.243881,-2.4405189
755,9.2444935,-2.444353
756,9.241736,-2.4524016
757,9.243136,-2.460157
758,9.246116,-2.433022
759,9.248612,-2.4448807
760,9.246935,-2.4418406
761,9.244727,-2.4438994
762,9.24504,-2.4509308
763,9.245912,-2.4552255
764,9.24381,-2.4621842
765,9.2414255,-2.4629815
766,9.245838,-2.4868774
767,9.245987,-2.4787607
768,9.243037,-2.467086
769,9.254615,-2.47007
770,9.242224,-2.4803424
771,9.234202,-2.4876416
772,9.242817,-2.4834185
773,9.239968,-2.487083
774,9.237995,-2.483196
775,9.223045,-2.4960217
776,9.212877,-2.4850378
777,9.183435,-2.4556742
778,-4.750602,29.739513
779,-4.816286,29.97822
780,-5.0386252,30.474024
781,-5.1416707,30.671392
782,-4.9569845,30.908865
783,-4.919041,31.084438
784,-4.863292,31.029522
785,-4.738337,31.032688
786,-4.663249,31.08453
787,-4.567873,31.090883
788,-4.469181,31.09917
789,-4.4264774,31.066977
790,2.0999236,18.000782
791,2.10493,17.969814
792,2.109285,17.982058
793,2.1552582,17.97522
794,2.2099888,17.963263
795,2.3176103,17.92675
796,2.340169,17.908606
797,2.3824615,17.923193
798,2.3113308,17.945318
799,2.470133,17.950201
800,2.4237466,17.935575
801,2.5315661,17.952219
802,2.6616616,17.965107
803,3.6592605,18.035904
804,3.8222017,18.05001
805,3.9550483,18.058277
806,3.9320755,18.051222
807,4.018446,18.062254
808,4.02438,18.0634
809,4.1057873,18.068972
810,4.207126,18.071777
811,4.2606006,18.078901
812,4.374704,18.094154
813,4.4619775,18.100325
814,4.520101,18.105661
815,4.5478616,18.105766
816,4.547638,18.108917
817,4.5711884,18.110125
818,4.6147065,18.114458
819,4.6170735,18.116096
820,4.5925326,18.113998
821,4.5916686,18.114445
822,4.5843577,18.105799
823,4.6042805,18.114355
824,4.697677,18.119276
825,4.7043023,18.119583
826,5.0079045,18.124952
827,5.279235,18.149027
828,5.182352,18.143795
829,5.4816113,18.160069
830,5.5507455,18.16769
831,5.625688,18.17378
832,5.7124014,18.182102
833,5.890281,18.191864
834,5.8427343,18.193748
835,5.864084,18.198769
836,5.8731985,18.201464
837,5.864573,18.202667
838,5.866275,18.20655
839,5.863868,18.207647
840,5.882762,18.210781
841,5.8856,18.210009
842,5.8692455,18.209047
843,5.8761773,18.210835
844,5.870404,18.211039
845,5.873803,18.210428
846,5.910315,18.207365
847,5.9902973,18.202803
848,5.8765335,18.20315
849,5.915216,18.209925
850,5.8833,18.209818
851,5.8381376,18.20415
852,5.88402,18.214851
853,5.879945,18.21188
854,5.878168,18.211847
855,5.890616,18.209719
856,5.9131327,18.214907
857,5.9421067,18.22621
858,6.0061913,18.24824
859,6.0497313,18.249846
860,6.077148,18.257566
861,6.0672913,18.253485
862,6.169769,18.26267
863,6.282813,18.215551
864,6.2000647,18.266983
865,6.2569046,18.266819
866,6.30607,18.246262
867,6.3689637,18.20926
868,6.464737,18.162376
869,6.331207,18.23855
870,6.3421464,18.23986
871,6.3071914,18.26146
872,6.315364,18.250233
873,6.3339686,18.237505
874,6.3584156,18.211388
875,6.3494234,18.230848
876,6.3704214,18.234669
877,6.3432827,18.257353
878,6.2824025,18.268578
879,6.270061,18.29476
880,6.296532,18.265432
881,6.2816496,18.259867
882,6.224876,18.33796
883,6.300688,18.266586
884,6.2955914,18.260603
885,6.3444295,18.242653
886,6.2985125,18.274426
887,6.305784,18.264435
888,6.3106146,18.255966
889,6.2941875,18.266575
890,6.2600584,18.267717
891,6.273465,18.266788
892,6.281601,18.262075
893,6.3093176,18.242853
894,6.270071,18.259726
895,6.279706,18.262604
896,6.2976003,18.261086
897,6.302712,18.259478
898,6.2794523,18.266268
899,6.2940764,18.253628
900,6.3322425,18.239653
901,6.4318643,18.181746
902,6.4390783,18.17106
903,6.4463353,18.166607
904,6.438674,18.168585
905,6.4032083,18.169329
906,6.3826666,18.165442
907,6.3585896,18.178747
908,6.367533,18.183716
909,6.365464,18.202696
910,6.3883834,18.170946
911,6.3264837,18.169353
912,6.382724,18.163168
913,6.3905168,18.14163
914,6.4127707,18.16193
915,6.419257,18.16554
916,6.4224997,18.165548
917,6.3918123,18.169638
918,6.4579954,18.169477
919,6.4486313,18.13945
920,6.387686,18.162067
921,6.430454,18.15555
922,6.441541,18.15699
923,6.471815,18.158356
924,6.6487765,18.165535
925,6.6121664,18.095652
926,6.5385184,18.183754
927,6.5025587,18.170736
928,6.4718275,18.165228
929,6.4447284,18.16193
930,6.505135,18.1659
931,6.5112796,18.165932
932,6.5331416,18.157799
933,6.521513,18.163683
934,6.511855,18.156155
935,6.5389643,18.160608
936,6.526314,18.131702
937,6.5604696,18.169535
938,6.503985,18.165806
939,6.5028696,18.159378
940,6.5642295,18.137949
941,6.5964055,18.10561
942,6.570457,18.136198
943,6.575811,18.129953
944,6.4931545,18.160616
945,6.4901433,18.161955
946,6.48393,18.162106
947,6.4826627,18.147171
948,6.444327,18.118092
949,6.5040684,18.159544
950,6.503384,18.164328
951,6.487486,18.181213
952,6.495559,18.181887
953,6.469409,18.212257
954,6.4762726,18.190788
955,6.5492177,18.13213
956,6.5264773,18.160429
957,6.542718,18.145967
958,6.5173917,18.165527
959,6.552664,18.133408
960,6.5144553,18.170246
961,6.5183125,18.170073
962,6.535345,18.164925
963,6.4962406,18.18547
964,6.499332,18.18373
965,6.508386,18.175152
966,6.4848514,18.194044
967,6.497261,18.18861
968,6.494158,18.186707
969,6.498516,18.18404
970,6.4850707,18.185255
971,6.490191,18.180674
972,6.4954586,18.180992
973,6.515137,18.166945
974,6.5038514,18.164988
975,6.5003524,18.167656
976,6.47861,18.183683
977,6.4598255,18.19762
978,6.43976,18.203148
979,6.4806323,18.190928
980,6.520125,18.177639
981,6.58435,18.142317
982,6.606959,18.14138
983,6.666184,18.122948
984,6.7070208,18.117378
985,6.723272,18.114439
986,6.778731,18.10087
987,6.77252,18.105627
988,7.0783024,18.038408
989,7.0994306,18.034906
990,7.1209803,18.028036
991,7.1230597,18.031675
992,7.1236343,18.029314
993,7.0976763,18.035978
994,7.147136,18.024963
995,7.149123,18.024786
996,7.1529837,18.023006
997,7.1585894,18.021254
998,7.1475797,18.025236
999,7.1473765,18.025381
1000,7.1549726,18.02366
1001,7.1553655,18.022596
1002,7.152296,18.023844
1003,7.147568,18.024427
1004,7.1480727,18.024355
1005,7.163144,18.018982
1006,7.164258,18.019075
1007,7.1647663,18.017641
1008,7.166228,18.015203
1009,7.1826377,18.010807
1010,7.179822,18.013784
1011,7.186327,18.010687
1012,7.1799674,18.012745
1013,7.190693,18.008148
1014,7.211538,17.997364
1015,7.220666,17.99389
1016,7.2210984,17.996456
1017,7.2128882,17.99677
1018,7.2268567,17.989807
1019,7.218743,17.994963
1020,7.187953,18.025724
1021,7.240102,17.98268
1022,7.2581863,17.973082
1023,7.2518315,17.974602
1024,7.2520604,17.973986
1025,7.262213,17.966208
1026,7.2558165,17.971756
1027,7.266015,17.966703
1028,7.2592154,17.971584
1029,7.262145,17.966534
1030,7.307201,17.924953
1031,7.2671638,17.963932
1032,7.268304,17.962938
1033,-4.757093,29.735348
1034,-4.83361,30.011955
1035,-4.818593,30.063633
1036,-4.8169675,30.39971
1037,-4.8709497,30.768942
1038,-4.777067,30.680023
1039,-4.7093406,30.689077
1040,-4.685479,30.651804
1041,17.434313,15.990043
1042,17.432327,15.987166
1043,17.408928,15.965485
1044,17.380808,15.939366
1045,17.374548,15.93633
1046,17.266512,15.841606
1047,17.220987,15.8063135
1048,17.136421,15.735302
1049,17.048477,15.665703
1050,16.994268,15.626664
1051,16.934675,15.583568
1052,16.91656,15.571167
1053,16.8896,15.54446
1054,16.86709,15.520741
1055,16.871199,15.522204
1056,4.9043837,-3.26602
1057,4.9024096,-3.25159
1058,4.8669147,-3.304246
1059,4.8552127,-3.2893765
1060,4.9513383,-3.397372
