,0,1
239,-3.4773486,-3.16072
240,-3.4771965,-3.1584363
241,-3.4721956,-3.1539311
242,-3.473294,-3.145836
243,-3.4695854,-3.1318073
244,22.983397,32.107082
245,22.719658,32.20742
246,22.036152,32.35303
247,22.187449,32.398174
248,22.202234,32.390247
249,22.249895,32.439312
250,22.24451,32.52451
251,22.27487,32.65871
252,22.31084,32.69529
253,22.43878,32.89936
254,22.303555,32.97684
255,22.600725,32.986362
256,22.654097,33.009243
257,22.666801,33.003407
258,22.686256,33.025215
259,22.698792,33.03174
260,22.700937,33.03141
261,22.69353,33.030693
262,22.696095,33.030666
263,22.698685,33.020573
264,20.443016,15.643615
265,20.410427,15.659173
266,20.446163,15.6339445
267,20.462095,15.618273
268,20.463459,15.616554
269,20.469856,15.610405
270,20.47042,15.609312
271,20.468191,15.610549
272,20.477797,15.602701
273,20.480076,15.599757
274,20.483944,15.597039
275,20.494007,15.588259
276,20.516342,15.56793
277,20.517965,15.566857
278,20.531977,15.554821
279,20.546282,15.54236
280,20.579517,15.5132475
281,20.583353,15.510489
282,20.604965,15.4902725
283,20.588808,15.506098
284,20.605783,15.490513
285,20.579576,15.515066
286,20.601845,15.493861
287,20.600866,15.495949
288,20.616772,15.481337
289,20.644072,15.455054
290,20.614008,15.485031
291,20.636267,15.463178
292,20.629927,15.468812
293,20.642849,15.456501
294,20.641674,15.458235
295,20.646893,15.453314
296,20.642508,15.4575205
297,20.650032,15.450223
298,20.652386,15.44797
299,20.652164,15.448221
300,20.653265,15.44729
301,20.653273,15.447173
302,20.654947,15.445649
303,20.653946,15.446666
304,20.654758,15.445693
305,20.654043,15.446678
306,20.64765,15.453017
307,20.652573,15.447943
308,20.649372,15.451363
309,20.662968,15.436288
310,20.650715,15.449528
311,20.645088,15.455159
312,20.661797,15.438973
313,20.682304,15.419281
314,20.695354,15.407121
315,20.715137,15.388115
316,20.724155,15.379472
317,20.749891,15.355008
318,20.723055,15.380934
319,20.752567,15.352028
320,20.759027,15.346103
321,20.770428,15.3349905
322,20.786072,15.320475
323,20.777607,15.328139
324,20.780704,15.324619
325,20.7791,15.326321
326,20.777584,15.327908
327,20.778257,15.326971
328,20.788471,15.316574
329,20.798532,15.306739
330,20.794533,15.310448
331,20.796207,15.308621
332,20.8056,15.299033
333,20.802048,15.302303
334,20.804583,15.300006
335,20.80439,15.299688
336,20.8049,15.3010845
337,20.792189,15.311513
338,20.80244,15.301412
339,20.799482,15.303716
340,20.794037,15.308071
341,20.801006,15.302139
342,20.798721,15.303291
343,20.799463,15.303358
344,20.791515,15.3072195
345,22.977709,32.11057
346,22.694956,32.208633
347,22.148664,32.31773
348,22.188856,32.388065
349,22.281414,32.434685
350,22.224693,32.538097
351,21.988527,32.698143
352,21.486557,33.03221
353,21.574633,33.081665
354,21.616957,33.102108
355,21.657167,33.13391
356,21.757013,33.190468
357,21.757734,33.18886
358,21.786236,33.19709
359,10.394843,14.832445
360,10.45056,14.768884
361,10.59889,14.757683
362,10.635675,14.704876
363,10.769561,14.653971
364,10.885729,14.609033
365,10.907403,14.601079
366,10.921649,14.593192
367,10.91709,14.589856
368,10.959828,14.5790415
369,10.956652,14.581541
370,11.001452,14.556541
371,11.032553,14.535907
372,11.292965,14.437081
373,11.332157,14.416472
374,11.366285,14.401947
375,11.3604965,14.405045
376,11.406287,14.38604
377,11.408701,14.376003
378,11.417918,14.3792515
379,11.424276,14.37537
380,11.433963,14.372623
381,11.419834,14.381314
382,11.429715,14.375268
383,11.425809,14.3760805
384,11.449083,14.365937
385,11.45268,14.363838
386,11.459048,14.363647
387,11.461725,14.359136
388,11.467841,14.359758
389,11.461346,14.359768
390,11.483436,14.35464
391,11.493989,14.351415
392,11.507234,14.346993
393,11.519053,14.339024
394,11.512488,14.3433485
395,11.559636,14.324782
396,11.595697,14.315973
397,11.624278,14.306638
398,11.669128,14.292731
399,11.6787815,14.275502
400,11.75571,14.259153
401,11.807981,14.24756
402,11.826236,14.24087
403,11.895675,14.218792
404,11.9239645,14.209729
405,11.953318,14.198271
406,11.952842,14.197635
407,11.993933,14.183944
408,12.008847,14.175616
409,12.045393,14.161557
410,12.05236,14.158964
411,12.042282,14.168164
412,12.0696945,14.152609
413,12.094065,14.138127
414,12.071112,14.1587105
415,12.105845,14.136096
416,12.100876,14.140372
417,12.107973,14.133812
418,12.106058,14.134756
419,12.127349,14.125462
420,12.132264,14.126818
421,12.151468,14.113387
422,12.149308,14.1140175
423,12.159571,14.10829
424,12.161252,14.107343
425,12.175638,14.099654
426,12.1814165,14.096175
427,12.184357,14.094878
428,12.193964,14.089362
429,12.207876,14.078862
430,12.201043,14.08306
431,12.201244,14.083853
432,12.1985445,14.084779
433,12.189072,14.089065
434,12.203437,14.081705
435,12.2056875,14.080395
436,12.20791,14.079726
437,12.209783,14.074081
438,12.195424,14.086007
439,12.21636,14.075558
440,12.214783,14.075083
441,12.209138,14.080169
442,12.207769,14.081211
443,12.202956,14.088304
444,12.203894,14.084467
445,12.204353,14.085487
446,12.203304,14.084799
447,12.195532,14.089423
448,22.983253,32.127834
449,22.75167,32.192257
450,22.048597,32.34245
451,21.800009,32.415646
452,21.793001,32.41808
453,21.483252,32.833298
454,21.363327,32.961296
455,21.476942,33.030235
456,21.556984,33.05169
457,21.626503,33.10356
458,21.642311,33.10644
459,21.642403,33.093426
460,29.289806,24.874607
461,29.292076,24.872011
462,29.296515,24.867067
463,29.304739,24.857824
464,29.330662,24.827957
465,29.329308,24.8276
466,29.333681,24.821026
467,29.347412,24.801617
468,29.344662,24.803486
469,29.349731,24.798048
470,29.35527,24.789602
471,29.354733,24.789824
472,29.380716,24.755672
473,29.387157,24.746502
474,29.416504,24.705473
475,29.418118,24.701479
476,29.42391,24.692678
477,29.45637,24.642614
478,29.474457,24.61809
479,29.523834,24.549667
480,29.525505,24.545431
481,29.565174,24.491133
482,29.581932,24.462114
483,29.605656,24.426216
484,29.608137,24.417316
485,29.63789,24.377163
486,29.64334,24.369207
487,29.657856,24.347298
488,29.666998,24.332802
489,29.6773,24.316734
490,29.677021,24.317898
491,29.675207,24.32104
492,29.683844,24.30753
493,29.678282,24.314354
494,29.694016,24.291456
495,29.692566,24.294897
496,29.705307,24.278233
497,29.701649,24.275341
498,29.716034,24.258923
499,29.717789,24.258013
500,29.714775,24.260893
501,29.72436,24.244658
502,29.721119,24.248741
503,29.729902,24.234423
504,29.730589,24.234707
505,29.726334,24.236742
506,29.729826,24.232576
507,29.735836,24.222084
508,29.73384,24.224012
509,29.73921,24.215492
510,29.737774,24.216898
511,29.739964,24.212523
512,29.745117,24.20347
513,29.741676,24.208399
514,29.735006,24.21704
515,29.735733,24.211916
516,29.74153,24.204887
517,29.759653,24.180496
518,29.76537,24.169825
519,29.762186,24.169657
520,29.763813,24.164457
521,29.762857,24.164013
522,29.762724,24.164043
523,29.761614,24.16683
524,29.762762,24.162989
525,29.76263,24.16338
526,29.761122,24.16354
527,29.760313,24.159473
528,29.759127,24.160873
529,29.757467,24.160881
530,29.752867,24.157267
531,-5.4029346,8.836709
532,-5.4104385,8.837046
533,-5.447137,8.827806
534,-5.4225583,8.832695
535,-5.425518,8.838004
536,-5.4428864,8.826719
537,-5.438427,8.82928
538,-5.4477506,8.832548
539,-5.465852,8.831267
540,-5.462732,8.818606
541,-5.474364,8.825286
542,-5.4824014,8.821754
543,-5.4906583,8.813803
544,-5.5135255,8.767181
545,-5.5870023,8.782625
546,-5.5937896,8.786321
547,-5.569156,8.786661
548,-5.5989404,8.783755
549,-5.634078,8.787093
550,-5.687752,8.768217
551,-5.7922134,8.754212
552,-5.7936573,8.763069
553,-5.9585457,8.738662
554,-5.9729857,8.735999
555,-6.0153093,8.769509
556,-5.996577,8.757906
557,-6.053132,8.750028
558,-6.0472736,8.769474
559,-6.0357933,8.746478
560,-6.0249724,8.691757
561,22.986292,32.101814
562,22.7498,32.19277
563,22.701836,32.2173
564,22.414068,32.366615
565,22.276281,32.449993
566,22.234182,32.5514
567,22.17177,32.6253
568,22.187725,32.61179
569,20.33414,-10.939142
570,20.309958,-10.915858
571,20.294619,-10.903197
572,20.257664,-10.868727
573,20.257267,-10.868828
574,20.230707,-10.844718
575,0.16886428,3.2987163
576,0.16727172,3.306504
577,0.15613472,3.3118207
578,0.11985349,3.3012104
579,0.1066408,3.300926
580,0.091896094,3.2948563
581,0.08635775,3.2899544
582,0.0717605,3.2836113
583,0.051303156,3.2813525
584,0.036087,3.2769713
585,0.03669834,3.2766235
586,0.03776821,3.2729323
587,0.015084465,3.278563
588,0.003010586,3.2620683
589,-0.012319624,3.2490299
590,-0.037396457,3.2500598
591,-0.07506795,3.185147
592,-0.121933796,3.1226363
593,-0.13207194,3.1202385
594,-0.14177237,3.093771
595,-0.15791175,3.0659404
596,-0.17825288,3.0324233
597,-0.20326488,2.978149
598,-0.22234493,2.9500604
599,-0.23196794,2.9301648
600,-0.23554868,2.9290504
601,-0.24328901,2.9119325
602,-0.2700812,2.865259
603,-0.28949305,2.8270912
604,-0.3258211,2.7776423
605,-0.33689585,2.7528353
606,-0.35479495,2.7306495
607,-0.36981478,2.6986005
608,-0.3661704,2.7122402
609,-0.39245296,2.676851
610,-0.3994715,2.6659582
611,-0.3948023,2.6699562
612,-0.39591998,2.6707606
613,-0.39623132,2.6618218
614,-0.41034836,2.6485987
615,-0.43676016,2.6185966
616,-0.48143822,2.5637403
617,-0.47337526,2.57303
618,-0.48726425,2.5528052
619,-0.51617104,2.51466
620,-0.5164887,2.5197494
621,-0.5316651,2.499035
622,-0.5421447,2.4632487
623,-0.59354943,2.4195526
624,-0.61614263,2.3818934
625,-0.64751214,2.3637216
626,-0.66803926,2.338857
627,-0.6438684,2.3710957
628,-0.6642905,2.3483164
629,-0.6774338,2.335538
630,-0.6967596,2.3175879
631,-0.71047527,2.3055553
632,-0.7406891,2.2769861
633,-0.76581717,2.2564964
634,-0.77319324,2.2442143
635,-0.7956899,2.2286274
636,-0.81157583,2.2140923
637,-0.80449957,2.2150455
638,-0.83372283,2.1983867
639,-0.85129637,2.1746633
640,-0.8595773,2.1733513
641,-0.8637204,2.169137
642,-0.8793166,2.1575491
643,-0.89728636,2.1441448
644,-0.91199285,2.1325116
645,-0.97235304,2.0829895
646,-0.9425001,2.1119254
647,-0.9998336,2.0695512
648,-1.0329784,2.0414453
649,-1.0028938,2.066923
650,-1.0913433,2.0051095
651,-1.0387664,2.042139
652,-1.0520906,2.0368543
653,-1.0598708,2.0297756
654,-1.0766683,2.015559
655,-1.1145493,1.9891378
656,-1.1763567,1.9564561
657,-1.1667249,1.9603934
658,-1.1631823,1.960673
659,-1.1917017,1.9449316
660,-1.1871896,1.9479225
661,-1.1798798,1.9526228
662,-1.2101687,1.9358277
663,-1.224583,1.9310621
664,-1.2814554,1.8961583
665,-1.2340018,1.9227041
666,-1.2737598,1.9007415
667,-1.3635936,1.850503
668,-1.3981199,1.8356754
669,-1.4587618,1.8198804
670,-1.4874157,1.789221
671,-1.4572301,1.79736
672,-1.4846876,1.7847419
673,-1.4973526,1.7860978
674,-1.5029331,1.7811522
675,-1.4844226,1.7902142
676,-1.49843,1.8021685
677,-1.5048711,1.7755182
678,-1.481437,1.7929937
679,-1.4361304,1.8300103
680,-1.4551085,1.8118231
681,-1.448376,1.804416
682,-1.4298308,1.8154969
683,-1.4323708,1.8275919
684,-1.4642891,1.8058224
685,-1.4858329,1.8000524
686,-1.4974961,1.7870244
687,-1.4718026,1.782839
688,-1.4715171,1.7991943
689,-1.4419327,1.8009604
690,-1.4442805,1.7940638
691,-1.4684846,1.7873024
692,-1.4691962,1.7804627
693,-1.489095,1.7847302
694,-1.5089182,1.765028
695,-1.4877415,1.7741661
696,-1.4951816,1.7766547
697,-1.5049386,1.7782688
698,-1.4882816,1.7911397
699,-1.4735215,1.8038515
700,-1.4662141,1.8037364
701,-1.4821458,1.7965693
702,-1.451393,1.8031936
703,-1.4281455,1.8091367
704,-1.4032362,1.834285
705,-1.4143765,1.8116152
706,-1.4153963,1.8171719
707,-1.4342059,1.8100034
708,-1.4300418,1.8171433
709,-1.4300882,1.8212688
710,-1.4516094,1.8188081
711,-1.4783279,1.7959228
712,-1.4968476,1.7812003
713,-1.4803082,1.7723148
714,-1.499476,1.7639518
715,-1.4873646,1.7755327
716,-1.5012276,1.7835604
717,-1.4996519,1.7647202
718,-1.4706059,1.7831334
719,-1.4584864,1.7870594
720,-1.4412439,1.7888291
721,-1.4528441,1.7966428
722,-1.4365108,1.8071781
723,-1.4487866,1.7948159
724,-1.4531939,1.7890975
725,-1.4575229,1.7881802
726,-1.4674278,1.7849386
727,-1.4444798,1.7923461
728,-1.4736629,1.768337
729,-1.4778284,1.7716719
730,-1.5035784,1.7505009
731,-1.4863436,1.7544736
732,-1.4791776,1.7658237
733,-1.5075408,1.7596693
734,-1.4810834,1.7737738
735,-1.4745628,1.7657207
736,-1.4652959,1.7536579
737,-1.4656777,1.7724395
738,-1.4688587,1.7711216
739,-1.4620411,1.7700238
740,-1.450115,1.7773625
741,-1.4556098,1.7802279
742,-1.4582257,1.7804538
743,-1.4885222,1.7840452
744,-1.509818,1.7809545
745,-1.5677943,1.7987089
746,-1.6738402,1.8211764
747,-1.6595333,1.8184947
748,-1.802228,1.8511581
749,-1.8267514,1.8583083
750,-1.7464087,1.8429195
751,-1.8548743,1.8679934
752,-1.8647847,1.8703778
753,-1.9185609,1.8841814
754,-1.8966587,1.880826
755,-1.9367101,1.899878
756,-1.9314163,1.8889109
757,-1.9351428,1.8893638
758,-1.9325651,1.8888814
759,-1.9398223,1.8879533
760,-1.9488828,1.8917265
761,-1.9642746,1.8973027
762,-1.9547784,1.8959169
763,-1.9510908,1.8939458
764,-1.9362576,1.8830726
765,-1.9617604,1.8994291
766,-1.962325,1.89708
767,-1.9674422,1.8986188
768,-1.9617164,1.8972299
769,-1.9668466,1.8980266
770,-1.9553713,1.8969473
771,-1.9644349,1.8980577
772,-1.974926,1.9003136
773,-1.9664959,1.8992844
774,-1.9663702,1.9000663
775,-1.9701861,1.9003716
776,-1.9682301,1.8996066
777,-1.9657665,1.8937612
778,23.009277,32.093025
779,22.768854,32.18104
780,22.105824,32.334534
781,21.80633,32.397366
782,21.457966,32.69229
783,21.285473,32.934032
784,21.381826,32.950535
785,21.483232,33.03035
786,21.534143,33.049862
787,21.630814,33.095963
788,21.681892,33.13986
789,21.764996,33.197163
790,21.849161,33.22987
791,21.941572,33.262535
792,21.931292,33.2616
793,21.950909,33.277573
794,21.981428,33.268593
795,21.992727,33.270096
796,21.98902,33.27015
797,21.977095,33.284065
798,21.979628,33.290073
799,22.011654,33.257378
800,22.007393,33.26817
801,21.993916,33.266315
802,22.020061,33.25808
803,11.5348215,19.576424
804,11.537796,19.570354
805,11.533721,19.590698
806,11.533499,19.586945
807,11.546711,19.573519
808,11.529331,19.604744
809,11.516216,19.622297
810,11.523504,19.61263
811,11.520184,19.633059
812,11.525957,19.62828
813,11.515848,19.65164
814,11.514156,19.65944
815,11.507461,19.68339
816,11.511799,19.667925
817,11.508579,19.668139
818,11.50501,19.685223
819,11.501581,19.698164
820,11.504938,19.680687
821,11.5007305,19.705984
822,11.506231,19.687494
823,11.502559,19.699873
824,11.500099,19.731462
825,11.493442,19.728409
826,11.47411,19.781395
827,11.450492,19.84811
828,11.445285,19.85596
829,11.44242,19.881994
830,11.434954,19.914583
831,11.431159,19.93685
832,11.410729,19.963823
833,11.399849,20.04516
834,11.40158,20.023222
835,11.430494,20.01674
836,11.4106865,20.065136
837,11.43524,20.035536
838,11.433367,20.040989
839,11.4391985,20.029604
840,11.407554,20.071814
841,11.433495,20.042261
842,11.441925,20.025745
843,11.426698,20.048853
844,11.432088,20.04322
845,11.425,20.055548
846,11.425299,20.058792
847,11.435727,20.03949
848,11.420304,20.0615
849,11.422337,20.063251
850,11.4389515,20.036911
851,11.452554,20.00694
852,11.430196,20.04213
853,11.43765,20.03769
854,11.448137,20.011967
855,11.436717,20.022125
856,11.427816,20.037819
857,11.40013,20.127384
858,11.372309,20.174671
859,11.370588,20.18907
860,11.36362,20.207432
861,11.372092,20.205841
862,11.29817,20.294413
863,11.338483,20.24773
864,11.335683,20.267591
865,11.309435,20.304337
866,11.306202,20.310835
867,11.265881,20.355026
868,11.283995,20.342955
869,11.2805,20.345272
870,11.292244,20.334812
871,11.302714,20.326483
872,11.298413,20.335285
873,11.296213,20.331661
874,11.253443,20.355124
875,11.244429,20.364315
876,11.240671,20.369015
877,11.261615,20.363953
878,11.293383,20.33803
879,11.297296,20.332516
880,11.291372,20.3353
881,11.300639,20.32806
882,11.29078,20.340391
883,11.30206,20.331638
884,11.286466,20.344797
885,11.301331,20.33258
886,11.297361,20.33679
887,11.3041115,20.329784
888,11.358819,20.271309
889,11.318807,20.306187
890,11.290784,20.345133
891,11.307008,20.32156
892,11.287445,20.341913
893,11.298972,20.329262
894,11.298502,20.334305
895,11.303556,20.328644
896,11.279511,20.356535
897,11.293226,20.334522
898,11.309707,20.31936
899,11.295616,20.332548
900,11.273926,20.337965
901,11.241036,20.360601
902,11.211907,20.392733
903,11.199852,20.397835
904,11.215694,20.363714
905,11.204792,20.37408
906,11.198175,20.380606
907,11.204591,20.36117
908,11.184421,20.385963
909,11.191537,20.376486
910,11.214295,20.342134
911,11.239205,20.263151
912,11.178836,20.372381
913,11.19792,20.35528
914,11.185189,20.380564
915,11.178022,20.401573
916,11.187379,20.37913
917,11.176932,20.380589
918,11.192789,20.361732
919,11.195701,20.344446
920,11.200325,20.346668
921,11.166403,20.380865
922,11.135668,20.410069
923,11.073157,20.417994
924,11.083902,20.466171
925,11.09895,20.45202
926,11.103016,20.463942
927,11.125795,20.45013
928,11.123279,20.399878
929,11.111046,20.43112
930,11.125603,20.439297
931,11.126751,20.45355
932,11.115454,20.477978
933,11.130517,20.461735
934,11.123912,20.471521
935,11.142625,20.453213
936,11.12689,20.463308
937,11.096048,20.49822
938,11.13967,20.437187
939,11.119423,20.447136
940,11.094607,20.455235
941,11.084939,20.438309
942,11.107051,20.450932
943,11.085595,20.451643
944,11.129187,20.437471
945,11.144327,20.439146
946,11.144684,20.44194
947,11.126514,20.440453
948,11.149893,20.434261
949,11.115966,20.455988
950,11.129479,20.456831
951,11.146988,20.449635
952,11.139778,20.446129
953,11.120406,20.471836
954,11.132232,20.4687
955,11.140019,20.472483
956,11.1312685,20.461233
957,11.129354,20.470774
958,11.131987,20.46096
959,11.138595,20.455694
960,11.119688,20.472195
961,11.12312,20.47321
962,11.138551,20.453785
963,11.130495,20.461784
964,11.134453,20.457952
965,11.158047,20.441992
966,11.121689,20.469528
967,11.130853,20.458668
968,11.126458,20.450657
969,11.134336,20.450006
970,11.159846,20.456007
971,11.151205,20.44563
972,11.146077,20.446863
973,11.135144,20.454397
974,11.116558,20.444353
975,11.130583,20.452305
976,11.147389,20.439371
977,11.187887,20.415468
978,11.170343,20.42692
979,11.148501,20.4393
980,11.142344,20.442324
981,11.080309,20.476418
982,11.073485,20.475254
983,11.044049,20.47561
984,11.029243,20.484484
985,10.962595,20.490238
986,10.928333,20.489086
987,10.855129,20.505154
988,10.682832,20.53287
989,10.6267805,20.537893
990,10.615944,20.546474
991,10.615775,20.547081
992,10.603474,20.550898
993,10.608566,20.556644
994,10.618837,20.558022
995,10.602431,20.563135
996,10.587009,20.564045
997,10.595858,20.5609
998,10.5946865,20.561268
999,10.589081,20.562326
1000,10.587469,20.564295
1001,10.600328,20.560337
1002,10.605375,20.568035
1003,10.59472,20.5594
1004,10.589472,20.552855
1005,10.574303,20.554409
1006,10.568631,20.54943
1007,10.563722,20.546656
1008,10.572379,20.54216
1009,10.526876,20.530735
1010,10.548622,20.53953
1011,10.546244,20.53468
1012,10.528956,20.531317
1013,10.526499,20.529976
1014,10.51384,20.52594
1015,10.514418,20.52176
1016,10.509281,20.521631
1017,10.517106,20.524208
1018,10.513356,20.52171
1019,10.509995,20.518545
1020,10.502987,20.517162
1021,10.510453,20.517704
1022,10.495149,20.51617
1023,10.503003,20.52353
1024,10.491185,20.51487
1025,10.491531,20.51317
1026,10.489308,20.514204
1027,10.488927,20.5144
1028,10.490139,20.514431
1029,10.488321,20.511515
1030,10.483404,20.505732
1031,10.479543,20.50566
1032,10.478012,20.502089
1033,23.018492,32.13755
1034,22.707756,32.20333
1035,22.679033,32.232914
1036,22.464588,32.331078
1037,22.273361,32.448887
1038,22.219948,32.54496
1039,22.17841,32.60603
1040,22.188456,32.608482
1041,20.33786,-10.942901
1042,20.328287,-10.933279
1043,20.293558,-10.902256
1044,20.258293,-10.869722
1045,20.212734,-10.828271
1046,20.15533,-10.776684
1047,20.10246,-10.73024
1048,20.044626,-10.677832
1049,19.989517,-10.62914
1050,19.951902,-10.593914
1051,19.92507,-10.572582
1052,19.865183,-10.522309
1053,19.823069,-10.486029
1054,19.752258,-10.421905
1055,19.77742,-10.44809
1056,-4.300731,-4.2865753
1057,-4.3009768,-4.2771134
1058,-4.3170314,-4.2577085
1059,-4.3090377,-4.2843986
1060,-4.303122,-4.2576103
1061,-4.2482004,-4.3551354
