,0,1
186,-6.4072905,-3.849418
187,-6.3091455,-3.8797362
188,-6.2717853,-3.8928041
189,-6.2407155,-3.8985395
190,-6.183873,-3.9299495
191,-6.1796274,-3.913089
192,-6.1611934,-3.9316957
193,-6.12446,-3.925014
194,-6.0990453,-3.9434233
195,-6.06603,-3.9577334
196,-6.0536137,-3.9608576
197,-6.0358624,-3.9671385
198,-6.0260687,-3.9701555
199,-6.0133734,-3.9738357
200,-6.0044165,-3.9785597
201,-6.0114384,-3.9594033
202,-5.996796,-3.9729586
203,-6.003032,-3.9776404
204,-5.9778085,-3.9908354
205,-5.9817705,-3.9902966
206,-5.955638,-4.0052385
207,-5.9585147,-4.0003524
208,-5.9141903,-4.0276732
209,-5.9283824,-4.0141635
210,-5.9177647,-4.0212445
211,-5.8983164,-4.038673
212,-5.867314,-4.054266
213,-5.8798447,-4.047386
214,-5.8599963,-4.053603
215,-5.8492656,-4.061982
216,-5.8365345,-4.0654507
217,-5.850528,-4.0580573
218,-5.814059,-4.0807743
219,-5.786429,-4.097458
220,-5.7900667,-4.08437
221,-5.7972484,-4.089402
222,-5.785561,-4.1005316
223,-5.7647147,-4.119531
224,-5.755469,-4.1051154
225,-5.7623687,-4.1187243
226,-5.766346,-4.1350913
227,-5.741197,-4.16346
228,-5.752439,-4.1778183
229,-5.757647,-4.148125
230,-5.737741,-4.176566
231,-5.7531743,-4.156149
232,-5.7535896,-4.1576385
233,-5.7387004,-4.1601915
234,-5.7406034,-4.157366
235,-5.7240434,-4.172304
236,-5.726651,-4.172576
237,-5.7043314,-4.197084
238,-5.720341,-4.1778736
239,-5.7097187,-4.1797466
240,-5.688279,-4.198098
241,-5.701086,-4.187565
242,-5.697754,-4.192215
243,-5.6375046,-4.1622114
244,17.658794,49.157265
245,17.585045,48.566196
246,17.566628,48.401558
247,17.43523,48.2342
248,17.48218,48.232834
249,17.451149,48.159863
250,17.39021,47.89599
251,17.308733,47.70879
252,17.188194,47.60006
253,16.775227,47.381226
254,16.801744,47.295788
255,16.638796,47.1721
256,16.392643,46.95102
257,16.295685,47.038746
258,16.35743,46.93632
259,16.309925,46.925877
260,16.304138,46.914246
261,16.27652,46.911438
262,16.29323,46.919025
263,16.291529,46.917492
264,5.011943,18.832197
265,4.9962883,18.83817
266,4.9907074,18.840197
267,4.989163,18.852243
268,4.9848423,18.859623
269,4.9821787,18.861689
270,4.9750214,18.873903
271,4.987374,18.851912
272,4.9647055,18.883913
273,4.96473,18.887989
274,4.949136,18.913273
275,4.9546204,18.908401
276,4.932936,18.944252
277,4.936956,18.942072
278,4.932395,18.958103
279,4.9164786,18.98749
280,4.8859825,19.030733
281,4.8704104,19.058762
282,4.861834,19.068066
283,4.8653936,19.06386
284,4.854637,19.079264
285,4.870278,19.06274
286,4.850266,19.083841
287,4.843542,19.092915
288,4.843075,19.094131
289,4.836555,19.102318
290,4.830263,19.11153
291,4.840428,19.10048
292,4.8381815,19.10182
293,4.831785,19.112232
294,4.8312097,19.113884
295,4.825637,19.120846
296,4.833289,19.112183
297,4.796965,19.150698
298,4.8135366,19.133846
299,4.8282475,19.117567
300,4.824034,19.121292
301,4.822741,19.123035
302,4.8025684,19.14542
303,4.8161383,19.130981
304,4.8294587,19.118195
305,4.810691,19.137888
306,4.810644,19.137848
307,4.820667,19.126524
308,4.8124065,19.135689
309,4.792044,19.140017
310,4.813687,19.132507
311,4.8189206,19.12755
312,4.8098755,19.136654
313,4.7724204,19.177084
314,4.789268,19.161318
315,4.7731705,19.180103
316,4.7626886,19.193583
317,4.752182,19.206629
318,4.75056,19.206911
319,4.7509766,19.206951
320,4.7530413,19.205994
321,4.745487,19.213896
322,4.7523375,19.207796
323,4.7458673,19.212748
324,4.73636,19.224138
325,4.7249475,19.236782
326,4.7240014,19.238155
327,4.7254333,19.237732
328,4.7234015,19.239094
329,4.7200794,19.242338
330,4.716083,19.247204
331,4.711468,19.251564
332,4.7018127,19.260767
333,4.7038774,19.258234
334,4.7136316,19.24353
335,4.7095695,19.251917
336,4.7038693,19.257761
337,4.698542,19.263195
338,4.6916213,19.270779
339,4.6999707,19.261072
340,4.701024,19.260635
341,4.68142,19.279993
342,4.700255,19.261526
343,4.6999245,19.261618
344,4.7004843,19.26099
345,17.685463,49.11994
346,17.55731,48.46006
347,17.600924,48.330074
348,17.451113,48.208317
349,17.311438,48.073112
350,17.403671,47.883007
351,17.320917,47.772984
352,17.202715,47.605885
353,17.16219,47.52731
354,17.137646,47.45946
355,17.134254,47.412964
356,17.117123,47.367554
357,17.117245,47.34651
358,17.100622,47.33915
359,0.02552487,12.560452
360,0.058636412,12.55655
361,0.058788236,12.713358
362,0.03869653,12.74899
363,0.03072643,12.773434
364,0.065545365,12.922756
365,0.061436817,12.886142
366,0.076832555,12.983651
367,0.07572843,12.996523
368,0.06832587,12.933705
369,0.07098099,12.965007
370,0.09239738,13.043893
371,0.11923255,13.10235
372,0.13113958,13.187203
373,0.12223703,13.167187
374,0.14713325,13.242748
375,0.13921817,13.220238
376,0.14706951,13.247926
377,0.15644076,13.269103
378,0.14587563,13.258482
379,0.14828266,13.264862
380,0.16107436,13.27785
381,0.15576471,13.258393
382,0.16949044,13.295655
383,0.17254373,13.297514
384,0.17568523,13.316042
385,0.18040408,13.318929
386,0.172318,13.319419
387,0.17257605,13.31291
388,0.17457865,13.313844
389,0.18358473,13.330513
390,0.1810789,13.3436165
391,0.18080452,13.327349
392,0.17775358,13.348233
393,0.17421241,13.369882
394,0.18878354,13.40245
395,0.19042484,13.407542
396,0.19418548,13.424617
397,0.18446173,13.42959
398,0.22054797,13.525237
399,0.22357535,13.537527
400,0.2089223,13.562186
401,0.24815322,13.640013
402,0.25427577,13.685775
403,0.2613081,13.714014
404,0.2886343,13.770295
405,0.30601153,13.790547
406,0.29136884,13.8043375
407,0.32754862,13.807052
408,0.3192768,13.844744
409,0.32604402,13.866918
410,0.33632338,13.887129
411,0.32572106,13.87092
412,0.34082907,13.902537
413,0.35114923,13.92353
414,0.34449208,13.909725
415,0.343919,13.910069
416,0.35794127,13.937746
417,0.35569358,13.932135
418,0.35468498,13.928821
419,0.36090225,13.94618
420,0.36055925,13.947241
421,0.37001273,13.964529
422,0.36751413,13.962906
423,0.3686457,13.962285
424,0.3703535,13.9660635
425,0.37444663,13.974493
426,0.37410516,13.975374
427,0.37738806,13.984616
428,0.3896385,14.002789
429,0.3873544,13.989727
430,0.38939932,13.9936285
431,0.3897788,13.992977
432,0.38579437,13.99165
433,0.38821977,13.991409
434,0.3887738,13.988365
435,0.38706884,13.988983
436,0.389962,13.993889
437,0.39040288,13.993175
438,0.3916078,13.994994
439,0.39122328,13.997852
440,0.38968107,13.997523
441,0.39374793,14.000907
442,0.38766694,13.996501
443,0.38695207,13.995117
444,0.38323435,13.991955
445,0.37969247,13.989943
446,0.37492448,13.980136
447,0.3820982,13.989392
448,17.671543,49.136604
449,17.567938,48.483253
450,17.56908,48.248707
451,17.601873,48.048084
452,17.619452,48.01677
453,17.270145,47.91027
454,17.137186,47.92437
455,17.190561,47.625923
456,17.16363,47.52427
457,17.122658,47.443527
458,17.132696,47.448864
459,17.141657,47.42479
460,17.128374,47.42474
461,0.40867192,21.78542
462,0.38889036,21.802822
463,0.3952472,21.796757
464,0.39126647,21.789732
465,0.3912217,21.781866
466,0.39554164,21.775705
467,0.4325418,21.731998
468,0.39987037,21.762684
469,0.40367287,21.758354
470,0.41217774,21.749346
471,0.4089813,21.750269
472,0.41219962,21.746904
473,0.43623903,21.713936
474,0.48248333,21.664234
475,0.470607,21.677042
476,0.5018734,21.635231
477,0.504899,21.625917
478,0.53539485,21.58504
479,0.54670376,21.563541
480,0.57942957,21.52125
481,0.6041062,21.482382
482,0.61178416,21.466833
483,0.6287074,21.44747
484,0.6456921,21.422424
485,0.6766282,21.376131
486,0.66895455,21.386227
487,0.6837328,21.366896
488,0.6979968,21.33931
489,0.70143056,21.333076
490,0.6919835,21.347979
491,0.6920191,21.347624
492,0.70317674,21.329435
493,0.71040547,21.319628
494,0.7082109,21.322119
495,0.7269163,21.296518
496,0.7199395,21.297396
497,0.7314507,21.284863
498,0.72939235,21.28812
499,0.7484171,21.273306
500,0.73933053,21.272545
501,0.7458206,21.262026
502,0.7370923,21.26805
503,0.7600629,21.2395
504,0.74848217,21.253637
505,0.7659499,21.229263
506,0.77229005,21.217813
507,0.77285886,21.21692
508,0.7654657,21.220959
509,0.78527504,21.197023
510,0.7857824,21.1955
511,0.78627825,21.195314
512,0.79260135,21.185787
513,0.791962,21.186195
514,0.79309744,21.18714
515,0.7938023,21.183052
516,0.79846233,21.173988
517,0.8070966,21.158602
518,0.8047435,21.1516
519,0.8195616,21.136389
520,0.83301884,21.113173
521,0.8298961,21.119093
522,0.82703847,21.124607
523,0.81676257,21.129858
524,0.8381989,21.10547
525,0.83789074,21.105581
526,0.83749014,21.105646
527,0.84440935,21.09253
528,0.8433834,21.092472
529,0.8492477,21.080435
530,0.8531163,21.07058
531,0.8560819,21.061333
532,0.85906035,21.056679
533,0.85792905,21.059555
534,0.85702765,21.06126
535,0.8582609,21.054115
536,0.8587056,21.056501
537,0.85847974,21.055153
538,0.85859245,21.048647
539,0.85872644,21.047832
540,0.8658443,21.026127
541,0.85695505,21.03887
542,0.8529535,21.009739
543,-1.0626448,-8.101376
544,-1.0511756,-8.0719795
545,-1.0933685,-8.088875
546,-1.0886816,-8.092844
547,-1.0940443,-8.091985
548,-1.1126672,-8.142077
549,-1.089854,-8.151101
550,-1.0691129,-8.158923
551,-1.0593342,-8.248764
552,-1.0707248,-8.212242
553,-1.0402626,-8.248715
554,-1.0287732,-8.323123
555,-1.0889223,-8.22837
556,-1.0484806,-8.180962
557,-1.0534279,-8.235557
558,-1.0743537,-8.192658
559,-1.0293845,-8.26158
560,-1.0336543,-8.192055
561,17.65874,49.148247
562,17.564087,48.471645
563,17.523687,48.476597
564,17.416462,48.273518
565,17.354006,48.072617
566,17.434908,47.876884
567,17.495947,47.737446
568,17.496029,47.70569
569,17.133057,3.2910893
570,17.11568,3.3067067
571,17.096617,3.3353748
572,17.06795,3.3711572
573,17.0289,3.3749871
574,16.587242,3.45194
575,16.294352,3.5472646
576,16.17351,3.570569
577,16.07464,3.5910413
578,15.959447,3.6123824
579,15.882431,3.621664
580,15.824307,3.628014
581,15.816933,3.6215615
582,15.79569,3.6187284
583,15.778983,3.6196558
584,15.748812,3.6273444
585,15.698082,3.6013255
586,15.696912,3.6130755
587,15.668571,3.592632
588,15.694476,3.5996816
589,15.67939,3.5889645
590,15.632308,3.5635407
591,15.619206,3.5132551
592,15.54701,3.4664884
593,15.523965,3.4486513
594,15.529536,3.4491267
595,15.524714,3.4310286
596,15.531242,3.4372227
597,15.51992,3.3832731
598,15.529295,3.3753111
599,15.526035,3.3667521
600,15.518497,3.3507788
601,15.521636,3.3050337
602,15.515457,3.2379541
603,15.516572,3.212602
604,15.513523,3.1207747
605,15.513617,3.0995252
606,15.512361,3.0825007
607,15.506402,3.0178258
608,15.511834,3.0661802
609,15.5088215,3.042843
610,15.509212,3.024607
611,15.510899,3.0326002
612,15.511321,3.0236
613,15.5065775,2.9969618
614,15.507438,2.9816227
615,15.506628,2.9711628
616,15.505213,2.9651444
617,15.504764,2.9479558
618,15.500817,2.9085362
619,15.501326,2.9085968
620,15.50043,2.857863
621,15.497508,2.8558116
622,15.498224,2.8183658
623,15.493791,2.7959096
624,15.487418,2.7613356
625,15.490999,2.772033
626,15.483298,2.7559505
627,15.485013,2.7493067
628,15.479215,2.7623873
629,15.485097,2.7126904
630,15.4854145,2.7043455
631,15.505548,2.7299862
632,15.485011,2.6816847
633,15.485459,2.6592662
634,15.480953,2.6272264
635,15.477513,2.5503938
636,15.475418,2.6074662
637,15.47845,2.6229763
638,15.4727745,2.5747821
639,15.468398,2.5495648
640,15.473281,2.5834022
641,15.471955,2.545311
642,15.471804,2.5570555
643,15.468304,2.5250812
644,15.468584,2.5167272
645,15.468619,2.485398
646,15.469171,2.4835815
647,15.467888,2.4586203
648,15.4690075,2.3583994
649,15.468346,2.4312282
650,15.468521,2.3707447
651,15.467632,2.4173853
652,15.468425,2.407796
653,15.467295,2.3590066
654,15.469446,2.3565905
655,15.468309,2.3600864
656,15.467702,2.3598437
657,15.47045,2.2570548
658,15.46959,2.2884312
659,15.470102,2.2892807
660,15.469054,2.2815952
661,15.471433,2.2213237
662,15.470961,2.2737052
663,15.468982,2.2900255
664,15.47203,2.202746
665,15.469645,2.2550173
666,15.471594,2.2357533
667,15.475488,2.2174578
668,15.471476,2.1998646
669,15.454392,2.158006
670,15.477766,2.1331882
671,15.464117,2.1377118
672,15.492698,2.0931134
673,15.480223,2.122509
674,15.476146,2.1128478
675,15.47053,2.1206162
676,15.471532,2.136953
677,15.485341,2.1146686
678,15.492315,2.132515
679,15.467871,2.1386049
680,15.470591,2.1220453
681,15.468542,2.1419578
682,15.468296,2.1362355
683,15.469207,2.1538541
684,15.473259,2.1305625
685,15.472035,2.1373224
686,15.475332,2.1041844
687,15.478788,2.1002526
688,15.483217,2.1089034
689,15.477323,2.095706
690,15.473924,2.1163301
691,15.47526,2.1072779
692,15.47922,2.100143
693,15.465883,2.1264563
694,15.474588,2.103642
695,15.48381,2.0873048
696,15.495214,2.0892832
697,15.48069,2.103109
698,15.475552,2.1258788
699,15.474736,2.1226804
700,15.474648,2.1218781
701,15.48175,2.1152234
702,15.476417,2.1139336
703,15.470458,2.122544
704,15.47396,2.153167
705,15.472904,2.1515565
706,15.473114,2.155724
707,15.471213,2.1275973
708,15.459043,2.125321
709,15.459868,2.157134
710,15.472594,2.1348536
711,15.47914,2.1196303
712,15.4779625,2.0954754
713,15.49897,2.0659697
714,15.472692,2.0971687
715,15.467237,2.0853565
716,15.47607,2.1053624
717,15.483139,2.0931075
718,15.478799,2.100462
719,15.477961,2.1074777
720,15.4770565,2.1122484
721,15.486886,2.0967686
722,15.476935,2.1063743
723,15.490969,2.0958688
724,15.47662,2.100283
725,15.47692,2.0940797
726,15.476285,2.0988302
727,15.476888,2.1064649
728,15.481231,2.0822709
729,15.49502,2.1018245
730,15.484473,2.0908105
731,15.490868,2.0908022
732,15.485503,2.1115777
733,15.472645,2.119083
734,15.47556,2.090112
735,15.477854,2.101068
736,15.474513,2.1034274
737,15.4739275,2.1081965
738,15.466452,2.108648
739,15.463473,2.0990095
740,15.452816,2.0737343
741,15.464827,2.088477
742,15.471748,2.107393
743,15.481639,2.0806916
744,15.472081,2.0894527
745,15.46917,2.0932448
746,15.447835,2.086543
747,-13.2102375,-8.987882
748,-13.204683,-8.976849
749,-13.219716,-8.99092
750,-13.208856,-8.980278
751,-13.226971,-8.992407
752,-13.23921,-8.990121
753,-13.251893,-9.00304
754,-13.2454405,-8.997356
755,-13.266793,-9.015452
756,-13.25835,-9.00677
757,-13.263042,-9.009956
758,-13.261391,-9.007888
759,-13.268383,-9.01074
760,-13.267438,-9.009783
761,-13.270455,-9.012345
762,-13.277418,-9.013913
763,-13.287885,-9.017287
764,-13.303949,-9.02305
765,-13.304268,-9.019583
766,-13.296518,-9.01766
767,-13.312143,-9.019908
768,-13.305525,-9.019435
769,-13.2980795,-9.017892
770,-13.325008,-9.022946
771,-13.307249,-9.01846
772,-13.304333,-9.019365
773,-13.307454,-9.019689
774,-13.3032255,-9.018466
775,-13.305796,-9.0188875
776,-13.319952,-9.021826
777,-13.366639,-9.032075
778,17.628632,49.1779
779,17.576313,48.54345
780,17.56001,48.39068
781,17.572903,48.051933
782,17.387295,47.986317
783,17.161201,47.997696
784,17.168314,47.87956
785,17.20212,47.646206
786,17.173555,47.531967
787,17.146246,47.468964
788,17.129269,47.415752
789,17.077293,47.34029
790,-0.050169457,12.663756
791,-0.06516,12.618928
792,-0.06545532,12.632632
793,-0.07037583,12.666694
794,-0.124878325,12.690252
795,-0.12872267,12.6792555
796,-0.19175114,12.701996
797,-0.20749001,12.695436
798,-0.210954,12.699328
799,-0.24254206,12.716471
800,-0.26171386,12.740068
801,-0.31562623,12.764739
802,-0.34137708,12.77837
803,-0.87336874,13.032324
804,-1.0812824,13.1681385
805,-1.2899749,13.296761
806,-1.3916543,13.36073
807,-1.4197373,13.380426
808,-1.414821,13.380257
809,-1.484471,13.417298
810,-1.572219,13.466515
811,-1.7069651,13.566033
812,-1.770279,13.630009
813,-1.85547,13.688459
814,-1.8775467,13.704835
815,-1.89166,13.707565
816,-1.9043131,13.723405
817,-1.9313449,13.743555
818,-1.9528575,13.758628
819,-2.0228775,13.808211
820,-1.9809041,13.784025
821,-1.9891126,13.783365
822,-1.9798663,13.776077
823,-1.998189,13.790251
824,-2.096657,13.861614
825,-2.059155,13.837007
826,-2.2586524,13.969464
827,-2.5442154,14.186972
828,-2.4347043,14.10556
829,-2.6046896,14.229317
830,-2.712251,14.308428
831,-2.8938236,14.438792
832,-2.938963,14.472364
833,-3.0558388,14.560976
834,-3.014185,14.527157
835,-3.1042383,14.594178
836,-3.1133518,14.600776
837,-3.0743854,14.570517
838,-3.1097677,14.5956
839,-3.073541,14.570189
840,-3.0739994,14.565795
841,-3.0861416,14.579466
842,-3.0711176,14.567773
843,-3.079481,14.57484
844,-3.0602612,14.566349
845,-3.0766733,14.571405
846,-3.083481,14.577007
847,-3.0631652,14.561211
848,-3.07657,14.572433
849,-3.0803442,14.574751
850,-3.0677674,14.564768
851,-3.072707,14.569098
852,-3.0509233,14.55383
853,-3.080131,14.573708
854,-3.0697777,14.567404
855,-3.0915236,14.582486
856,-3.0939834,14.583712
857,-3.1541958,14.62033
858,-3.192576,14.653986
859,-3.2649014,14.705308
860,-3.2333937,14.675524
861,-3.254274,14.696615
862,-3.2807446,14.717954
863,-3.2631447,14.696772
864,-3.2815917,14.710774
865,-3.324832,14.746048
866,-3.3163543,14.737323
867,-3.377165,14.792243
868,-3.3532248,14.770195
869,-3.41186,14.8268795
870,-3.3669822,14.783333
871,-3.3757606,14.790243
872,-3.363859,14.781674
873,-3.3687665,14.786868
874,-3.3735442,14.791396
875,-3.3770535,14.793653
876,-3.3954856,14.811325
877,-3.373613,14.790571
878,-3.3514283,14.770297
879,-3.3550022,14.772214
880,-3.356656,14.777034
881,-3.3541548,14.784514
882,-3.3331048,14.753397
883,-3.341346,14.761583
884,-3.358009,14.775884
885,-3.3656797,14.784874
886,-3.362512,14.788649
887,-3.3568687,14.775682
888,-3.348332,14.7664
889,-3.3366709,14.754336
890,-3.3495762,14.766213
891,-3.354663,14.769482
892,-3.363958,14.78051
893,-3.3573754,14.773748
894,-3.3480792,14.764736
895,-3.3418953,14.758298
896,-3.3749647,14.78946
897,-3.3655882,14.781031
898,-3.3274896,14.744217
899,-3.3736684,14.78949
900,-3.4034398,14.817767
901,-3.4379776,14.850556
902,-3.4200726,14.832868
903,-3.4095628,14.8216305
904,-3.4054523,14.822162
905,-3.3564894,14.773526
906,-3.3815935,14.801529
907,-3.3652196,14.788105
908,-3.3593524,14.778513
909,-3.397617,14.813845
910,-3.4014812,14.822961
911,-3.3502648,14.776546
912,-3.3762882,14.798943
913,-3.3746812,14.799264
914,-3.3968446,14.815243
915,-3.3932066,14.809963
916,-3.3930209,14.810973
917,-3.391397,14.811103
918,-3.4018,14.82091
919,-3.3721015,14.797928
920,-3.363211,14.791365
921,-3.4139957,14.830239
922,-3.4586365,14.872402
923,-3.4485445,14.862584
924,-3.4670897,14.88055
925,-3.4600828,14.874061
926,-3.455407,14.867993
927,-3.462827,14.872916
928,-3.4682767,14.878709
929,-3.4517727,14.863934
930,-3.4535093,14.864964
931,-3.4551528,14.867177
932,-3.4658742,14.878523
933,-3.4806306,14.892602
934,-3.4714522,14.880804
935,-3.456389,14.865778
936,-3.4762275,14.88856
937,-3.4829676,14.893823
938,-3.4822495,14.893724
939,-3.45199,14.865137
940,-3.4531739,14.8695135
941,-3.4571195,14.870654
942,-3.4600658,14.87217
943,-3.4620254,14.875369
944,-3.4515576,14.862432
945,-3.4321892,14.842671
946,-3.4218001,14.831422
947,-3.441676,14.85143
948,-3.4372435,14.847913
949,-3.5055115,14.917325
950,-3.4520035,14.862988
951,-3.4224687,14.833565
952,-3.4831848,14.894337
953,-3.4817123,14.892399
954,-3.4905586,14.896561
955,-3.5051107,14.895322
956,-3.46776,14.879279
957,-3.4600232,14.871724
958,-3.4504032,14.861656
959,-3.4448373,14.855951
960,-3.4871628,14.896521
961,-3.4683142,14.880555
962,-3.4926465,14.90647
963,-3.4757557,14.8948345
964,-3.470974,14.883044
965,-3.4653385,14.876766
966,-3.4516592,14.862423
967,-3.4727433,14.88211
968,-3.4570274,14.868392
969,-3.4714801,14.882794
970,-3.4608119,14.8719225
971,-3.4561937,14.866724
972,-3.462296,14.873817
973,-3.4535024,14.865689
974,-3.4567513,14.868868
975,-3.4572203,14.869337
976,-3.4530551,14.865131
977,-3.4450686,14.857302
978,-3.456064,14.867471
979,-3.4421914,14.85423
980,-3.4532354,14.864303
981,-3.469532,14.879771
982,-3.5156128,14.899713
983,-3.4966447,14.907336
984,-3.5038831,14.914054
985,-3.4728873,14.885329
986,-3.4714482,14.884471
987,7.531508,5.4291506
988,7.591465,5.369584
989,7.59846,5.3645782
990,7.604287,5.365419
991,7.6034837,5.3616548
992,7.610532,5.358402
993,7.6142454,5.3610077
994,7.617327,5.363137
995,7.6302395,5.373414
996,7.6184263,5.3624835
997,7.618667,5.361917
998,7.633165,5.375367
999,7.6223845,5.366147
1000,7.6163025,5.358883
1001,7.6165676,5.362441
1002,7.618634,5.361963
1003,7.6159234,5.359897
1004,7.6141696,5.358106
1005,7.610382,5.3534393
1006,7.6096025,5.3517103
1007,7.6101894,5.354247
1008,7.608494,5.351179
1009,7.60933,5.3513746
1010,7.6097913,5.351874
1011,7.6090627,5.3522806
1012,7.6090264,5.348332
1013,7.611406,5.3491797
1014,7.6062613,5.349562
1015,7.605721,5.349827
1016,7.616607,5.3607016
1017,7.6038604,5.349759
1018,7.602625,5.3490767
1019,7.602107,5.347025
1020,7.5991507,5.3466096
1021,7.5975714,5.3434596
1022,7.5959473,5.3426404
1023,7.5942025,5.342863
1024,7.5947466,5.3438053
1025,7.5926223,5.341881
1026,7.589738,5.341623
1027,7.5818353,5.3338284
1028,7.5892577,5.3404226
1029,7.5883827,5.343325
1030,7.58861,5.3445616
1031,7.5884905,5.3464284
1032,7.5811086,5.3546405
1033,17.689543,49.099224
1034,17.569391,48.48523
1035,17.540188,48.471497
1036,17.418932,48.24368
1037,17.292461,48.05026
1038,17.399446,47.882515
1039,17.498207,47.72157
1040,17.513184,47.691383
1041,17.115225,3.31114
1042,17.10939,3.3194947
1043,17.095972,3.335747
1044,17.069626,3.3666272
1045,17.035257,3.4251723
1046,16.989914,3.4918385
1047,16.982414,3.5101058
1048,16.938766,3.5705156
1049,16.89125,3.6184437
1050,16.842579,3.6673102
1051,16.815172,3.7053456
1052,16.812376,3.737782
1053,16.807468,3.7394252
1054,16.778664,3.7742906
1055,16.777512,3.7802172
