,0,1
510,-0.11118431,-3.849739
511,-0.096884795,-3.8636284
512,-0.10712471,-3.859948
513,-0.09142502,-3.8684535
514,-0.09716251,-3.86301
515,-0.10020241,-3.861057
516,-0.10726291,-3.8593652
517,-0.13504882,-3.8391178
518,-0.18002605,-3.7945583
519,-0.16205497,-3.8060002
520,-0.14916271,-3.8256853
521,-0.15436426,-3.8213527
522,-0.19505306,-3.7821443
523,-0.15236403,-3.8224134
524,-0.15992776,-3.8180826
525,-0.17952935,-3.7966697
526,-0.18529005,-3.7912793
527,-0.17369269,-3.8001664
528,-0.15862703,-3.8002088
529,-0.1748713,-3.7941766
530,-0.1810119,-3.783272
531,-0.18858933,-3.7690053
532,-0.19123897,-3.772793
533,-0.18893239,-3.771269
534,-0.18936989,-3.7695994
535,-0.19072692,-3.7668853
536,-0.18920502,-3.7682886
537,-0.22674371,-3.7229984
538,-0.19747055,-3.7470071
539,-0.18992847,-3.758886
540,-0.19635008,-3.7498887
541,-0.21868522,-3.716965
542,-0.20776959,-3.6582444
543,14.428394,-2.1034458
544,14.539557,-2.071893
545,14.425266,-2.0170052
546,14.464989,-1.9988241
547,14.616841,-2.0607717
548,14.43203,-1.9895892
549,14.537458,-2.0377343
550,14.467785,-1.9629205
551,14.493727,-1.95699
552,14.517681,-1.9599967
553,14.52045,-1.921046
554,14.659221,-1.9351368
555,14.595524,-1.8932282
556,14.553759,-1.9001198
557,14.719705,-1.8897736
558,14.572985,-1.8824766
559,14.590443,-1.8793814
560,14.645141,-1.8109566
561,-16.02628,-10.247036
562,-16.379835,-11.179515
563,-16.36192,-11.188865
564,-16.411842,-11.373327
565,-16.540598,-11.641494
566,-16.361767,-11.595129
567,-16.297592,-11.585477
568,-16.300394,-11.636655
569,11.54265,16.926786
570,11.613594,16.844284
571,11.629968,16.820435
572,11.624999,16.821846
573,11.641556,16.800358
574,11.640772,16.769625
575,9.86998,-6.779543
576,9.890362,-6.7999926
577,9.910613,-6.8225365
578,9.93446,-6.8528466
579,9.957156,-6.8785157
580,9.971282,-6.883945
581,9.972027,-6.8877234
582,10.001158,-6.9059205
583,9.991507,-6.9063215
584,10.017192,-6.933443
585,10.019941,-6.928316
586,10.0304575,-6.9410834
587,10.047804,-6.9375434
588,10.060602,-6.970138
589,10.0672245,-6.9648685
590,10.048736,-6.962947
591,10.08789,-6.9496417
592,10.116424,-7.021664
593,10.116651,-6.9974794
594,10.109497,-7.0002394
595,10.144294,-7.0465302
596,10.178284,-7.1063957
597,10.194207,-7.149081
598,10.210405,-7.1925426
599,10.224857,-7.1748013
600,10.234668,-7.236234
601,10.256542,-7.2683
602,10.259582,-7.2580695
603,10.293366,-7.379167
604,10.312441,-7.38845
605,10.350733,-7.461421
606,10.322211,-7.4244223
607,10.355829,-7.475337
608,10.335785,-7.4503365
609,10.404171,-7.5672264
610,10.3866825,-7.548212
611,10.387894,-7.544853
612,10.393584,-7.5595684
613,10.3945465,-7.558674
614,10.403568,-7.577861
615,10.418866,-7.6017203
616,10.422552,-7.6094985
617,10.414215,-7.594928
618,10.435549,-7.63137
619,10.4482975,-7.659352
620,10.440357,-7.6506314
621,10.471491,-7.699917
622,10.480516,-7.716539
623,10.492772,-7.739811
624,10.504355,-7.761976
625,10.520989,-7.781556
626,10.50795,-7.7783237
627,10.49476,-7.7239327
628,10.570401,-7.854816
629,10.553531,-7.838163
630,10.541127,-7.819002
631,10.57206,-7.8716736
632,10.581802,-7.8825192
633,10.587659,-7.8978076
634,10.563779,-7.864779
635,10.636186,-7.9525604
636,10.587365,-7.9043913
637,10.609585,-7.93845
638,10.579235,-7.897482
639,10.578556,-7.8798227
640,10.582389,-7.9039006
641,10.580179,-7.903149
642,10.586951,-7.9136534
643,10.588642,-7.9174886
644,10.607114,-7.944795
645,10.626949,-7.9699907
646,10.640588,-8.00147
647,10.654018,-8.010385
648,10.63923,-7.9900475
649,10.651879,-8.012423
650,10.680721,-8.052006
651,10.673107,-8.051618
652,10.718816,-8.099992
653,10.704132,-8.079039
654,10.737374,-8.120497
655,10.778729,-8.162829
656,10.785001,-8.170578
657,10.707524,-8.142557
658,10.7025175,-8.103688
659,10.729046,-8.121852
660,10.889261,-8.260122
661,10.77991,-8.171878
662,10.821352,-8.219407
663,10.905953,-8.316032
664,10.796044,-8.203187
665,10.878419,-8.23845
666,10.839555,-8.21523
667,10.86121,-8.232252
668,10.926111,-8.280273
669,10.936017,-8.292006
670,10.96892,-8.316269
671,11.007289,-8.384196
672,11.041892,-8.408704
673,10.94058,-8.332363
674,10.975741,-8.326468
675,11.012717,-8.298865
676,11.037639,-8.337557
677,10.971451,-8.308005
678,10.962563,-8.303556
679,11.004881,-8.318867
680,11.027394,-8.33018
681,10.992368,-8.336286
682,10.953085,-8.312482
683,10.984938,-8.30248
684,10.992506,-8.31334
685,10.954839,-8.294091
686,10.96282,-8.314296
687,10.976613,-8.3363085
688,10.9716425,-8.331339
689,10.946176,-8.319753
690,10.953636,-8.317336
691,10.971778,-8.328542
692,10.974395,-8.334072
693,10.962083,-8.326577
694,10.98149,-8.332402
695,10.988183,-8.34779
696,10.989285,-8.341216
697,10.953561,-8.30287
698,10.935666,-8.292486
699,10.994356,-8.298595
700,10.991015,-8.309615
701,10.960554,-8.306793
702,10.922784,-8.28669
703,10.933278,-8.299599
704,10.912215,-8.2786665
705,10.951712,-8.310478
706,10.924923,-8.283662
707,10.957271,-8.3217125
708,10.941813,-8.319621
709,10.993729,-8.303516
710,11.003867,-8.308481
711,10.976285,-8.314151
712,10.991435,-8.341156
713,10.987335,-8.347744
714,10.988236,-8.347426
715,10.994258,-8.342743
716,11.032766,-8.3580065
717,10.980584,-8.340388
718,10.975823,-8.337433
719,10.974271,-8.3296175
720,10.966343,-8.325857
721,10.9644985,-8.32051
722,10.967761,-8.315811
723,10.965389,-8.296951
724,10.959072,-8.326781
725,10.9724045,-8.330499
726,10.976202,-8.33724
727,10.954947,-8.341544
728,11.004487,-8.395671
729,10.989865,-8.352562
730,11.011236,-8.374989
731,10.979335,-8.364324
732,10.949162,-8.401008
733,11.02502,-8.343745
734,11.022365,-8.343429
735,10.979307,-8.359187
736,10.970029,-8.340013
737,10.958166,-8.329872
738,10.958099,-8.322875
739,10.968496,-8.333462
740,10.977019,-8.329551
741,10.981837,-8.316455
742,10.9539995,-8.33037
743,10.983107,-8.334383
744,10.995505,-8.331953
745,11.115434,-8.317478
746,11.088985,-8.330082
747,11.280334,-8.329336
748,11.308492,-8.328147
749,11.319359,-8.317871
750,11.207078,-8.321191
751,11.358997,-8.307607
752,11.419597,-8.300734
753,11.450617,-8.270662
754,11.438332,-8.288841
755,11.364703,-8.287928
756,11.32037,-8.301488
757,11.445999,-8.282492
758,11.434434,-8.273918
759,11.45926,-8.280328
760,11.489197,-8.277738
761,11.527093,-8.262382
762,11.5256,-8.274224
763,11.552173,-8.273347
764,11.534689,-8.273792
765,11.5463505,-8.2780285
766,11.572925,-8.273212
767,11.68047,-8.241829
768,11.564746,-8.271584
769,11.597241,-8.265222
770,11.56954,-8.270722
771,11.566353,-8.2676525
772,11.569938,-8.273232
773,11.560195,-8.267484
774,11.606288,-8.24709
775,11.595358,-8.244286
776,11.559405,-8.267245
777,11.564629,-8.266834
778,-16.104147,-10.284716
779,-16.3538,-11.224086
780,-16.447922,-11.35251
781,-16.657911,-11.770215
782,-16.745693,-11.931903
783,-16.753902,-12.000008
784,-16.809229,-11.991794
785,-16.446417,-12.009761
786,-16.278236,-11.953404
787,-16.18891,-11.948263
788,-16.14798,-11.935316
789,-16.073605,-11.930796
790,-0.40256658,0.37360698
791,-0.32926098,0.36182594
792,-0.3491306,0.39851204
793,-0.37313598,0.38413924
794,-0.33143082,0.349669
795,-0.24822372,0.32544336
796,-0.2441677,0.28482255
797,-0.19981112,0.31434053
798,-0.21163522,0.27459484
799,-0.19495018,0.20582871
800,-0.17734985,0.19447312
801,-0.20188746,0.14463598
802,-0.18284695,0.113012135
803,-0.05883953,-0.12879573
804,-0.09377267,-0.16523348
805,-0.04477149,-0.1984196
806,-0.012378218,-0.27930352
807,0.007112561,-0.24687503
808,0.014725276,-0.34696373
809,0.015598296,-0.34622008
810,0.049373575,-0.3726949
811,0.04054074,-0.49614677
812,0.053196345,-0.54196346
813,0.07889551,-0.6252377
814,0.071689345,-0.6418243
815,0.07915252,-0.6592148
816,0.08034309,-0.70574814
817,0.0792368,-0.7014875
818,0.08461666,-0.7236996
819,0.091518246,-0.7554676
820,0.111478984,-0.7886136
821,0.092713244,-0.7928755
822,0.08835912,-0.7511832
823,0.096833825,-0.77184623
824,0.10390765,-0.82471484
825,0.09997582,-0.83402383
826,0.121098794,-0.9140719
827,0.117621504,-0.9752875
828,0.11651617,-0.94021994
829,0.5462618,-5.136687
830,0.50812334,-4.9857416
831,0.5083905,-4.9901776
832,0.5106959,-5.0409045
833,0.51510566,-5.0808864
834,0.52092284,-5.102918
835,0.5137764,-5.070373
836,0.5046509,-5.0652847
837,0.5072231,-5.076497
838,0.49758703,-5.0646734
839,0.48842207,-5.061341
840,0.50826496,-5.089964
841,0.4995588,-5.076403
842,0.46200252,-5.014418
843,0.4990273,-5.0924196
844,0.50842434,-5.085154
845,0.5128283,-5.097898
846,0.52228016,-5.126235
847,0.5066751,-5.0859375
848,0.5181455,-5.1157584
849,0.49334064,-5.079142
850,0.49615237,-5.070447
851,0.49417046,-5.077869
852,0.49866936,-5.108551
853,0.49877793,-5.081956
854,0.4963955,-5.0740604
855,0.48717687,-5.082487
856,0.48705846,-5.0645185
857,0.4967318,-5.141537
858,0.491284,-5.1588974
859,0.50991017,-5.230426
860,0.47814143,-5.1872764
861,0.50743294,-5.28707
862,0.4666128,-5.1945944
863,0.49227062,-5.2529926
864,0.49904436,-5.2413116
865,0.52260906,-5.2716384
866,0.57009155,-5.3420787
867,0.57084,-5.342935
868,0.537048,-5.306931
869,0.5134096,-5.2752333
870,0.5168958,-5.2904286
871,0.50706404,-5.307834
872,0.5457177,-5.321771
873,0.5397395,-5.316571
874,0.61871505,-5.394631
875,0.5937949,-5.3625026
876,0.677683,-5.4657326
877,0.58705455,-5.3638353
878,0.49406412,-5.2650957
879,0.5169996,-5.2858667
880,0.49599537,-5.2595263
881,0.60480106,-5.380379
882,0.51348454,-5.279518
883,0.5088167,-5.2768083
884,0.5211152,-5.2933702
885,0.5339637,-5.3039985
886,0.5215442,-5.2918234
887,0.5061148,-5.2713156
888,0.47736663,-5.2389827
889,0.5085031,-5.2973
890,0.5285355,-5.296677
891,0.5207173,-5.2891335
892,0.5444374,-5.3109097
893,0.5610028,-5.334072
894,0.52602446,-5.2959976
895,0.49490753,-5.269067
896,0.52732515,-5.2989016
897,0.52605915,-5.3033257
898,0.5286611,-5.2909803
899,0.47922292,-5.2521734
900,0.5589594,-5.328456
901,0.6034615,-5.377776
902,0.62894875,-5.408316
903,0.61041397,-5.381325
904,0.6548546,-5.429872
905,0.6134672,-5.3715343
906,0.6236879,-5.382671
907,0.64862686,-5.4201007
908,0.64954805,-5.433368
909,0.6563499,-5.42779
910,0.62030023,-5.3883433
911,0.62682515,-5.386906
912,0.6078727,-5.364893
913,0.5927461,-5.346464
914,0.617627,-5.3832994
915,0.6025442,-5.370016
916,0.61623174,-5.367782
917,0.5955623,-5.3473005
918,0.6105297,-5.3698897
919,0.62538314,-5.397756
920,0.6052497,-5.356219
921,0.67458206,-5.4422293
922,0.6661091,-5.3997974
923,0.6931303,-5.478334
924,0.68157876,-5.4733124
925,0.6667457,-5.4639087
926,0.66191953,-5.455184
927,0.6447914,-5.440536
928,0.65321577,-5.438592
929,0.65814644,-5.436128
930,0.65167785,-5.445862
931,0.64977825,-5.443067
932,0.6704854,-5.4676948
933,0.66346383,-5.464972
934,0.6385114,-5.428085
935,0.6433155,-5.427734
936,0.682347,-5.4786506
937,0.7391667,-5.5468183
938,0.6247255,-5.4168677
939,0.5806009,-5.377414
940,0.6797911,-5.478973
941,0.67581505,-5.479172
942,0.6807697,-5.48566
943,0.68544626,-5.4938283
944,0.63750046,-5.4453425
945,0.6514435,-5.444974
946,0.6559071,-5.452312
947,0.6875414,-5.486209
948,0.6648671,-5.4540157
949,0.67219853,-5.4657493
950,0.6715464,-5.4703603
951,0.6618708,-5.457838
952,0.62548316,-5.424969
953,0.663571,-5.455643
954,0.6619303,-5.4625974
955,0.6544675,-5.4497423
956,0.6686778,-5.468766
957,0.676032,-5.4739313
958,0.6654574,-5.462783
959,0.6673155,-5.4685073
960,0.67633903,-5.4748993
961,0.68861884,-5.4856076
962,0.6817445,-5.476958
963,0.66288155,-5.4575796
964,0.64667195,-5.438016
965,0.66167814,-5.455701
966,0.66863346,-5.4664025
967,0.6557015,-5.449988
968,0.65424883,-5.4471507
969,0.6704091,-5.468084
970,0.6543364,-5.452534
971,0.6709443,-5.4679375
972,0.67052275,-5.465499
973,0.684733,-5.48273
974,0.6504094,-5.445381
975,0.6802306,-5.47855
976,0.6471154,-5.4446015
977,0.59876716,-5.3800616
978,0.5826839,-5.3770313
979,0.62651825,-5.41595
980,0.65694886,-5.451871
981,0.6699971,-5.466424
982,0.733929,-5.5398
983,0.75110483,-5.565412
984,0.7549888,-5.5693207
985,0.7609701,-5.577777
986,0.7854119,-5.605034
987,0.8903415,-5.725522
988,0.9339399,-5.776318
989,0.92530936,-5.76621
990,0.9384545,-5.7699676
991,0.9720085,-5.817267
992,0.96114427,-5.800051
993,0.8597215,-5.688782
994,0.9782122,-5.828737
995,0.9595051,-5.80399
996,0.965898,-5.8090453
997,0.96417016,-5.8071
998,0.9562843,-5.795232
999,0.96675116,-5.8107133
1000,0.97311646,-5.8189692
1001,0.969778,-5.8111663
1002,0.9728535,-5.813453
1003,0.9663266,-5.809363
1004,0.97742856,-5.825214
1005,0.9890386,-5.834221
1006,0.9895498,-5.8343387
1007,0.88651496,-5.713661
1008,0.9678885,-5.8097157
1009,0.99508303,-5.8377485
1010,0.9877034,-5.8241515
1011,1.0010822,-5.8443737
1012,1.0490971,-5.8912344
1013,1.016118,-5.8545246
1014,1.0159328,-5.8614225
1015,1.0239246,-5.865531
1016,1.0301425,-5.875299
1017,1.0316657,-5.863232
1018,1.0353525,-5.8799233
1019,1.0389525,-5.8815312
