,0,1
378,5.9879694,14.218298
379,5.9731,14.205495
380,5.985046,14.197186
381,5.978793,14.206773
382,5.98378,14.187732
383,5.971104,14.201225
384,5.9621005,14.208847
385,5.975537,14.211785
386,5.966497,14.199084
387,5.97513,14.2163925
388,5.9892282,14.223491
389,5.9640965,14.199598
390,5.9458785,14.201126
391,5.983148,14.242964
392,6.0055466,14.239639
393,5.979126,14.232301
394,5.9424386,14.216016
395,5.975158,14.251785
396,5.905506,14.164383
397,5.925562,14.20892
398,5.8279557,14.115476
399,5.804068,14.116173
400,5.765491,14.037806
401,5.7287555,14.067633
402,5.6807127,14.006634
403,5.6593614,13.93758
404,5.6235957,13.902938
405,5.6371727,13.905007
406,5.621617,13.838336
407,5.590281,13.841335
408,5.5825634,13.817515
409,5.5743165,13.805439
410,5.5577903,13.785873
411,5.566787,13.79282
412,5.5605993,13.7861395
413,5.5498867,13.765975
414,5.543288,13.766856
415,5.5527377,13.769945
416,5.556746,13.766813
417,5.5356607,13.7382555
418,5.5301814,13.749533
419,5.527373,13.740422
420,5.5026603,13.717594
421,5.5107036,13.718251
422,5.506462,13.7110405
423,5.4956455,13.700199
424,5.497882,13.695821
425,5.494371,13.690862
426,5.487219,13.677783
427,5.483753,13.667336
428,5.4792905,13.66553
429,5.487336,13.653568
430,5.4711537,13.646134
431,5.457487,13.645973
432,5.479824,13.64773
433,5.4782925,13.651798
434,5.493443,13.670411
435,5.4673824,13.646084
436,5.4786024,13.656716
437,5.4824767,13.6585865
438,5.4925222,13.650086
439,5.4773335,13.655853
440,5.473685,13.652759
441,5.4662113,13.649372
442,5.4441137,13.630121
443,5.4602127,13.645494
444,5.474531,13.655353
445,5.457516,13.647225
446,5.468705,13.64535
447,5.475331,13.651338
448,-144.71837,70.51261
449,-144.77026,70.510185
450,-145.2359,70.40812
451,-145.39572,70.31357
452,-145.40811,70.34977
453,-145.74483,70.54693
454,-145.85123,70.50065
455,-145.97325,70.990265
456,-146.04503,71.293625
457,-146.09816,71.47831
458,-146.10574,71.51027
459,-146.08958,71.51424
460,7.4937162,14.839585
461,7.519337,14.874182
462,7.548011,14.877206
463,7.5613327,14.877823
464,7.587268,14.886526
465,7.6225405,14.897272
466,7.6320453,14.895201
467,7.6116166,14.892826
468,7.6187477,14.890102
469,7.6606894,14.900434
470,7.661934,14.900019
471,7.65136,14.898486
472,7.6724343,14.903283
473,7.6906633,14.906636
474,7.751932,14.947926
475,7.745001,14.917401
476,7.857942,14.95293
477,7.8972187,14.968867
478,7.9503107,14.975307
479,7.965831,14.973539
480,10.67531,15.764607
481,10.780871,15.797663
482,10.742718,15.794445
483,10.877115,15.830585
484,10.911392,15.830752
485,10.961086,15.8425455
486,10.971328,15.849389
487,11.011617,15.841558
488,10.999218,15.873721
489,10.991942,15.875552
490,11.033645,15.855285
491,11.020428,15.853908
492,11.036697,15.860163
493,11.027904,15.860304
494,11.042559,15.83808
495,11.079611,15.838327
496,11.08762,15.853945
497,11.083684,15.867259
498,11.093041,15.857465
499,11.104883,15.848579
500,11.08538,15.865126
501,11.107285,15.8516245
502,11.1213875,15.848057
503,11.107735,15.846525
504,11.113238,15.846691
505,11.162423,15.829753
506,11.092681,15.7885275
507,11.148264,15.846169
508,11.156568,15.839347
509,11.174344,15.852645
510,11.1836195,15.8585205
511,11.171164,15.844039
512,11.192275,15.852634
513,11.196738,15.856979
514,11.188006,15.847735
515,11.220171,15.842635
516,11.217316,15.851555
517,11.272133,15.837253
518,11.289262,15.839549
519,11.301182,15.832194
520,11.321013,15.842884
521,11.330568,15.833157
522,11.326345,15.834429
523,11.28081,15.861354
524,11.334256,15.83496
525,11.335388,15.83758
526,11.338349,15.831178
527,11.382767,15.832602
528,11.376808,15.833747
529,11.430589,15.828123
530,11.496344,15.818136
531,11.543572,15.815445
532,11.612934,15.816214
533,11.658998,15.805986
534,11.650852,15.806831
535,11.6508255,15.805589
536,11.73462,15.789763
537,11.697282,15.791141
538,11.728435,15.793309
539,11.726058,15.797167
540,11.879688,15.769515
541,11.788832,15.787974
542,11.835565,15.782833
543,15.984421,15.407568
544,15.702249,15.50376
545,15.693067,15.491972
546,15.837893,15.426656
547,15.850298,15.417298
548,15.908492,15.410127
549,16.017553,15.3488
550,15.94866,15.396342
551,16.005863,15.321753
552,16.22147,15.184556
553,16.113853,15.20634
554,16.091284,15.237928
555,16.141907,15.191914
556,16.03361,15.286091
557,16.105274,15.232439
558,16.064024,15.272411
559,16.130962,15.202026
560,16.06087,15.334263
561,-144.70657,70.520164
562,-144.76425,70.533806
563,-144.85483,70.56467
564,-145.42096,70.57217
565,-145.75613,70.519844
566,-145.8014,70.81224
567,-145.80963,70.967094
568,-145.78638,71.018105
569,9.9424515,2.9649127
570,9.961654,2.9511144
571,9.994748,2.9352784
572,10.05565,2.903666
573,10.094845,2.915032
574,10.439886,2.9558015
575,10.6220045,2.9939766
576,10.78695,2.9993765
577,10.779919,2.9776988
578,11.043868,2.9950626
579,11.19948,2.993794
580,11.259465,2.9846933
581,11.323587,2.997084
582,11.341016,2.9806387
583,11.389538,2.9726176
584,11.46109,2.9782014
585,11.496438,2.9659455
586,11.494587,2.9640896
587,11.524752,2.958965
588,11.547446,2.948034
589,11.550534,2.9492264
590,11.637962,2.9144075
591,11.754245,2.9214108
592,11.926156,2.8844397
593,11.956004,2.8674688
594,11.950035,2.8584123
595,12.005618,2.852119
596,12.124152,2.8054206
597,12.069263,2.821797
598,12.088122,2.8076468
599,12.08913,2.8013878
600,12.118684,2.7985907
601,12.126203,2.791839
602,12.1629095,2.7634096
603,12.198308,2.727107
604,12.259209,2.6770394
605,12.3058,2.6419854
606,12.319053,2.629739
607,12.347201,2.6089838
608,12.344088,2.6051347
609,12.378605,2.5859826
610,12.477703,2.5239968
611,12.382548,2.5598404
612,12.384717,2.5815442
613,12.377346,2.5843534
614,12.393278,2.5814419
615,12.404049,2.549608
616,12.4112,2.5581934
617,12.466701,2.5007806
618,12.483678,2.5137336
619,12.531119,2.4851115
620,12.556555,2.4709406
621,12.645384,2.3967264
622,12.570278,2.4573123
623,12.565075,2.4617252
624,12.629093,2.4169352
625,12.5774975,2.4532413
626,12.573146,2.4608989
627,12.5376425,2.5200233
628,12.565203,2.4683564
629,12.596572,2.442185
630,12.582175,2.44874
631,12.646001,2.3966665
632,12.64567,2.403816
633,12.639464,2.4178703
634,12.625694,2.4187443
635,12.627738,2.4229813
636,12.699778,2.321514
637,12.636393,2.4074695
638,12.653677,2.3962204
639,12.698491,2.3639243
640,12.6572695,2.3960028
641,12.684969,2.3221288
642,12.663796,2.387983
643,12.702122,2.3704424
644,12.70136,2.3658972
645,12.668198,2.393461
646,12.730811,2.3584306
647,12.728703,2.3597267
648,12.833177,2.2876568
649,12.790728,2.323303
650,12.868284,2.2825284
651,12.786094,2.3286862
652,12.880808,2.2723875
653,12.853108,2.2899745
654,12.836429,2.301973
655,12.904857,2.2564619
656,12.908094,2.2603807
657,12.904929,2.2598886
658,12.907817,2.2528648
659,12.923704,2.2412465
660,12.908575,2.2579744
661,12.917716,2.248373
662,12.881613,2.2727892
663,12.916157,2.2497315
664,12.859434,2.296644
665,12.895033,2.2700174
666,12.925378,2.2458088
667,12.916162,2.2567117
668,12.938794,2.2415912
669,12.959976,2.2236044
670,12.955814,2.22345
671,12.974013,2.2130973
672,12.974933,2.2260957
673,12.947268,2.2350712
674,12.941744,2.2482147
675,12.939726,2.2217832
676,12.957099,2.2151458
677,12.96034,2.2166865
678,12.955981,2.221678
679,12.951549,2.2265275
680,12.950287,2.219744
681,12.933311,2.2468457
682,12.964996,2.2210288
683,12.957123,2.2094574
684,12.964499,2.2190926
685,12.965498,2.2216597
686,12.96039,2.2211964
687,12.975838,2.2172868
688,12.99853,2.1949513
689,12.988736,2.2053225
690,12.976339,2.2109203
691,12.983683,2.2090101
692,12.993027,2.1998537
693,12.97449,2.2144866
694,12.98249,2.2053244
695,12.977918,2.2112792
696,12.983526,2.2130013
697,12.95819,2.228622
698,12.951055,2.2317896
699,12.95885,2.224957
700,12.972475,2.217962
701,12.96549,2.2202106
702,12.953818,2.2298684
703,12.959727,2.2206917
704,12.953598,2.2145374
705,12.947273,2.231896
706,12.960493,2.2203183
707,12.961382,2.2205906
708,12.9585,2.2226334
709,12.946539,2.228833
710,12.959659,2.215671
711,12.959717,2.2140563
712,12.980216,2.2050455
713,12.9758625,2.2178717
714,12.977642,2.2146447
715,12.9697485,2.2181153
716,12.970523,2.2169516
717,12.974553,2.2155378
718,13.002518,2.1868367
719,12.998178,2.1925812
720,12.981548,2.2078056
721,12.9901495,2.1991622
722,12.964037,2.2242959
723,12.98455,2.206397
724,12.984697,2.2092805
725,12.995646,2.2031653
726,12.993807,2.2023728
727,13.004715,2.1909714
728,13.00958,2.183677
729,12.985134,2.2073197
730,12.990006,2.200554
731,13.001021,2.1911495
732,13.002581,2.1890042
733,12.980767,2.2080133
734,12.988483,2.2017214
735,12.994661,2.1977937
736,12.97788,2.213885
737,12.957072,2.2307765
738,12.974576,2.2165449
739,12.967634,2.2270663
740,12.976094,2.2179105
741,13.003407,2.200967
742,12.98076,2.2096994
743,12.986192,2.2040236
744,12.985749,2.1879864
745,12.980621,2.2059429
746,13.0195875,2.1667953
747,13.01065,2.1895442
748,13.07707,2.14161
749,13.081196,2.1301484
750,13.0821,2.1176941
751,13.075963,2.143887
752,13.101165,2.1438367
753,13.107679,2.1369753
754,13.107008,2.1392775
755,13.135483,2.1188848
756,13.124529,2.1281593
757,13.150793,2.1162074
758,13.111016,2.100325
759,13.123744,2.1120455
760,13.101242,2.1404057
761,13.156546,2.1191757
762,13.158402,2.1063273
763,13.172706,2.101291
764,13.174362,2.1234329
765,13.187011,2.1279933
766,13.215183,2.126013
767,13.181747,2.1238267
768,13.179811,2.127832
769,13.180023,2.1280518
770,13.191175,2.140904
771,13.189343,2.1243088
772,13.183144,2.1380076
773,13.187343,2.1298254
774,13.186635,2.1331565
775,13.195997,2.1233191
776,13.196328,2.1274312
777,13.204763,2.1458762
778,-144.69385,70.53173
779,-144.75288,70.497826
780,-145.22958,70.42532
781,-145.40105,70.32772
782,-145.61926,70.35087
783,-145.82758,70.442375
784,-145.85602,70.49443
785,-145.97542,70.98604
786,-146.05685,71.29822
787,-146.08743,71.46546
788,-146.12434,71.57796
789,-146.15033,71.66387
790,-146.16296,71.706024
791,6.3618116,14.570471
792,6.377916,14.603718
793,6.373658,14.592883
794,6.3749647,14.571677
795,6.37238,14.5629835
796,6.391009,14.64041
797,6.35361,14.610715
798,6.321826,14.616824
799,6.3106275,14.646409
800,6.330058,14.639818
801,6.2923923,14.644519
802,6.2191687,14.629543
803,6.02888,14.693154
804,5.934293,14.681143
805,5.8394876,14.67941
806,5.766067,14.681752
807,5.784531,14.69824
808,5.769716,14.697339
809,5.693266,14.657077
810,5.613496,14.623747
811,5.6037984,14.614549
812,5.5367193,14.600823
813,5.476727,14.583098
814,5.4706717,14.573444
815,5.464949,14.575622
816,5.4311,14.556377
817,5.4264307,14.565649
818,5.403735,14.570112
819,5.371461,14.549292
820,5.3862658,14.555785
821,5.3752565,14.555968
822,5.3439364,14.544407
823,5.381126,14.552044
824,5.360231,14.549305
825,5.3746743,14.55135
826,5.381307,14.5485325
827,2.205551,13.701512
828,2.1097836,13.677541
829,2.0143552,13.645614
830,1.9605628,13.638474
831,1.9747465,13.63665
832,1.9213631,13.620843
833,1.9331789,13.630912
834,1.9346892,13.630361
835,1.9043008,13.608088
836,1.9245416,13.617823
837,1.904153,13.606328
838,1.9363143,13.615337
839,1.9411952,13.618783
840,1.9319826,13.601362
841,1.9353361,13.612067
842,1.9474244,13.620336
843,1.8698387,13.58882
844,1.8840053,13.597899
845,1.9073159,13.605522
846,1.8957514,13.606194
847,1.901208,13.601588
848,1.9229146,13.611837
849,1.8847442,13.591974
850,1.9418465,13.614861
851,1.9449537,13.611723
852,1.9373411,13.602164
853,1.8851286,13.595438
854,1.9384189,13.609231
855,1.9225216,13.606319
856,1.8988975,13.599389
857,1.9166771,13.585675
858,1.8962135,13.57631
859,1.8664885,13.546275
860,1.8449558,13.553829
861,1.8222198,13.562869
862,1.7951585,13.559154
863,1.8312916,13.540368
864,1.8268092,13.534437
865,1.8282568,13.528535
866,1.807892,13.546498
867,1.7779865,13.542803
868,1.7923101,13.540913
869,1.7737694,13.5694275
870,1.7886145,13.541748
871,1.7956771,13.527523
872,1.8119605,13.477293
873,1.8003218,13.516395
874,1.7872504,13.532147
875,1.7917378,13.536317
876,1.7669877,13.541961
877,1.7943717,13.557368
878,1.7982793,13.526802
879,1.8160484,13.522156
880,1.8392226,13.50433
881,1.8381282,13.506289
882,1.8206761,13.513291
883,1.7676736,13.529621
884,1.7900393,13.497209
885,1.8127801,13.497281
886,1.7637936,13.52257
887,1.8075958,13.51938
888,1.7992992,13.530672
889,1.8032429,13.5284
890,1.8256693,13.506098
891,1.8131735,13.518885
892,1.7832601,13.534583
893,1.7955884,13.537589
894,1.803234,13.5183735
895,1.8044931,13.521912
896,1.7915007,13.516731
897,1.7934015,13.540281
898,1.8059707,13.536692
899,1.8083141,13.533005
900,1.7923362,13.548183
901,1.7830197,13.547935
902,1.7712252,13.556003
903,1.7720133,13.567304
904,1.7701482,13.556253
905,1.7602885,13.553062
906,1.7789141,13.564168
907,1.8060206,13.560482
908,1.7929302,13.56487
909,1.7864588,13.540955
910,1.7767395,13.561865
911,1.7819982,13.58432
912,1.7857409,13.578778
913,1.8087665,13.586626
914,1.7875054,13.547857
915,1.7871696,13.550694
916,1.7836368,13.575923
917,1.786975,13.575071
918,1.772802,13.580821
919,1.7729534,13.569344
920,1.7901876,13.577199
921,1.7658647,13.572606
922,1.7334709,13.582074
923,1.7316567,13.582888
924,1.7240609,13.587365
925,1.7117374,13.5993185
926,1.7194694,13.569901
927,1.7125897,13.568484
928,1.7252734,13.586015
929,1.7165059,13.571269
930,1.7119126,13.58869
931,1.7002357,13.566014
932,1.7162133,13.597531
933,1.7180976,13.596308
934,1.7062898,13.5540495
935,1.7264379,13.585765
936,1.6930662,13.614877
937,1.7284876,13.584908
938,1.7175953,13.575793
939,1.7158691,13.5709
940,1.7033408,13.6081705
941,1.7278756,13.592153
942,1.7254485,13.596793
943,1.7297851,13.596585
944,1.7171972,13.59785
945,1.7466124,13.56397
946,1.7202369,13.611388
947,1.7105414,13.609045
948,1.7652414,13.590557
949,1.7339649,13.596032
950,1.7144662,13.606053
951,1.7234327,13.582006
952,1.7172333,13.583397
953,1.7255918,13.573956
954,1.7490889,13.563759
955,1.7259967,13.584324
956,1.719543,13.597445
957,1.7233927,13.596276
958,1.7334671,13.58196
959,1.7294027,13.596554
960,1.6978941,13.605481
961,1.7290022,13.584324
962,1.7153149,13.600995
963,1.7135541,13.598688
964,1.7187315,13.591428
965,1.7196416,13.591381
966,1.725928,13.591915
967,1.7154984,13.598101
968,1.7129986,13.597028
969,1.7162011,13.586185
970,1.7321008,13.582117
971,1.7294946,13.586547
972,1.7142514,13.59968
973,1.712491,13.597028
974,1.7241726,13.577067
975,1.7274798,13.576699
976,1.7464366,13.566049
977,1.7516834,13.56179
978,1.7416347,13.571719
979,1.7403091,13.561811
980,1.7441037,13.567152
981,1.731724,13.573233
982,1.7191913,13.604401
983,1.6931144,13.619048
984,1.6683302,13.637302
985,1.6727523,13.638992
986,1.6693149,13.633838
987,1.6478969,13.654165
988,1.5589927,13.733868
989,1.5468031,13.750802
990,1.5209774,13.776471
991,1.5964967,13.702226
992,1.5265179,13.760979
993,1.5259316,13.760591
994,1.535348,13.750776
995,1.5213842,13.760607
996,1.5117052,13.771628
997,1.5172426,13.765464
998,1.5149878,13.766079
999,1.5144159,13.763301
1000,1.5144553,13.766867
1001,1.5114137,13.771424
1002,1.5187639,13.7607765
1003,1.5699668,13.722923
1004,1.5647866,13.729778
1005,1.5478811,13.745243
1006,1.5207222,13.777304
1007,1.5454096,13.7588415
1008,1.5200459,13.785039
1009,1.5146468,13.793365
1010,1.5158323,13.789061
1011,1.5338241,13.78892
1012,1.6120592,13.699492
1013,1.493997,13.819933
1014,1.50532,13.812506
1015,1.5034065,13.824434
1016,1.4865831,13.839693
1017,1.5755486,13.748334
1018,1.4863552,13.845207
1019,1.4901568,13.838248
1020,1.4869167,13.844374
1021,1.4893463,13.851916
1022,1.4913594,13.86116
1023,1.4756657,13.895189
1024,1.472479,13.888474
1025,1.4837099,13.881811
1026,1.495922,13.895537
1027,1.4936899,13.883486
1028,1.5018091,13.881903
1029,1.5475167,13.901599
1030,1.5100493,13.887676
1031,1.558,13.941572
1032,1.5039396,13.8903
1033,-144.69637,70.53456
1034,-144.77316,70.53051
1035,-144.89082,70.57091
1036,-145.44138,70.62049
1037,-145.75272,70.5138
1038,-145.79192,70.820564
1039,-145.81277,70.97359
1040,-145.81203,71.02611
1041,9.942145,2.9628947
1042,9.95973,2.9527724
1043,9.993111,2.9363925
1044,10.05272,2.9028199
1045,10.115087,2.8590002
1046,10.198068,2.810735
1047,10.284279,2.7483869
1048,10.358861,2.7010207
1049,10.449476,2.6436405
1050,10.513674,2.6039364
1051,10.56418,2.5743198
1052,10.61575,2.5369833
1053,10.641003,2.5260682
1054,10.717101,2.5063655
1055,10.728926,2.4924734
1056,11.004341,2.3830085
1057,11.050716,2.366955
1058,11.097475,2.3610458
1059,11.103864,2.3451867
1060,11.207488,2.284638
1061,11.225884,2.2726448
1062,11.243439,2.2520738
1063,11.246606,2.249829
1064,11.260675,2.2441802
1065,11.239918,2.2461689
1066,11.237187,2.2046244
1067,11.260251,2.174131
1068,11.2516985,2.1809747
1069,11.25474,2.143935
1070,11.263609,2.0444586
1071,11.263954,1.9606646
1072,11.282976,1.9419435
1073,11.277559,1.9081545
1074,11.277127,1.8016049
1075,11.283992,1.8319354
1076,11.281948,1.7716346
1077,11.3024435,1.7189323
1078,11.291913,1.6360381
1079,11.275767,1.5583299
1080,11.271482,1.3980364
1081,11.252249,1.3423088
1082,11.255103,1.2486738
1083,11.251451,1.2085103
1084,11.229785,1.1550025
1085,11.232508,1.1515827
1086,11.227706,1.1144179
1087,11.233724,1.0883836
1088,11.218992,1.0364695
1089,11.22148,1.0143762
1090,11.218726,1.0006555
1091,11.211823,0.99361444
1092,11.208622,0.9624927
1093,11.201916,0.97511876
1094,11.201942,0.95000225
1095,11.207851,0.9349612
1096,11.208392,0.93824536
